flight,date,time
DAL323,2021-03-03,00:22:03
QTR8142,2021-03-03,00:30:02
UPS1470,2021-03-03,01:02:02
JUS811,2021-03-03,01:07:02
JBU1424,2021-03-03,01:22:03
DAL2491,2021-03-03,01:32:02
AAL4,2021-03-03,01:41:03
N75UM,2021-03-03,01:53:02
DAL8840,2021-03-03,02:12:02
TAA575,2021-03-03,02:12:02
AAL276,2021-03-03,02:17:02
QTR8188,2021-03-03,02:22:02
UPS1476,2021-03-03,02:22:02
DAL1276,2021-03-03,02:27:02
UPS9887,2021-03-03,02:28:02
UPS1488,2021-03-03,02:30:02
UPS1038,2021-03-03,02:33:02
UPS1076,2021-03-03,02:35:02
UPS1126,2021-03-03,02:41:02
JBU888,2021-03-03,02:42:03
UPS558,2021-03-03,02:51:02
DAL700,2021-03-03,02:51:02
DAL436,2021-03-03,02:59:02
DAL300,2021-03-03,03:07:02
FRG1050,2021-03-03,03:19:02
FDX1950,2021-03-03,03:20:02
UAL2250,2021-03-03,03:22:02
HAL50,2021-03-03,03:22:02
LXJ94,2021-03-03,03:24:02
UAL1165,2021-03-03,03:26:03
UAL1494,2021-03-03,03:32:02
N655WE,2021-03-03,03:34:02
UAL899,2021-03-03,03:42:02
DAL950,2021-03-03,03:46:02
FDX1743,2021-03-03,03:52:02
ETH574,2021-03-03,04:04:03
DAL1791,2021-03-03,04:11:02
DAL2521,2021-03-03,04:13:02
AAL1328,2021-03-03,04:15:02
DAL821,2021-03-03,04:15:02
DAL1386,2021-03-03,04:24:02
N784CC,2021-03-03,04:26:02
RPA4732,2021-03-03,04:26:02
AAL986,2021-03-03,04:28:02
SKW3728,2021-03-03,04:36:02
AAL775,2021-03-03,04:39:02
EDV5078,2021-03-03,04:40:02
FDX1536,2021-03-03,04:43:02
SNC1470,2021-03-03,04:48:03
FFT2014,2021-03-03,04:49:02
DAL158,2021-03-03,04:52:03
N8126L,2021-03-03,05:01:02
N1905W,2021-03-03,05:05:02
N4668N,2021-03-03,05:11:02
SWA3317,2021-03-03,05:12:02
DAL1784,2021-03-03,05:13:03
SKW4330,2021-03-03,05:15:03
AAY2448,2021-03-03,05:16:02
MRA605,2021-03-03,05:17:03
N77KK,2021-03-03,05:18:02
FRG1570,2021-03-03,05:20:02
EJA387,2021-03-03,05:22:02
EJA739,2021-03-03,05:23:02
N919RE,2021-03-03,05:23:02
NKS111,2021-03-03,05:23:02
FDX651,2021-03-03,05:23:02
TWY717,2021-03-03,05:24:02
N257DV,2021-03-03,05:27:03
RPA4951,2021-03-03,05:27:03
AMF1690,2021-03-03,05:27:03
EJA432,2021-03-03,05:28:02
ANA102,2021-03-03,05:29:03
EDV5584,2021-03-03,05:33:02
CTL10,2021-03-03,05:37:02
AMF1022,2021-03-03,05:38:03
SWA388,2021-03-03,05:38:03
AMF1088,2021-03-03,05:40:33
QTR731,2021-03-03,05:42:02
ENY3493,2021-03-03,05:42:02
AWI3748,2021-03-03,05:43:02
UAL1682,2021-03-03,05:44:02
SWA1639,2021-03-03,05:45:03
N365GA,2021-03-03,05:45:03
COL664,2021-03-03,05:45:03
UAL1071,2021-03-03,05:49:02
AMF1694,2021-03-03,05:50:03
N487CB,2021-03-03,05:52:02
SKW5052,2021-03-03,05:53:02
RPA3642,2021-03-03,05:55:02
GJS4544,2021-03-03,05:56:02
UAL1246,2021-03-03,05:57:02
N882CA,2021-03-03,05:58:02
GJS4613,2021-03-03,05:59:02
SKW5958,2021-03-03,06:00:02
RPA3479,2021-03-03,06:01:03
SKW5625,2021-03-03,06:01:03
N225FD,2021-03-03,06:03:03
JAL8006,2021-03-03,06:03:03
RPA3587,2021-03-03,06:03:03
AAY2401,2021-03-03,06:05:03
N369WK,2021-03-03,06:05:03
GJS4407,2021-03-03,06:07:03
ECJ80,2021-03-03,06:10:02
N250CM,2021-03-03,06:11:02
N552TL,2021-03-03,06:14:02
EDV4681,2021-03-03,06:16:02
UAL334,2021-03-03,06:16:02
N500MP,2021-03-03,06:17:02
GJS4461,2021-03-03,06:18:02
IRO8430,2021-03-03,06:19:02
N9LT,2021-03-03,06:19:02
SKW3815,2021-03-03,06:20:03
EDV4915,2021-03-03,06:20:03
LTA56,2021-03-03,06:21:03
N12VU,2021-03-03,06:25:03
SKW3597,2021-03-03,06:25:03
SKW4052,2021-03-03,06:26:02
N2883Y,2021-03-03,06:26:02
EDV4682,2021-03-03,06:28:02
N910AA,2021-03-03,06:29:02
LXJ530,2021-03-03,06:31:03
N422AJ,2021-03-03,06:31:03
N586M,2021-03-03,06:31:03
GTI8158,2021-03-03,06:32:02
EJM777,2021-03-03,06:32:02
SKW3934,2021-03-03,06:33:02
N998NJ,2021-03-03,06:33:02
PDT6096,2021-03-03,06:35:02
EDV5068,2021-03-03,06:35:02
RPA5625,2021-03-03,06:35:02
DAL1183,2021-03-03,06:35:02
RPA5652,2021-03-03,06:36:02
DAL742,2021-03-03,06:38:02
DAL1014,2021-03-03,06:39:02
DAL706,2021-03-03,06:41:02
SWA3465,2021-03-03,06:41:02
IRO8971,2021-03-03,06:42:03
EDV4933,2021-03-03,06:43:02
N466F,2021-03-03,06:43:02
SKW3950,2021-03-03,06:45:02
IRO8393,2021-03-03,06:45:02
SWA3331,2021-03-03,06:46:03
PAT752,2021-03-03,06:47:02
IRO8569,2021-03-03,06:48:02
SKW3939,2021-03-03,06:48:02
DAL1740,2021-03-03,06:49:02
N823SF,2021-03-03,06:49:02
AJI9532,2021-03-03,06:49:02
DAL1074,2021-03-03,06:50:02
N5636U,2021-03-03,06:52:02
AAR222,2021-03-03,06:53:02
IRO8604,2021-03-03,06:54:02
DAL862,2021-03-03,06:56:02
AAY2420,2021-03-03,06:56:02
GTW650,2021-03-03,06:57:02
N1130B,2021-03-03,06:57:02
WMU22,2021-03-03,06:57:02
N375EF,2021-03-03,06:58:02
SKW4073,2021-03-03,06:59:02
DAL712,2021-03-03,06:59:02
SKW3568,2021-03-03,07:01:02
N20421,2021-03-03,07:02:02
UAL2624,2021-03-03,07:02:02
DAL2515,2021-03-03,07:04:03
DAL726,2021-03-03,07:04:03
EDV4700,2021-03-03,07:06:02
ASA1,2021-03-03,07:07:02
DAL2520,2021-03-03,07:07:02
DAL2528,2021-03-03,07:07:02
WMU17,2021-03-03,07:10:03
UAL364,2021-03-03,07:10:03
AAL76,2021-03-03,07:11:02
N700NK,2021-03-03,07:12:03
DAL804,2021-03-03,07:14:03
SWA4022,2021-03-03,07:15:02
N322LV,2021-03-03,07:18:03
UAL2014,2021-03-03,07:20:02
N486GS,2021-03-03,07:22:02
UAL2162,2021-03-03,07:22:02
DAL1158,2021-03-03,07:22:02
UAL774,2021-03-03,07:22:02
UAL647,2021-03-03,07:24:02
AAL1210,2021-03-03,07:24:02
DAL2548,2021-03-03,07:25:02
N220TG,2021-03-03,07:28:03
RPA5762,2021-03-03,07:28:03
N394CK,2021-03-03,07:29:02
UAL789,2021-03-03,07:32:03
SKW3621,2021-03-03,07:32:03
N686AC,2021-03-03,07:34:02
RPA5789,2021-03-03,07:34:02
N622WM,2021-03-03,07:35:02
N767WF,2021-03-03,07:38:02
SKV7701,2021-03-03,07:40:02
RAX427,2021-03-03,07:43:03
EJA681,2021-03-03,07:44:02
