flight,date,time
FDX1026,2021-03-26,00:00:03
FRG9120,2021-03-26,00:03:02
UPS1470,2021-03-26,00:17:02
QTR724,2021-03-26,00:40:02
AAL10,2021-03-26,00:44:02
CLX64E,2021-03-26,00:49:02
JBU1616,2021-03-26,00:54:03
NKS709,2021-03-26,01:01:02
RAX264,2021-03-26,01:05:03
DAL1605,2021-03-26,01:06:02
JBU140,2021-03-26,01:07:02
NKS334,2021-03-26,01:10:02
UPS1746,2021-03-26,01:20:03
UPS1076,2021-03-26,01:28:02
FDX1076,2021-03-26,01:36:02
UPS558,2021-03-26,01:38:02
UPS1126,2021-03-26,01:39:02
CKS9902,2021-03-26,01:41:02
GTI555,2021-03-26,01:44:02
NKS1193,2021-03-26,01:44:02
UPS1488,2021-03-26,01:48:02
UPS1038,2021-03-26,01:52:02
N926PN,2021-03-26,01:54:02
DAL700,2021-03-26,01:56:02
ETD902,2021-03-26,01:58:02
DAL2379,2021-03-26,02:01:02
FDX1950,2021-03-26,02:02:02
UPS610,2021-03-26,02:04:02
UPS64,2021-03-26,02:08:02
FRG1050,2021-03-26,02:10:02
DAL300,2021-03-26,02:19:03
JBU2236,2021-03-26,02:22:02
JBU74,2021-03-26,02:28:02
HAL50,2021-03-26,02:37:02
THY6557,2021-03-26,02:44:02
UAL705,2021-03-26,02:53:03
AAY2600,2021-03-26,02:55:03
NCR803,2021-03-26,02:56:02
FDX1536,2021-03-26,02:56:02
DAL1791,2021-03-26,03:09:03
CAO1049,2021-03-26,03:20:02
JBU1248,2021-03-26,03:22:02
DAL821,2021-03-26,03:25:02
PDT6096,2021-03-26,03:27:02
PDT6279,2021-03-26,03:29:02
SKW3728,2021-03-26,03:30:02
AAL2258,2021-03-26,03:34:02
AAY2400,2021-03-26,03:38:02
NKS184,2021-03-26,03:39:02
UAL899,2021-03-26,03:44:02
JBU134,2021-03-26,03:46:02
GTI8792,2021-03-26,03:55:02
SNC1470,2021-03-26,03:55:02
NSH255,2021-03-26,03:58:02
SKW3157,2021-03-26,04:05:03
N86VP,2021-03-26,04:07:03
DAL1784,2021-03-26,04:11:03
AAY2432,2021-03-26,04:11:03
FDX1157,2021-03-26,04:12:02
SKW2958,2021-03-26,04:13:03
N36RT,2021-03-26,04:15:03
EJA361,2021-03-26,04:16:03
FRG1570,2021-03-26,04:17:02
ENY3992,2021-03-26,04:18:03
FDX1726,2021-03-26,04:20:03
CLX87J,2021-03-26,04:22:02
AMF1022,2021-03-26,04:28:02
AAL2333,2021-03-26,04:31:02
SWA783,2021-03-26,04:34:02
SWA390,2021-03-26,04:36:02
SWA379,2021-03-26,04:38:02
SKW2981,2021-03-26,04:39:02
ENY4369,2021-03-26,04:39:02
AMF1088,2021-03-26,04:39:02
FDX1743,2021-03-26,04:40:02
UAL1204,2021-03-26,04:40:02
AWI3857,2021-03-26,04:42:02
SKW3294,2021-03-26,04:44:02
MRA605,2021-03-26,04:45:03
NKS111,2021-03-26,04:46:02
AAL2783,2021-03-26,04:46:02
UAL1071,2021-03-26,04:47:03
AAY2601,2021-03-26,04:50:02
SKW3147,2021-03-26,04:50:02
CNS325,2021-03-26,04:50:02
ETH574,2021-03-26,04:52:02
ANA110,2021-03-26,04:53:03
AAL2113,2021-03-26,04:53:03
KAP100,2021-03-26,04:53:03
AZG789,2021-03-26,04:55:03
EJM848,2021-03-26,04:56:02
SKW5271,2021-03-26,04:56:02
RPA3642,2021-03-26,04:58:02
RPA4963,2021-03-26,04:59:03
ENY3675,2021-03-26,05:01:02
SWA1348,2021-03-26,05:01:02
N804CV,2021-03-26,05:02:02
N585M,2021-03-26,05:02:02
RPA3587,2021-03-26,05:02:02
N300CR,2021-03-26,05:03:02
SWA903,2021-03-26,05:04:02
ANA102,2021-03-26,05:04:02
AAY993,2021-03-26,05:06:02
RPA3479,2021-03-26,05:07:02
GJS4613,2021-03-26,05:07:02
SWA2150,2021-03-26,05:09:02
GJS4407,2021-03-26,05:11:03
DAL463,2021-03-26,05:12:02
1069,2021-03-26,05:14:02
SKW5958,2021-03-26,05:16:02
SWA1048,2021-03-26,05:20:02
EDV4915,2021-03-26,05:21:03
EDV4682,2021-03-26,05:22:02
N711RE,2021-03-26,05:23:03
UAL2611,2021-03-26,05:23:03
EDV4933,2021-03-26,05:24:02
UAL2198,2021-03-26,05:24:02
N1440Z,2021-03-26,05:24:02
N924BD,2021-03-26,05:25:03
EDV4681,2021-03-26,05:25:03
AAL395,2021-03-26,05:26:02
DAL1183,2021-03-26,05:27:02
IRO8604,2021-03-26,05:28:02
EDV5068,2021-03-26,05:29:02
IRO8393,2021-03-26,05:29:02
IRO8569,2021-03-26,05:30:02
DAL1209,2021-03-26,05:30:02
RPA5625,2021-03-26,05:31:03
SKW3939,2021-03-26,05:33:03
AWI3801,2021-03-26,05:33:03
AAR222,2021-03-26,05:33:03
DAL742,2021-03-26,05:34:02
RPA5652,2021-03-26,05:34:02
ACA2339,2021-03-26,05:35:03
N1907M,2021-03-26,05:35:03
SWA198,2021-03-26,05:35:03
JBU323,2021-03-26,05:35:03
IRO8430,2021-03-26,05:36:03
AWI3748,2021-03-26,05:36:03
SKW3934,2021-03-26,05:37:02
AWI3731,2021-03-26,05:37:02
ENY4435,2021-03-26,05:38:03
N22HP,2021-03-26,05:40:03
N1219M,2021-03-26,05:41:02
SKW3597,2021-03-26,05:42:02
DAL1014,2021-03-26,05:42:02
SKW4052,2021-03-26,05:43:02
AAY2424,2021-03-26,05:43:02
THY6320,2021-03-26,05:44:02
SKW3950,2021-03-26,05:44:02
SKW3568,2021-03-26,05:45:02
KAL093,2021-03-26,05:46:03
DAL1740,2021-03-26,05:46:03
DAL308,2021-03-26,05:47:02
SWA2140,2021-03-26,05:48:03
FDX651,2021-03-26,05:50:03
LXJ538,2021-03-26,05:51:02
DAL305,2021-03-26,05:52:03
PAC213,2021-03-26,05:54:02
DAL712,2021-03-26,05:57:02
N222JY,2021-03-26,06:00:02
SKW3636,2021-03-26,06:01:02
EDV4974,2021-03-26,06:02:02
DAL2515,2021-03-26,06:02:02
N815RB,2021-03-26,06:02:02
DAL862,2021-03-26,06:02:02
EDV4700,2021-03-26,06:02:02
DAL1074,2021-03-26,06:03:02
DAL2182,2021-03-26,06:06:02
JBU647,2021-03-26,06:08:02
DAL2528,2021-03-26,06:09:02
AAY754,2021-03-26,06:09:02
SKW3815,2021-03-26,06:09:02
N927KG,2021-03-26,06:11:02
PDT6160,2021-03-26,06:12:02
ASA1,2021-03-26,06:14:03
DAL1158,2021-03-26,06:15:02
SKW4073,2021-03-26,06:15:02
DAL302,2021-03-26,06:16:03
SKW5283,2021-03-26,06:16:03
SWA1775,2021-03-26,06:16:03
UAL647,2021-03-26,06:17:02
DAL804,2021-03-26,06:18:03
UAL2624,2021-03-26,06:19:02
DAL2219,2021-03-26,06:21:02
DAL726,2021-03-26,06:21:02
N845JS,2021-03-26,06:24:02
SKV7701,2021-03-26,06:24:02
N650NB,2021-03-26,06:24:02
UAL364,2021-03-26,06:25:03
N550AA,2021-03-26,06:25:03
AAY927,2021-03-26,06:26:03
QTR723,2021-03-26,06:26:03
UAL509,2021-03-26,06:27:02
FFT80,2021-03-26,06:28:02
UAL270,2021-03-26,06:29:02
SKW133Y,2021-03-26,06:30:03
CYT53,2021-03-26,06:34:02
RPA5762,2021-03-26,06:35:02
TWY774,2021-03-26,06:35:02
UAL789,2021-03-26,06:36:03
SKW4752,2021-03-26,06:38:03
DAL428,2021-03-26,06:38:03
FTD557,2021-03-26,06:42:03
SKV7595,2021-03-26,06:42:03
N346L,2021-03-26,06:44:03
DAL2095,2021-03-26,06:45:02
AAL979,2021-03-26,06:47:02
N630AR,2021-03-26,06:48:03
DAL312,2021-03-26,06:50:03
EDV4992,2021-03-26,06:50:03
UAL774,2021-03-26,06:50:03
JBU189,2021-03-26,06:51:02
UAL334,2021-03-26,06:52:03
ATN3460,2021-03-26,06:53:02
DAL301,2021-03-26,06:54:02
SKW5364,2021-03-26,06:59:02
UAL667,2021-03-26,07:02:02
DAL2151,2021-03-26,07:02:02
N29BZ,2021-03-26,07:03:02
SKW3921,2021-03-26,07:04:02
PAC947,2021-03-26,07:06:02
SKW2972,2021-03-26,07:08:02
RPA3548,2021-03-26,07:08:02
EDV4768,2021-03-26,07:08:02
SWA511,2021-03-26,07:09:02
RPA3710,2021-03-26,07:10:02
NSH900,2021-03-26,07:10:02
SKW3055,2021-03-26,07:10:02
SWA895,2021-03-26,07:11:02
DAL2553,2021-03-26,07:11:02
SWA1089,2021-03-26,07:12:02
CGMMU,2021-03-26,07:12:02
CTL11,2021-03-26,07:12:02
N505RT,2021-03-26,07:13:02
SWA1653,2021-03-26,07:14:02
JTL280,2021-03-26,07:14:02
UAL1155,2021-03-26,07:16:02
DAL1025,2021-03-26,07:17:02
XOJ350,2021-03-26,07:17:02
XOJ539,2021-03-26,07:17:02
ENY3789,2021-03-26,07:19:02
RPA4888,2021-03-26,07:19:02
SWA833,2021-03-26,07:21:02
GJS4403,2021-03-26,07:21:02
ENY4215,2021-03-26,07:21:02
SKW5037,2021-03-26,07:21:02
JIA5101,2021-03-26,07:22:03
SWA377,2021-03-26,07:23:02
UAL554,2021-03-26,07:24:03
ENY4244,2021-03-26,07:25:02
SWA1246,2021-03-26,07:25:02
EDV5230,2021-03-26,07:26:03
RAX555,2021-03-26,07:28:03
UAL1906,2021-03-26,07:29:02
RPA4749,2021-03-26,07:30:03
SKW3034,2021-03-26,07:31:02
GJS4486,2021-03-26,07:31:02
BYA229,2021-03-26,07:31:02
N679BP,2021-03-26,07:32:03
N527JA,2021-03-26,07:32:03
DAL158,2021-03-26,07:32:03
SWA886,2021-03-26,07:33:02
EDV5011,2021-03-26,07:33:02
UAL660,2021-03-26,07:33:02
DAL1019,2021-03-26,07:36:03
SKW3676,2021-03-26,07:37:02
LXJ550,2021-03-26,07:38:02
NKS1488,2021-03-26,07:39:02
DAL941,2021-03-26,07:40:02
EDV5005,2021-03-26,07:42:02
SWA1549,2021-03-26,07:42:02
EDV4718,2021-03-26,07:44:02
DAL552,2021-03-26,07:44:02
ENY4343,2021-03-26,07:46:02
N869CL,2021-03-26,07:47:02
JTL48,2021-03-26,07:48:02
RPA4949,2021-03-26,07:49:02
JBU1105,2021-03-26,07:49:02
AAL871,2021-03-26,07:50:02
DAL330,2021-03-26,07:50:02
SKW3744,2021-03-26,07:52:02
SOO7680,2021-03-26,07:53:03
N466F,2021-03-26,07:53:03
RPA5725,2021-03-26,07:54:02
AAL1,2021-03-26,07:55:03
UAL302,2021-03-26,07:55:03
DAL315,2021-03-26,07:56:02
UAL1827,2021-03-26,07:56:02
EJA664,2021-03-26,07:59:02
N889LS,2021-03-26,07:59:02
AWI3781,2021-03-26,08:02:02
EDV4959,2021-03-26,08:04:03
N397QS,2021-03-26,08:07:02
N70LF,2021-03-26,08:08:02
AAY2891,2021-03-26,08:08:02
DAL793,2021-03-26,08:09:02
DAL2198,2021-03-26,08:10:03
JBU493,2021-03-26,08:11:02
AAL1621,2021-03-26,08:11:02
DAL733,2021-03-26,08:12:03
CNV4145,2021-03-26,08:13:02
UAL1236,2021-03-26,08:13:02
EJM787,2021-03-26,08:14:02
EJA330,2021-03-26,08:14:02
JBU487,2021-03-26,08:15:02
SKW5108,2021-03-26,08:18:03
RPA4833,2021-03-26,08:18:03
SKW3539,2021-03-26,08:21:02
ABX983,2021-03-26,08:23:02
EJA658,2021-03-26,08:24:02
JBU871,2021-03-26,08:26:02
AAL2229,2021-03-26,08:28:02
AAL1475,2021-03-26,08:28:02
N986CE,2021-03-26,08:28:02
JBU211,2021-03-26,08:31:03
N159DE,2021-03-26,08:31:03
DAL1102,2021-03-26,08:31:03
JBU603,2021-03-26,08:33:03
EJA505,2021-03-26,08:33:03
JBU312,2021-03-26,08:36:02
SWA495,2021-03-26,08:37:03
SKV7610,2021-03-26,08:38:02
AAL1669,2021-03-26,08:40:02
N1624K,2021-03-26,08:41:03
XSR600,2021-03-26,08:43:02
PDT6224,2021-03-26,08:47:02
DAL876,2021-03-26,08:47:02
SWA583,2021-03-26,08:50:03
NAC5710,2021-03-26,08:50:03
N890D,2021-03-26,08:53:02
DAL1528,2021-03-26,08:55:02
ASA160,2021-03-26,08:55:02
UAL2092,2021-03-26,08:56:02
N778JS,2021-03-26,08:57:02
UAL1294,2021-03-26,08:58:02
SKW3619,2021-03-26,08:59:02
N256DV,2021-03-26,08:59:02
UAL768,2021-03-26,08:59:02
DAL2283,2021-03-26,09:00:02
RPA5707,2021-03-26,09:00:02
UAL1829,2021-03-26,09:02:02
AAL324,2021-03-26,09:02:02
AAY952,2021-03-26,09:02:02
UAL1439,2021-03-26,09:04:02
SKW4057,2021-03-26,09:04:02
UAL2775,2021-03-26,09:04:02
SWA2199,2021-03-26,09:04:02
GJS4532,2021-03-26,09:05:02
RPA3698,2021-03-26,09:05:02
UAL2138,2021-03-26,09:06:02
UAL1215,2021-03-26,09:06:02
N752WJ,2021-03-26,09:09:02
UAL928,2021-03-26,09:10:02
UAL1127,2021-03-26,09:11:03
AAL2059,2021-03-26,09:13:03
AWI3816,2021-03-26,09:13:03
N26NJ,2021-03-26,09:14:02
RPA4756,2021-03-26,09:15:02
UAL2200,2021-03-26,09:19:03
EJA550,2021-03-26,09:19:03
AAL806,2021-03-26,09:19:03
N595TG,2021-03-26,09:21:02
SKW4111,2021-03-26,09:22:02
RPA3665,2021-03-26,09:22:02
GJS4450,2021-03-26,09:24:02
SWA1202,2021-03-26,09:25:03
GJS4525,2021-03-26,09:25:03
GJS4471,2021-03-26,09:25:03
N997RS,2021-03-26,09:26:03
RPA3686,2021-03-26,09:28:03
DAL824,2021-03-26,09:28:03
RRR6664,2021-03-26,09:29:02
UAL382,2021-03-26,09:29:02
SKW3669,2021-03-26,09:30:03
SKW3027,2021-03-26,09:32:02
SKW3675,2021-03-26,09:32:02
RPA3405,2021-03-26,09:32:02
RPA3603,2021-03-26,09:33:02
DAL809,2021-03-26,09:33:02
UAL632,2021-03-26,09:34:02
EDV5367,2021-03-26,09:35:03
AWI3874,2021-03-26,09:36:03
UAL2734,2021-03-26,09:36:03
AWI3936,2021-03-26,09:37:02
N86MW,2021-03-26,09:37:02
SWA184,2021-03-26,09:39:02
RPA3583,2021-03-26,09:39:02
KFB960,2021-03-26,09:40:03
EJA115,2021-03-26,09:42:02
N422AJ,2021-03-26,09:42:02
DAL882,2021-03-26,09:43:02
N84PH,2021-03-26,09:43:02
EJM750,2021-03-26,09:44:02
SWA1956,2021-03-26,09:44:02
UAL1742,2021-03-26,09:44:02
GJS4608,2021-03-26,09:47:02
AJT883,2021-03-26,09:47:02
SKW3594,2021-03-26,09:48:02
DAL1318,2021-03-26,09:51:02
UAL772,2021-03-26,09:53:03
SKW5550,2021-03-26,09:55:03
EJA234,2021-03-26,09:55:03
ATN3437,2021-03-26,09:55:03
DAL2084,2021-03-26,09:55:03
DAL741,2021-03-26,09:56:02
N510JM,2021-03-26,09:56:02
JBU906,2021-03-26,09:57:03
AAL2564,2021-03-26,09:58:02
N959RP,2021-03-26,09:58:02
UAL241,2021-03-26,09:59:03
N111SS,2021-03-26,10:01:02
DAL886,2021-03-26,10:01:02
N453SB,2021-03-26,10:05:02
SKW5168,2021-03-26,10:05:02
FFT1075,2021-03-26,10:06:03
AWI3907,2021-03-26,10:06:03
DAL27,2021-03-26,10:09:02
RPA5610,2021-03-26,10:09:02
RPA5621,2021-03-26,10:11:03
DAL1322,2021-03-26,10:11:03
DAL437,2021-03-26,10:12:02
N990WM,2021-03-26,10:13:03
CYO277,2021-03-26,10:16:02
EJM694,2021-03-26,10:17:02
SWA5186,2021-03-26,10:17:02
JBU387,2021-03-26,10:17:02
EDV5025,2021-03-26,10:20:02
AWI3845,2021-03-26,10:21:03
SWA442,2021-03-26,10:22:02
NKS1188,2021-03-26,10:22:02
N34EH,2021-03-26,10:23:03
COL411,2021-03-26,10:23:03
EDG245,2021-03-26,10:25:02
SKW5100,2021-03-26,10:26:02
AWI3843,2021-03-26,10:26:02
EDV5091,2021-03-26,10:27:02
LOT7803,2021-03-26,10:27:02
UAL1649,2021-03-26,10:27:02
DPJ413,2021-03-26,10:30:03
RPA3495,2021-03-26,10:32:03
DAL310,2021-03-26,10:33:02
N47815,2021-03-26,10:35:02
AAY2404,2021-03-26,10:37:02
BAW26E,2021-03-26,10:37:02
N516N,2021-03-26,10:39:02
UAL385,2021-03-26,10:41:02
N784CC,2021-03-26,10:42:02
JIA5709,2021-03-26,10:42:02
N898TW,2021-03-26,10:43:03
N793XJ,2021-03-26,10:44:02
SWA2040,2021-03-26,10:45:03
AEA845,2021-03-26,10:45:03
EJA774,2021-03-26,10:45:03
N220PF,2021-03-26,10:50:03
EJM154,2021-03-26,10:50:03
ATN3494,2021-03-26,10:50:03
JBU1473,2021-03-26,10:51:02
UAL652,2021-03-26,10:52:03
UAL986,2021-03-26,10:53:02
ASA406,2021-03-26,10:54:03
DAL2224,2021-03-26,10:54:03
EDV5049,2021-03-26,10:54:03
DAL326,2021-03-26,10:54:03
SKW5608,2021-03-26,10:59:02
DAL1339,2021-03-26,10:59:02
ATN3444,2021-03-26,11:00:03
N989AW,2021-03-26,11:00:03
UAL405,2021-03-26,11:01:02
N58HP,2021-03-26,11:03:02
UAL1486,2021-03-26,11:03:02
DAL693,2021-03-26,11:06:03
UAL1591,2021-03-26,11:08:03
SWA2080,2021-03-26,11:08:03
SKW4294,2021-03-26,11:08:03
N49MN,2021-03-26,11:11:02
N394CK,2021-03-26,11:15:02
JUS726,2021-03-26,11:15:02
EDV4716,2021-03-26,11:17:02
UCA4964,2021-03-26,11:21:02
JBU723,2021-03-26,11:23:02
N395W,2021-03-26,11:24:02
CFNCB,2021-03-26,11:26:02
EDG104,2021-03-26,11:26:02
DAL2565,2021-03-26,11:26:02
DAL772,2021-03-26,11:26:02
ASA772,2021-03-26,11:26:02
SWA598,2021-03-26,11:28:02
EJA522,2021-03-26,11:29:02
SKW4669,2021-03-26,11:29:02
DAL1298,2021-03-26,11:30:02
DAL2258,2021-03-26,11:32:02
DAL1174,2021-03-26,11:33:03
N389W,2021-03-26,11:35:03
DAL567,2021-03-26,11:36:02
SKW3562,2021-03-26,11:36:02
ANA10,2021-03-26,11:37:03
DAL929,2021-03-26,11:40:02
SKW3926,2021-03-26,11:41:03
AAY2417,2021-03-26,11:41:03
DAL8935,2021-03-26,11:42:02
ENY4275,2021-03-26,11:42:02
SKW3094,2021-03-26,11:44:02
BAW299,2021-03-26,11:44:02
EJM618,2021-03-26,11:44:02
AUA65,2021-03-26,11:45:03
ENY4404,2021-03-26,11:46:02
SKW4148,2021-03-26,11:46:02
N1868M,2021-03-26,11:46:02
AAL2,2021-03-26,11:48:02
DCM4220,2021-03-26,11:49:02
EDV5154,2021-03-26,11:49:02
N300GF,2021-03-26,11:50:02
NKS8862,2021-03-26,11:50:02
N353SF,2021-03-26,11:50:02
SKW3985,2021-03-26,11:50:02
DAL1020,2021-03-26,11:51:02
QTR713,2021-03-26,11:51:02
N204W,2021-03-26,11:52:03
ASA32,2021-03-26,11:54:02
DAL507,2021-03-26,11:54:02
SKW3550,2021-03-26,11:56:02
DAL803,2021-03-26,11:57:03
ENY3979,2021-03-26,11:58:02
N870CM,2021-03-26,11:58:02
AAL164,2021-03-26,11:58:02
RPA3413,2021-03-26,11:59:02
XOJ789,2021-03-26,11:59:02
N750JT,2021-03-26,11:59:02
CGX6262,2021-03-26,11:59:02
EJA640,2021-03-26,11:59:02
SWA1247,2021-03-26,11:59:02
AAL9729,2021-03-26,12:00:02
N5355S,2021-03-26,12:00:02
N2190L,2021-03-26,12:01:02
KFB396,2021-03-26,12:01:02
EJA539,2021-03-26,12:01:02
SWA1269,2021-03-26,12:01:02
N150RF,2021-03-26,12:05:02
DAL763,2021-03-26,12:05:02
AAL844,2021-03-26,12:05:02
UAL1201,2021-03-26,12:07:02
AAL445,2021-03-26,12:07:02
N301MA,2021-03-26,12:07:02
UAL2271,2021-03-26,12:09:02
N21PZ,2021-03-26,12:10:02
ENY4015,2021-03-26,12:10:02
DAL2164,2021-03-26,12:10:02
DAL1757,2021-03-26,12:12:02
AAL658,2021-03-26,12:12:02
N480CH,2021-03-26,12:12:02
JBU216,2021-03-26,12:14:02
N810YS,2021-03-26,12:15:02
AAL2927,2021-03-26,12:15:02
EJA540,2021-03-26,12:16:03
CNS108,2021-03-26,12:16:03
GJS4605,2021-03-26,12:17:02
SWA2165,2021-03-26,12:17:02
AAL1057,2021-03-26,12:17:02
N310GV,2021-03-26,12:18:03
N404F,2021-03-26,12:19:02
EJM50300,2021-03-26,12:21:02
KLM611,2021-03-26,12:22:02
NKS511,2021-03-26,12:22:02
ENY4265,2021-03-26,12:23:02
N613LF,2021-03-26,12:24:02
AAY2423,2021-03-26,12:25:02
XAA5644,2021-03-26,12:26:02
RPA5706,2021-03-26,12:27:02
ATN3445,2021-03-26,12:27:02
N774KV,2021-03-26,12:27:02
ENY3630,2021-03-26,12:30:02
N132BL,2021-03-26,12:30:02
SWA2141,2021-03-26,12:31:02
SWA604,2021-03-26,12:32:03
WJA706,2021-03-26,12:32:03
GJS4469,2021-03-26,12:32:03
GJS4404,2021-03-26,12:33:02
SWA2060,2021-03-26,12:33:02
UAL2153,2021-03-26,12:34:03
GJS4380,2021-03-26,12:34:03
NKS296,2021-03-26,12:34:03
UAL2244,2021-03-26,12:35:02
RPA3458,2021-03-26,12:35:02
RPA3573,2021-03-26,12:36:02
RPA3646,2021-03-26,12:36:02
AIC126,2021-03-26,12:39:02
SWA1575,2021-03-26,12:40:03
DAL875,2021-03-26,12:40:03
GJS4412,2021-03-26,12:41:02
SWA276,2021-03-26,12:41:02
RPA3528,2021-03-26,12:42:03
ENY3852,2021-03-26,12:42:03
AAL47,2021-03-26,12:43:02
UAL906,2021-03-26,12:44:03
N138DM,2021-03-26,12:44:03
AWI3860,2021-03-26,12:44:03
RPA3576,2021-03-26,12:45:02
EJM427,2021-03-26,12:45:02
QTR725,2021-03-26,12:47:02
N867JB,2021-03-26,12:47:02
ASA1022,2021-03-26,12:47:02
