flight,date,time
N992CE,2021-03-07,00:00:03
FDX1,2021-03-07,00:00:03
N425DD,2021-03-07,00:00:03
SOO3646,2021-03-07,00:02:02
IBE6409,2021-03-07,00:03:03
AAR2513,2021-03-07,00:03:03
FDX3,2021-03-07,00:10:02
NCA159,2021-03-07,00:11:03
FDX5225,2021-03-07,00:19:02
AFR6737,2021-03-07,00:38:02
KAL284,2021-03-07,01:20:03
JBU1424,2021-03-07,01:22:02
ABW708,2021-03-07,01:39:02
JBU140,2021-03-07,01:50:03
AAL10,2021-03-07,01:55:02
NKS266,2021-03-07,01:56:03
JBU956,2021-03-07,01:57:02
DAL2491,2021-03-07,02:00:03
QTR8102,2021-03-07,02:01:02
AAL276,2021-03-07,02:07:02
BOX413,2021-03-07,02:13:03
AAL2489,2021-03-07,02:14:02
GTI8237,2021-03-07,02:27:02
ICV62N,2021-03-07,02:29:02
FDX5021,2021-03-07,02:34:02
DAL700,2021-03-07,02:48:02
DAL1276,2021-03-07,02:56:03
FFT170,2021-03-07,02:57:02
HAL50,2021-03-07,03:16:02
DAL436,2021-03-07,03:18:02
DAL300,2021-03-07,03:19:02
RVJ100,2021-03-07,03:24:02
UAL899,2021-03-07,03:25:02
N955CM,2021-03-07,03:31:02
UAL705,2021-03-07,03:31:02
UAL362,2021-03-07,03:37:02
UAL657,2021-03-07,03:39:02
FDX9141,2021-03-07,03:39:02
UAL431,2021-03-07,03:40:02
UAL844,2021-03-07,03:49:02
DAL950,2021-03-07,04:02:02
DAL1791,2021-03-07,04:04:03
PDT6096,2021-03-07,04:08:02
AAY2414,2021-03-07,04:14:03
AAL2258,2021-03-07,04:17:03
JBU134,2021-03-07,04:21:02
PDT6279,2021-03-07,04:24:03
SKW3728,2021-03-07,04:27:02
AIC127,2021-03-07,04:31:02
DAL2521,2021-03-07,04:34:02
AAL2113,2021-03-07,04:37:02
RPA4751,2021-03-07,04:39:02
AAY2432,2021-03-07,04:43:02
DAL1386,2021-03-07,04:46:03
CGTLA,2021-03-07,04:50:03
ATN3414,2021-03-07,04:51:02
FFT2014,2021-03-07,04:52:03
DAL158,2021-03-07,04:59:02
SKW4261,2021-03-07,05:05:02
DAL1784,2021-03-07,05:06:03
ANA102,2021-03-07,05:17:02
JUS726,2021-03-07,05:18:02
SKW3157,2021-03-07,05:18:02
SWA5189,2021-03-07,05:19:02
GEC8200,2021-03-07,05:20:02
UAL2038,2021-03-07,05:21:02
AAL1253,2021-03-07,05:22:02
ANA110,2021-03-07,05:22:02
SKW196T,2021-03-07,05:24:02
RPA5012,2021-03-07,05:25:03
SKW3294,2021-03-07,05:26:02
RPA5006,2021-03-07,05:28:02
AAL2783,2021-03-07,05:29:03
N5898L,2021-03-07,05:30:02
UAL1246,2021-03-07,05:30:02
CLX48S,2021-03-07,05:30:02
N316VA,2021-03-07,05:32:03
RPA3642,2021-03-07,05:32:03
ENY3992,2021-03-07,05:33:02
NKS111,2021-03-07,05:33:02
N255DV,2021-03-07,05:34:02
N897D,2021-03-07,05:35:02
RPA4963,2021-03-07,05:36:02
SWA187,2021-03-07,05:36:02
SWA365,2021-03-07,05:36:02
UAL1071,2021-03-07,05:37:02
ENY3675,2021-03-07,05:37:02
AAL2333,2021-03-07,05:38:02
N737KW,2021-03-07,05:38:02
ENY4369,2021-03-07,05:41:02
PDT6032,2021-03-07,05:41:02
AAY2420,2021-03-07,05:43:02
SKW2958,2021-03-07,05:44:03
RPA3479,2021-03-07,05:46:03
SWA1639,2021-03-07,05:47:02
SKW2981,2021-03-07,05:48:03
RAX925,2021-03-07,05:55:02
AWI3857,2021-03-07,05:56:02
GJS4557,2021-03-07,05:57:02
GJS4461,2021-03-07,05:57:02
AWI3731,2021-03-07,05:58:02
SKW3147,2021-03-07,06:01:02
AWI3748,2021-03-07,06:01:02
SWA370,2021-03-07,06:02:02
AAY2405,2021-03-07,06:04:02
GJS4613,2021-03-07,06:04:02
SKW5625,2021-03-07,06:04:02
SKW5958,2021-03-07,06:04:02
QTR723,2021-03-07,06:05:02
ENY4435,2021-03-07,06:06:02
JAL8006,2021-03-07,06:06:02
RPA3587,2021-03-07,06:07:02
N82CX,2021-03-07,06:08:03
N52PF,2021-03-07,06:09:02
DAL463,2021-03-07,06:09:02
DAL1183,2021-03-07,06:09:02
GJS4407,2021-03-07,06:12:03
KAL093,2021-03-07,06:12:03
AWI3801,2021-03-07,06:15:02
AWI3829,2021-03-07,06:16:02
EJA573,2021-03-07,06:16:02
N20421,2021-03-07,06:17:02
PAT538,2021-03-07,06:17:02
RPA3548,2021-03-07,06:18:02
SOO241,2021-03-07,06:19:02
EDV4682,2021-03-07,06:19:02
EDV4778,2021-03-07,06:20:02
SWA1236,2021-03-07,06:20:02
UAL2198,2021-03-07,06:21:02
RPA4732,2021-03-07,06:22:03
SKW3597,2021-03-07,06:23:02
EDV4681,2021-03-07,06:24:02
DAL1014,2021-03-07,06:24:02
SKW3568,2021-03-07,06:24:02
N910AA,2021-03-07,06:26:02
RPA5652,2021-03-07,06:26:02
SWA120,2021-03-07,06:26:02
DAL1209,2021-03-07,06:29:02
SKW3815,2021-03-07,06:31:02
DAL1740,2021-03-07,06:32:02
EDV5557,2021-03-07,06:33:02
SKW3939,2021-03-07,06:35:02
COL474,2021-03-07,06:36:03
N70NJ,2021-03-07,06:36:03
SKW4052,2021-03-07,06:36:03
SKW3950,2021-03-07,06:39:02
N516N,2021-03-07,06:39:02
UAL1744,2021-03-07,06:40:03
RPA5625,2021-03-07,06:41:02
EDV4933,2021-03-07,06:42:03
SKW3934,2021-03-07,06:42:03
EDV5068,2021-03-07,06:44:03
SWA765,2021-03-07,06:47:02
FDX438,2021-03-07,06:51:03
JBU647,2021-03-07,06:52:02
N204W,2021-03-07,06:53:03
CNS299,2021-03-07,06:57:03
DAL712,2021-03-07,06:58:02
UAL509,2021-03-07,06:59:03
N138DM,2021-03-07,07:00:02
ASA1,2021-03-07,07:01:02
DAL2515,2021-03-07,07:03:02
N389W,2021-03-07,07:03:02
N140WH,2021-03-07,07:04:02
UAL647,2021-03-07,07:05:03
DAL726,2021-03-07,07:05:03
AAR222,2021-03-07,07:05:03
EDV4700,2021-03-07,07:06:03
UAL2624,2021-03-07,07:07:02
