flight,date,time
UPS1470,2021-03-18,00:00:03
UAE9988,2021-03-18,00:01:02
JUS192,2021-03-18,00:03:02
JUS822,2021-03-18,00:22:02
JBU956,2021-03-18,00:25:03
FFT128,2021-03-18,00:25:03
JBU1424,2021-03-18,00:48:02
AAL276,2021-03-18,01:04:03
NKS709,2021-03-18,01:06:02
AAL10,2021-03-18,01:09:03
CLX45A,2021-03-18,01:13:02
CLX64E,2021-03-18,01:21:02
EJA524,2021-03-18,01:24:02
JBU888,2021-03-18,01:25:03
AAL2489,2021-03-18,01:29:03
UPS1476,2021-03-18,01:35:02
DAL1605,2021-03-18,01:36:02
UPS558,2021-03-18,01:36:02
UPS1076,2021-03-18,01:37:02
UPS1038,2021-03-18,01:39:02
UPS1126,2021-03-18,01:42:02
UPS1488,2021-03-18,01:45:02
DAL328,2021-03-18,01:48:03
FDX1950,2021-03-18,01:49:02
DAL1276,2021-03-18,01:52:02
JBU962,2021-03-18,01:59:03
QTR8102,2021-03-18,02:03:03
DAL300,2021-03-18,02:19:02
DAL436,2021-03-18,02:25:02
JUS196,2021-03-18,02:27:02
FRG1050,2021-03-18,02:27:02
NKS184,2021-03-18,02:29:02
UAL431,2021-03-18,02:30:03
UAL705,2021-03-18,02:32:02
UAL1814,2021-03-18,02:34:02
ABX3141,2021-03-18,02:39:03
NKS1168,2021-03-18,02:41:02
FDX1536,2021-03-18,02:44:02
UAL657,2021-03-18,02:50:02
DAL950,2021-03-18,02:52:02
JUS208,2021-03-18,02:54:02
AAL981,2021-03-18,02:56:02
DAL1791,2021-03-18,03:10:02
AAY2414,2021-03-18,03:12:03
PDT6096,2021-03-18,03:14:03
DAL821,2021-03-18,03:18:02
ABW404,2021-03-18,03:19:02
FDX1743,2021-03-18,03:19:02
PDT6279,2021-03-18,03:21:02
SKW3728,2021-03-18,03:25:03
N455MB,2021-03-18,03:32:02
DAL2521,2021-03-18,03:35:02
AAY2432,2021-03-18,03:38:03
NKS111,2021-03-18,03:41:02
PAL8126,2021-03-18,03:44:02
FFT2014,2021-03-18,03:48:02
DAL1386,2021-03-18,03:54:02
EJA412,2021-03-18,03:58:02
SNC1470,2021-03-18,04:01:02
SKW3157,2021-03-18,04:02:02
AAL2258,2021-03-18,04:03:02
AAL762,2021-03-18,04:06:03
N70NJ,2021-03-18,04:07:02
KAL284,2021-03-18,04:10:03
CTL10,2021-03-18,04:10:03
DAL1784,2021-03-18,04:11:02
LXJ426,2021-03-18,04:11:02
N213CC,2021-03-18,04:14:03
SKW4330,2021-03-18,04:15:02
SWA1578,2021-03-18,04:18:03
NKS941,2021-03-18,04:24:02
UPS9733,2021-03-18,04:29:03
SWA783,2021-03-18,04:29:03
PDT6032,2021-03-18,04:31:02
AAL2333,2021-03-18,04:31:02
N896DA,2021-03-18,04:32:02
RPA5006,2021-03-18,04:33:02
AAY2420,2021-03-18,04:36:02
SKW2958,2021-03-18,04:37:02
MRA605,2021-03-18,04:37:02
UAL1071,2021-03-18,04:39:02
NKS1204,2021-03-18,04:39:02
FRG1570,2021-03-18,04:40:02
AWI3857,2021-03-18,04:41:02
SWA2188,2021-03-18,04:42:02
N842A,2021-03-18,04:43:03
AZG789,2021-03-18,04:43:03
AMF1690,2021-03-18,04:44:02
N650TA,2021-03-18,04:45:03
N605M,2021-03-18,04:46:02
AAL2113,2021-03-18,04:48:02
SWA1352,2021-03-18,04:50:02
N355UA,2021-03-18,04:50:02
AAL2783,2021-03-18,04:50:02
UAL1246,2021-03-18,04:51:03
ENY3675,2021-03-18,04:52:02
AAL2491,2021-03-18,04:53:02
RPA5012,2021-03-18,04:54:02
AMF1022,2021-03-18,04:54:02
N4272C,2021-03-18,04:55:02
ACA2339,2021-03-18,04:55:02
SWA1348,2021-03-18,04:58:02
N300GF,2021-03-18,04:59:02
SWA903,2021-03-18,04:59:02
UAL277,2021-03-18,04:59:02
RPA3642,2021-03-18,05:00:02
SKW5271,2021-03-18,05:01:02
RPA4963,2021-03-18,05:02:02
AMF1088,2021-03-18,05:03:02
AAY2405,2021-03-18,05:03:02
SKW3294,2021-03-18,05:05:02
AAY2134,2021-03-18,05:07:02
N549M,2021-03-18,05:08:03
RPA3479,2021-03-18,05:08:03
YEL5,2021-03-18,05:12:03
DAL463,2021-03-18,05:13:02
RPA4732,2021-03-18,05:15:02
N777KK,2021-03-18,05:16:02
NKS1069,2021-03-18,05:16:02
FDX651,2021-03-18,05:16:02
DAL3470,2021-03-18,05:18:02
N3750N,2021-03-18,05:18:02
AIC127,2021-03-18,05:18:02
