flight,date,time
UAL2347,2023-07-29,00:09:02
RPA3464,2023-07-29,00:14:03
DAL2864,2023-07-29,00:18:02
UAL769,2023-07-29,00:18:02
DLH433,2023-07-29,00:48:03
N909AD,2023-07-29,01:00:02
BOX413,2023-07-29,01:24:02
DAL788,2023-07-29,01:33:03
ICE856,2023-07-29,01:38:02
N3750N,2023-07-29,01:40:02
AFR6735,2023-07-29,01:52:02
DAL400,2023-07-29,01:53:02
DAL847,2023-07-29,01:59:02
NKS879,2023-07-29,02:08:02
UAL141,2023-07-29,02:32:02
THY181,2023-07-29,02:46:03
ASA478,2023-07-29,03:01:03
WJA1119,2023-07-29,03:03:03
AAL1108,2023-07-29,03:03:03
GEC8221,2023-07-29,03:06:02
WJA1103,2023-07-29,03:08:02
UAL2056,2023-07-29,03:21:02
AAL2745,2023-07-29,03:22:02
DAL806,2023-07-29,03:36:02
AAL647,2023-07-29,03:47:02
DAL1479,2023-07-29,03:50:03
N477JM,2023-07-29,03:56:02
DAL809,2023-07-29,04:02:02
DAL797,2023-07-29,04:02:02
DAL524,2023-07-29,04:03:02
RJA265,2023-07-29,04:05:02
DAL2283,2023-07-29,04:06:02
DAL383,2023-07-29,04:08:02
SWA1159,2023-07-29,04:12:02
AWI6159,2023-07-29,04:15:02
N7510Q,2023-07-29,04:17:03
FDY470,2023-07-29,04:21:02
DAL1485,2023-07-29,04:24:02
AAY1526,2023-07-29,04:25:02
UAL2049,2023-07-29,04:27:03
DAL2913,2023-07-29,04:29:02
N33MY,2023-07-29,04:29:02
UAL1658,2023-07-29,04:30:02
UAL1517,2023-07-29,04:37:02
NKS345,2023-07-29,04:41:02
TWY591,2023-07-29,04:42:02
N563M,2023-07-29,04:45:02
AAL2903,2023-07-29,04:47:03
NKS117,2023-07-29,04:47:03
UAL1799,2023-07-29,04:47:03
N984CE,2023-07-29,04:49:02
FDX653,2023-07-29,04:51:02
DAL1746,2023-07-29,04:51:02
N615TX,2023-07-29,04:54:02
QTR8142,2023-07-29,04:55:02
SKW5567,2023-07-29,04:56:02
UAL2483,2023-07-29,04:57:02
RPA4372,2023-07-29,04:59:02
DAL2255,2023-07-29,04:59:02
UAL2082,2023-07-29,05:02:02
N91WT,2023-07-29,05:04:02
UAL567,2023-07-29,05:04:02
