flight,date,time
AIC126D,2023-07-06,00:02:02
AAL10,2023-07-06,00:09:02
DAL8842,2023-07-06,00:15:02
AFR6733,2023-07-06,00:31:02
ASA546,2023-07-06,00:34:02
DAL713,2023-07-06,00:38:03
DAL439,2023-07-06,00:44:03
ACA746,2023-07-06,00:45:02
DAL669,2023-07-06,00:54:03
UAL477,2023-07-06,00:58:02
JBU358,2023-07-06,01:02:03
JBU388,2023-07-06,01:02:03
DAL9870,2023-07-06,01:03:02
NCR807,2023-07-06,01:04:03
DAL542,2023-07-06,01:04:03
ASA298,2023-07-06,01:04:03
UAL2097,2023-07-06,01:08:02
ASA22,2023-07-06,01:14:02
DAL999,2023-07-06,01:15:02
DAL359,2023-07-06,01:17:02
DAL495,2023-07-06,01:18:02
ASA550,2023-07-06,01:24:03
JBU916,2023-07-06,01:25:02
DAL475,2023-07-06,01:30:03
DAL400,2023-07-06,01:30:03
DAL399,2023-07-06,01:30:03
DAL622,2023-07-06,01:35:02
JBU66,2023-07-06,01:36:02
UPS1476,2023-07-06,01:37:02
UPS1038,2023-07-06,01:40:02
JBU1268,2023-07-06,01:42:02
NKS3737,2023-07-06,01:45:02
AAL2453,2023-07-06,01:46:02
AAL276,2023-07-06,01:48:02
UPS1126,2023-07-06,01:49:02
ASA417,2023-07-06,01:53:02
DAL1296,2023-07-06,01:54:02
DAL806,2023-07-06,01:57:03
DAL962,2023-07-06,01:57:03
UAL1652,2023-07-06,02:00:02
DAL349,2023-07-06,02:01:02
DAL719,2023-07-06,02:01:02
DAL729,2023-07-06,02:03:02
WJA1103,2023-07-06,02:07:02
ASA478,2023-07-06,02:07:02
FDX1950,2023-07-06,02:14:02
AAL4R,2023-07-06,02:19:03
UAL2185,2023-07-06,02:19:03
HAL50,2023-07-06,02:21:02
JBU124,2023-07-06,02:24:02
DAL407,2023-07-06,02:26:03
UAL1786,2023-07-06,02:30:03
DAL788,2023-07-06,02:32:02
UAL2424,2023-07-06,02:32:02
ASA374,2023-07-06,02:32:02
N4272C,2023-07-06,02:33:02
ASA38,2023-07-06,02:34:02
ACA1094,2023-07-06,02:38:02
DAL767,2023-07-06,02:40:02
UAL141,2023-07-06,02:41:02
DAL664,2023-07-06,02:44:02
ROU1704,2023-07-06,02:46:03
DAL743,2023-07-06,02:46:03
CJT987,2023-07-06,02:49:02
JBU972,2023-07-06,02:50:02
UAL1665,2023-07-06,02:51:02
UAL1871,2023-07-06,02:52:02
ASA42,2023-07-06,02:57:02
ASA496,2023-07-06,02:58:02
JBU1006,2023-07-06,03:01:02
ASA26,2023-07-06,03:01:02
UAL2630,2023-07-06,03:02:02
AAL2361,2023-07-06,03:03:02
DAL524,2023-07-06,03:09:02
JBU264,2023-07-06,03:10:02
ASA468,2023-07-06,03:11:02
N6561C,2023-07-06,03:13:02
UAL1204,2023-07-06,03:20:02
PAC213,2023-07-06,03:21:02
JBU80,2023-07-06,03:25:02
JBU604,2023-07-06,03:26:02
N990MF,2023-07-06,03:28:02
AAL2796,2023-07-06,03:29:02
UPS795,2023-07-06,03:30:02
JBU1216,2023-07-06,03:32:03
UAL1046,2023-07-06,03:34:02
DAL797,2023-07-06,03:34:02
LXJ391,2023-07-06,03:34:02
SNC1470,2023-07-06,03:35:02
DAL922,2023-07-06,03:36:02
DAL459,2023-07-06,03:37:02
ACA794,2023-07-06,03:40:02
N892D,2023-07-06,03:41:02
UAL1711,2023-07-06,03:51:02
UAL1376,2023-07-06,03:53:03
DAL1479,2023-07-06,03:54:02
JBU72,2023-07-06,03:57:02
N520FB,2023-07-06,03:57:02
N680FD,2023-07-06,03:59:02
N548SA,2023-07-06,04:02:02
FDY470,2023-07-06,04:03:03
LXJ360,2023-07-06,04:04:02
DAL321,2023-07-06,04:08:03
DAL2592,2023-07-06,04:09:02
AAL28,2023-07-06,04:12:02
AAL2265,2023-07-06,04:13:03
DAL2037,2023-07-06,04:13:03
DAL2913,2023-07-06,04:16:02
AAY2165,2023-07-06,04:19:02
DAL383,2023-07-06,04:20:02
DAL2801,2023-07-06,04:21:03
FRG1690,2023-07-06,04:23:03
AAL660,2023-07-06,04:25:02
MRA605,2023-07-06,04:25:02
N720XP,2023-07-06,04:27:02
NKS345,2023-07-06,04:28:03
ASA471,2023-07-06,04:28:03
UAL2225,2023-07-06,04:29:02
DAL1485,2023-07-06,04:29:02
UAL746,2023-07-06,04:30:03
EJA424,2023-07-06,04:33:02
RPA4372,2023-07-06,04:33:02
DAL1746,2023-07-06,04:33:02
AWI6159,2023-07-06,04:33:02
SWA3199,2023-07-06,04:33:02
EDV5161,2023-07-06,04:33:02
DAL580,2023-07-06,04:34:02
UAL1517,2023-07-06,04:34:02
N629JJ,2023-07-06,04:34:02
AAL2919,2023-07-06,04:36:02
UAL1799,2023-07-06,04:40:02
SKW3063,2023-07-06,04:42:02
UAL2483,2023-07-06,04:43:02
UAL433,2023-07-06,04:44:02
ENY3867,2023-07-06,04:44:02
SKW5630,2023-07-06,04:45:02
N538M,2023-07-06,04:45:02
UAL1453,2023-07-06,04:45:02
ETH574,2023-07-06,04:47:02
DAL2805,2023-07-06,04:47:02
SKW3946,2023-07-06,04:47:02
UAL567,2023-07-06,04:49:02
AWI6180,2023-07-06,04:50:03
UAL1071,2023-07-06,04:51:02
EDV4961,2023-07-06,04:51:02
DAL2255,2023-07-06,04:52:03
UAL2684,2023-07-06,04:54:03
N348AT,2023-07-06,04:55:02
SKW5990,2023-07-06,04:57:02
N578WZ,2023-07-06,04:57:02
RPA4524,2023-07-06,05:01:02
UAL2137,2023-07-06,05:01:02
LXJ372,2023-07-06,05:01:02
UAL2617,2023-07-06,05:03:02
UAL1558,2023-07-06,05:06:02
SCX265,2023-07-06,05:06:02
N304TC,2023-07-06,05:08:02
N968AB,2023-07-06,05:08:02
UAL2142,2023-07-06,05:08:02
UAL1719,2023-07-06,05:09:02
SKW4074,2023-07-06,05:10:02
LXJ503,2023-07-06,05:11:02
UAL1977,2023-07-06,05:13:02
UAL1615,2023-07-06,05:15:02
SKW4714,2023-07-06,05:15:02
FFT2931,2023-07-06,05:16:02
AAL453,2023-07-06,05:17:03
ETD93C,2023-07-06,05:17:03
ASA351,2023-07-06,05:19:03
DAL354,2023-07-06,05:19:03
SKW3751,2023-07-06,05:22:02
DAL2143,2023-07-06,05:22:02
N811HG,2023-07-06,05:23:02
SCX1907,2023-07-06,05:23:02
N605M,2023-07-06,05:23:02
UAL373,2023-07-06,05:26:02
ASA315,2023-07-06,05:26:02
N350ES,2023-07-06,05:27:02
EDV5144,2023-07-06,05:27:02
SKW4001,2023-07-06,05:28:02
DAL827,2023-07-06,05:29:02
SKW3975,2023-07-06,05:29:02
KAP246,2023-07-06,05:29:02
DCM2497,2023-07-06,05:30:02
SCX567,2023-07-06,05:32:02
SKW3017,2023-07-06,05:32:02
N97DA,2023-07-06,05:33:02
GJS4502,2023-07-06,05:34:02
ASA299,2023-07-06,05:34:02
N300KS,2023-07-06,05:34:02
DAL1210,2023-07-06,05:35:02
N404CH,2023-07-06,05:35:02
JBU162,2023-07-06,05:38:02
SCX251,2023-07-06,05:38:02
ASP827,2023-07-06,05:39:03
N901PM,2023-07-06,05:42:03
JZA716,2023-07-06,05:42:03
DAL890,2023-07-06,05:43:02
ASA491,2023-07-06,05:43:02
SKW4704,2023-07-06,05:43:02
ASA551,2023-07-06,05:44:03
AAL1627,2023-07-06,05:44:03
AAL2805,2023-07-06,05:45:02
DAL578,2023-07-06,05:46:02
SCX1045,2023-07-06,05:47:02
JZA958,2023-07-06,05:47:02
EDV5011,2023-07-06,05:48:02
AAL2816,2023-07-06,05:49:03
LXJ540,2023-07-06,05:50:02
RPA4392,2023-07-06,05:53:02
NKS3346,2023-07-06,05:56:02
DAL2525,2023-07-06,05:56:02
N1893N,2023-07-06,05:56:02
UAL2001,2023-07-06,05:57:03
ASA483,2023-07-06,05:58:02
RAX925,2023-07-06,05:58:02
AAL360,2023-07-06,05:59:03
N755PM,2023-07-06,06:00:02
DAL1991,2023-07-06,06:00:02
DAL698,2023-07-06,06:01:02
AAL2455,2023-07-06,06:01:02
DAL1402,2023-07-06,06:01:02
RPA4500,2023-07-06,06:02:02
UPS2019,2023-07-06,06:02:02
ENY3710,2023-07-06,06:03:02
AAL1509,2023-07-06,06:04:02
ASA31,2023-07-06,06:04:02
FTH918,2023-07-06,06:05:02
SKW4062,2023-07-06,06:05:02
N888AA,2023-07-06,06:05:02
SWA1942,2023-07-06,06:06:02
DAL1644,2023-07-06,06:06:02
DAL1188,2023-07-06,06:07:02
JBU2229,2023-07-06,06:08:02
DAL2309,2023-07-06,06:09:03
SKW3731,2023-07-06,06:09:03
UAL647,2023-07-06,06:11:02
PDT6075,2023-07-06,06:11:02
N779MC,2023-07-06,06:11:02
DAL1959,2023-07-06,06:11:02
AWI6225,2023-07-06,06:12:02
ASA547,2023-07-06,06:12:02
DAL1208,2023-07-06,06:13:02
N608JR,2023-07-06,06:13:02
UAL2323,2023-07-06,06:13:02
SKW3924,2023-07-06,06:14:02
ENY3429,2023-07-06,06:15:03
UAL484,2023-07-06,06:15:03
ASA1,2023-07-06,06:17:03
N984CE,2023-07-06,06:17:03
N178KR,2023-07-06,06:17:03
DAL732,2023-07-06,06:17:03
DAL1252,2023-07-06,06:18:02
UAL2200,2023-07-06,06:18:02
ANA102,2023-07-06,06:19:03
N334RJ,2023-07-06,06:20:02
DAL630,2023-07-06,06:21:02
UAL2364,2023-07-06,06:22:02
DAL2706,2023-07-06,06:23:02
DAL2034,2023-07-06,06:25:02
SCX193,2023-07-06,06:25:02
UAL279,2023-07-06,06:29:02
JZA903,2023-07-06,06:30:03
EDV5208,2023-07-06,06:30:03
N409GB,2023-07-06,06:30:03
UAL364,2023-07-06,06:31:02
SKW3778,2023-07-06,06:31:02
DAL1750,2023-07-06,06:32:02
PAC947,2023-07-06,06:32:02
SCX1227,2023-07-06,06:32:02
SKW3965,2023-07-06,06:33:02
SWA969,2023-07-06,06:34:03
AAY1955,2023-07-06,06:34:03
UAL1883,2023-07-06,06:35:02
NJM475,2023-07-06,06:35:02
DAL508,2023-07-06,06:36:02
KAL093,2023-07-06,06:36:02
N394CK,2023-07-06,06:37:02
SCX1775,2023-07-06,06:37:02
KAP78,2023-07-06,06:37:02
DCM3084,2023-07-06,06:38:03
DAL390,2023-07-06,06:39:02
EJM941,2023-07-06,06:39:02
SCX1057,2023-07-06,06:39:02
DAL1597,2023-07-06,06:41:02
SKW3752,2023-07-06,06:41:02
DAL1566,2023-07-06,06:41:02
UAL1964,2023-07-06,06:42:02
NKS3738,2023-07-06,06:42:02
DAL720,2023-07-06,06:43:02
ENY3854,2023-07-06,06:43:02
DAL1500,2023-07-06,06:44:02
SKW4016,2023-07-06,06:45:02
SKW3990,2023-07-06,06:45:02
ACA1039,2023-07-06,06:45:02
N504WV,2023-07-06,06:48:02
JTL322,2023-07-06,06:48:02
N253T,2023-07-06,06:48:02
N348PC,2023-07-06,06:48:02
N44GA,2023-07-06,06:50:02
RPA3467,2023-07-06,06:51:02
ASH6285,2023-07-06,06:53:02
EJA616,2023-07-06,06:54:02
JBU1105,2023-07-06,06:54:02
AAL90,2023-07-06,06:54:02
JIA5221,2023-07-06,06:55:02
AAL2870,2023-07-06,06:57:03
AAL9781,2023-07-06,06:59:02
DAL671,2023-07-06,07:01:03
DAL776,2023-07-06,07:01:03
AAL1457,2023-07-06,07:01:03
LXJ598,2023-07-06,07:01:03
AAL2819,2023-07-06,07:03:03
DAL1103,2023-07-06,07:05:03
UAL1754,2023-07-06,07:05:03
DAL1015,2023-07-06,07:08:02
N800TL,2023-07-06,07:08:02
SKW3233,2023-07-06,07:08:02
AWI6181,2023-07-06,07:08:02
EJM457,2023-07-06,07:09:02
HAL89,2023-07-06,07:09:02
EJA656,2023-07-06,07:10:02
AWI6196,2023-07-06,07:11:03
SCX1821,2023-07-06,07:11:03
DAL158,2023-07-06,07:11:03
JBU95,2023-07-06,07:11:03
DAL2056,2023-07-06,07:12:02
AAY2598,2023-07-06,07:12:02
EJA633,2023-07-06,07:12:02
UAL1890,2023-07-06,07:13:03
ASH6067,2023-07-06,07:13:03
UAL1125,2023-07-06,07:14:02
UAL2645,2023-07-06,07:15:03
EDV5293,2023-07-06,07:16:02
DAL1745,2023-07-06,07:19:02
RPA5712,2023-07-06,07:20:02
EJA630,2023-07-06,07:20:02
DAL948,2023-07-06,07:23:02
DAL2907,2023-07-06,07:23:02
THY67C,2023-07-06,07:23:02
SKW3987,2023-07-06,07:24:02
DPJ485,2023-07-06,07:25:02
JRE785,2023-07-06,07:28:03
N963RS,2023-07-06,07:29:02
N239JV,2023-07-06,07:30:03
AAL1502,2023-07-06,07:30:03
N968UD,2023-07-06,07:30:03
COL1910,2023-07-06,07:31:02
RJE156,2023-07-06,07:31:02
PDT6120,2023-07-06,07:32:03
RPA4423,2023-07-06,07:33:02
GJS4539,2023-07-06,07:33:02
EJA761,2023-07-06,07:33:02
TWY27,2023-07-06,07:34:03
FFT450,2023-07-06,07:34:03
NKS1342,2023-07-06,07:35:02
FDY471,2023-07-06,07:35:02
LN240B,2023-07-06,07:36:02
JZA959,2023-07-06,07:36:02
N601TP,2023-07-06,07:39:02
UAL1497,2023-07-06,07:39:02
SKW4944,2023-07-06,07:40:02
RPA4252,2023-07-06,07:40:02
EJA789,2023-07-06,07:41:02
EDV5532,2023-07-06,07:42:02
N718SE,2023-07-06,07:42:02
N19ZC,2023-07-06,07:43:02
N415RD,2023-07-06,07:44:02
SCX1908,2023-07-06,07:44:02
DAL2619,2023-07-06,07:45:02
N440GP,2023-07-06,07:45:02
N928NG,2023-07-06,07:45:02
N614GS,2023-07-06,07:49:02
LXJ389,2023-07-06,07:50:02
CRE68,2023-07-06,07:54:02
UAL1008,2023-07-06,07:55:03
N900MK,2023-07-06,07:57:02
RPA5621,2023-07-06,08:00:03
NJM616,2023-07-06,08:01:02
N201AJ,2023-07-06,08:02:02
JBU115,2023-07-06,08:03:03
N720L,2023-07-06,08:03:03
JBU680,2023-07-06,08:06:03
DAL876,2023-07-06,08:08:03
ETH575,2023-07-06,08:13:02
EDG67,2023-07-06,08:13:02
AAL209,2023-07-06,08:15:03
ASA21,2023-07-06,08:15:03
SLH852,2023-07-06,08:17:03
AWI6288,2023-07-06,08:23:02
EDG557,2023-07-06,08:23:02
AWI6267,2023-07-06,08:29:02
AAL99,2023-07-06,08:30:03
N9033G,2023-07-06,08:36:02
SKW2920,2023-07-06,08:43:03
N719HG,2023-07-06,08:43:03
ENY3732,2023-07-06,08:44:02
SCX1053,2023-07-06,08:44:02
ACA1038,2023-07-06,08:45:02
N234AF,2023-07-06,08:47:02
DAL458,2023-07-06,08:49:02
UAL662,2023-07-06,08:49:02
RPA3529,2023-07-06,08:50:02
AAL408,2023-07-06,08:50:02
DAL2914,2023-07-06,08:51:02
RAX1502,2023-07-06,08:51:02
DAL1340,2023-07-06,08:51:02
DAL1231,2023-07-06,08:51:02
SKW3915,2023-07-06,08:53:02
DAL403,2023-07-06,08:54:02
N7931N,2023-07-06,08:56:02
SKW4039,2023-07-06,09:00:02
DAL1374,2023-07-06,09:02:02
DLH436,2023-07-06,09:03:02
DAL472,2023-07-06,09:05:02
UAL1793,2023-07-06,09:06:02
JBU63,2023-07-06,09:06:02
FTH478,2023-07-06,09:07:02
N530RH,2023-07-06,09:08:02
SKW5490,2023-07-06,09:08:02
DAL318,2023-07-06,09:08:02
DAL1063,2023-07-06,09:09:03
UAL1796,2023-07-06,09:09:03
GJS4380,2023-07-06,09:12:02
AAY2683,2023-07-06,09:13:02
UAL408,2023-07-06,09:14:02
DAL402,2023-07-06,09:15:02
UAL8100,2023-07-06,09:16:02
SKW3870,2023-07-06,09:17:02
AAL2717,2023-07-06,09:18:02
DAL2701,2023-07-06,09:19:03
JBU2824,2023-07-06,09:20:02
FDY473,2023-07-06,09:20:02
SKW5511,2023-07-06,09:23:02
UAL945,2023-07-06,09:23:02
ASA280,2023-07-06,09:23:02
DAL2897,2023-07-06,09:24:02
N923RE,2023-07-06,09:25:02
WJA700,2023-07-06,09:26:02
UAL1701,2023-07-06,09:26:02
N955VG,2023-07-06,09:27:02
DAL2436,2023-07-06,09:27:02
LXJ591,2023-07-06,09:28:02
ENY3979,2023-07-06,09:28:02
AAL238,2023-07-06,09:29:02
DAL987,2023-07-06,09:32:02
UAL289,2023-07-06,09:33:02
EDV5179,2023-07-06,09:33:02
GAJ503,2023-07-06,09:34:02
N991CE,2023-07-06,09:35:02
DAL561,2023-07-06,09:35:02
QAF5,2023-07-06,09:35:02
SCX1058,2023-07-06,09:36:02
N55G,2023-07-06,09:37:03
AWI6255,2023-07-06,09:38:02
SWA1191,2023-07-06,09:38:02
DAL789,2023-07-06,09:39:03
N680TR,2023-07-06,09:40:02
TWY914,2023-07-06,09:40:02
DAL935,2023-07-06,09:44:02
SWR6A,2023-07-06,09:45:02
DAL856,2023-07-06,09:46:02
ASA306,2023-07-06,09:47:02
ENY3902,2023-07-06,09:48:02
N619RL,2023-07-06,09:48:02
SKW5726,2023-07-06,09:48:02
DAL1223,2023-07-06,09:48:02
N221DE,2023-07-06,09:49:02
DAL340,2023-07-06,09:50:02
EJA834,2023-07-06,09:51:02
SAS945,2023-07-06,09:51:02
DAL2589,2023-07-06,09:52:02
SCX568,2023-07-06,09:53:02
UAL1878,2023-07-06,09:53:02
ACA736,2023-07-06,09:55:02
LTA9770,2023-07-06,09:56:02
