flight,date,time
UAL1871,2023-07-10,00:00:02
ASA287,2023-07-10,00:04:02
JBU333,2023-07-10,00:04:02
QTR8140,2023-07-10,00:15:02
SWA2358,2023-07-10,00:21:02
BOX413,2023-07-10,00:34:03
CLX48Y,2023-07-10,00:39:03
ASA298,2023-07-10,00:47:03
N979KC,2023-07-10,00:54:02
ASA546,2023-07-10,00:54:02
ACA746,2023-07-10,00:55:02
DAL439,2023-07-10,00:56:02
DAL999,2023-07-10,01:00:02
DAL788,2023-07-10,01:02:02
HAL90,2023-07-10,01:12:02
CPA844,2023-07-10,01:18:03
ASA41,2023-07-10,01:21:03
UAL1515,2023-07-10,01:21:03
ASA550,2023-07-10,01:22:02
ROU1736,2023-07-10,01:25:02
DAL359,2023-07-10,01:28:02
DAL471,2023-07-10,01:32:02
ASA482,2023-07-10,01:38:02
ROU1912,2023-07-10,01:40:02
DAL1639,2023-07-10,01:42:02
JBU34,2023-07-10,01:46:02
N641BW,2023-07-10,01:46:02
DAL962,2023-07-10,01:54:03
UAL541,2023-07-10,01:54:03
ACA540,2023-07-10,01:57:02
DAL1296,2023-07-10,01:59:02
DAL400,2023-07-10,02:00:03
ASA417,2023-07-10,02:03:03
DAL399,2023-07-10,02:04:02
UAL477,2023-07-10,02:04:02
DAL806,2023-07-10,02:05:03
EJA703,2023-07-10,02:06:02
UAL1652,2023-07-10,02:07:02
AZG4881,2023-07-10,02:08:02
HAL50,2023-07-10,02:12:03
ASA374,2023-07-10,02:14:03
UAL1083,2023-07-10,02:15:02
ACA794,2023-07-10,02:18:02
UAL2059,2023-07-10,02:20:02
ACA1094,2023-07-10,02:21:02
ASA478,2023-07-10,02:31:02
UAL1711,2023-07-10,02:38:02
WJA726,2023-07-10,02:38:02
WJA1119,2023-07-10,02:43:02
AAL2361,2023-07-10,02:43:02
DAL2394,2023-07-10,02:43:02
DAL502,2023-07-10,02:47:02
ACA156,2023-07-10,02:52:02
JBU1268,2023-07-10,02:54:02
ASA496,2023-07-10,02:56:02
UAL2492,2023-07-10,02:56:02
N154CA,2023-07-10,02:57:02
WJA724,2023-07-10,02:57:02
UAL2056,2023-07-10,03:02:02
ASA38,2023-07-10,03:02:02
UAL2424,2023-07-10,03:03:02
DAT115,2023-07-10,03:03:02
DAL8819,2023-07-10,03:06:02
JIA5090,2023-07-10,03:10:02
ASA42,2023-07-10,03:11:02
DAL459,2023-07-10,03:15:03
WJA1103,2023-07-10,03:17:02
N880VJ,2023-07-10,03:19:02
CJL9122,2023-07-10,03:20:02
AAL2745,2023-07-10,03:20:02
UAL2326,2023-07-10,03:23:02
N222NE,2023-07-10,03:24:03
JBU2348,2023-07-10,03:26:02
N236KR,2023-07-10,03:27:02
SKW5353,2023-07-10,03:31:02
DAL922,2023-07-10,03:33:02
N630AR,2023-07-10,03:33:02
DAL2283,2023-07-10,03:34:03
POE318,2023-07-10,03:35:02
FLE519,2023-07-10,03:37:03
UAL1665,2023-07-10,03:43:02
N892D,2023-07-10,03:44:02
DAL1479,2023-07-10,03:44:02
DAL797,2023-07-10,03:50:02
NTW479,2023-07-10,03:51:03
FDY470,2023-07-10,03:52:02
DAL383,2023-07-10,03:56:02
PXG985,2023-07-10,04:00:02
UAL1376,2023-07-10,04:00:02
N524AC,2023-07-10,04:01:02
DAL2592,2023-07-10,04:02:02
RJA265,2023-07-10,04:04:03
ASA26,2023-07-10,04:06:02
N1983,2023-07-10,04:06:02
SWA8503,2023-07-10,04:06:02
DAL321,2023-07-10,04:08:02
N178KR,2023-07-10,04:08:02
JBU1316,2023-07-10,04:09:03
N578WZ,2023-07-10,04:14:03
DAL1485,2023-07-10,04:16:02
DAL2913,2023-07-10,04:17:02
N33UM,2023-07-10,04:17:02
N86VP,2023-07-10,04:18:02
AWI6159,2023-07-10,04:19:02
TMB135,2023-07-10,04:20:02
AWI6158,2023-07-10,04:21:02
N2535E,2023-07-10,04:22:02
SKW3965,2023-07-10,04:22:02
WJA653,2023-07-10,04:24:02
FLE600,2023-07-10,04:25:02
DAL2985,2023-07-10,04:26:02
DAL767,2023-07-10,04:27:02
DAL1746,2023-07-10,04:27:02
UAL565,2023-07-10,04:28:02
DCM5151,2023-07-10,04:28:02
LXJ380,2023-07-10,04:30:03
UAL373,2023-07-10,04:31:07
CKS961,2023-07-10,04:31:07
DAL2037,2023-07-10,04:32:02
N199HF,2023-07-10,04:32:02
JBU988,2023-07-10,04:32:02
NKS345,2023-07-10,04:33:03
RPA4372,2023-07-10,04:34:03
N397SJ,2023-07-10,04:35:02
UAL1071,2023-07-10,04:35:02
UAL1799,2023-07-10,04:37:03
UAL567,2023-07-10,04:38:02
SWA3199,2023-07-10,04:38:02
AAL76,2023-07-10,04:40:02
N335JJ,2023-07-10,04:40:02
ROU1704,2023-07-10,04:40:02
AWI6320,2023-07-10,04:42:02
SKW3063,2023-07-10,04:42:02
SKW3946,2023-07-10,04:42:02
N273KT,2023-07-10,04:42:02
JBU287,2023-07-10,04:43:03
N22SF,2023-07-10,04:45:02
SKW5990,2023-07-10,04:46:02
SKW5630,2023-07-10,04:47:03
ASA471,2023-07-10,04:47:03
UAL2483,2023-07-10,04:48:02
UAL1453,2023-07-10,04:49:02
SKW5792,2023-07-10,04:52:02
UAL433,2023-07-10,04:52:02
DAL2805,2023-07-10,04:52:02
UAL502,2023-07-10,04:54:02
UAL2225,2023-07-10,04:54:02
ENY3867,2023-07-10,04:54:02
DAL2255,2023-07-10,04:55:02
N42PJ,2023-07-10,04:57:03
ASA315,2023-07-10,04:58:02
UAL2429,2023-07-10,04:58:02
AAL2260,2023-07-10,05:01:02
ETH574,2023-07-10,05:01:02
EJM80,2023-07-10,05:03:02
N1907M,2023-07-10,05:04:02
JBU133,2023-07-10,05:04:02
DAL479,2023-07-10,05:05:02
GJS4502,2023-07-10,05:06:02
N814TS,2023-07-10,05:07:02
RPA3579,2023-07-10,05:09:02
SKW4110,2023-07-10,05:09:02
N4DF,2023-07-10,05:10:02
SKW4714,2023-07-10,05:11:02
EJM193,2023-07-10,05:12:03
UAL2684,2023-07-10,05:12:03
GJS4392,2023-07-10,05:12:03
N101KK,2023-07-10,05:12:03
N81ER,2023-07-10,05:13:02
UAL2617,2023-07-10,05:14:03
ENY3710,2023-07-10,05:15:02
XFL12,2023-07-10,05:16:02
EJM101,2023-07-10,05:16:02
UAL1719,2023-07-10,05:16:02
UAL1658,2023-07-10,05:17:03
SKW4074,2023-07-10,05:18:02
POE303,2023-07-10,05:18:02
UAL2142,2023-07-10,05:18:02
SKW4001,2023-07-10,05:19:03
EJA115,2023-07-10,05:19:03
UAL1943,2023-07-10,05:23:03
UAL8114,2023-07-10,05:23:03
N652GB,2023-07-10,05:23:03
JBU2157,2023-07-10,05:25:03
UAL2302,2023-07-10,05:26:02
SCX1907,2023-07-10,05:26:02
N519LM,2023-07-10,05:27:02
EDV4916,2023-07-10,05:29:02
N25TA,2023-07-10,05:31:02
ASA351,2023-07-10,05:31:02
DAL859,2023-07-10,05:32:02
EJM159,2023-07-10,05:33:02
UAL1558,2023-07-10,05:34:03
N26CB,2023-07-10,05:35:02
JZA901,2023-07-10,05:35:02
ETD93C,2023-07-10,05:35:02
XSR607,2023-07-10,05:36:03
SCX567,2023-07-10,05:36:03
N930SR,2023-07-10,05:36:03
AAY536,2023-07-10,05:36:03
DAL1810,2023-07-10,05:37:02
SKW4704,2023-07-10,05:38:02
JBU411,2023-07-10,05:38:02
N403LS,2023-07-10,05:38:02
JZA716,2023-07-10,05:39:02
UAL635,2023-07-10,05:40:02
LXJ541,2023-07-10,05:40:02
SCX251,2023-07-10,05:40:02
RPA5621,2023-07-10,05:41:02
N20421,2023-07-10,05:42:02
SCX9032,2023-07-10,05:42:02
DAL1750,2023-07-10,05:44:03
AAL1627,2023-07-10,05:47:02
N333WC,2023-07-10,05:48:02
JBU8162,2023-07-10,05:48:02
AAL360,2023-07-10,05:49:02
SKW9892,2023-07-10,05:49:02
N67PA,2023-07-10,05:50:03
SKW5574,2023-07-10,05:50:03
RPA4500,2023-07-10,05:52:02
ASA551,2023-07-10,05:52:02
N399WM,2023-07-10,05:53:03
DAL2525,2023-07-10,05:53:03
UAL423,2023-07-10,05:53:03
PDT6075,2023-07-10,05:54:02
N782SB,2023-07-10,05:55:02
DAL1188,2023-07-10,05:55:02
N93AJ,2023-07-10,05:56:02
DAL1959,2023-07-10,05:56:02
N926JG,2023-07-10,05:56:02
ENY3732,2023-07-10,05:57:02
JBU1333,2023-07-10,05:57:02
NTW990,2023-07-10,05:58:02
SKW5797,2023-07-10,05:58:02
SKW4126,2023-07-10,05:58:02
N6NR,2023-07-10,05:58:02
AAL1487,2023-07-10,05:58:02
AAL1509,2023-07-10,05:59:02
DAL578,2023-07-10,06:00:02
AAL2816,2023-07-10,06:00:02
NKS3346,2023-07-10,06:01:03
SKW4062,2023-07-10,06:01:03
RPA4392,2023-07-10,06:02:02
EJA160,2023-07-10,06:02:02
N214DF,2023-07-10,06:03:02
N686BE,2023-07-10,06:03:02
ASA31,2023-07-10,06:03:02
SKW3975,2023-07-10,06:03:02
N959CR,2023-07-10,06:04:02
DAL1402,2023-07-10,06:04:02
ENY3429,2023-07-10,06:04:02
N999SV,2023-07-10,06:04:02
RAX200,2023-07-10,06:05:02
EJA784,2023-07-10,06:05:02
DAL361,2023-07-10,06:05:02
DAL1520,2023-07-10,06:06:02
JBU1105,2023-07-10,06:06:02
ANA102,2023-07-10,06:06:02
