flight,date,time
JBU348,2023-07-12,00:00:02
NKS2323,2023-07-12,00:00:02
JBU72,2023-07-12,00:02:02
DLH433,2023-07-12,00:07:02
AFR6738,2023-07-12,00:08:02
JBU916,2023-07-12,00:31:02
UAL1082,2023-07-12,00:33:03
UAL1083,2023-07-12,00:38:02
ACA746,2023-07-12,00:47:02
UAL2097,2023-07-12,00:47:02
DAL399,2023-07-12,01:06:03
DAL999,2023-07-12,01:10:02
JBU670,2023-07-12,01:19:02
UAL1871,2023-07-12,01:29:02
JBU1268,2023-07-12,01:29:02
THY6275,2023-07-12,01:33:03
UPS1038,2023-07-12,01:37:02
DAL475,2023-07-12,01:42:02
DAL962,2023-07-12,01:45:02
ASA478,2023-07-12,01:46:02
N800TL,2023-07-12,01:47:03
ASA482,2023-07-12,01:50:03
DAL847,2023-07-12,01:56:02
UAL1652,2023-07-12,02:02:02
ASA550,2023-07-12,02:06:02
CJT987,2023-07-12,02:07:02
DAL788,2023-07-12,02:16:02
UAL141,2023-07-12,02:22:02
N550DL,2023-07-12,02:27:02
FRG1690,2023-07-12,02:27:02
QTR23U,2023-07-12,02:28:02
FBU37M,2023-07-12,02:29:03
THY184,2023-07-12,02:32:02
ROU1736,2023-07-12,02:37:02
ASA496,2023-07-12,02:38:02
WJA1103,2023-07-12,02:43:02
N56LN,2023-07-12,02:53:02
ACA540,2023-07-12,02:58:02
ASA498,2023-07-12,03:00:02
PAC213,2023-07-12,03:16:03
AFR6739,2023-07-12,03:18:02
SWA1939,2023-07-12,03:20:03
N351EC,2023-07-12,03:20:03
N4272C,2023-07-12,03:21:02
UAL2326,2023-07-12,03:21:02
SWA1782,2023-07-12,03:32:02
SWA1160,2023-07-12,03:34:02
DAL1479,2023-07-12,03:40:02
DAL2283,2023-07-12,03:43:02
UAL1958,2023-07-12,03:46:02
DAL383,2023-07-12,04:03:02
LXJ407,2023-07-12,04:08:02
N86VP,2023-07-12,04:09:02
N525FN,2023-07-12,04:10:03
DAL2592,2023-07-12,04:12:02
DAL1485,2023-07-12,04:13:02
DAL2314,2023-07-12,04:13:02
N550AB,2023-07-12,04:13:02
SWA1957,2023-07-12,04:16:02
DAL2913,2023-07-12,04:16:02
AAL2265,2023-07-12,04:21:03
MRA605,2023-07-12,04:21:03
SKW3965,2023-07-12,04:22:02
AAL2750,2023-07-12,04:23:02
DAL2037,2023-07-12,04:23:02
UAL844,2023-07-12,04:23:02
DAL2801,2023-07-12,04:24:02
EJA205,2023-07-12,04:25:03
AAL1652,2023-07-12,04:25:03
AAL660,2023-07-12,04:26:03
SWA1809,2023-07-12,04:27:02
DAL1746,2023-07-12,04:33:03
SKW3717,2023-07-12,04:33:03
ASA315,2023-07-12,04:34:02
UAL1517,2023-07-12,04:35:03
ASA471,2023-07-12,04:35:03
NKS345,2023-07-12,04:35:03
SWA858,2023-07-12,04:36:02
UAL1799,2023-07-12,04:36:02
SWA3513,2023-07-12,04:37:02
NTW53,2023-07-12,04:37:02
SWA34,2023-07-12,04:40:03
UAL1453,2023-07-12,04:44:02
N420SK,2023-07-12,04:44:02
AWI6158,2023-07-12,04:45:02
DAL2393,2023-07-12,04:45:02
SWA621,2023-07-12,04:48:02
DAL2805,2023-07-12,04:48:02
N200RS,2023-07-12,04:48:02
UPS9795,2023-07-12,04:50:02
DAL2757,2023-07-12,04:51:02
DAL2255,2023-07-12,04:52:03
AWI6159,2023-07-12,04:53:02
SKW3946,2023-07-12,04:53:02
AAL1854,2023-07-12,04:54:03
SKW5353,2023-07-12,04:55:02
ENY3710,2023-07-12,05:00:02
SWA2766,2023-07-12,05:03:02
N716SN,2023-07-12,05:04:02
ETH574,2023-07-12,05:04:02
AWI6225,2023-07-12,05:05:02
DAL1210,2023-07-12,05:05:02
ASA461,2023-07-12,05:07:03
N12SS,2023-07-12,05:08:02
UAL2333,2023-07-12,05:09:03
AAL453,2023-07-12,05:09:03
SWA157,2023-07-12,05:09:03
