flight,date,time
UAL1871,2023-07-04,00:06:02
JBU348,2023-07-04,00:21:02
JBU594,2023-07-04,00:25:02
JBU34,2023-07-04,00:33:02
ASA546,2023-07-04,00:42:02
N75UM,2023-07-04,00:59:02
N350WC,2023-07-04,01:01:03
ACA746,2023-07-04,01:39:02
DAL999,2023-07-04,01:39:02
CPA844,2023-07-04,01:41:02
SIA22,2023-07-04,01:43:02
DAL719,2023-07-04,01:51:02
HAL90,2023-07-04,01:53:02
DAL788,2023-07-04,02:11:02
UAE9917,2023-07-04,02:13:02
N327DW,2023-07-04,02:14:02
UAL1652,2023-07-04,02:15:02
WJA1103,2023-07-04,02:19:03
DAL399,2023-07-04,02:20:02
WJA1119,2023-07-04,02:22:02
ACA794,2023-07-04,02:34:02
ASA38,2023-07-04,02:35:02
HAL50,2023-07-04,02:38:02
THY182,2023-07-04,02:38:02
CJT987,2023-07-04,02:42:02
ACA1094,2023-07-04,02:43:02
DAL767,2023-07-04,02:50:02
UAL1046,2023-07-04,02:51:02
RPA3621,2023-07-04,03:05:02
UAL2056,2023-07-04,03:05:02
ROU1704,2023-07-04,03:18:02
UAL1665,2023-07-04,03:20:02
ASA468,2023-07-04,03:34:03
EDV5161,2023-07-04,03:36:02
DAL922,2023-07-04,03:36:02
DAL383,2023-07-04,03:56:02
SWA4199,2023-07-04,03:56:02
N218HF,2023-07-04,03:56:02
DAL459,2023-07-04,04:00:03
DAL1479,2023-07-04,04:01:02
DAL2913,2023-07-04,04:05:02
AIC127,2023-07-04,04:09:03
DAL1485,2023-07-04,04:10:02
DAL2592,2023-07-04,04:12:02
AAL2265,2023-07-04,04:15:02
DAL2037,2023-07-04,04:21:02
DAL1746,2023-07-04,04:22:02
UAL746,2023-07-04,04:25:02
UAL1517,2023-07-04,04:31:02
UAL1799,2023-07-04,04:31:02
UAL565,2023-07-04,04:33:03
UAL373,2023-07-04,04:36:02
DAL2801,2023-07-04,04:37:02
N91596,2023-07-04,04:37:02
AAL1561,2023-07-04,04:37:02
