flight,date,time
NKS726,2023-07-31,00:03:02
UAL1393,2023-07-31,00:09:03
UAL1871,2023-07-31,00:15:03
CMB370,2023-07-31,00:18:02
JBU670,2023-07-31,00:32:02
ABD776,2023-07-31,00:48:02
JBU388,2023-07-31,00:50:02
JBU348,2023-07-31,00:56:03
JBU916,2023-07-31,00:59:02
UAL2097,2023-07-31,01:01:02
AAL2713,2023-07-31,01:06:03
ASA22,2023-07-31,01:13:03
ASA550,2023-07-31,01:17:02
QTR8140,2023-07-31,01:18:02
DAL359,2023-07-31,01:24:02
DAL788,2023-07-31,01:24:02
DAL542,2023-07-31,01:25:02
DAL399,2023-07-31,01:33:02
UAL1083,2023-07-31,01:34:02
JBU34,2023-07-31,01:39:03
UAL477,2023-07-31,01:40:02
DL861,2023-07-31,01:40:02
JBU1574,2023-07-31,01:42:02
UAL362,2023-07-31,01:43:03
DAL400,2023-07-31,01:44:02
DAL999,2023-07-31,01:58:02
ASA374,2023-07-31,01:59:03
AAL276,2023-07-31,01:59:03
ASA417,2023-07-31,01:59:03
ASA298,2023-07-31,02:10:02
UAL141,2023-07-31,02:11:02
UAL1696,2023-07-31,02:12:02
ASA478,2023-07-31,02:22:02
ACA1094,2023-07-31,02:22:02
ACA794,2023-07-31,02:26:02
N242GM,2023-07-31,02:27:02
JBU162,2023-07-31,02:29:02
WJA1103,2023-07-31,02:31:02
UAL2059,2023-07-31,02:32:02
AAL2361,2023-07-31,02:33:02
DAL441,2023-07-31,02:33:02
UAL1711,2023-07-31,02:36:02
UAL1652,2023-07-31,02:40:02
THY181,2023-07-31,02:44:03
DAL349,2023-07-31,02:45:02
JBU972,2023-07-31,02:47:02
JBU124,2023-07-31,02:49:02
AAL756,2023-07-31,02:57:02
WJA1119,2023-07-31,02:58:03
UAL1046,2023-07-31,03:01:02
ASA496,2023-07-31,03:01:02
JBU72,2023-07-31,03:01:02
HAL50,2023-07-31,03:02:02
NKS3737,2023-07-31,03:05:02
UAL1722,2023-07-31,03:09:02
SWA1939,2023-07-31,03:13:02
JBU1006,2023-07-31,03:16:02
AAL28,2023-07-31,03:19:02
DAL809,2023-07-31,03:21:02
UAL2247,2023-07-31,03:21:02
UAL1204,2023-07-31,03:25:02
KII592,2023-07-31,03:26:02
RJA265,2023-07-31,03:37:02
UAL2185,2023-07-31,03:41:02
UAL1831,2023-07-31,03:41:02
N81ER,2023-07-31,03:42:02
JBU80,2023-07-31,03:45:02
DAL806,2023-07-31,03:47:02
UAL2630,2023-07-31,03:47:02
DAL531,2023-07-31,03:54:02
DAL847,2023-07-31,03:55:02
ASA42,2023-07-31,03:56:02
DAL1479,2023-07-31,03:56:02
DAL383,2023-07-31,03:58:02
DAL797,2023-07-31,03:59:02
CLX42A,2023-07-31,03:59:02
DAL524,2023-07-31,04:01:02
DAL767,2023-07-31,04:10:03
SWA1957,2023-07-31,04:13:03
NTW459,2023-07-31,04:16:02
JBU1268,2023-07-31,04:17:03
N317CW,2023-07-31,04:22:02
AWI6159,2023-07-31,04:22:02
N700RH,2023-07-31,04:23:02
DAL2592,2023-07-31,04:23:02
AAL2265,2023-07-31,04:24:03
DAL321,2023-07-31,04:26:03
SKW3965,2023-07-31,04:28:03
GTI8238,2023-07-31,04:29:02
LKF53,2023-07-31,04:31:02
ASA26,2023-07-31,04:32:03
CRE68,2023-07-31,04:32:03
