flight,date,time
QTR8142,2023-07-01,00:00:03
JBU2120,2023-07-01,00:00:03
UAL935,2023-07-01,00:00:03
RCH331,2023-07-01,00:01:02
NKS2323,2023-07-01,00:10:02
JBU348,2023-07-01,00:14:03
UAL1047,2023-07-01,00:22:02
UAL1515,2023-07-01,00:26:02
AAL10,2023-07-01,00:31:03
JBU34,2023-07-01,00:31:03
JBU72,2023-07-01,00:36:03
UAL1083,2023-07-01,00:37:02
UAL2644,2023-07-01,00:42:03
DAL861,2023-07-01,00:46:02
NKS726,2023-07-01,00:48:02
ACA746,2023-07-01,00:51:03
BOX413,2023-07-01,00:53:03
UAL1390,2023-07-01,00:54:02
JBU498,2023-07-01,00:56:02
JBU916,2023-07-01,00:58:02
JBU358,2023-07-01,00:59:02
ASA298,2023-07-01,01:05:03
DAL458,2023-07-01,01:05:03
UAL1082,2023-07-01,01:07:02
ASA22,2023-07-01,01:09:02
AMX007,2023-07-01,01:13:02
DAL439,2023-07-01,01:14:02
AZG788,2023-07-01,01:15:02
JBU594,2023-07-01,01:17:02
DAL622,2023-07-01,01:19:02
DAL359,2023-07-01,01:21:03
UAL1696,2023-07-01,01:21:03
SWA2235,2023-07-01,01:23:03
NKS396,2023-07-01,01:30:02
DAL788,2023-07-01,01:30:02
ASA288,2023-07-01,01:32:02
JBU1548,2023-07-01,01:32:02
DAL542,2023-07-01,01:37:02
ASA550,2023-07-01,01:37:02
DAL1639,2023-07-01,01:38:03
DAL399,2023-07-01,01:39:02
ASA417,2023-07-01,01:42:02
DAL495,2023-07-01,01:43:03
AAL1910,2023-07-01,01:44:02
DAL1730,2023-07-01,01:45:03
JBU1574,2023-07-01,01:46:02
WJA418,2023-07-01,01:47:02
DAL719,2023-07-01,01:50:02
UAL2641,2023-07-01,01:55:02
DAL962,2023-07-01,01:56:02
DAL400,2023-07-01,01:59:03
FFT2016,2023-07-01,02:00:02
DAL1296,2023-07-01,02:02:02
NKS3737,2023-07-01,02:02:02
ASA38,2023-07-01,02:04:02
UAL1652,2023-07-01,02:05:02
DAL471,2023-07-01,02:08:02
AAL276,2023-07-01,02:11:02
UAL539,2023-07-01,02:12:03
UAL141,2023-07-01,02:12:03
DAL1445,2023-07-01,02:13:02
UAL1896,2023-07-01,02:13:02
ASA36,2023-07-01,02:14:03
NKS1168,2023-07-01,02:15:02
DAL349,2023-07-01,02:15:02
AAL1585,2023-07-01,02:16:02
JBU66,2023-07-01,02:19:02
DAL2823,2023-07-01,02:20:02
UAL477,2023-07-01,02:22:02
WJA724,2023-07-01,02:24:02
UAL2424,2023-07-01,02:25:03
AAL2361,2023-07-01,02:25:03
UAL2097,2023-07-01,02:25:03
ACA794,2023-07-01,02:26:03
UAL1786,2023-07-01,02:28:03
ASA482,2023-07-01,02:34:02
NKS439,2023-07-01,02:35:03
JBU1302,2023-07-01,02:40:03
UAL2096,2023-07-01,02:41:02
JBU972,2023-07-01,02:43:02
FLE600,2023-07-01,02:44:03
ASA478,2023-07-01,02:45:02
ASA496,2023-07-01,02:45:02
DAL720,2023-07-01,02:46:02
UAL2241,2023-07-01,02:47:03
DAL999,2023-07-01,02:47:03
WJA1119,2023-07-01,02:47:03
JBU162,2023-07-01,02:48:02
UAL2185,2023-07-01,02:52:03
DAL502,2023-07-01,02:54:02
JBU604,2023-07-01,02:55:02
DAL386,2023-07-01,02:58:02
UAL8159,2023-07-01,02:58:02
NKS709,2023-07-01,02:59:02
JBU1124,2023-07-01,03:00:02
UAL1046,2023-07-01,03:05:02
UAL1325,2023-07-01,03:08:02
EJA829,2023-07-01,03:08:02
RPA3621,2023-07-01,03:10:02
UAL1711,2023-07-01,03:10:02
UAL2326,2023-07-01,03:10:02
JBU136,2023-07-01,03:11:03
SWA1793,2023-07-01,03:15:03
DAL743,2023-07-01,03:15:03
UAL1665,2023-07-01,03:16:02
DAL2453,2023-07-01,03:18:02
UAL1491,2023-07-01,03:19:02
JBU388,2023-07-01,03:19:02
UAL2247,2023-07-01,03:22:03
NKS727,2023-07-01,03:26:03
UAL1722,2023-07-01,03:27:02
UAL2056,2023-07-01,03:27:02
JBU1006,2023-07-01,03:31:03
ROU1736,2023-07-01,03:31:03
DAL922,2023-07-01,03:33:03
POE318,2023-07-01,03:33:03
AAL28,2023-07-01,03:34:02
JBU1216,2023-07-01,03:35:02
JBU80,2023-07-01,03:36:02
AAL2745,2023-07-01,03:39:03
N626TM,2023-07-01,03:39:03
HAL50,2023-07-01,03:39:03
JBU354,2023-07-01,03:41:03
DAL524,2023-07-01,03:42:02
ASA498,2023-07-01,03:42:02
AWI6179,2023-07-01,03:45:03
UAL2492,2023-07-01,03:46:02
N8336A,2023-07-01,03:46:02
UAL1943,2023-07-01,03:48:02
EDV5161,2023-07-01,03:49:02
UAL1831,2023-07-01,03:51:02
UAL2630,2023-07-01,03:51:02
ENY3773,2023-07-01,03:52:02
WJA1103,2023-07-01,03:53:02
DAL383,2023-07-01,03:53:02
DAL1479,2023-07-01,03:55:02
DAL459,2023-07-01,03:56:02
ACA1284,2023-07-01,03:57:03
UAL1204,2023-07-01,03:58:02
DAL797,2023-07-01,03:59:03
RJA265,2023-07-01,04:00:02
DAL640,2023-07-01,04:00:02
JBU2348,2023-07-01,04:03:02
SNC1470,2023-07-01,04:03:02
ASA374,2023-07-01,04:04:02
DAL321,2023-07-01,04:05:02
AAY1526,2023-07-01,04:08:02
AWI6158,2023-07-01,04:12:02
JBU988,2023-07-01,04:13:02
FDY470,2023-07-01,04:14:02
SWA1839,2023-07-01,04:15:02
DAL2913,2023-07-01,04:18:02
N484WW,2023-07-01,04:18:02
DAL2008,2023-07-01,04:18:02
SKW3063,2023-07-01,04:23:02
DAL1485,2023-07-01,04:24:02
SWA2817,2023-07-01,04:24:02
N504RP,2023-07-01,04:24:02
GTI8353,2023-07-01,04:24:02
DAL2037,2023-07-01,04:25:02
DAL2592,2023-07-01,04:26:02
UAL1517,2023-07-01,04:30:02
ASA315,2023-07-01,04:31:02
AAY536,2023-07-01,04:32:03
UAL1651,2023-07-01,04:32:03
DAL2801,2023-07-01,04:34:02
UAL565,2023-07-01,04:35:02
DAL1746,2023-07-01,04:35:02
UAL1071,2023-07-01,04:36:02
UAL2225,2023-07-01,04:37:02
ASA42,2023-07-01,04:38:02
UAL1799,2023-07-01,04:39:02
UAL2049,2023-07-01,04:40:02
DAL580,2023-07-01,04:40:02
AWI6244,2023-07-01,04:43:02
UAL746,2023-07-01,04:45:03
SKW5353,2023-07-01,04:46:02
DAL767,2023-07-01,04:47:03
N748RE,2023-07-01,04:48:02
AAL2260,2023-07-01,04:48:02
DAL2805,2023-07-01,04:48:02
UAL2617,2023-07-01,04:48:02
UAL1558,2023-07-01,04:49:03
SKW5630,2023-07-01,04:49:03
RAX555,2023-07-01,04:50:02
KAP246,2023-07-01,04:50:02
UAL301,2023-07-01,04:51:02
UAL567,2023-07-01,04:53:02
UAL433,2023-07-01,04:54:02
UAL2082,2023-07-01,04:55:02
SKW4110,2023-07-01,04:55:02
ETH574,2023-07-01,04:55:02
SKW3946,2023-07-01,04:56:02
SWA234,2023-07-01,04:56:02
UAL1719,2023-07-01,04:57:02
JBU1316,2023-07-01,04:57:02
AAL453,2023-07-01,04:59:03
JIA5299,2023-07-01,04:59:03
NKS345,2023-07-01,05:00:02
ASA471,2023-07-01,05:02:02
UAL2684,2023-07-01,05:02:02
N30860,2023-07-01,05:03:02
GEC8221,2023-07-01,05:04:02
DAL2255,2023-07-01,05:05:02
AAL967,2023-07-01,05:06:02
SWA551,2023-07-01,05:06:02
SKW4707,2023-07-01,05:07:03
N560ZS,2023-07-01,05:08:02
JBU2577,2023-07-01,05:09:03
SKW4714,2023-07-01,05:11:02
AAL76,2023-07-01,05:11:02
UAL1453,2023-07-01,05:12:03
DAL354,2023-07-01,05:12:03
SKW5990,2023-07-01,05:12:03
N592VP,2023-07-01,05:12:03
SKW5681,2023-07-01,05:13:02
EJA655,2023-07-01,05:14:02
AAL894,2023-07-01,05:14:02
JBU2363,2023-07-01,05:14:02
JBU124,2023-07-01,05:15:02
UAL731,2023-07-01,05:16:02
FFT2931,2023-07-01,05:16:02
UAL2367,2023-07-01,05:17:03
N819AP,2023-07-01,05:17:03
SKW4074,2023-07-01,05:18:02
N3560E,2023-07-01,05:18:02
DAL859,2023-07-01,05:18:02
N5028S,2023-07-01,05:18:02
N466Q,2023-07-01,05:20:02
DAL475,2023-07-01,05:23:02
DAL2143,2023-07-01,05:24:02
NTW990,2023-07-01,05:24:02
ETD93C,2023-07-01,05:27:02
ASA299,2023-07-01,05:27:02
SKW4001,2023-07-01,05:28:02
NKS947,2023-07-01,05:29:03
SKW3017,2023-07-01,05:29:03
SKW4611,2023-07-01,05:29:03
AAL1689,2023-07-01,05:31:03
DAL2793,2023-07-01,05:31:03
SKW3895,2023-07-01,05:33:03
N10319,2023-07-01,05:33:03
DAL2183,2023-07-01,05:35:03
SKW3751,2023-07-01,05:37:02
EDV5144,2023-07-01,05:37:02
SKW5567,2023-07-01,05:37:02
UAL2483,2023-07-01,05:37:02
UAL389,2023-07-01,05:38:03
GJE2226,2023-07-01,05:38:03
DAL531,2023-07-01,05:39:02
SKW4704,2023-07-01,05:40:03
UAL1758,2023-07-01,05:41:03
DAL9962,2023-07-01,05:42:02
FDX651,2023-07-01,05:43:03
UAL2434,2023-07-01,05:44:02
N2CT,2023-07-01,05:44:02
N1177R,2023-07-01,05:45:03
AAY548,2023-07-01,05:46:03
DAL1627,2023-07-01,05:46:03
WDY980,2023-07-01,05:47:02
NKS481,2023-07-01,05:50:03
UAL1615,2023-07-01,05:50:03
ASA551,2023-07-01,05:52:02
NKS3346,2023-07-01,05:53:02
FDX468,2023-07-01,05:53:02
DAL1644,2023-07-01,05:54:02
UAL423,2023-07-01,05:55:03
DAL1402,2023-07-01,05:56:02
EJA792,2023-07-01,05:56:02
N651CC,2023-07-01,05:56:02
JBU411,2023-07-01,05:57:02
DAL2309,2023-07-01,05:58:03
MDUBS,2023-07-01,05:58:03
DAL698,2023-07-01,05:59:02
AAL2304,2023-07-01,05:59:02
ASA491,2023-07-01,05:59:02
DAL2525,2023-07-01,06:00:03
RPA3286,2023-07-01,06:00:03
LXJ504,2023-07-01,06:00:03
AAL1509,2023-07-01,06:00:03
CNS224,2023-07-01,06:01:03
DAL361,2023-07-01,06:01:03
UAL2200,2023-07-01,06:02:02
DAL946,2023-07-01,06:03:03
UAL2054,2023-07-01,06:04:02
EDV5011,2023-07-01,06:05:03
SKW3701,2023-07-01,06:05:03
SKW4062,2023-07-01,06:05:03
DAL1010,2023-07-01,06:06:03
EJA827,2023-07-01,06:07:02
UAL1803,2023-07-01,06:07:02
DAL527,2023-07-01,06:09:02
DAL519,2023-07-01,06:10:03
DAL2706,2023-07-01,06:10:03
N705BB,2023-07-01,06:11:03
UAL1754,2023-07-01,06:11:03
SKW3924,2023-07-01,06:11:03
JZA903,2023-07-01,06:12:02
ASA345,2023-07-01,06:13:03
JBU1105,2023-07-01,06:14:02
DAL890,2023-07-01,06:14:02
UAL635,2023-07-01,06:16:02
RAX925,2023-07-01,06:16:02
JBU2229,2023-07-01,06:16:02
JBU1333,2023-07-01,06:17:02
PDT6075,2023-07-01,06:17:02
N239JV,2023-07-01,06:18:03
DAL1188,2023-07-01,06:18:03
UAL647,2023-07-01,06:18:03
DAL2658,2023-07-01,06:18:03
UAL484,2023-07-01,06:18:03
JBU2157,2023-07-01,06:19:02
EDV5208,2023-07-01,06:20:03
ENY3429,2023-07-01,06:20:03
UAL2323,2023-07-01,06:22:02
DAL2826,2023-07-01,06:22:02
DAL2034,2023-07-01,06:24:02
SKW5574,2023-07-01,06:25:03
PKW649,2023-07-01,06:25:03
DAL2540,2023-07-01,06:26:03
ASA547,2023-07-01,06:26:03
ANA102,2023-07-01,06:26:03
UAL2451,2023-07-01,06:27:02
DAL1715,2023-07-01,06:28:02
EJA573,2023-07-01,06:28:02
DOW88,2023-07-01,06:29:02
N15CT,2023-07-01,06:30:03
DAL158,2023-07-01,06:30:03
N250DV,2023-07-01,06:30:03
SKW3877,2023-07-01,06:31:03
N717S,2023-07-01,06:32:02
SKW5797,2023-07-01,06:32:02
N58WE,2023-07-01,06:33:03
DAL1690,2023-07-01,06:33:03
UAL2292,2023-07-01,06:34:02
DAL1750,2023-07-01,06:34:02
UAL2364,2023-07-01,06:35:03
UAL364,2023-07-01,06:37:02
KAP729,2023-07-01,06:37:02
AAL2805,2023-07-01,06:38:02
ACA1039,2023-07-01,06:38:02
UAL1744,2023-07-01,06:38:02
AAL2819,2023-07-01,06:38:02
SKW3778,2023-07-01,06:38:02
SCX193,2023-07-01,06:38:02
DAL1612,2023-07-01,06:39:02
LXJ445,2023-07-01,06:40:03
UAL1366,2023-07-01,06:40:03
N131EP,2023-07-01,06:40:03
DAL508,2023-07-01,06:42:02
N889DF,2023-07-01,06:42:02
ENY3710,2023-07-01,06:42:02
AAL2098,2023-07-01,06:43:03
AAL360,2023-07-01,06:44:02
N257DV,2023-07-01,06:44:02
DAL671,2023-07-01,06:46:02
UAL1678,2023-07-01,06:47:02
ASA351,2023-07-01,06:47:02
ENY3846,2023-07-01,06:47:02
EDV5345,2023-07-01,06:49:02
ANA110,2023-07-01,06:49:02
DAL2020,2023-07-01,06:50:02
DAL482,2023-07-01,06:50:02
UAL1022,2023-07-01,06:51:02
GAJ870,2023-07-01,06:51:02
RPA3467,2023-07-01,06:51:02
KAL093,2023-07-01,06:52:03
SWA1461,2023-07-01,06:52:03
N335TA,2023-07-01,06:52:03
UAL2109,2023-07-01,06:53:02
EJA638,2023-07-01,06:54:03
ACA547,2023-07-01,06:54:03
EDV5293,2023-07-01,06:55:02
N89VG,2023-07-01,06:55:02
LXJ583,2023-07-01,06:56:03
N629DF,2023-07-01,06:56:03
UAL490,2023-07-01,06:56:03
NKS440,2023-07-01,06:56:03
SKW4016,2023-07-01,06:57:02
UAL2677,2023-07-01,06:57:02
SWA2329,2023-07-01,06:58:02
EJM750,2023-07-01,06:59:02
ASA483,2023-07-01,07:00:02
RPA5640,2023-07-01,07:02:02
DAL1500,2023-07-01,07:03:02
N416EE,2023-07-01,07:04:02
CNS712,2023-07-01,07:04:02
DAL1745,2023-07-01,07:04:02
ACA785,2023-07-01,07:04:02
N294X,2023-07-01,07:06:02
DAL960,2023-07-01,07:07:03
THY67C,2023-07-01,07:07:03
RAX7150,2023-07-01,07:07:03
SWA1500,2023-07-01,07:08:02
AAL2870,2023-07-01,07:08:02
UAL667,2023-07-01,07:08:02
SKW3752,2023-07-01,07:10:02
DAL1520,2023-07-01,07:10:02
LXJ367,2023-07-01,07:11:03
RPA3461,2023-07-01,07:11:03
SWA1222,2023-07-01,07:12:02
SKW3923,2023-07-01,07:12:02
JIA5221,2023-07-01,07:17:02
UAL2645,2023-07-01,07:17:02
N53ST,2023-07-01,07:20:02
N620X,2023-07-01,07:20:02
ACA1287,2023-07-01,07:23:02
N86VP,2023-07-01,07:26:02
DAL630,2023-07-01,07:26:02
SKW3926,2023-07-01,07:26:02
AWI6196,2023-07-01,07:26:02
AAL416,2023-07-01,07:27:02
ASA553,2023-07-01,07:27:02
XFL6,2023-07-01,07:28:02
DAL2056,2023-07-01,07:28:02
SWA1700,2023-07-01,07:28:02
UAL1125,2023-07-01,07:29:02
UAL1883,2023-07-01,07:30:03
LXJ541,2023-07-01,07:30:03
JAL6,2023-07-01,07:32:02
N450FV,2023-07-01,07:32:02
ASH6067,2023-07-01,07:33:02
JBU1773,2023-07-01,07:33:02
UAL1793,2023-07-01,07:34:02
UAL945,2023-07-01,07:34:02
EJA418,2023-07-01,07:34:02
N5AZ,2023-07-01,07:34:02
VTM085,2023-07-01,07:35:02
AWI6255,2023-07-01,07:36:02
EDV5514,2023-07-01,07:37:02
SKW3987,2023-07-01,07:37:02
AAL1313,2023-07-01,07:38:02
N720EE,2023-07-01,07:38:02
FFT2439,2023-07-01,07:39:02
GJS4539,2023-07-01,07:39:02
N991CE,2023-07-01,07:39:02
PDT5993,2023-07-01,07:39:02
N968AB,2023-07-01,07:41:02
UAL373,2023-07-01,07:41:02
AAL90,2023-07-01,07:42:02
DAL948,2023-07-01,07:43:02
SKW3974,2023-07-01,07:44:02
00000000,2023-07-01,07:44:02
SKW3695,2023-07-01,07:45:02
SKW167P,2023-07-01,07:46:02
JBU193,2023-07-01,07:46:02
DAL1187,2023-07-01,07:47:02
AAL1502,2023-07-01,07:47:02
DAL1210,2023-07-01,07:47:02
FLE620,2023-07-01,07:48:02
RPA3604,2023-07-01,07:48:02
LJY6,2023-07-01,07:49:02
EDV4932,2023-07-01,07:50:02
N20421,2023-07-01,07:50:02
XSR723,2023-07-01,07:51:02
SWA1688,2023-07-01,07:53:02
NKS1342,2023-07-01,07:55:03
JZA959,2023-07-01,07:58:03
N850VP,2023-07-01,07:59:02
N989KM,2023-07-01,08:00:03
SWA2947,2023-07-01,08:00:03
DPJ496,2023-07-01,08:01:03
JBU680,2023-07-01,08:01:03
DAL1389,2023-07-01,08:02:02
AAL2816,2023-07-01,08:05:02
ERY74,2023-07-01,08:05:02
N75NL,2023-07-01,08:06:03
N550AA,2023-07-01,08:06:03
N993PT,2023-07-01,08:06:03
DAL977,2023-07-01,08:07:02
SWA717,2023-07-01,08:08:03
N6470Y,2023-07-01,08:08:03
DAL876,2023-07-01,08:08:03
JBU311,2023-07-01,08:09:02
SKW5832,2023-07-01,08:09:02
N10VW,2023-07-01,08:11:03
N8288R,2023-07-01,08:12:02
EJA315,2023-07-01,08:12:02
ETH575,2023-07-01,08:15:02
UAE9393,2023-07-01,08:15:02
SWA3324,2023-07-01,08:16:02
JBU906,2023-07-01,08:16:02
ENY3930,2023-07-01,08:17:03
PDT6096,2023-07-01,08:18:02
AAL978,2023-07-01,08:18:02
N295PJ,2023-07-01,08:18:02
NKS879,2023-07-01,08:18:02
N80GM,2023-07-01,08:21:02
N8X,2023-07-01,08:22:02
ASA373,2023-07-01,08:22:02
N900NB,2023-07-01,08:22:02
RPA5706,2023-07-01,08:22:02
FFT1074,2023-07-01,08:22:02
N544AV,2023-07-01,08:22:02
N119EP,2023-07-01,08:23:02
AWI6195,2023-07-01,08:23:02
N11SB,2023-07-01,08:23:02
SWA3175,2023-07-01,08:25:02
DAL732,2023-07-01,08:25:02
JBU1497,2023-07-01,08:27:03
UAL1757,2023-07-01,08:28:02
SWA3023,2023-07-01,08:29:02
ENY4228,2023-07-01,08:30:02
RPA4252,2023-07-01,08:31:02
AAL209,2023-07-01,08:32:02
UAL2369,2023-07-01,08:32:02
N37RD,2023-07-01,08:33:02
JZA904,2023-07-01,08:33:02
N813DH,2023-07-01,08:34:02
N313CR,2023-07-01,08:34:02
RPA4259,2023-07-01,08:34:02
N6182A,2023-07-01,08:35:02
ACA1038,2023-07-01,08:36:02
N825QT,2023-07-01,08:37:02
DAL312,2023-07-01,08:37:02
EAU56D,2023-07-01,08:37:02
UAL2624,2023-07-01,08:38:02
UAL609,2023-07-01,08:38:02
EJA402,2023-07-01,08:39:03
EJA745,2023-07-01,08:40:02
EJM193,2023-07-01,08:40:02
AAL2133,2023-07-01,08:41:02
EJA912,2023-07-01,08:41:02
SKW3922,2023-07-01,08:41:02
EDV5364,2023-07-01,08:42:02
CYO448,2023-07-01,08:42:02
AWI9693,2023-07-01,08:43:03
N260SM,2023-07-01,08:44:02
ENY3979,2023-07-01,08:44:02
DAL2619,2023-07-01,08:45:03
AAL99,2023-07-01,08:45:03
UAL2662,2023-07-01,08:46:03
DAL275,2023-07-01,08:46:03
DAL707,2023-07-01,08:46:03
SKW3915,2023-07-01,08:46:03
ENY3495,2023-07-01,08:47:02
JBU189,2023-07-01,08:47:02
