flight,date,time
AAL2701,2023-07-09,00:00:03
ACA532,2023-07-09,00:07:02
JBU348,2023-07-09,00:19:02
IBE2622,2023-07-09,00:19:02
SIS89,2023-07-09,00:20:02
AFR6737,2023-07-09,00:24:03
JBU498,2023-07-09,00:27:02
UAL1083,2023-07-09,00:28:02
JBU388,2023-07-09,00:28:02
UAL1464,2023-07-09,00:32:02
ABD386,2023-07-09,00:32:02
AFR079,2023-07-09,00:34:03
KZ159,2023-07-09,00:41:03
ACA746,2023-07-09,00:42:02
DAL428,2023-07-09,00:44:03
KAL284,2023-07-09,00:48:02
GTI8237,2023-07-09,00:54:02
ASA536,2023-07-09,00:58:02
ROU1736,2023-07-09,00:58:02
UAL477,2023-07-09,00:58:02
ASA22,2023-07-09,01:01:03
SWR41S,2023-07-09,01:09:02
DAL622,2023-07-09,01:11:03
ASA546,2023-07-09,01:16:02
JBU1302,2023-07-09,01:17:02
ASA298,2023-07-09,01:20:02
DAL495,2023-07-09,01:22:03
CPA844,2023-07-09,01:24:02
BOX415,2023-07-09,01:24:02
ACA126,2023-07-09,01:25:02
DAL1639,2023-07-09,01:26:02
DAL475,2023-07-09,01:35:03
DAL400,2023-07-09,01:36:02
DAL999,2023-07-09,01:41:02
DAL471,2023-07-09,01:42:02
ACA540,2023-07-09,01:48:02
DAL399,2023-07-09,01:52:02
UAE9394,2023-07-09,01:54:02
AAL2453,2023-07-09,01:54:02
WJA418,2023-07-09,01:54:02
DAL1296,2023-07-09,01:56:02
ASA417,2023-07-09,01:56:02
JBU1268,2023-07-09,02:02:02
ASA478,2023-07-09,02:04:02
AAL276,2023-07-09,02:06:03
JBU916,2023-07-09,02:06:03
ASA374,2023-07-09,02:08:02
ASA496,2023-07-09,02:12:03
UAL1652,2023-07-09,02:12:03
WJA652,2023-07-09,02:12:03
UAL2424,2023-07-09,02:13:02
DAL788,2023-07-09,02:14:03
ACA1094,2023-07-09,02:22:02
JBU972,2023-07-09,02:22:02
UAL2059,2023-07-09,02:23:02
NKS439,2023-07-09,02:26:03
WJA1119,2023-07-09,02:27:02
DAL806,2023-07-09,02:44:02
FLE600,2023-07-09,02:45:02
UAL8146,2023-07-09,02:46:02
CLX64J,2023-07-09,02:47:03
UAL2056,2023-07-09,02:49:02
HAL50,2023-07-09,02:55:03
JBU124,2023-07-09,02:56:03
ASA26,2023-07-09,02:59:03
DAL767,2023-07-09,03:00:02
ROU1704,2023-07-09,03:00:02
WJA1103,2023-07-09,03:00:02
AAL2713,2023-07-09,03:01:02
ACA764,2023-07-09,03:09:02
UAL8230,2023-07-09,03:12:02
ROU1902,2023-07-09,03:14:02
JBU988,2023-07-09,03:14:02
ACA794,2023-07-09,03:17:03
UAL1665,2023-07-09,03:18:02
DAL9874,2023-07-09,03:20:03
DAL459,2023-07-09,03:21:03
UAL1943,2023-07-09,03:23:03
JBU1006,2023-07-09,03:24:02
EJA786,2023-07-09,03:26:03
WJA9006,2023-07-09,03:26:03
ACA128,2023-07-09,03:28:02
DAL341,2023-07-09,03:37:03
EDV5161,2023-07-09,03:39:02
DAL797,2023-07-09,03:46:02
ACA182,2023-07-09,03:46:02
DAL922,2023-07-09,03:47:02
UAL2326,2023-07-09,03:48:02
UAL3894,2023-07-09,03:51:02
UAL1376,2023-07-09,03:53:03
FDY470,2023-07-09,03:54:02
DAL1479,2023-07-09,03:54:02
ABD766,2023-07-09,03:54:02
DAL383,2023-07-09,03:56:02
JBU80,2023-07-09,03:58:02
JBU123,2023-07-09,04:01:02
POE318,2023-07-09,04:06:02
RJA265,2023-07-09,04:10:02
DAL2913,2023-07-09,04:11:02
DAL1485,2023-07-09,04:15:02
AAY2165,2023-07-09,04:15:02
AWI6159,2023-07-09,04:18:02
UAL2049,2023-07-09,04:20:02
AWI6155,2023-07-09,04:20:02
AAL2265,2023-07-09,04:20:02
AAL2903,2023-07-09,04:28:02
QTR78M,2023-07-09,04:28:02
N981CE,2023-07-09,04:29:02
ETH574,2023-07-09,04:30:03
DAL1520,2023-07-09,04:31:02
DAL1746,2023-07-09,04:33:02
SKW3063,2023-07-09,04:35:03
SWA4079,2023-07-09,04:36:02
NKS345,2023-07-09,04:36:02
ASA471,2023-07-09,04:37:02
RPA4372,2023-07-09,04:38:02
EJM200,2023-07-09,04:38:02
UAL567,2023-07-09,04:41:03
UAL2225,2023-07-09,04:42:02
N222DE,2023-07-09,04:42:02
TFF821,2023-07-09,04:43:02
RPA3606,2023-07-09,04:43:02
UAL1453,2023-07-09,04:45:02
SKW5353,2023-07-09,04:46:03
JZA901,2023-07-09,04:47:02
AAL1,2023-07-09,04:47:02
UAL2483,2023-07-09,04:48:02
UAL2429,2023-07-09,04:50:02
ASA461,2023-07-09,04:50:02
SKW3946,2023-07-09,04:50:02
DAL479,2023-07-09,04:52:02
UAL1649,2023-07-09,04:53:02
ASA553,2023-07-09,04:53:02
AWI6320,2023-07-09,04:54:02
DAL2801,2023-07-09,04:55:02
EJA360,2023-07-09,04:56:03
AAL1561,2023-07-09,04:57:02
AAL2491,2023-07-09,04:57:02
DAL2255,2023-07-09,04:58:02
JBU1216,2023-07-09,04:59:02
EDV5144,2023-07-09,05:00:02
SKW5792,2023-07-09,05:00:02
SKW5990,2023-07-09,05:00:02
AAL2260,2023-07-09,05:01:03
UAL2137,2023-07-09,05:02:02
UAL2617,2023-07-09,05:05:02
UAL1558,2023-07-09,05:08:02
UAL2367,2023-07-09,05:08:02
SWA3111,2023-07-09,05:08:02
GJS4392,2023-07-09,05:11:02
RPA5640,2023-07-09,05:11:02
SKW4714,2023-07-09,05:11:02
ASA315,2023-07-09,05:13:02
AAL1169,2023-07-09,05:13:02
ENY3867,2023-07-09,05:14:02
SKW4074,2023-07-09,05:14:02
AAL2919,2023-07-09,05:15:03
DAL2143,2023-07-09,05:15:03
UAL373,2023-07-09,05:15:03
N10319,2023-07-09,05:16:02
UAL2045,2023-07-09,05:17:02
UAL2684,2023-07-09,05:17:02
RPA3579,2023-07-09,05:18:02
UAL1071,2023-07-09,05:19:02
UAL1615,2023-07-09,05:20:03
RPA5621,2023-07-09,05:21:03
FFT2931,2023-07-09,05:22:02
UAL1719,2023-07-09,05:22:02
ENY3851,2023-07-09,05:23:02
GAJ881,2023-07-09,05:23:02
JBU2348,2023-07-09,05:24:02
SKW3751,2023-07-09,05:26:03
ASA351,2023-07-09,05:26:03
TFF909,2023-07-09,05:26:03
SKW4001,2023-07-09,05:26:03
GJS4502,2023-07-09,05:27:02
SCX567,2023-07-09,05:28:02
PWA28,2023-07-09,05:29:02
UAL2142,2023-07-09,05:31:02
SKW3701,2023-07-09,05:31:02
ASA491,2023-07-09,05:32:02
SWA1864,2023-07-09,05:33:02
DAL2691,2023-07-09,05:34:02
SYB111,2023-07-09,05:35:02
DAL1210,2023-07-09,05:37:02
ETD93C,2023-07-09,05:38:02
QTR99V,2023-07-09,05:38:02
DAL1176,2023-07-09,05:38:02
HER119,2023-07-09,05:40:02
DAL827,2023-07-09,05:41:02
N221DE,2023-07-09,05:42:02
ACA1031,2023-07-09,05:46:02
DAL578,2023-07-09,05:46:02
UAE55U,2023-07-09,05:47:02
UAL435,2023-07-09,05:47:02
AAL2805,2023-07-09,05:48:03
UAL2001,2023-07-09,05:49:02
SKW3017,2023-07-09,05:50:03
N110PM,2023-07-09,05:50:03
NJM998,2023-07-09,05:51:02
JZA958,2023-07-09,05:51:02
JBU947,2023-07-09,05:52:03
UAL746,2023-07-09,05:52:03
DAL1671,2023-07-09,05:52:03
AAL360,2023-07-09,05:53:02
NUS562,2023-07-09,05:54:02
DAL527,2023-07-09,05:54:02
ASA483,2023-07-09,05:55:02
SKW5574,2023-07-09,05:55:02
SKW4062,2023-07-09,05:57:02
UAL1758,2023-07-09,05:58:02
DAL2525,2023-07-09,05:58:02
AAL1509,2023-07-09,05:59:02
SKW4126,2023-07-09,05:59:02
AAR222,2023-07-09,05:59:02
N559AM,2023-07-09,06:01:03
DAL1959,2023-07-09,06:01:03
NKS3346,2023-07-09,06:01:03
UAL423,2023-07-09,06:01:03
N2901S,2023-07-09,06:03:02
DAL1402,2023-07-09,06:03:02
DAL306,2023-07-09,06:04:03
RPA4500,2023-07-09,06:04:03
DAL361,2023-07-09,06:04:03
RPA4392,2023-07-09,06:05:02
N696VE,2023-07-09,06:06:02
DAL698,2023-07-09,06:06:02
ASA551,2023-07-09,06:06:02
AAL576,2023-07-09,06:06:02
ENY3429,2023-07-09,06:07:03
DAL2706,2023-07-09,06:08:02
DAL732,2023-07-09,06:08:02
DAL890,2023-07-09,06:09:02
ASA1,2023-07-09,06:10:02
SKW5519,2023-07-09,06:10:02
UAL647,2023-07-09,06:11:02
SKW3924,2023-07-09,06:11:02
DAL1644,2023-07-09,06:12:02
ENY3710,2023-07-09,06:12:02
DAL1010,2023-07-09,06:14:03
ENY3732,2023-07-09,06:14:03
UAL484,2023-07-09,06:16:03
ASA31,2023-07-09,06:16:03
SKW4704,2023-07-09,06:17:02
SWA6003,2023-07-09,06:18:02
SKW5797,2023-07-09,06:21:03
DAL497,2023-07-09,06:21:03
PDT6075,2023-07-09,06:21:03
UAL2372,2023-07-09,06:21:03
NKS985,2023-07-09,06:22:02
ANA102,2023-07-09,06:22:02
N558BT,2023-07-09,06:23:02
N41LL,2023-07-09,06:24:02
N650TP,2023-07-09,06:24:02
LXJ406,2023-07-09,06:24:02
AAL1627,2023-07-09,06:26:02
PWA400,2023-07-09,06:27:02
N15CT,2023-07-09,06:28:02
N4RS,2023-07-09,06:28:02
DAL720,2023-07-09,06:29:02
N550AL,2023-07-09,06:32:02
UAL364,2023-07-09,06:33:02
JBU133,2023-07-09,06:34:02
JIA5221,2023-07-09,06:36:03
SKW3778,2023-07-09,06:36:03
DAL2034,2023-07-09,06:38:03
DAL1208,2023-07-09,06:41:03
N987CE,2023-07-09,06:41:03
AAY1955,2023-07-09,06:42:02
ACA1039,2023-07-09,06:42:02
EDV5293,2023-07-09,06:42:02
DAL1597,2023-07-09,06:42:02
N919HW,2023-07-09,06:43:03
DAL2056,2023-07-09,06:44:02
AAL416,2023-07-09,06:44:02
EJM250,2023-07-09,06:45:02
LXJ547,2023-07-09,06:45:02
LXJ364,2023-07-09,06:46:02
DAL630,2023-07-09,06:46:02
DAL2037,2023-07-09,06:46:02
FFT450,2023-07-09,06:47:02
EDV5514,2023-07-09,06:47:02
UAL2364,2023-07-09,06:48:02
EJA551,2023-07-09,06:49:02
SKW4016,2023-07-09,06:50:02
JBU1105,2023-07-09,06:50:02
JZA902,2023-07-09,06:50:02
DAL1566,2023-07-09,06:51:02
N14JD,2023-07-09,06:52:02
N121TS,2023-07-09,06:52:02
SKW4110,2023-07-09,06:52:02
UAL1022,2023-07-09,06:52:02
N878CH,2023-07-09,06:53:02
EJA586,2023-07-09,06:53:02
N562HC,2023-07-09,06:53:02
JBU2229,2023-07-09,06:54:02
AWI6255,2023-07-09,06:54:02
DAL977,2023-07-09,06:55:02
SKW3752,2023-07-09,06:55:02
DAL390,2023-07-09,06:55:02
UAL1964,2023-07-09,06:55:02
AAL90,2023-07-09,06:56:02
COL1910,2023-07-09,06:56:02
UAL2323,2023-07-09,06:57:02
JBU193,2023-07-09,06:58:02
THY67C,2023-07-09,06:59:02
AAL1457,2023-07-09,06:59:02
N510TK,2023-07-09,07:00:02
AAL2455,2023-07-09,07:00:02
DAL776,2023-07-09,07:00:02
SKW3943,2023-07-09,07:00:02
ACA787,2023-07-09,07:01:02
ACA547,2023-07-09,07:01:02
UAL490,2023-07-09,07:03:02
WJA324,2023-07-09,07:04:02
KAP728,2023-07-09,07:06:03
N495JK,2023-07-09,07:06:03
N444EA,2023-07-09,07:06:03
UAL667,2023-07-09,07:06:03
ASH6067,2023-07-09,07:07:02
AAY2598,2023-07-09,07:07:02
ENY3854,2023-07-09,07:08:02
N614GS,2023-07-09,07:08:02
UAL945,2023-07-09,07:08:02
SKW3233,2023-07-09,07:10:02
RPA4252,2023-07-09,07:12:02
SWA2204,2023-07-09,07:12:02
NKS3738,2023-07-09,07:12:02
DAL1525,2023-07-09,07:13:02
EDV4900,2023-07-09,07:13:02
N3774,2023-07-09,07:14:02
N504WV,2023-07-09,07:15:02
RPA3467,2023-07-09,07:16:02
