flight,date,time
JBU2120,2023-07-23,00:01:02
UAL1871,2023-07-23,00:05:02
ABD386,2023-07-23,00:09:02
JBU498,2023-07-23,00:17:02
N800TL,2023-07-23,00:24:02
JBU348,2023-07-23,00:26:03
AAL10,2023-07-23,00:28:02
AFR6737,2023-07-23,00:34:02
JBU670,2023-07-23,00:36:02
ASA546,2023-07-23,00:48:02
UAL1083,2023-07-23,00:49:03
NCA159,2023-07-23,00:51:03
AAL2713,2023-07-23,00:56:03
JBU594,2023-07-23,00:58:03
ASA298,2023-07-23,00:59:02
DHK371,2023-07-23,01:00:03
ACA746,2023-07-23,01:06:02
ASA22,2023-07-23,01:06:02
JBU358,2023-07-23,01:11:02
DAL359,2023-07-23,01:22:02
DAL399,2023-07-23,01:24:02
JBU916,2023-07-23,01:26:02
DAL1639,2023-07-23,01:29:02
ASA550,2023-07-23,01:33:02
JBU34,2023-07-23,01:36:03
CPA844,2023-07-23,01:38:03
DAL407,2023-07-23,01:41:02
DAL460,2023-07-23,01:44:02
DAL475,2023-07-23,01:45:02
BOX415,2023-07-23,01:45:02
JBU1574,2023-07-23,01:52:02
ASA482,2023-07-23,01:52:02
UAL1652,2023-07-23,01:54:02
DAL719,2023-07-23,01:56:02
KAL284,2023-07-23,01:58:02
ACA540,2023-07-23,01:59:03
DAL999,2023-07-23,02:01:02
DAL1296,2023-07-23,02:02:02
AAL118,2023-07-23,02:03:02
PEG9,2023-07-23,02:04:02
ASA374,2023-07-23,02:04:02
JBU1268,2023-07-23,02:06:02
ASA478,2023-07-23,02:06:02
UAL1325,2023-07-23,02:07:03
SIA22,2023-07-23,02:07:03
ASA38,2023-07-23,02:09:03
JBU72,2023-07-23,02:09:03
UAL2185,2023-07-23,02:09:03
NKS879,2023-07-23,02:10:02
DAL400,2023-07-23,02:10:02
CLX64J,2023-07-23,02:10:02
AAL276,2023-07-23,02:11:02
DAL847,2023-07-23,02:11:02
NKS3737,2023-07-23,02:13:02
DAL788,2023-07-23,02:16:02
AAL2361,2023-07-23,02:19:03
ACA794,2023-07-23,02:23:02
UAL2492,2023-07-23,02:25:02
JBU778,2023-07-23,02:26:03
ASA417,2023-07-23,02:32:03
WJA1119,2023-07-23,02:38:02
ACA1094,2023-07-23,02:43:02
DAL767,2023-07-23,02:53:03
DAL471,2023-07-23,02:55:03
UAL2059,2023-07-23,02:55:03
WJA1103,2023-07-23,03:00:02
ASA42,2023-07-23,03:01:02
UAL8146,2023-07-23,03:03:02
ASA496,2023-07-23,03:03:02
UAL2056,2023-07-23,03:03:02
JBU1548,2023-07-23,03:05:02
HAL50,2023-07-23,03:06:02
UAL2326,2023-07-23,03:17:02
UAL1943,2023-07-23,03:17:02
ROU1704,2023-07-23,03:19:02
DAL664,2023-07-23,03:20:03
AAL28,2023-07-23,03:28:03
SKW5353,2023-07-23,03:29:02
DAL2283,2023-07-23,03:36:02
DAL922,2023-07-23,03:38:02
SWA1159,2023-07-23,03:40:02
JBU988,2023-07-23,03:40:02
UAL1665,2023-07-23,03:42:03
ASA26,2023-07-23,03:45:02
JBU1316,2023-07-23,03:55:03
UAL1376,2023-07-23,03:55:03
DAL640,2023-07-23,03:58:02
DAL383,2023-07-23,03:58:02
DAL2592,2023-07-23,04:00:02
JBU1216,2023-07-23,04:00:02
JBU2348,2023-07-23,04:04:03
DAL321,2023-07-23,04:06:03
JBU123,2023-07-23,04:07:02
DAL2008,2023-07-23,04:08:02
AAY2165,2023-07-23,04:09:02
DAL1485,2023-07-23,04:11:02
AAL2265,2023-07-23,04:12:02
RJA265,2023-07-23,04:13:02
ROU1736,2023-07-23,04:16:02
AWI6158,2023-07-23,04:16:02
DAL2913,2023-07-23,04:18:02
DAL2037,2023-07-23,04:18:02
DAL2801,2023-07-23,04:19:02
DAL2985,2023-07-23,04:21:02
AAL2919,2023-07-23,04:22:03
N696VE,2023-07-23,04:24:03
UAL2049,2023-07-23,04:26:03
AWI6159,2023-07-23,04:27:02
AWI6225,2023-07-23,04:28:03
DAL1479,2023-07-23,04:28:03
N750DX,2023-07-23,04:29:02
DAL797,2023-07-23,04:29:02
JBU80,2023-07-23,04:30:03
UAL746,2023-07-23,04:31:02
ENY3851,2023-07-23,04:32:02
UAL1658,2023-07-23,04:33:02
DAL1520,2023-07-23,04:34:03
UAL373,2023-07-23,04:34:03
NKS345,2023-07-23,04:35:02
RPA3606,2023-07-23,04:36:02
N762AD,2023-07-23,04:36:02
AWI6320,2023-07-23,04:37:02
UAL1649,2023-07-23,04:39:02
GLT787,2023-07-23,04:40:02
ENY3867,2023-07-23,04:42:03
UAL567,2023-07-23,04:42:03
UAL1071,2023-07-23,04:43:02
N312FP,2023-07-23,04:43:02
DAL2805,2023-07-23,04:43:02
SWA477,2023-07-23,04:45:02
RPA4372,2023-07-23,04:46:03
SWA2479,2023-07-23,04:47:02
SKW5630,2023-07-23,04:47:02
DAL2491,2023-07-23,04:47:02
ASA471,2023-07-23,04:48:03
UAL2225,2023-07-23,04:49:02
ENY3710,2023-07-23,04:49:02
UAL2429,2023-07-23,04:51:02
FDY470,2023-07-23,04:51:02
UAL1453,2023-07-23,04:51:02
N625M,2023-07-23,04:52:02
SKW3946,2023-07-23,04:52:02
AAL1561,2023-07-23,04:52:02
SWA420,2023-07-23,04:53:02
UAL2142,2023-07-23,04:53:02
SKW5990,2023-07-23,04:53:02
N34PL,2023-07-23,04:54:02
DAL2255,2023-07-23,04:54:02
UAL2483,2023-07-23,04:55:02
JBU354,2023-07-23,04:55:02
UAL2032,2023-07-23,04:56:02
JBU15,2023-07-23,04:57:02
ASA315,2023-07-23,04:57:02
N7393G,2023-07-23,04:58:03
UAL1719,2023-07-23,04:58:03
DAL479,2023-07-23,04:59:02
N500RP,2023-07-23,04:59:02
UAL2684,2023-07-23,05:00:03
AAL2260,2023-07-23,05:01:02
UAL2137,2023-07-23,05:01:02
JBU1373,2023-07-23,05:01:02
SWA2072,2023-07-23,05:01:02
SKW5792,2023-07-23,05:04:03
UAL2617,2023-07-23,05:05:02
N34549,2023-07-23,05:05:02
