flight,date,time
UAL1871,2023-07-17,00:00:02
GTI9278,2023-07-17,00:08:03
DAL770,2023-07-17,00:16:02
QTR8140,2023-07-17,00:17:03
AAL10,2023-07-17,00:23:02
DAL27,2023-07-17,00:23:02
JBU498,2023-07-17,00:26:02
CLX87E,2023-07-17,00:34:03
DAL496,2023-07-17,00:44:03
JBU594,2023-07-17,00:45:02
BOX413,2023-07-17,00:51:03
UAL477,2023-07-17,00:51:03
DAL861,2023-07-17,00:55:02
DAL955,2023-07-17,00:55:02
ASA22,2023-07-17,00:59:02
ACA746,2023-07-17,01:00:03
ASA546,2023-07-17,01:07:03
AAL2713,2023-07-17,01:08:02
DAL669,2023-07-17,01:12:02
DAL399,2023-07-17,01:23:02
DAL788,2023-07-17,01:26:03
JBU348,2023-07-17,01:33:03
CPA844,2023-07-17,01:34:02
HAL90,2023-07-17,01:37:03
DAL386,2023-07-17,01:41:03
DAL999,2023-07-17,01:41:03
JBU50,2023-07-17,01:43:03
DAL400,2023-07-17,01:45:03
SIA22,2023-07-17,01:46:02
DAL439,2023-07-17,01:53:03
GTI555,2023-07-17,01:55:02
ASA38,2023-07-17,01:58:02
DAL460,2023-07-17,02:01:02
AAL276,2023-07-17,02:06:02
DAL847,2023-07-17,02:11:02
ROU1736,2023-07-17,02:12:03
ASA478,2023-07-17,02:17:02
HAL50,2023-07-17,02:26:03
UAL1652,2023-07-17,02:27:02
UAL141,2023-07-17,02:32:03
DAL664,2023-07-17,02:35:02
UAL1083,2023-07-17,02:37:03
PAC775,2023-07-17,02:39:02
ACA794,2023-07-17,02:41:02
ACA540,2023-07-17,02:42:03
UAL2056,2023-07-17,02:45:02
JBU916,2023-07-17,02:52:03
JBU264,2023-07-17,02:54:03
JBU972,2023-07-17,02:54:03
ACA764,2023-07-17,02:58:02
WJA1119,2023-07-17,03:01:02
ASA26,2023-07-17,03:01:02
ASA496,2023-07-17,03:03:02
UAL8135,2023-07-17,03:11:03
UAL1665,2023-07-17,03:16:03
DAL640,2023-07-17,03:17:02
CLX48Y,2023-07-17,03:21:03
UAL1943,2023-07-17,03:22:02
ROU1912,2023-07-17,03:28:02
DAL767,2023-07-17,03:29:02
N713SS,2023-07-17,03:33:02
DAL922,2023-07-17,03:34:03
N720L,2023-07-17,03:35:02
DAL2283,2023-07-17,03:41:02
DAL809,2023-07-17,03:41:02
ASA42,2023-07-17,03:41:02
DAL1479,2023-07-17,03:44:02
AAL2745,2023-07-17,03:48:02
JBU778,2023-07-17,03:50:02
N484WW,2023-07-17,03:51:02
FDY470,2023-07-17,03:53:02
NTW53,2023-07-17,03:55:02
ASA468,2023-07-17,03:57:03
JBU1216,2023-07-17,04:00:02
EJA829,2023-07-17,04:01:02
RJA265,2023-07-17,04:01:02
N31TF,2023-07-17,04:04:02
DAL383,2023-07-17,04:06:02
JBU80,2023-07-17,04:07:02
DAL2592,2023-07-17,04:16:03
SKW3965,2023-07-17,04:19:02
AAL2265,2023-07-17,04:20:02
SWA1957,2023-07-17,04:20:02
DAL321,2023-07-17,04:20:02
SWA420,2023-07-17,04:21:02
DAL1485,2023-07-17,04:23:02
DAL806,2023-07-17,04:25:02
DAL2037,2023-07-17,04:27:02
UAL565,2023-07-17,04:29:02
AWI6159,2023-07-17,04:30:03
AWI6225,2023-07-17,04:31:02
NKS345,2023-07-17,04:31:02
AAL660,2023-07-17,04:32:03
WJA1103,2023-07-17,04:34:03
UAL1799,2023-07-17,04:34:03
UAL746,2023-07-17,04:34:03
UAL1651,2023-07-17,04:37:02
