flight,date,time
JBU348,2023-07-11,00:10:02
NKS726,2023-07-11,00:11:02
UAL8178,2023-07-11,00:14:03
UAL1871,2023-07-11,00:16:02
JBU670,2023-07-11,00:27:03
DAL729,2023-07-11,00:28:02
AAL10,2023-07-11,00:34:02
JBU594,2023-07-11,00:38:03
ASA546,2023-07-11,00:43:03
DAL861,2023-07-11,00:49:02
ROU1926,2023-07-11,00:52:02
UAL2097,2023-07-11,00:54:02
DAL955,2023-07-11,01:02:02
JBU98,2023-07-11,01:05:02
ASA298,2023-07-11,01:07:02
JBU916,2023-07-11,01:08:02
UAL1232,2023-07-11,01:10:02
UAL541,2023-07-11,01:12:03
HAL90,2023-07-11,01:13:02
DAL788,2023-07-11,01:14:02
DAL1639,2023-07-11,01:14:02
DAL460,2023-07-11,01:15:02
UPS1038,2023-07-11,01:22:02
DAL399,2023-07-11,01:27:02
CPA844,2023-07-11,01:28:03
ASA22,2023-07-11,01:28:03
DAL999,2023-07-11,01:31:02
UPS1126,2023-07-11,01:33:02
UPS1476,2023-07-11,01:36:02
DAL669,2023-07-11,01:36:02
DAL386,2023-07-11,01:37:02
JBU1574,2023-07-11,01:39:02
SIA22,2023-07-11,01:40:02
N555DF,2023-07-11,01:44:02
ASA38,2023-07-11,01:48:02
ROU1736,2023-07-11,01:53:02
ASA478,2023-07-11,01:58:02
AAL2453,2023-07-11,01:58:02
ASA550,2023-07-11,02:00:02
JBU498,2023-07-11,02:01:02
UAL2424,2023-07-11,02:04:03
DAL847,2023-07-11,02:07:02
NKS3737,2023-07-11,02:08:03
UAL2185,2023-07-11,02:11:02
WJA1103,2023-07-11,02:11:02
HAL50,2023-07-11,02:14:02
DAL349,2023-07-11,02:22:02
ASA496,2023-07-11,02:25:02
ACA794,2023-07-11,02:28:02
DAL475,2023-07-11,02:29:02
JBU358,2023-07-11,02:33:03
UAL8146,2023-07-11,02:35:03
UAL2056,2023-07-11,02:37:03
ACA7094,2023-07-11,02:42:03
DAL341,2023-07-11,02:44:02
DAL400,2023-07-11,02:46:03
ACA746,2023-07-11,02:50:02
WJA1119,2023-07-11,02:52:02
JBU604,2023-07-11,02:52:02
DAL743,2023-07-11,02:58:02
DAL767,2023-07-11,03:01:02
ACA156,2023-07-11,03:02:02
ACA540,2023-07-11,03:03:02
CJT987,2023-07-11,03:11:02
ASA468,2023-07-11,03:12:02
SWA1939,2023-07-11,03:17:03
UAL1204,2023-07-11,03:18:02
UAL2326,2023-07-11,03:21:02
JBU988,2023-07-11,03:22:03
UAL1943,2023-07-11,03:24:02
JBU136,2023-07-11,03:24:02
N447SF,2023-07-11,03:27:02
UPS9795,2023-07-11,03:29:02
ROU1902,2023-07-11,03:30:03
SWA1782,2023-07-11,03:31:02
DAL640,2023-07-11,03:32:02
ASA26,2023-07-11,03:33:03
N12MG,2023-07-11,03:36:02
DAL2283,2023-07-11,03:38:02
JBU162,2023-07-11,03:39:02
DAL922,2023-07-11,03:41:02
DAL524,2023-07-11,03:43:02
DAL1479,2023-07-11,03:43:02
DAL809,2023-07-11,03:44:02
JBU354,2023-07-11,03:45:02
N603WM,2023-07-11,03:45:02
DAL383,2023-07-11,03:52:02
FDY470,2023-07-11,03:52:02
DAL806,2023-07-11,03:52:02
ACA128,2023-07-11,03:54:03
DAL441,2023-07-11,03:58:02
JBU124,2023-07-11,04:00:02
DAL2592,2023-07-11,04:07:02
NJM979,2023-07-11,04:09:03
DAL1485,2023-07-11,04:09:03
DAL321,2023-07-11,04:11:02
SWA420,2023-07-11,04:12:03
AAL2265,2023-07-11,04:19:02
SKW3965,2023-07-11,04:20:02
DAL2037,2023-07-11,04:22:03
AWI6159,2023-07-11,04:22:03
DAL2801,2023-07-11,04:23:02
AWI6158,2023-07-11,04:25:02
AWI6225,2023-07-11,04:27:03
UAL1071,2023-07-11,04:29:03
UAL2049,2023-07-11,04:29:03
UAL565,2023-07-11,04:30:02
ASA471,2023-07-11,04:31:02
MRA605,2023-07-11,04:32:02
