flight,date,time
FRG9499,2023-07-21,00:00:03
BOX413,2023-07-21,00:03:02
N345KM,2023-07-21,00:31:02
DAL439,2023-07-21,00:36:02
ASA546,2023-07-21,00:37:03
AFR6731,2023-07-21,00:40:02
ACA746,2023-07-21,00:53:03
JBU594,2023-07-21,01:04:02
DAL861,2023-07-21,01:07:02
GTI8426,2023-07-21,01:09:02
UPS1038,2023-07-21,01:15:02
DAL460,2023-07-21,01:17:02
ASA298,2023-07-21,01:21:03
HAL90,2023-07-21,01:23:03
DAL542,2023-07-21,01:27:02
UPS1476,2023-07-21,01:30:03
UAL477,2023-07-21,01:31:03
UPS1076,2023-07-21,01:31:03
GTI8424,2023-07-21,01:33:02
DAL1639,2023-07-21,01:34:02
CPA844,2023-07-21,01:40:02
ROU1912,2023-07-21,01:41:02
DAL999,2023-07-21,01:42:02
ASA550,2023-07-21,01:43:02
DAL962,2023-07-21,01:47:02
ASA417,2023-07-21,01:48:03
ASA38,2023-07-21,01:50:03
AAL2453,2023-07-21,01:52:02
ROU1736,2023-07-21,01:54:02
UAL1652,2023-07-21,01:55:02
AAL276,2023-07-21,01:57:02
JRE782,2023-07-21,01:58:02
DAL400,2023-07-21,01:59:02
N4272C,2023-07-21,02:00:02
ASA22,2023-07-21,02:01:03
WJA1103,2023-07-21,02:02:02
ASA478,2023-07-21,02:03:03
WJA1119,2023-07-21,02:03:03
ACA1094,2023-07-21,02:05:03
WJA652,2023-07-21,02:10:03
DAL359,2023-07-21,02:14:02
DAL407,2023-07-21,02:15:02
DAL349,2023-07-21,02:18:02
JBU916,2023-07-21,02:18:02
DAL441,2023-07-21,02:24:03
ACA154,2023-07-21,02:26:02
DAL475,2023-07-21,02:27:03
JBU34,2023-07-21,02:29:03
HAL50,2023-07-21,02:30:02
ACA764,2023-07-21,02:33:02
UAL2059,2023-07-21,02:35:02
DAL664,2023-07-21,02:37:02
JBU972,2023-07-21,02:37:02
EJA540,2023-07-21,02:38:02
JBU778,2023-07-21,02:38:02
ASA496,2023-07-21,02:39:02
CJT989,2023-07-21,02:40:02
AAL2361,2023-07-21,02:40:02
ACA794,2023-07-21,02:42:02
NKS439,2023-07-21,02:44:02
DAL341,2023-07-21,02:50:02
DAL847,2023-07-21,02:53:02
DAL788,2023-07-21,02:56:02
JBU348,2023-07-21,02:58:02
UAL2056,2023-07-21,02:59:03
DAL767,2023-07-21,03:00:02
UAL1046,2023-07-21,03:00:02
DAL471,2023-07-21,03:02:02
DAL531,2023-07-21,03:03:02
UAL1722,2023-07-21,03:04:02
UAL1665,2023-07-21,03:08:02
ASA26,2023-07-21,03:10:02
ASA42,2023-07-21,03:14:02
ROU1704,2023-07-21,03:15:02
JBU98,2023-07-21,03:15:02
AAL2745,2023-07-21,03:19:03
UAL2326,2023-07-21,03:23:02
SWA1939,2023-07-21,03:24:03
UAL1943,2023-07-21,03:24:03
N7222Q,2023-07-21,03:26:02
WJA646,2023-07-21,03:26:02
N501KT,2023-07-21,03:30:02
SKW5353,2023-07-21,03:33:02
DAL922,2023-07-21,03:34:03
JBU264,2023-07-21,03:35:02
DAL797,2023-07-21,03:38:03
