flight,date,time
CPA098,2023-09-19,00:34:02
UAL1452,2023-09-19,00:39:03
DAL400,2023-09-19,01:07:02
ACA746,2023-09-19,01:10:02
DAL713,2023-09-19,01:12:02
UPS1038,2023-09-19,01:23:02
DAL460,2023-09-19,01:31:02
ASA298,2023-09-19,01:33:02
ASA308,2023-09-19,01:41:02
ASA22,2023-09-19,01:43:02
HAL90,2023-09-19,01:45:02
UAL477,2023-09-19,01:53:03
ASA550,2023-09-19,01:55:02
ASA478,2023-09-19,01:56:02
UAL1652,2023-09-19,01:58:02
FRG1690,2023-09-19,02:03:02
THY182,2023-09-19,02:04:03
AAL2361,2023-09-19,02:09:03
ASA482,2023-09-19,02:09:03
AAL2585,2023-09-19,02:17:02
UAL2394,2023-09-19,02:30:03
DAL719,2023-09-19,02:32:02
TIV715,2023-09-19,02:38:02
DAL675,2023-09-19,02:48:02
FFT623,2023-09-19,02:54:02
UAL2492,2023-09-19,03:00:02
DAL459,2023-09-19,03:01:03
JBU264,2023-09-19,03:03:03
DAL524,2023-09-19,03:13:02
ASA26,2023-09-19,03:19:02
UPS9795,2023-09-19,03:28:02
ASA498,2023-09-19,03:29:02
N892D,2023-09-19,03:43:03
UAL1665,2023-09-19,03:50:02
FDY470,2023-09-19,03:51:03
PBR35,2023-09-19,03:59:02
JBU162,2023-09-19,04:08:02
DAL1720,2023-09-19,04:10:03
DAL1740,2023-09-19,04:19:02
AAL2138,2023-09-19,04:20:03
DAL2801,2023-09-19,04:22:02
UAL1799,2023-09-19,04:24:02
N410SK,2023-09-19,04:25:02
UAL2429,2023-09-19,04:27:02
WSW109,2023-09-19,04:29:03
AAL1069,2023-09-19,04:29:03
N108EB,2023-09-19,04:30:02
DAL1746,2023-09-19,04:30:02
UAL1071,2023-09-19,04:32:03
UAL2483,2023-09-19,04:35:02
AAL1485,2023-09-19,04:36:02
AWI6225,2023-09-19,04:39:02
UAL312,2023-09-19,04:40:02
SKW3865,2023-09-19,04:41:02
N41HW,2023-09-19,04:41:02
SKW4035,2023-09-19,04:41:02
UAL373,2023-09-19,04:41:02
DAL2805,2023-09-19,04:42:02
