flight,date,time
JBU388,2023-09-03,00:00:03
AAL2701,2023-09-03,00:00:03
GTI8237,2023-09-03,00:04:02
JBU348,2023-09-03,00:10:02
JBU2124,2023-09-03,00:12:02
JBU72,2023-09-03,00:13:02
UAL1515,2023-09-03,00:19:03
NCA159,2023-09-03,00:20:02
UAL1047,2023-09-03,00:21:02
UAL2644,2023-09-03,00:30:02
JBU98,2023-09-03,00:40:03
DAL428,2023-09-03,00:41:02
JBU670,2023-09-03,00:49:02
DAL955,2023-09-03,00:56:02
ACA746,2023-09-03,00:57:02
BOX463,2023-09-03,00:59:02
BOX415,2023-09-03,00:59:02
ASA458,2023-09-03,01:00:02
UAL1318,2023-09-03,01:02:02
UAL1696,2023-09-03,01:06:02
DAL999,2023-09-03,01:12:02
DAL399,2023-09-03,01:15:02
ASA550,2023-09-03,01:20:02
JBU778,2023-09-03,01:24:03
ASA417,2023-09-03,01:28:02
ASA482,2023-09-03,01:35:02
JBU1574,2023-09-03,01:36:03
AAL2585,2023-09-03,01:40:02
JBU34,2023-09-03,01:41:02
CLX64J,2023-09-03,01:44:02
IFL541,2023-09-03,01:46:03
DAL847,2023-09-03,01:46:03
ACA794,2023-09-03,01:48:03
ASA478,2023-09-03,01:50:03
JBU1268,2023-09-03,01:56:02
ASA38,2023-09-03,02:03:02
WJA1103,2023-09-03,02:03:02
AAL276,2023-09-03,02:05:02
DAL669,2023-09-03,02:15:02
ASA36,2023-09-03,02:16:03
JBU358,2023-09-03,02:16:03
UAL2424,2023-09-03,02:18:03
DAL349,2023-09-03,02:19:02
ACA1094,2023-09-03,02:19:02
ASA496,2023-09-03,02:24:03
WJA1119,2023-09-03,02:24:03
UAL1325,2023-09-03,02:24:03
UAL1786,2023-09-03,02:24:03
ASA374,2023-09-03,02:25:02
JBU972,2023-09-03,02:28:03
DAL788,2023-09-03,02:31:02
UAL1711,2023-09-03,02:33:02
UAL2492,2023-09-03,02:34:02
UAE9394,2023-09-03,02:41:02
ASA498,2023-09-03,02:43:02
FFT625,2023-09-03,02:44:02
NKS3737,2023-09-03,02:48:02
AAL2361,2023-09-03,02:49:03
DAL767,2023-09-03,02:49:03
DAL743,2023-09-03,02:50:02
UAL1046,2023-09-03,02:51:02
UAL2059,2023-09-03,02:53:02
HAL50,2023-09-03,02:54:03
ASA42,2023-09-03,02:54:03
ROU1704,2023-09-03,02:55:02
UAL2096,2023-09-03,02:59:03
RPA3621,2023-09-03,03:07:02
JIA5090,2023-09-03,03:13:02
JBU916,2023-09-03,03:15:02
DAL2453,2023-09-03,03:19:02
UAL2056,2023-09-03,03:26:03
UAL1376,2023-09-03,03:26:03
JBU80,2023-09-03,03:26:03
DAL2283,2023-09-03,03:27:02
UAL1204,2023-09-03,03:30:03
JBU988,2023-09-03,03:30:03
SKW5353,2023-09-03,03:32:02
AAL2618,2023-09-03,03:41:03
DAL1479,2023-09-03,03:42:02
FDY470,2023-09-03,03:48:02
DAL383,2023-09-03,03:54:03
JBU162,2023-09-03,03:55:02
DAL640,2023-09-03,03:56:02
RJA265,2023-09-03,03:59:02
DAL321,2023-09-03,04:00:02
DAL2801,2023-09-03,04:02:21
DAL2592,2023-09-03,04:11:02
AAY573,2023-09-03,04:14:02
DAL2037,2023-09-03,04:17:02
UAL1888,2023-09-03,04:17:02
DAL1485,2023-09-03,04:20:02
AWI6225,2023-09-03,04:21:02
DAL2913,2023-09-03,04:22:03
DAL2985,2023-09-03,04:24:03
EJM19,2023-09-03,04:26:03
AAL2265,2023-09-03,04:26:03
RPA3606,2023-09-03,04:26:03
UAL373,2023-09-03,04:28:02
ASA471,2023-09-03,04:28:02
UAL2225,2023-09-03,04:31:02
UAL1665,2023-09-03,04:31:02
DAL1746,2023-09-03,04:33:02
QTR78M,2023-09-03,04:33:02
UAL1071,2023-09-03,04:34:02
JBU124,2023-09-03,04:35:02
GTI8069,2023-09-03,04:37:02
SKW3063,2023-09-03,04:38:02
ASA315,2023-09-03,04:39:02
UAL2429,2023-09-03,04:39:02
AAL1854,2023-09-03,04:41:02
JZA901,2023-09-03,04:41:02
UAL2617,2023-09-03,04:42:03
UAL1835,2023-09-03,04:43:02
UAL1658,2023-09-03,04:43:02
UAL2483,2023-09-03,04:45:02
UAL567,2023-09-03,04:47:02
UAL2142,2023-09-03,04:50:03
UAL1453,2023-09-03,04:50:03
SKW3946,2023-09-03,04:50:03
DAL2255,2023-09-03,04:51:02
UAL2684,2023-09-03,04:52:02
DAL2805,2023-09-03,04:52:02
UAL433,2023-09-03,04:52:02
UAL301,2023-09-03,04:54:02
UAL2137,2023-09-03,04:55:02
ENY3578,2023-09-03,04:55:02
SKW5990,2023-09-03,04:59:02
ETH574,2023-09-03,05:01:02
UAL2213,2023-09-03,05:01:02
JBU2348,2023-09-03,05:01:02
UAL1799,2023-09-03,05:02:02
EDV4900,2023-09-03,05:02:02
UAL1719,2023-09-03,05:03:02
JBU1548,2023-09-03,05:03:02
N212VZ,2023-09-03,05:05:02
SKW4707,2023-09-03,05:06:03
JBU1316,2023-09-03,05:08:03
DAL1210,2023-09-03,05:08:03
GJS4467,2023-09-03,05:09:02
UAL1558,2023-09-03,05:11:02
N961TE,2023-09-03,05:12:02
QTR8184,2023-09-03,05:14:02
N625BG,2023-09-03,05:15:03
N690ND,2023-09-03,05:15:03
SKW4074,2023-09-03,05:18:03
DAL2143,2023-09-03,05:20:02
AAL834,2023-09-03,05:20:02
DAL345,2023-09-03,05:20:02
