flight,date,time
CAK1247,2023-09-20,00:00:02
CLX98F,2023-09-20,00:08:02
N810KJ,2023-09-20,00:08:02
JBU734,2023-09-20,00:09:02
EIN994,2023-09-20,00:10:02
AAL2701,2023-09-20,00:13:02
UAL1871,2023-09-20,00:14:02
LZBDS,2023-09-20,00:15:02
UAL1452,2023-09-20,00:29:02
AAL10,2023-09-20,00:29:02
JBU2124,2023-09-20,00:34:03
JBU1574,2023-09-20,00:47:02
JBU948,2023-09-20,00:50:02
JBU494,2023-09-20,00:53:02
ASA22,2023-09-20,01:04:03
JBU972,2023-09-20,01:04:03
DAL400,2023-09-20,01:04:03
UAL2097,2023-09-20,01:07:02
DAL713,2023-09-20,01:09:02
JBU98,2023-09-20,01:12:02
AFR6739,2023-09-20,01:12:02
DAL2482,2023-09-20,01:13:02
JBU358,2023-09-20,01:14:02
JBU248,2023-09-20,01:16:02
UPS1038,2023-09-20,01:18:02
ASA550,2023-09-20,01:22:02
UPS1126,2023-09-20,01:26:03
ASA298,2023-09-20,01:27:02
UPS1076,2023-09-20,01:28:03
ACA746,2023-09-20,01:30:03
ASA308,2023-09-20,01:33:02
UPS1476,2023-09-20,01:35:02
UAL477,2023-09-20,01:39:02
DAL399,2023-09-20,01:42:03
UPS1488,2023-09-20,01:43:02
CPA844,2023-09-20,01:44:03
SIA22,2023-09-20,01:46:03
ACA540,2023-09-20,01:47:02
UAL2708,2023-09-20,01:48:02
ASA478,2023-09-20,01:49:02
ACA794,2023-09-20,01:53:02
UAL1652,2023-09-20,01:55:02
AAL2361,2023-09-20,02:01:02
AAL28,2023-09-20,02:04:03
UAL2641,2023-09-20,02:08:02
AAL276,2023-09-20,02:10:02
THY184,2023-09-20,02:15:02
DAL719,2023-09-20,02:18:03
JBU124,2023-09-20,02:18:03
ASA374,2023-09-20,02:20:03
UAL2394,2023-09-20,02:21:03
AAL2585,2023-09-20,02:22:02
FDX1702,2023-09-20,02:29:03
JBU162,2023-09-20,02:32:03
UAL2492,2023-09-20,02:39:02
ROU1704,2023-09-20,02:40:02
UAL141,2023-09-20,02:43:02
HAL50,2023-09-20,02:47:02
DAL459,2023-09-20,02:48:03
FFT623,2023-09-20,02:55:03
ASA498,2023-09-20,03:00:03
UAL2056,2023-09-20,03:02:02
UAL1665,2023-09-20,03:05:02
UAL519,2023-09-20,03:12:03
DAL2453,2023-09-20,03:13:02
UPS9795,2023-09-20,03:15:02
N8TG,2023-09-20,03:16:02
DAL767,2023-09-20,03:32:02
ASA26,2023-09-20,03:34:02
N720XP,2023-09-20,03:36:03
SNC1470,2023-09-20,03:37:02
EJM510,2023-09-20,03:40:03
EJA670,2023-09-20,03:46:02
SKW4722,2023-09-20,03:48:02
JBU1006,2023-09-20,03:51:02
FDY470,2023-09-20,03:54:03
DAL2691,2023-09-20,04:00:02
N6851X,2023-09-20,04:04:03
JBU1216,2023-09-20,04:05:02
KFS34,2023-09-20,04:10:02
DAL1720,2023-09-20,04:11:02
N327RX,2023-09-20,04:12:02
N108EB,2023-09-20,04:12:02
N88RC,2023-09-20,04:14:02
DAL1740,2023-09-20,04:16:02
AAL1069,2023-09-20,04:16:02
MRA605,2023-09-20,04:19:02
DAL2801,2023-09-20,04:19:02
AAL2138,2023-09-20,04:22:03
ASA399,2023-09-20,04:23:02
AAL138,2023-09-20,04:26:02
UAL2429,2023-09-20,04:27:02
UAL565,2023-09-20,04:28:02
N484WW,2023-09-20,04:30:02
UAL1071,2023-09-20,04:32:02
ASA471,2023-09-20,04:32:02
DAL1319,2023-09-20,04:33:02
DAL2805,2023-09-20,04:33:02
AWI6225,2023-09-20,04:35:03
N42PJ,2023-09-20,04:35:03
AAL76,2023-09-20,04:35:03
DAL1746,2023-09-20,04:35:03
AAL1485,2023-09-20,04:36:03
UAL2483,2023-09-20,04:38:02
UAL1651,2023-09-20,04:39:02
N447SF,2023-09-20,04:39:02
UAL1128,2023-09-20,04:39:02
UAL1799,2023-09-20,04:40:02
DAL2703,2023-09-20,04:40:02
SKW3865,2023-09-20,04:41:02
DAL2872,2023-09-20,04:41:02
RPA3404,2023-09-20,04:42:02
DAL2403,2023-09-20,04:43:02
UAL567,2023-09-20,04:44:02
SKW4035,2023-09-20,04:45:02
UAL1308,2023-09-20,04:46:02
SKW5990,2023-09-20,04:47:03
SKW5353,2023-09-20,04:47:03
JBU1373,2023-09-20,04:48:02
UAL301,2023-09-20,04:49:03
N586M,2023-09-20,04:50:02
UAL2617,2023-09-20,04:52:02
AAL576,2023-09-20,04:53:03
N987CE,2023-09-20,04:54:02
EJA228,2023-09-20,04:55:02
DAL1275,2023-09-20,04:55:02
SKW3898,2023-09-20,04:55:02
UAL2137,2023-09-20,04:57:02
AAL2260,2023-09-20,04:57:02
NKS985,2023-09-20,04:57:02
UAL2487,2023-09-20,04:58:03
DAL1482,2023-09-20,04:59:02
AAL533,2023-09-20,04:59:02
DAL1244,2023-09-20,05:00:03
GJS4392,2023-09-20,05:01:02
UAL1943,2023-09-20,05:01:02
DZR356,2023-09-20,05:02:03
N159EC,2023-09-20,05:02:03
N5355S,2023-09-20,05:03:02
SKW3063,2023-09-20,05:03:02
EDV5503,2023-09-20,05:04:03
AAL859,2023-09-20,05:05:02
SKW4777,2023-09-20,05:05:02
AAL1561,2023-09-20,05:05:02
DAL462,2023-09-20,05:07:03
DAL2014,2023-09-20,05:07:03
DAL479,2023-09-20,05:07:03
JBU15,2023-09-20,05:07:03
UAL373,2023-09-20,05:09:03
N975,2023-09-20,05:09:03
N505RP,2023-09-20,05:10:02
FDX651,2023-09-20,05:10:02
UAL2142,2023-09-20,05:11:02
EDV5013,2023-09-20,05:12:02
NTW459,2023-09-20,05:12:02
SKW4110,2023-09-20,05:12:02
AAL3,2023-09-20,05:15:02
SKW3954,2023-09-20,05:18:02
SKW4714,2023-09-20,05:18:02
JBU287,2023-09-20,05:22:03
ETD93C,2023-09-20,05:23:02
SKW3984,2023-09-20,05:24:03
JBU133,2023-09-20,05:25:02
KAP100,2023-09-20,05:26:03
NKS3346,2023-09-20,05:27:02
EDV5328,2023-09-20,05:27:02
SKW3017,2023-09-20,05:28:03
JZA716,2023-09-20,05:28:03
UAL2389,2023-09-20,05:30:03
FFT1586,2023-09-20,05:30:03
NTW53,2023-09-20,05:31:02
CFAJC,2023-09-20,05:33:02
DAL487,2023-09-20,05:33:02
ASA33,2023-09-20,05:37:02
N175N,2023-09-20,05:39:03
ASA551,2023-09-20,05:40:02
JBU723,2023-09-20,05:43:02
DAL1520,2023-09-20,05:44:02
N91596,2023-09-20,05:45:02
AWI6199,2023-09-20,05:45:02
N583SD,2023-09-20,05:46:02
