flight,date,time
JBU333,2023-09-09,00:00:02
GTI8102,2023-09-09,00:00:02
JBU493,2023-09-09,00:00:02
UAL1871,2023-09-09,00:02:02
TAP242W,2023-09-09,00:04:02
JBU248,2023-09-09,00:09:03
UAL1452,2023-09-09,00:17:02
JBU264,2023-09-09,00:41:02
ASA458,2023-09-09,00:56:02
DAL400,2023-09-09,01:00:02
HAL90,2023-09-09,01:02:02
ACA746,2023-09-09,01:02:02
DAL893,2023-09-09,01:09:02
THY6,2023-09-09,01:12:02
DAL325,2023-09-09,01:15:02
BOX413,2023-09-09,01:16:03
N333LX,2023-09-09,01:21:02
ASA550,2023-09-09,01:27:02
AAL2453,2023-09-09,01:32:03
ASA298,2023-09-09,01:36:03
ASA308,2023-09-09,01:38:02
UAL711,2023-09-09,01:39:02
DAL399,2023-09-09,01:51:03
DAL349,2023-09-09,01:55:03
ASA478,2023-09-09,01:55:03
DAL571,2023-09-09,01:58:02
ACA794,2023-09-09,01:59:02
ACA540,2023-09-09,02:00:02
UAL541,2023-09-09,02:01:03
NKS3737,2023-09-09,02:03:03
WJA1119,2023-09-09,02:10:02
UAL141,2023-09-09,02:15:03
AAL2585,2023-09-09,02:16:02
UAL2059,2023-09-09,02:17:02
JBU492,2023-09-09,02:18:02
DAL303,2023-09-09,02:22:02
RCH4113,2023-09-09,02:40:02
FFT623,2023-09-09,02:41:02
JBU2124,2023-09-09,02:48:03
DAL961,2023-09-09,02:56:02
KDX1536,2023-09-09,03:06:02
ROU1704,2023-09-09,03:10:02
AAL2361,2023-09-09,03:11:02
SWA1297,2023-09-09,03:16:02
DAL313,2023-09-09,03:16:02
ASA26,2023-09-09,03:19:03
AAY4904,2023-09-09,03:27:02
GEC8221,2023-09-09,03:32:02
JBU1006,2023-09-09,03:40:02
SKW4722,2023-09-09,03:40:02
UAL2096,2023-09-09,03:49:02
FDY470,2023-09-09,03:51:02
N3773T,2023-09-09,03:58:02
UAL2056,2023-09-09,04:04:02
DAL1720,2023-09-09,04:06:02
JBU670,2023-09-09,04:06:02
JBU1387,2023-09-09,04:08:02
DAL1740,2023-09-09,04:13:02
AAL2138,2023-09-09,04:14:03
JIA5090,2023-09-09,04:22:03
RJA265,2023-09-09,04:25:02
UAL565,2023-09-09,04:25:02
DAL1746,2023-09-09,04:26:02
UAL373,2023-09-09,04:29:03
N614GS,2023-09-09,04:29:03
ASA399,2023-09-09,04:31:02
N20421,2023-09-09,04:33:02
ASA471,2023-09-09,04:33:02
AAL1069,2023-09-09,04:33:02
DAL2801,2023-09-09,04:33:02
N586M,2023-09-09,04:36:02
DAL2805,2023-09-09,04:36:02
UAL2429,2023-09-09,04:36:02
N770CJ,2023-09-09,04:37:03
UAL433,2023-09-09,04:39:03
AWI6225,2023-09-09,04:39:03
AAL1561,2023-09-09,04:39:03
AAL1485,2023-09-09,04:41:02
DAL2872,2023-09-09,04:42:02
JBU377,2023-09-09,04:45:02
UAL2617,2023-09-09,04:46:03
DAL1319,2023-09-09,04:47:02
SKW4714,2023-09-09,04:47:02
SKW3865,2023-09-09,04:48:02
SKW5243,2023-09-09,04:50:02
N441LS,2023-09-09,04:51:02
AAL533,2023-09-09,04:53:02
UAL2483,2023-09-09,04:54:03
KFB999,2023-09-09,04:54:03
N685KF,2023-09-09,04:54:03
RPA3581,2023-09-09,04:55:02
GJS4392,2023-09-09,04:56:02
N695P,2023-09-09,04:56:02
RPA3404,2023-09-09,04:57:03
SKW5990,2023-09-09,04:59:03
DAL462,2023-09-09,04:59:03
TSU215,2023-09-09,05:00:02
UAL301,2023-09-09,05:00:02
EDV5503,2023-09-09,05:01:02
UAL312,2023-09-09,05:01:02
N549BR,2023-09-09,05:03:02
UAL2142,2023-09-09,05:03:02
JBU1373,2023-09-09,05:04:03
SWA2869,2023-09-09,05:05:02
AAL2260,2023-09-09,05:05:02
ETH574,2023-09-09,05:06:02
JBU162,2023-09-09,05:06:02
UAL1665,2023-09-09,05:06:02
AAL859,2023-09-09,05:06:02
SWA441,2023-09-09,05:07:03
N66845,2023-09-09,05:07:03
N1959Y,2023-09-09,05:08:02
SKW3063,2023-09-09,05:09:03
UAL2487,2023-09-09,05:12:02
UAL1943,2023-09-09,05:12:02
DAL479,2023-09-09,05:12:02
SKW4110,2023-09-09,05:13:02
DAL2255,2023-09-09,05:15:02
UAL2492,2023-09-09,05:17:03
AAL9752,2023-09-09,05:17:03
NJM422,2023-09-09,05:18:02
DAL2008,2023-09-09,05:18:02
SKW3984,2023-09-09,05:20:02
DAL2143,2023-09-09,05:24:02
SKW3954,2023-09-09,05:24:02
AAL2919,2023-09-09,05:25:02
N348PC,2023-09-09,05:25:02
UAL2323,2023-09-09,05:27:03
UAL2137,2023-09-09,05:27:03
DAL475,2023-09-09,05:27:03
WJA520,2023-09-09,05:29:03
