flight,date,time
QTR42M,2023-09-10,00:00:03
GTI8237,2023-09-10,00:36:02
THY6,2023-09-10,00:47:03
JBU2223,2023-09-10,00:57:02
DAL552,2023-09-10,00:59:02
AFR6737,2023-09-10,00:59:02
ACA746,2023-09-10,01:04:02
UAL769,2023-09-10,01:05:02
JBU2120,2023-09-10,01:08:02
AAL2453,2023-09-10,01:30:02
BOX415,2023-09-10,01:32:02
DAL399,2023-09-10,01:40:02
JBU778A,2023-09-10,01:41:02
CLX64J,2023-09-10,01:42:02
ABD386,2023-09-10,01:52:02
NKS3737,2023-09-10,01:52:02
JBU248,2023-09-10,01:54:02
ASA478,2023-09-10,01:55:02
DAL475,2023-09-10,02:01:02
ACA540,2023-09-10,02:03:02
UAL1711,2023-09-10,02:05:02
ASA482,2023-09-10,02:09:03
WJA724,2023-09-10,02:11:02
DAL407,2023-09-10,02:14:02
DAL571,2023-09-10,02:15:03
WJA1119,2023-09-10,02:18:02
ACA794,2023-09-10,02:27:02
ASA550,2023-09-10,02:27:02
AAL2585,2023-09-10,02:29:02
HAL50,2023-09-10,02:38:02
DAL893,2023-09-10,02:42:03
UAL2056,2023-09-10,02:45:02
DAL2394,2023-09-10,02:49:03
ROU1704,2023-09-10,02:54:02
JBU34,2023-09-10,02:55:02
ASA308,2023-09-10,02:55:02
DAL459,2023-09-10,02:57:02
JBU98,2023-09-10,03:04:02
ASA42,2023-09-10,03:08:02
DAL502,2023-09-10,03:19:02
N695P,2023-09-10,03:19:02
WJA9080,2023-09-10,03:22:02
N5643P,2023-09-10,03:24:02
ASA26,2023-09-10,03:30:03
JBU734A,2023-09-10,04:04:02
FDY9470,2023-09-10,04:06:02
JBU492,2023-09-10,04:07:03
AAL2138,2023-09-10,04:15:02
AWI6158,2023-09-10,04:15:02
UAL2394,2023-09-10,04:18:02
JBU123,2023-09-10,04:18:02
DAL1746,2023-09-10,04:19:02
AAY581,2023-09-10,04:19:02
DAL2801,2023-09-10,04:19:02
DAL1720,2023-09-10,04:22:02
RJA265,2023-09-10,04:24:02
SWA1675,2023-09-10,04:30:02
SWA3820,2023-09-10,04:30:02
ASA471,2023-09-10,04:32:02
AAL1561,2023-09-10,04:32:02
LXJ333,2023-09-10,04:33:02
AWI6225,2023-09-10,04:34:02
DAL1740,2023-09-10,04:36:02
DAL2805,2023-09-10,04:36:02
UAL1128,2023-09-10,04:36:02
ABD776,2023-09-10,04:37:02
SKW4722,2023-09-10,04:38:03
UAL567,2023-09-10,04:38:03
UAL2429,2023-09-10,04:42:02
SKW4714,2023-09-10,04:43:03
SKW5353,2023-09-10,04:44:02
SKW5243,2023-09-10,04:45:03
RPA4372,2023-09-10,04:45:03
AAL76,2023-09-10,04:45:03
UAL1665,2023-09-10,04:46:02
N991CE,2023-09-10,04:47:03
WWI91,2023-09-10,04:47:03
AAL1069,2023-09-10,04:48:02
JBU377,2023-09-10,04:48:02
DAL1520,2023-09-10,04:49:03
UAL2617,2023-09-10,04:51:02
UAL2142,2023-09-10,04:51:02
DAL2403,2023-09-10,04:52:02
DAL1319,2023-09-10,04:53:02
ENY3578,2023-09-10,04:53:02
SKW3898,2023-09-10,04:54:02
UAL2684,2023-09-10,04:54:02
UAL312,2023-09-10,04:55:02
RAX914,2023-09-10,04:56:02
UAL2137,2023-09-10,04:56:02
UAL1943,2023-09-10,04:57:02
JBU1373,2023-09-10,04:58:02
DAL462,2023-09-10,04:58:02
EDV5503,2023-09-10,04:58:02
UAL301,2023-09-10,04:58:02
JTZ810,2023-09-10,05:00:02
NKS345,2023-09-10,05:00:02
SKW3865,2023-09-10,05:00:02
FFT1586,2023-09-10,05:01:02
DAL479,2023-09-10,05:02:03
RPA3605,2023-09-10,05:03:02
RPA3404,2023-09-10,05:03:02
UAL373,2023-09-10,05:06:03
SKW4110,2023-09-10,05:07:02
UAL277,2023-09-10,05:10:03
PDT5866,2023-09-10,05:11:02
N24929,2023-09-10,05:12:02
JBU162,2023-09-10,05:15:02
N652PP,2023-09-10,05:17:03
SKW4777,2023-09-10,05:18:02
DAL2143,2023-09-10,05:23:03
DAL2255,2023-09-10,05:23:03
JBU2157,2023-09-10,05:23:03
EDV5328,2023-09-10,05:23:03
AWI6184,2023-09-10,05:24:02
EDV5013,2023-09-10,05:25:03
N148L,2023-09-10,05:28:02
SKW3984,2023-09-10,05:28:02
NJM959,2023-09-10,05:28:02
NKS3346,2023-09-10,05:30:02
WJA520,2023-09-10,05:31:02
LXJ374,2023-09-10,05:31:02
ETH574,2023-09-10,05:32:03
ETD93C,2023-09-10,05:32:03
JBU723,2023-09-10,05:32:03
SCX567,2023-09-10,05:33:02
ASA399,2023-09-10,05:36:03
SKW3017,2023-09-10,05:36:03
SKW5990,2023-09-10,05:36:03
JBU264A,2023-09-10,05:36:03
JZA716,2023-09-10,05:36:03
UAL435,2023-09-10,05:39:02
SCX251,2023-09-10,05:40:03
DAL1482,2023-09-10,05:40:03
AAL2919,2023-09-10,05:42:02
UAL2323,2023-09-10,05:44:02
UAL2483,2023-09-10,05:46:02
SKW3954,2023-09-10,05:47:02
DAL1597,2023-09-10,05:48:02
N512ME,2023-09-10,05:48:02
UAL2389,2023-09-10,05:49:02
DAL2037,2023-09-10,05:50:03
DAL2525,2023-09-10,05:50:03
SKW3816,2023-09-10,05:50:03
JZA958,2023-09-10,05:51:03
N2785K,2023-09-10,05:51:03
N410SK,2023-09-10,05:51:03
UAL423,2023-09-10,05:52:02
SWA2791,2023-09-10,05:52:02
SKW4055,2023-09-10,05:52:02
AAL660,2023-09-10,05:53:03
ASA351,2023-09-10,05:53:03
AAL1509,2023-09-10,05:54:02
SKW3879,2023-09-10,05:54:02
SKW6969,2023-09-10,05:54:02
DAL1176,2023-09-10,05:55:02
DAL857,2023-09-10,05:55:02
DAL2826,2023-09-10,05:57:02
DAL2622,2023-09-10,05:57:02
DAL698,2023-09-10,05:58:03
DAL304,2023-09-10,05:59:02
AAL2805,2023-09-10,06:01:02
DAL937,2023-09-10,06:02:03
N36EZ,2023-09-10,06:02:03
UAL1249,2023-09-10,06:02:03
N521P,2023-09-10,06:04:03
GJS4392,2023-09-10,06:04:03
DAL361,2023-09-10,06:04:03
ASA483,2023-09-10,06:04:03
NJM300,2023-09-10,06:04:03
DAL2280,2023-09-10,06:05:02
DAL1810,2023-09-10,06:06:03
ACA737,2023-09-10,06:06:03
UAL1576,2023-09-10,06:06:03
DAL1165,2023-09-10,06:07:02
RPA4313,2023-09-10,06:07:02
SKW3714,2023-09-10,06:08:03
DAL1402,2023-09-10,06:08:03
DAL1154,2023-09-10,06:10:03
ENY3732,2023-09-10,06:10:03
N406DE,2023-09-10,06:10:03
SKW4044,2023-09-10,06:12:02
UAL1803,2023-09-10,06:12:02
DAL2258,2023-09-10,06:12:02
