flight,date,time
N610TA,2023-09-16,00:00:02
JBU248,2023-09-16,00:01:02
UAL1871,2023-09-16,00:04:02
AAL2701,2023-09-16,00:13:02
UPS9300,2023-09-16,00:17:02
TWY440,2023-09-16,00:37:02
JUS833,2023-09-16,00:39:02
DAL313,2023-09-16,00:45:02
JBU1574,2023-09-16,00:47:02
JBU358,2023-09-16,00:56:02
AAL10,2023-09-16,01:03:03
JBU494,2023-09-16,01:03:03
DAL325,2023-09-16,01:05:03
BOX413,2023-09-16,01:05:03
UAL541,2023-09-16,01:09:02
ASA22,2023-09-16,01:11:03
DAL408,2023-09-16,01:11:03
DAL400,2023-09-16,01:12:02
DAL436,2023-09-16,01:13:03
FRG1361,2023-09-16,01:14:02
HAL90,2023-09-16,01:14:02
JBU778,2023-09-16,01:14:02
DAL893,2023-09-16,01:17:02
DAL2482,2023-09-16,01:19:02
ACA746,2023-09-16,01:20:02
JBU66,2023-09-16,01:21:02
DAL446,2023-09-16,01:22:02
DAL1296,2023-09-16,01:30:02
DAL399,2023-09-16,01:36:02
UAL1452,2023-09-16,01:37:02
UAL477,2023-09-16,01:46:02
NKS879,2023-09-16,01:46:02
DAL475,2023-09-16,01:47:03
DAL669,2023-09-16,01:48:02
ASA550,2023-09-16,01:50:02
ASA298,2023-09-16,01:50:02
UAL560,2023-09-16,01:52:02
UAL1652,2023-09-16,01:59:03
ASA308,2023-09-16,02:02:03
ACA794,2023-09-16,02:03:02
ASA38,2023-09-16,02:10:03
DAL471,2023-09-16,02:11:02
WJA652,2023-09-16,02:11:02
ASA478,2023-09-16,02:11:02
WJA724,2023-09-16,02:12:02
AAL276,2023-09-16,02:16:02
AAL28,2023-09-16,02:17:02
WJA1119,2023-09-16,02:18:02
THY6061,2023-09-16,02:18:02
ACA540,2023-09-16,02:24:03
UAL2185,2023-09-16,02:28:02
AAL2585,2023-09-16,02:32:03
EJA553,2023-09-16,02:33:02
DAL349,2023-09-16,02:36:03
FDX1536,2023-09-16,02:37:02
AAL2361,2023-09-16,02:38:03
UAL141,2023-09-16,02:38:03
JBU670,2023-09-16,02:38:03
HAL50,2023-09-16,02:40:03
FLE600,2023-09-16,02:42:02
ROU1704,2023-09-16,02:44:02
JBU264,2023-09-16,02:45:03
FFT623,2023-09-16,02:46:02
UAL8194,2023-09-16,02:48:02
JBU492,2023-09-16,02:52:03
DAL675,2023-09-16,02:57:03
ASA458,2023-09-16,02:57:03
ACA764,2023-09-16,02:58:02
DAL459,2023-09-16,02:59:03
SWA1297,2023-09-16,03:06:02
UAL1665,2023-09-16,03:14:02
DAL502,2023-09-16,03:14:02
POE318,2023-09-16,03:15:02
UAL2056,2023-09-16,03:16:02
ASA42,2023-09-16,03:16:02
DAL524,2023-09-16,03:16:02
N768AM,2023-09-16,03:23:02
EJA904,2023-09-16,03:25:02
SKW4722,2023-09-16,03:31:03
CLX54Z,2023-09-16,03:38:03
DAL767,2023-09-16,03:41:02
FDY470,2023-09-16,03:48:03
IFL531,2023-09-16,03:50:03
JBU162,2023-09-16,03:50:03
SNC1470,2023-09-16,03:59:02
JBU1006,2023-09-16,04:04:02
DAL1720,2023-09-16,04:06:02
DAL1740,2023-09-16,04:11:02
AAL2138,2023-09-16,04:15:02
DAT109,2023-09-16,04:19:02
UAL2429,2023-09-16,04:22:02
AWI6225,2023-09-16,04:23:03
DAL2801,2023-09-16,04:23:03
UAL1071,2023-09-16,04:25:02
DAL1746,2023-09-16,04:29:02
AAL1485,2023-09-16,04:29:02
AAL1069,2023-09-16,04:33:02
AAL76,2023-09-16,04:33:02
RJA265,2023-09-16,04:35:02
JRE357,2023-09-16,04:36:02
ASA399,2023-09-16,04:37:03
SKW3865,2023-09-16,04:39:03
DAL2872,2023-09-16,04:40:02
UAL373,2023-09-16,04:41:02
SKW5353,2023-09-16,04:41:02
N376SF,2023-09-16,04:42:02
DAL2403,2023-09-16,04:42:02
UAL301,2023-09-16,04:43:02
UAL1308,2023-09-16,04:43:02
UAL2483,2023-09-16,04:44:02
UAL1799,2023-09-16,04:44:02
DAL2805,2023-09-16,04:45:02
SKW5990,2023-09-16,04:47:03
UAL2137,2023-09-16,04:48:02
ASA471,2023-09-16,04:48:02
UAL1943,2023-09-16,04:50:02
UAL2142,2023-09-16,04:50:02
UAL312,2023-09-16,04:51:03
UAL2487,2023-09-16,04:51:03
DAL1319,2023-09-16,04:51:03
UAL1131,2023-09-16,04:52:02
UAL2617,2023-09-16,04:53:03
N7352B,2023-09-16,04:54:02
UAL2684,2023-09-16,04:57:02
N488RK,2023-09-16,04:58:03
UAL2389,2023-09-16,04:59:02
SKW3898,2023-09-16,04:59:02
SKW4714,2023-09-16,04:59:02
EDV5503,2023-09-16,05:00:02
SWA441,2023-09-16,05:00:02
RPA3404,2023-09-16,05:02:03
DAL479,2023-09-16,05:02:03
GJS4392,2023-09-16,05:02:03
SKW4110,2023-09-16,05:05:02
JRE751,2023-09-16,05:08:02
