flight,date,time
N481GV,2023-09-23,00:00:03
FBU37M,2023-09-23,00:01:02
UAL1871,2023-09-23,00:14:02
UAL1047,2023-09-23,00:19:02
UAL2661,2023-09-23,00:36:02
JBU494,2023-09-23,00:36:02
JBU1574,2023-09-23,00:42:03
JBU98,2023-09-23,00:49:02
ASA458,2023-09-23,00:50:03
ACA746,2023-09-23,00:51:02
DAL803,2023-09-23,00:55:02
JBU358,2023-09-23,00:59:03
CPA844,2023-09-23,00:59:03
DAL713,2023-09-23,01:04:02
HAL90,2023-09-23,01:05:02
DAL408,2023-09-23,01:05:02
DAL349,2023-09-23,01:10:02
UAL541,2023-09-23,01:10:02
BOX413,2023-09-23,01:14:02
ASA22,2023-09-23,01:14:02
DAL475,2023-09-23,01:23:02
ASA298,2023-09-23,01:27:02
DAL399,2023-09-23,01:28:03
DAL571,2023-09-23,01:35:02
UAL2708,2023-09-23,01:38:02
ACA794,2023-09-23,01:44:02
NKS879,2023-09-23,01:49:02
ASA38,2023-09-23,01:49:02
ASA536,2023-09-23,01:51:02
IFL541,2023-09-23,01:52:02
AAL276,2023-09-23,01:54:02
DAL460,2023-09-23,01:56:02
ASA308,2023-09-23,01:57:02
UAL2424,2023-09-23,01:59:03
UAL141,2023-09-23,02:04:02
ASA478,2023-09-23,02:10:03
DAL816,2023-09-23,02:10:03
JBU972,2023-09-23,02:20:02
THY181,2023-09-23,02:21:02
26R,2023-09-23,02:33:02
DAL675,2023-09-23,02:39:02
UAL2056,2023-09-23,02:42:02
UAL1665,2023-09-23,02:45:02
DAL459,2023-09-23,02:51:02
ROU1704,2023-09-23,02:58:02
FDX1536,2023-09-23,03:03:03
SWA1297,2023-09-23,03:13:02
ASA26,2023-09-23,03:14:03
AAL138,2023-09-23,03:17:02
DAL2453,2023-09-23,03:17:02
DAL190,2023-09-23,03:30:02
JBU1006,2023-09-23,03:31:03
DL524,2023-09-23,03:32:02
SKW4722,2023-09-23,03:32:02
SDU113,2023-09-23,03:34:02
JIA5090,2023-09-23,03:37:02
FDY470,2023-09-23,03:45:02
DAL797,2023-09-23,03:55:02
DAL769,2023-09-23,03:56:03
CMB550,2023-09-23,03:59:02
DAL1720,2023-09-23,04:07:03
RJA265,2023-09-23,04:13:03
SNC1470,2023-09-23,04:14:02
DAL2801,2023-09-23,04:15:02
AAL2138,2023-09-23,04:16:02
DAL1740,2023-09-23,04:18:02
GTI8028,2023-09-23,04:20:02
AAL1069,2023-09-23,04:23:03
DAL1746,2023-09-23,04:27:02
AAL1485,2023-09-23,04:27:02
DAL1232,2023-09-23,04:28:02
DAL2796,2023-09-23,04:28:02
DAL885,2023-09-23,04:30:02
UAL565,2023-09-23,04:30:02
UAL2429,2023-09-23,04:30:02
ASA471,2023-09-23,04:32:02
UAL1799,2023-09-23,04:35:03
JBU264,2023-09-23,04:36:02
AAL1561,2023-09-23,04:36:02
CRE262,2023-09-23,04:38:02
DAL2403,2023-09-23,04:38:02
UAL2617,2023-09-23,04:39:02
ASA399,2023-09-23,04:39:02
CFYLD,2023-09-23,04:39:02
AWI6225,2023-09-23,04:41:02
UAL1071,2023-09-23,04:42:02
ETH574,2023-09-23,04:44:03
UAL373,2023-09-23,04:45:02
UAL1308,2023-09-23,04:46:03
UAL433,2023-09-23,04:46:03
