flight,date,time
UAL1871,2023-09-27,00:00:03
JBU2120,2023-09-27,00:13:02
STY543,2023-09-27,00:20:02
JBU734,2023-09-27,00:28:03
UAL1452,2023-09-27,00:33:02
IFL511,2023-09-27,00:43:02
JBU494,2023-09-27,00:44:02
AAL10,2023-09-27,00:49:02
UAL1299,2023-09-27,01:02:02
JBU972,2023-09-27,01:08:02
JBU948,2023-09-27,01:10:02
DAL400,2023-09-27,01:10:02
JBU2924,2023-09-27,01:18:02
DAL2482,2023-09-27,01:22:02
DAL713,2023-09-27,01:24:02
AFR6739,2023-09-27,01:25:03
DAL399,2023-09-27,01:30:03
UPS1038,2023-09-27,01:30:03
SIA22,2023-09-27,01:36:02
UAL477,2023-09-27,01:42:02
ASA550,2023-09-27,01:43:02
CPA844,2023-09-27,01:44:02
ASA482,2023-09-27,01:53:03
ASA308,2023-09-27,01:54:02
QTR8188,2023-09-27,01:57:02
UAL1652,2023-09-27,01:59:02
N268WC,2023-09-27,02:00:02
ASA38,2023-09-27,02:03:02
DAL961,2023-09-27,02:04:02
AAL2361,2023-09-27,02:08:02
JBU124,2023-09-27,02:11:02
JBU492,2023-09-27,02:15:02
AAL2585,2023-09-27,02:15:02
ASA478,2023-09-27,02:18:02
DAT109,2023-09-27,02:23:02
UAL1711,2023-09-27,02:24:03
DAL719,2023-09-27,02:25:02
UAL141,2023-09-27,02:27:02
AAL276,2023-09-27,02:31:02
UAL2492,2023-09-27,02:35:02
ROU1704,2023-09-27,02:42:02
JBU34,2023-09-27,02:45:02
ACA794,2023-09-27,02:45:02
JBU162A,2023-09-27,02:49:03
DAL459,2023-09-27,02:52:02
DAL816,2023-09-27,03:00:03
ASA26,2023-09-27,03:04:02
DAL475,2023-09-27,03:05:02
UAL1665,2023-09-27,03:06:02
UAL2056,2023-09-27,03:10:02
UPS9795,2023-09-27,03:23:02
ASA42,2023-09-27,03:33:02
EJA756,2023-09-27,03:34:02
SKW4722,2023-09-27,03:44:02
UAL2271,2023-09-27,03:48:03
DAL524,2023-09-27,03:51:03
N444AD,2023-09-27,03:52:02
JBU123,2023-09-27,03:57:02
N751EC,2023-09-27,04:07:03
JBU1006,2023-09-27,04:07:03
DAL1720,2023-09-27,04:09:03
NJM300,2023-09-27,04:09:03
AAL2138,2023-09-27,04:12:02
DAL2801,2023-09-27,04:14:02
AAL1485,2023-09-27,04:17:02
NSH51,2023-09-27,04:19:03
DAL1740,2023-09-27,04:20:02
UAL1071,2023-09-27,04:22:02
DAL1746,2023-09-27,04:22:02
UAL1651,2023-09-27,04:26:02
UAL2429,2023-09-27,04:26:02
ASA399,2023-09-27,04:27:02
UAL1799,2023-09-27,04:29:02
UAL565,2023-09-27,04:29:02
AWI6225,2023-09-27,04:30:03
MRA605,2023-09-27,04:31:02
UAL1308,2023-09-27,04:35:02
N923JE,2023-09-27,04:35:02
AAL1561,2023-09-27,04:35:02
AAL1069,2023-09-27,04:35:02
UAL567,2023-09-27,04:36:02
DAL2393,2023-09-27,04:36:02
DAL2805,2023-09-27,04:37:02
AIC127,2023-09-27,04:37:02
UAL433,2023-09-27,04:38:03
UAL373,2023-09-27,04:40:03
UAL312,2023-09-27,04:42:02
UAL2617,2023-09-27,04:42:02
DAL2872,2023-09-27,04:43:02
UAL2483,2023-09-27,04:44:02
ETH574,2023-09-27,04:44:02
N529FD,2023-09-27,04:45:02
SKW3898,2023-09-27,04:45:02
SKW4035,2023-09-27,04:46:02
AAL76,2023-09-27,04:46:02
DAL1275,2023-09-27,04:47:03
UAL2137,2023-09-27,04:48:02
UAL2434,2023-09-27,04:48:02
N586M,2023-09-27,04:49:03
UAL2032,2023-09-27,04:50:02
AAL2260,2023-09-27,04:51:03
SKW3942,2023-09-27,04:51:03
SKW5990,2023-09-27,04:51:03
DAL2014,2023-09-27,04:52:02
SKW3865,2023-09-27,04:52:02
UAL1131,2023-09-27,04:52:02
DAL479,2023-09-27,04:52:02
UAL301,2023-09-27,04:53:03
UAL1128,2023-09-27,04:54:02
RPA3404,2023-09-27,04:54:02
UAL2142,2023-09-27,04:55:03
DAL462,2023-09-27,04:58:02
GJS4392,2023-09-27,04:58:02
UAL2684,2023-09-27,04:59:03
N399W,2023-09-27,05:01:03
JBU1216,2023-09-27,05:01:03
N1907M,2023-09-27,05:02:02
N157WH,2023-09-27,05:02:02
JBU15,2023-09-27,05:02:02
6245,2023-09-27,05:03:03
ENY3578,2023-09-27,05:04:02
UAL2389,2023-09-27,05:04:02
UAL731,2023-09-27,05:05:02
UAL2082,2023-09-27,05:05:02
AAL3,2023-09-27,05:06:02
DAL1520,2023-09-27,05:06:02
UAL1387,2023-09-27,05:06:02
AAL859,2023-09-27,05:08:02
RPA3581,2023-09-27,05:08:02
UAL597,2023-09-27,05:09:03
UAL277,2023-09-27,05:10:02
SKW4714,2023-09-27,05:11:03
AAL2919,2023-09-27,05:15:02
SKW4777,2023-09-27,05:15:02
UAL2270,2023-09-27,05:15:02
EDV5013,2023-09-27,05:16:03
AAL377,2023-09-27,05:16:03
UAL2383,2023-09-27,05:18:02
SKW4110,2023-09-27,05:18:02
UAL1943,2023-09-27,05:18:02
DAL354,2023-09-27,05:22:03
DAL1290,2023-09-27,05:22:03
DAL2255,2023-09-27,05:26:02
ASA471,2023-09-27,05:26:02
00000000,2023-09-27,05:27:02
KAP57,2023-09-27,05:28:02
SKW3017,2023-09-27,05:31:02
EDV5328,2023-09-27,05:31:02
UAL202,2023-09-27,05:33:02
