flight,date,time
UAL1871,2023-09-05,00:00:02
JBU2120,2023-09-05,00:00:02
DAL729,2023-09-05,00:20:02
UAL1047,2023-09-05,00:21:02
JBU72,2023-09-05,00:23:02
ASA458,2023-09-05,00:28:02
UAL938,2023-09-05,00:38:02
JBU594,2023-09-05,00:45:02
JBU916,2023-09-05,00:47:02
DAL861,2023-09-05,00:50:02
JBU348,2023-09-05,00:53:03
ACA746,2023-09-05,00:55:03
NKS726,2023-09-05,00:57:02
UAL541,2023-09-05,01:00:02
JBU358,2023-09-05,01:02:02
ASA536,2023-09-05,01:04:02
DAL955,2023-09-05,01:09:02
UAL1082,2023-09-05,01:12:02
UAL2097,2023-09-05,01:13:02
ASA298,2023-09-05,01:14:02
DAL399,2023-09-05,01:16:02
HAL90,2023-09-05,01:16:02
DAL495,2023-09-05,01:16:02
DAL542,2023-09-05,01:18:02
ASA22,2023-09-05,01:19:02
DAL999,2023-09-05,01:23:02
DAL1639,2023-09-05,01:23:02
DAL1296,2023-09-05,01:24:02
DLX79,2023-09-05,01:27:02
ULC34,2023-09-05,01:28:02
JBU778,2023-09-05,01:34:02
DAL788,2023-09-05,01:34:02
DAL475,2023-09-05,01:38:02
WWI70,2023-09-05,01:43:02
JBU1574,2023-09-05,01:43:02
DAL400,2023-09-05,01:50:02
FRG1690,2023-09-05,01:53:02
ASA417,2023-09-05,01:54:02
ASA38,2023-09-05,01:55:02
ACA794,2023-09-05,01:59:03
ACA1018,2023-09-05,02:06:02
ASA478,2023-09-05,02:08:02
ACA1094,2023-09-05,02:10:02
DAL847,2023-09-05,02:11:03
DAL441,2023-09-05,02:12:02
ASA374,2023-09-05,02:14:02
UAL2424,2023-09-05,02:18:03
WJA1103,2023-09-05,02:18:03
AAL276,2023-09-05,02:18:03
UAL1652,2023-09-05,02:27:02
HAL50,2023-09-05,02:30:03
BAW92W,2023-09-05,02:31:02
NKS439,2023-09-05,02:31:02
DAL349,2023-09-05,02:31:02
JBU972,2023-09-05,02:34:02
UAL2059,2023-09-05,02:39:02
DAL531,2023-09-05,02:42:03
DAL664,2023-09-05,02:42:03
UAL1407,2023-09-05,02:46:02
ASA496,2023-09-05,02:46:02
DAL767,2023-09-05,02:48:02
UAL2056,2023-09-05,02:54:02
