flight,date,time
UAL1871,2023-09-28,00:01:02
JBU734,2023-09-28,00:04:03
JBU248,2023-09-28,00:06:02
ICV78QJ,2023-09-28,00:15:02
JBU2416,2023-09-28,00:19:02
QTR42M,2023-09-28,00:27:02
UAL1452,2023-09-28,00:31:02
AAL10,2023-09-28,00:44:02
DAL400,2023-09-28,00:59:03
ASA298,2023-09-28,01:00:02
ASA458,2023-09-28,01:05:02
ACA746,2023-09-28,01:06:02
DAL713,2023-09-28,01:11:02
ASA550,2023-09-28,01:17:02
JBU494,2023-09-28,01:20:02
CPA844,2023-09-28,01:21:02
JBU778,2023-09-28,01:29:02
UAL2097,2023-09-28,01:30:02
CPA090,2023-09-28,01:30:02
UPS1476,2023-09-28,01:34:02
UAL477,2023-09-28,01:36:02
N35LH,2023-09-28,01:38:02
KFS16,2023-09-28,01:44:02
ASA308,2023-09-28,01:45:03
ETH3516,2023-09-28,01:46:02
ASA478,2023-09-28,01:48:02
UAL141,2023-09-28,01:52:03
ASA38,2023-09-28,01:54:03
UAL2185,2023-09-28,01:56:03
THY181,2023-09-28,02:00:03
NKS3737,2023-09-28,02:01:02
ACA794,2023-09-28,02:07:02
AAL276,2023-09-28,02:09:02
AAL28,2023-09-28,02:15:03
AAL2585,2023-09-28,02:15:03
AAL2361,2023-09-28,02:16:02
UAL1652,2023-09-28,02:18:02
UAL2394,2023-09-28,02:28:02
WJA1119,2023-09-28,02:29:03
JBU670,2023-09-28,02:31:03
DAL459,2023-09-28,02:48:03
JBU34,2023-09-28,02:48:03
UAL1665,2023-09-28,02:54:03
DAL816,2023-09-28,02:59:02
ASA42,2023-09-28,03:08:02
HAL50,2023-09-28,03:12:02
ROU1704,2023-09-28,03:14:02
UAL1831,2023-09-28,03:14:02
NASA5,2023-09-28,03:15:03
UPS9795,2023-09-28,03:17:02
DAL524,2023-09-28,03:28:02
HAL90,2023-09-28,03:31:02
N892D,2023-09-28,03:49:02
NJM616,2023-09-28,03:57:03
UAL2059,2023-09-28,04:00:02
JBU1216,2023-09-28,04:02:02
AAY581,2023-09-28,04:06:02
N159EC,2023-09-28,04:09:03
AAL2138,2023-09-28,04:11:03
DAL1720,2023-09-28,04:12:02
CKS9912,2023-09-28,04:13:03
AAL1069,2023-09-28,04:15:03
JBU604,2023-09-28,04:16:02
DPJ485,2023-09-28,04:18:02
6245,2023-09-28,04:19:02
DAL1740,2023-09-28,04:20:02
AWI6184,2023-09-28,04:21:02
DAL2801,2023-09-28,04:25:02
DAL1746,2023-09-28,04:26:02
UAL1071,2023-09-28,04:27:02
N556AV,2023-09-28,04:28:02
ACA7247,2023-09-28,04:30:02
UAL2429,2023-09-28,04:31:02
ASA471,2023-09-28,04:31:02
SWA2046,2023-09-28,04:35:02
UAL373,2023-09-28,04:37:02
AWI6225,2023-09-28,04:39:02
DAL1256,2023-09-28,04:40:03
ETH574,2023-09-28,04:40:03
UAL1651,2023-09-28,04:40:03
UAL565,2023-09-28,04:41:02
ASA399,2023-09-28,04:41:02
UAL433,2023-09-28,04:41:02
ERY546,2023-09-28,04:41:02
DAL1275,2023-09-28,04:42:03
UAL567,2023-09-28,04:42:03
CFMFL,2023-09-28,04:42:03
SKW4035,2023-09-28,04:43:02
DAL1319,2023-09-28,04:45:02
SKW5243,2023-09-28,04:46:03
AAL2260,2023-09-28,04:48:03
