flight,date,time
UAL980,2024-05-09,00:00:03
ACA744,2024-05-09,00:00:03
COL31,2024-05-09,00:00:03
DAL488,2024-05-09,00:00:03
AAL1690,2024-05-09,00:00:03
N1FE,2024-05-09,00:00:03
UAL546,2024-05-09,00:00:03
UAL2242,2024-05-09,00:00:03
AAL2097,2024-05-09,00:02:02
EIN124,2024-05-09,00:02:02
DAL2945,2024-05-09,00:04:02
DAL2800,2024-05-09,00:06:02
UAL118,2024-05-09,00:08:02
ENY3938,2024-05-09,00:13:02
EJA742,2024-05-09,00:14:02
GTI8064,2024-05-09,00:20:02
ASA283,2024-05-09,00:21:02
N844K,2024-05-09,00:26:03
UAL1231,2024-05-09,00:34:03
UPS1125,2024-05-09,00:34:03
UPS1075,2024-05-09,00:35:02
N410GS,2024-05-09,00:35:02
UAL1077,2024-05-09,00:40:02
DAL2698,2024-05-09,00:42:02
UAL1504,2024-05-09,00:56:02
RPA5625,2024-05-09,01:00:02
N898,2024-05-09,01:03:03
THY5YR,2024-05-09,01:09:02
DLH451,2024-05-09,01:09:02
AAL2043,2024-05-09,01:10:03
CFG2087,2024-05-09,01:21:03
N224CJ,2024-05-09,01:33:02
MEDVC4B,2024-05-09,01:43:02
RAX123,2024-05-09,01:51:02
BAW4Q,2024-05-09,01:56:02
BAW3PB,2024-05-09,02:03:02
MVJ700,2024-05-09,02:06:02
BAW9SW,2024-05-09,02:07:02
AAL523,2024-05-09,02:08:02
QTR2A,2024-05-09,02:10:02
BOX475,2024-05-09,02:23:02
RDN720,2024-05-09,02:28:02
AFR6733,2024-05-09,02:32:03
TWY48,2024-05-09,02:46:03
N911VM,2024-05-09,02:53:03
N950CM,2024-05-09,03:05:03
BAW4LV,2024-05-09,03:28:02
KAL8284,2024-05-09,03:32:02
DAL2748,2024-05-09,03:36:02
QFA7550,2024-05-09,03:44:02
AFR029,2024-05-09,03:46:02
ACA794,2024-05-09,03:46:02
UPS1126,2024-05-09,04:21:02
UPS1038,2024-05-09,04:21:02
HAL90,2024-05-09,04:22:02
UPS1476,2024-05-09,04:33:03
DAL999,2024-05-09,04:35:03
DAL408,2024-05-09,04:37:02
ASA404,2024-05-09,04:43:02
ACA746,2024-05-09,04:58:02
POE318,2024-05-09,05:04:02
ACA780,2024-05-09,05:11:02
ASA22,2024-05-09,05:14:02
FLE688,2024-05-09,05:31:02
WJA1119,2024-05-09,05:45:02
ROU1722,2024-05-09,05:46:03
ACA764,2024-05-09,05:46:03
ROU1704,2024-05-09,05:53:03
DAL459,2024-05-09,05:54:02
FLE600,2024-05-09,05:56:03
UAL267,2024-05-09,06:00:03
EJA831,2024-05-09,06:06:02
N255DV,2024-05-09,06:15:02
DAL1026,2024-05-09,06:19:02
WJA1582,2024-05-09,06:25:02
ENY3939,2024-05-09,06:27:03
ASA26,2024-05-09,06:29:02
DAL719,2024-05-09,06:29:02
UPS9795,2024-05-09,06:37:02
N989JC,2024-05-09,06:40:02
N890D,2024-05-09,06:50:02
JBU264,2024-05-09,06:52:02
DAL2982,2024-05-09,06:58:03
ACA1018,2024-05-09,07:05:02
DAL2872,2024-05-09,07:09:02
SWA205,2024-05-09,07:14:02
AAL2103,2024-05-09,07:15:03
UAL2367,2024-05-09,07:16:02
PJC11,2024-05-09,07:18:02
DAL2913,2024-05-09,07:20:02
AAL670,2024-05-09,07:20:02
SWA5670,2024-05-09,07:22:03
DAL2393,2024-05-09,07:22:03
DAL2801,2024-05-09,07:24:03
UAL1789,2024-05-09,07:26:03
N795SP,2024-05-09,07:29:02
DAL1740,2024-05-09,07:30:02
AAL2265,2024-05-09,07:30:02
ACA500,2024-05-09,07:30:02
SKW3789,2024-05-09,07:31:03
DAL1746,2024-05-09,07:32:02
DAL1421,2024-05-09,07:32:02
MRA605,2024-05-09,07:33:03
UAL1958,2024-05-09,07:34:02
UAL2218,2024-05-09,07:35:03
UAL1010,2024-05-09,07:39:02
N930WB,2024-05-09,07:39:02
ENY3820,2024-05-09,07:40:03
JIA5220,2024-05-09,07:43:02
ASA332,2024-05-09,07:44:02
SKW3898,2024-05-09,07:47:02
UAL764,2024-05-09,07:48:02
RPA4273,2024-05-09,07:49:02
CGIAW,2024-05-09,07:49:02
DAL1535,2024-05-09,07:51:02
DAL1416,2024-05-09,07:51:02
DAL2805,2024-05-09,07:51:02
JBU2311,2024-05-09,07:52:02
SWA2610,2024-05-09,07:53:02
AAL76,2024-05-09,07:53:02
RPA3505,2024-05-09,07:58:02
SWA5232,2024-05-09,07:58:02
RPA5675,2024-05-09,07:59:02
DAL1520,2024-05-09,08:00:03
SWA5188,2024-05-09,08:00:03
AAL1746,2024-05-09,08:01:02
UAL567,2024-05-09,08:01:02
RPA4257,2024-05-09,08:02:02
DAL2255,2024-05-09,08:02:02
RPA3529,2024-05-09,08:02:02
N37TD,2024-05-09,08:04:02
UAL1851,2024-05-09,08:06:02
AAY538,2024-05-09,08:07:02
AAL2361,2024-05-09,08:08:02
GJS4422,2024-05-09,08:08:02
N29ZR,2024-05-09,08:09:02
SKW5278,2024-05-09,08:09:02
ENY3341,2024-05-09,08:11:03
UAL249,2024-05-09,08:11:03
N800WT,2024-05-09,08:11:03
JBU123,2024-05-09,08:12:02
UAL1584,2024-05-09,08:13:02
EDV5414,2024-05-09,08:15:02
UAL2099,2024-05-09,08:15:02
DAL2166,2024-05-09,08:15:02
EDV5409,2024-05-09,08:16:02
DAL813,2024-05-09,08:17:03
EJM848,2024-05-09,08:17:03
DBEST,2024-05-09,08:18:02
SKW3655,2024-05-09,08:20:02
FLE660,2024-05-09,08:20:02
SKW5473,2024-05-09,08:20:02
UAL301,2024-05-09,08:20:02
N76SN,2024-05-09,08:21:03
SKW3984,2024-05-09,08:23:03
AAL462,2024-05-09,08:23:03
UAL2389,2024-05-09,08:23:03
ETH574,2024-05-09,08:24:02
EJA769,2024-05-09,08:24:02
SKW4110,2024-05-09,08:25:03
N985CE,2024-05-09,08:26:02
SKW5353,2024-05-09,08:27:02
DAL1330,2024-05-09,08:28:02
JBU311,2024-05-09,08:30:02
SKW4714,2024-05-09,08:30:02
DAL511,2024-05-09,08:32:02
SCX567,2024-05-09,08:32:02
DAL1509,2024-05-09,08:34:02
UAL2225,2024-05-09,08:34:02
N988CE,2024-05-09,08:36:02
DAL1088,2024-05-09,08:37:02
ETD93C,2024-05-09,08:37:02
ASA370,2024-05-09,08:38:02
N610CL,2024-05-09,08:40:02
SKW4158,2024-05-09,08:42:03
ASA349,2024-05-09,08:43:02
ENY3496,2024-05-09,08:43:02
AAL766,2024-05-09,08:43:02
AWI5983,2024-05-09,08:44:03
EDV4970,2024-05-09,08:46:03
ANA102,2024-05-09,08:47:02
