flight,date,time
N428KS,2024-05-20,00:00:03
SKW3723,2024-05-20,00:00:03
BOX444,2024-05-20,00:02:02
AAL80,2024-05-20,00:05:02
ACA792,2024-05-20,00:12:03
UAL1510,2024-05-20,00:12:03
THY2AY,2024-05-20,00:17:02
QTR8139,2024-05-20,00:19:02
QFA7554,2024-05-20,00:24:02
DLH433,2024-05-20,00:29:03
WJA1101,2024-05-20,00:31:02
AAL98,2024-05-20,00:33:02
SWA867,2024-05-20,00:37:02
CLX48Y,2024-05-20,00:39:02
FFT4719,2024-05-20,00:41:02
JBU333,2024-05-20,00:42:03
ASA18,2024-05-20,00:45:02
DAL8839,2024-05-20,00:49:02
KFS15,2024-05-20,00:50:02
YEL9,2024-05-20,01:03:02
DAL496,2024-05-20,01:17:02
NKS3386,2024-05-20,01:19:02
JBU178,2024-05-20,01:22:02
CLX87E,2024-05-20,01:27:03
EJA154,2024-05-20,01:28:02
N560PE,2024-05-20,01:35:03
DAL9963,2024-05-20,01:36:02
ATN4328,2024-05-20,01:49:02
TWY980,2024-05-20,01:55:03
AFR6741,2024-05-20,02:02:03
UAL5,2024-05-20,02:13:02
DAL509,2024-05-20,02:27:02
WJA1115,2024-05-20,02:33:02
FRG9542,2024-05-20,02:36:02
AAL78,2024-05-20,02:50:03
N502GM,2024-05-20,02:51:03
UAL1780,2024-05-20,03:29:02
BOX445,2024-05-20,03:38:02
UAL400,2024-05-20,03:59:02
DAL1059,2024-05-20,04:01:03
DAL408,2024-05-20,04:04:02
UAL2002,2024-05-20,04:04:02
UAL749,2024-05-20,04:07:03
QTR8140,2024-05-20,04:16:02
ASA298,2024-05-20,04:19:02
ASA22,2024-05-20,04:21:02
DAL373,2024-05-20,04:29:02
DAL399,2024-05-20,04:30:02
DAL999,2024-05-20,04:32:02
JBU1172,2024-05-20,04:33:02
BOX441,2024-05-20,04:36:02
ASA404,2024-05-20,04:36:02
ASA380,2024-05-20,04:48:03
ASA331,2024-05-20,04:50:03
ACA746,2024-05-20,04:57:03
UAL386,2024-05-20,04:59:03
ASA344,2024-05-20,05:07:02
N8SW,2024-05-20,05:20:02
ACA794,2024-05-20,05:22:02
WJA724,2024-05-20,05:25:03
DAL969,2024-05-20,05:25:03
N284PH,2024-05-20,05:28:02
ASA550,2024-05-20,05:37:02
FLE1676,2024-05-20,05:48:02
HAL50,2024-05-20,05:51:02
UAL1204,2024-05-20,05:52:02
WJA1119,2024-05-20,05:52:02
ROU1704,2024-05-20,05:55:02
ACA744,2024-05-20,05:56:02
ASA418,2024-05-20,05:58:02
AMF1650,2024-05-20,06:02:03
WJA1582,2024-05-20,06:15:03
ASA26,2024-05-20,06:21:02
CJL241,2024-05-20,06:22:02
ENY3939,2024-05-20,06:22:02
N95ER,2024-05-20,06:28:02
RPA3491,2024-05-20,06:28:02
N890D,2024-05-20,06:45:03
DAL2394,2024-05-20,06:45:03
EJA443,2024-05-20,06:46:02
FDY470,2024-05-20,06:50:03
DAL1475,2024-05-20,06:50:03
AAL2265,2024-05-20,07:03:02
RJA265,2024-05-20,07:04:02
DAL2982,2024-05-20,07:05:02
EJA344,2024-05-20,07:07:02
AAY581,2024-05-20,07:08:02
AAL2103,2024-05-20,07:09:02
AWI5983,2024-05-20,07:09:02
SWA205,2024-05-20,07:10:02
ASA138,2024-05-20,07:11:03
N524AC,2024-05-20,07:12:02
AAL670,2024-05-20,07:14:02
DAL2913,2024-05-20,07:16:03
AWI6180,2024-05-20,07:19:02
DAL2403,2024-05-20,07:20:03
DAL2872,2024-05-20,07:21:02
ENY3820,2024-05-20,07:23:03
ACA783,2024-05-20,07:28:02
SKW3789,2024-05-20,07:28:02
UAL1010,2024-05-20,07:29:02
DAL2038,2024-05-20,07:31:02
DAL2491,2024-05-20,07:31:02
UAL1958,2024-05-20,07:31:02
N252DV,2024-05-20,07:33:02
ENY3341,2024-05-20,07:34:03
RPA4273,2024-05-20,07:34:03
DAL1740,2024-05-20,07:34:03
N885A,2024-05-20,07:36:02
EJA836,2024-05-20,07:36:02
DAL1746,2024-05-20,07:38:02
N989CE,2024-05-20,07:40:02
UAL2099,2024-05-20,07:41:02
N525FN,2024-05-20,07:41:02
UAL249,2024-05-20,07:41:02
N440S,2024-05-20,07:41:02
EJA410,2024-05-20,07:41:02
EDV5159,2024-05-20,07:42:02
UAL2225,2024-05-20,07:42:02
