flight,date,time
N889LS,2024-05-30,00:00:03
UAL732,2024-05-30,00:00:03
JBU616,2024-05-30,00:00:03
UAL2325,2024-05-30,00:00:03
UAL555,2024-05-30,00:00:03
N5252J,2024-05-30,00:01:03
ICE856,2024-05-30,00:04:02
AWI6166,2024-05-30,00:07:02
UAL1155,2024-05-30,00:11:02
UAL2375,2024-05-30,00:12:02
FFT3337,2024-05-30,00:12:02
UPS1085,2024-05-30,00:16:03
DAL2153,2024-05-30,00:17:02
AMX026,2024-05-30,00:19:02
ACA792,2024-05-30,00:25:02
UAL688,2024-05-30,00:29:02
UAL457,2024-05-30,00:30:03
N2030P,2024-05-30,00:35:02
UAL1893,2024-05-30,00:36:02
RPA3600,2024-05-30,00:41:02
SWA742,2024-05-30,00:41:02
UAL1792,2024-05-30,00:42:02
FFT1701,2024-05-30,00:51:02
FDX9,2024-05-30,00:53:02
VJA60,2024-05-30,01:10:03
AMX008,2024-05-30,01:12:02
UAL8292,2024-05-30,01:17:02
GEC8189,2024-05-30,01:19:02
AAL150,2024-05-30,01:20:03
SWA1900,2024-05-30,01:23:02
PXG600,2024-05-30,01:39:02
QTR8102,2024-05-30,01:53:02
SWA2340,2024-05-30,01:56:03
UAL1308,2024-05-30,02:02:03
AAL98,2024-05-30,02:11:02
UAL2273,2024-05-30,02:48:03
ABD7763,2024-05-30,02:49:02
JBU248,2024-05-30,02:59:02
UAE9394,2024-05-30,03:03:03
GTI8641,2024-05-30,03:13:02
JBU994,2024-05-30,03:18:03
JBU2348,2024-05-30,03:43:03
AFR6733,2024-05-30,04:01:02
CPA090,2024-05-30,04:10:02
ASA371,2024-05-30,04:12:03
DAL1059,2024-05-30,04:13:02
ASA536,2024-05-30,04:14:03
JBU972,2024-05-30,04:14:03
DAL2032,2024-05-30,04:16:02
DAL999,2024-05-30,04:22:03
ASA298,2024-05-30,04:22:03
ASA22,2024-05-30,04:24:03
CPA844,2024-05-30,04:26:02
UPS1038,2024-05-30,04:32:02
N247BW,2024-05-30,04:33:02
JBU1172,2024-05-30,04:34:02
DAL1639,2024-05-30,04:35:02
HAL90,2024-05-30,04:38:02
ASA404,2024-05-30,04:45:03
UPS1476,2024-05-30,04:46:02
TAP2266,2024-05-30,04:49:02
JBU96,2024-05-30,04:52:02
AAL276,2024-05-30,04:52:02
DAL399,2024-05-30,04:58:02
PRTLC,2024-05-30,04:59:02
DAL969,2024-05-30,05:01:02
N889CG,2024-05-30,05:02:02
DAL1014,2024-05-30,05:05:02
ACA746,2024-05-30,05:05:02
UAL326,2024-05-30,05:09:02
AAL2453,2024-05-30,05:12:03
THY181,2024-05-30,05:21:02
UAL1501,2024-05-30,05:24:03
UAL1761,2024-05-30,05:26:02
DAL767,2024-05-30,05:27:03
WJA1119,2024-05-30,05:28:02
JBU2416,2024-05-30,05:31:02
ACA764,2024-05-30,05:32:02
DAL459,2024-05-30,05:33:02
JBU162,2024-05-30,05:36:02
ROU1722,2024-05-30,05:38:02
ROU1708,2024-05-30,05:39:03
ASA36,2024-05-30,05:48:02
SWA1573,2024-05-30,05:49:03
SWA2821,2024-05-30,05:55:02
DAL190,2024-05-30,05:56:03
UAL1288,2024-05-30,05:58:03
DAL400,2024-05-30,05:59:02
UAL1631,2024-05-30,06:04:03
ASA316,2024-05-30,06:04:03
ACA126,2024-05-30,06:05:02
IRO858,2024-05-30,06:09:02
UAL1698,2024-05-30,06:12:02
WJA1582,2024-05-30,06:17:03
UAL1665,2024-05-30,06:22:02
NKS477,2024-05-30,06:29:02
GJS4171,2024-05-30,06:35:02
ACA1018,2024-05-30,06:38:02
N716DC,2024-05-30,06:39:03
ASA331,2024-05-30,06:43:03
JBU264,2024-05-30,06:45:02
N892D,2024-05-30,06:45:02
ROU1704,2024-05-30,06:51:03
DAL2982,2024-05-30,06:52:02
UAL2367,2024-05-30,06:55:03
SWA5670,2024-05-30,07:00:02
AAL2265,2024-05-30,07:05:02
N58ER,2024-05-30,07:09:02
ASA550,2024-05-30,07:10:02
N712WC,2024-05-30,07:11:03
SWA205,2024-05-30,07:13:03
DAL2801,2024-05-30,07:14:02
DAL2872,2024-05-30,07:16:02
ACA783,2024-05-30,07:18:02
AWI5983,2024-05-30,07:18:02
ENY3820,2024-05-30,07:20:02
UAL565,2024-05-30,07:21:02
DAL1421,2024-05-30,07:21:02
UAL1862,2024-05-30,07:24:02
DAL2913,2024-05-30,07:24:02
DAL1740,2024-05-30,07:24:02
RPA4273,2024-05-30,07:28:02
SKW3789,2024-05-30,07:30:02
MRA605,2024-05-30,07:30:02
DAL1746,2024-05-30,07:33:02
UAL1010,2024-05-30,07:34:03
JBU948,2024-05-30,07:34:03
AAL76,2024-05-30,07:34:03
UAL1097,2024-05-30,07:35:02
DAL1244,2024-05-30,07:35:02
UAL2225,2024-05-30,07:36:02
ACA500,2024-05-30,07:37:02
AAL171,2024-05-30,07:38:02
NTW459,2024-05-30,07:38:02
UAL567,2024-05-30,07:39:03
ASA332,2024-05-30,07:40:02
JIA5220,2024-05-30,07:40:02
RPA5675,2024-05-30,07:40:02
UAL373,2024-05-30,07:41:02
UAL1649,2024-05-30,07:42:03
FFT2077,2024-05-30,07:42:03
ASA26,2024-05-30,07:43:02
SKW3898,2024-05-30,07:44:03
DAL1416,2024-05-30,07:44:03
UAL1413,2024-05-30,07:44:03
RPA3529,2024-05-30,07:45:02
ASA38,2024-05-30,07:47:02
DAL1535,2024-05-30,07:47:02
AAL1746,2024-05-30,07:49:02
ASA319,2024-05-30,07:49:02
SKW5792,2024-05-30,07:49:02
UAL295,2024-05-30,07:51:02
DAL2255,2024-05-30,07:51:02
UAL1066,2024-05-30,07:52:02
DAL2805,2024-05-30,07:53:02
UAL1851,2024-05-30,07:54:02
AAL2361,2024-05-30,07:54:02
JBU387,2024-05-30,07:55:02
RPA3597,2024-05-30,07:55:02
JBU311,2024-05-30,07:57:02
RPA3664,2024-05-30,07:57:02
UAL2099,2024-05-30,07:57:02
UAL1296,2024-05-30,08:00:02
JBU133,2024-05-30,08:00:02
GJS4168,2024-05-30,08:00:02
DAL1520,2024-05-30,08:02:03
EDV5409,2024-05-30,08:02:03
NKS1844,2024-05-30,08:03:02
N563M,2024-05-30,08:03:02
UAL301,2024-05-30,08:04:03
DAL1088,2024-05-30,08:05:02
JBU1277,2024-05-30,08:06:03
DAL813,2024-05-30,08:07:02
AAY571,2024-05-30,08:07:02
N738TG,2024-05-30,08:07:02
SKW5353,2024-05-30,08:08:03
UAL2389,2024-05-30,08:08:03
UAL2295,2024-05-30,08:08:03
UAL1304,2024-05-30,08:09:02
AAL2260,2024-05-30,08:09:02
AAL1487,2024-05-30,08:12:03
DAL2166,2024-05-30,08:13:02
AAL462,2024-05-30,08:14:03
FDX1418,2024-05-30,08:15:02
SKW5473,2024-05-30,08:15:02
ETH574,2024-05-30,08:18:02
SKW4714,2024-05-30,08:20:02
EDV5414,2024-05-30,08:21:02
ENY3496,2024-05-30,08:23:02
SKW4110,2024-05-30,08:25:02
ASA499,2024-05-30,08:26:02
DAL384,2024-05-30,08:26:02
SKW4158,2024-05-30,08:26:02
RPA3470,2024-05-30,08:29:02
KAP9218,2024-05-30,08:29:02
SKW3655,2024-05-30,08:30:03
DAL1509,2024-05-30,08:31:02
JBU15,2024-05-30,08:31:02
SCX567,2024-05-30,08:32:02
JBU134,2024-05-30,08:32:02
N165DS,2024-05-30,08:33:02
N65NG,2024-05-30,08:34:02
SWA3299,2024-05-30,08:36:02
ASA375,2024-05-30,08:36:02
UAL2159,2024-05-30,08:38:02
GTW651,2024-05-30,08:38:02
SCX251,2024-05-30,08:38:02
FFT4571,2024-05-30,08:39:03
N62AE,2024-05-30,08:40:02
ASA370,2024-05-30,08:42:02
SKW5351,2024-05-30,08:43:02
N18RL,2024-05-30,08:44:02
N861TZ,2024-05-30,08:45:03
JBU619,2024-05-30,08:47:02
WMU49,2024-05-30,08:47:02
DAL2280,2024-05-30,08:48:03
UAL1044,2024-05-30,08:50:03
SKW3799,2024-05-30,08:51:02
N91596,2024-05-30,08:53:02
UPS2019,2024-05-30,08:53:02
DAL2421,2024-05-30,08:53:02
AAL33,2024-05-30,08:53:02
DAL1614,2024-05-30,08:53:02
UAL490,2024-05-30,08:54:02
AAR222,2024-05-30,08:55:02
SCX233,2024-05-30,08:55:02
EDV4993,2024-05-30,08:56:03
DAL1154,2024-05-30,08:56:03
RPA3556,2024-05-30,08:57:02
DAL2622,2024-05-30,08:58:03
N312GS,2024-05-30,08:58:03
N171AR,2024-05-30,08:58:03
ANA102,2024-05-30,08:58:03
AAL1509,2024-05-30,08:59:02
DAL1566,2024-05-30,08:59:02
DAL698,2024-05-30,09:00:03
PDT5913,2024-05-30,09:02:02
ACA1093,2024-05-30,09:03:02
N450Z,2024-05-30,09:04:03
N727KC,2024-05-30,09:04:03
N5337S,2024-05-30,09:04:03
SCX667,2024-05-30,09:04:03
DAL722,2024-05-30,09:04:03
DAL2258,2024-05-30,09:05:02
