flight,date,time
SKW3647,2024-05-12,00:00:03
AAL194,2024-05-12,00:00:03
ACA152,2024-05-12,00:01:02
ACA795,2024-05-12,00:01:02
LXJ603,2024-05-12,00:05:02
DLH432,2024-05-12,00:06:02
BOX446,2024-05-12,00:06:02
ROU1926,2024-05-12,00:07:02
N396BC,2024-05-12,00:14:02
BOX443,2024-05-12,00:18:02
ACA792,2024-05-12,00:20:02
AAL98,2024-05-12,00:24:02
TAP236,2024-05-12,00:26:02
ACA150,2024-05-12,00:38:02
ACA124,2024-05-12,00:42:03
ACA744,2024-05-12,00:44:03
N1RP,2024-05-12,00:50:03
N622M,2024-05-12,00:52:02
RDN720,2024-05-12,01:08:03
RCH3239,2024-05-12,01:09:02
OCN13,2024-05-12,01:22:02
QTR8102,2024-05-12,01:23:02
DLH451,2024-05-12,01:31:02
PXG600,2024-05-12,01:32:02
SCX8662,2024-05-12,01:36:03
ASL507,2024-05-12,01:44:03
N8407L,2024-05-12,01:58:02
BAW9SW,2024-05-12,02:21:02
SWR41G,2024-05-12,02:24:02
UAE9394,2024-05-12,02:33:03
NCA159,2024-05-12,02:37:02
LOT4,2024-05-12,02:44:02
JBU2120,2024-05-12,02:52:02
KFS94,2024-05-12,03:08:02
JBU994,2024-05-12,03:10:02
JBU1190,2024-05-12,03:15:02
JBU248,2024-05-12,03:47:02
AFR6737,2024-05-12,04:00:02
CPA844,2024-05-12,04:07:02
NKS480,2024-05-12,04:09:02
ASA298,2024-05-12,04:10:02
ASA22,2024-05-12,04:12:02
N886AJ,2024-05-12,04:14:02
JBU972,2024-05-12,04:17:03
DAL2032,2024-05-12,04:18:02
ASA371,2024-05-12,04:27:02
JBU1488,2024-05-12,04:27:02
SIA22,2024-05-12,04:27:02
BOX447,2024-05-12,04:29:03
UAL2055,2024-05-12,04:32:02
DLH433,2024-05-12,04:37:02
DAL999,2024-05-12,04:38:02
JBU1172,2024-05-12,04:40:02
DAL399,2024-05-12,04:48:02
JBU358,2024-05-12,04:50:02
UAL1652,2024-05-12,04:52:02
JBU1574,2024-05-12,04:56:02
WJA724,2024-05-12,05:02:02
AAL276,2024-05-12,05:03:02
KAL8284,2024-05-12,05:04:02
ACA746,2024-05-12,05:05:02
UAL498,2024-05-12,05:05:02
AAL2453,2024-05-12,05:08:02
THY184,2024-05-12,05:10:03
DAL1026,2024-05-12,05:17:02
AAL10,2024-05-12,05:19:03
JBU136,2024-05-12,05:27:02
AAL2361,2024-05-12,05:30:02
ROU1708,2024-05-12,05:32:02
FLE1676,2024-05-12,05:33:02
WJA1119,2024-05-12,05:36:03
UAL2106,2024-05-12,05:38:03
JBU162,2024-05-12,05:42:02
ACA542,2024-05-12,05:43:02
ACA780,2024-05-12,05:44:02
SWG9996,2024-05-12,05:46:03
DAL459,2024-05-12,05:46:03
N154CA,2024-05-12,05:47:02
ROU1704,2024-05-12,05:49:02
ROU1722,2024-05-12,05:53:02
N113CS,2024-05-12,05:54:02
ACA128,2024-05-12,05:55:02
DAL400,2024-05-12,05:56:02
ASA26,2024-05-12,05:58:02
UAL267,2024-05-12,05:59:03
ELY106,2024-05-12,06:01:02
NKS477,2024-05-12,06:06:02
FLE842,2024-05-12,06:08:03
JBU134,2024-05-12,06:11:02
ACA794,2024-05-12,06:13:02
UAL1761,2024-05-12,06:13:02
ACA198,2024-05-12,06:16:02
N255DV,2024-05-12,06:18:02
N993CE,2024-05-12,06:19:03
JBU264,2024-05-12,06:21:02
RPA3491,2024-05-12,06:22:02
WJA1582,2024-05-12,06:22:02
HAL50,2024-05-12,06:23:03
SKW4754,2024-05-12,06:31:03
AAL28,2024-05-12,06:35:03
AAY566,2024-05-12,06:40:02
RJA265,2024-05-12,06:46:02
UAL1665,2024-05-12,06:52:02
ACA126,2024-05-12,06:55:02
ENY3341,2024-05-12,06:59:02
AAL2265,2024-05-12,07:03:03
AWI5983,2024-05-12,07:03:03
AWI6158,2024-05-12,07:04:02
UAL341,2024-05-12,07:10:02
AAL670,2024-05-12,07:10:02
AAL2103,2024-05-12,07:10:02
AAY544,2024-05-12,07:13:02
DAL2801,2024-05-12,07:20:02
DAL2872,2024-05-12,07:21:02
SWA205,2024-05-12,07:21:02
DAL2913,2024-05-12,07:22:02
DAL1421,2024-05-12,07:22:02
N326AB,2024-05-12,07:24:02
N222DE,2024-05-12,07:24:02
RPA4273,2024-05-12,07:26:02
UAL1376,2024-05-12,07:26:02
AWI6180,2024-05-12,07:26:02
DAL1740,2024-05-12,07:28:02
UAL1958,2024-05-12,07:28:02
DAL1746,2024-05-12,07:29:03
ENY3820,2024-05-12,07:29:03
ACA783,2024-05-12,07:30:02
SWA5338,2024-05-12,07:31:02
JBU189,2024-05-12,07:32:03
AAL76,2024-05-12,07:33:02
AAL1561,2024-05-12,07:33:02
ASA332,2024-05-12,07:33:02
SWA2429,2024-05-12,07:33:02
AAL171,2024-05-12,07:35:02
AAL2938,2024-05-12,07:36:02
SWA5232,2024-05-12,07:37:02
UAL1658,2024-05-12,07:37:02
UAL567,2024-05-12,07:39:02
UAL2218,2024-05-12,07:39:02
DAL1520,2024-05-12,07:40:03
UAL2099,2024-05-12,07:41:03
UAL249,2024-05-12,07:42:02
JIA5220,2024-05-12,07:42:02
UAL1789,2024-05-12,07:42:02
UAL1226,2024-05-12,07:43:03
AAL1746,2024-05-12,07:43:03
UAL2225,2024-05-12,07:44:02
JBU123,2024-05-12,07:44:02
DAL1535,2024-05-12,07:44:02
DAL1244,2024-05-12,07:45:03
SKW3898,2024-05-12,07:45:03
GJS4422,2024-05-12,07:46:03
UAL423,2024-05-12,07:47:02
RPA3505,2024-05-12,07:48:03
QTR23U,2024-05-12,07:48:03
DAL1482,2024-05-12,07:48:03
UAL2389,2024-05-12,07:49:02
DAL2255,2024-05-12,07:51:02
UAL1851,2024-05-12,07:51:02
UAL764,2024-05-12,07:52:02
DAL813,2024-05-12,07:53:02
AAL2260,2024-05-12,07:56:02
RPA3529,2024-05-12,07:56:02
JBU311,2024-05-12,07:56:02
UAL301,2024-05-12,07:57:03
N466Q,2024-05-12,08:00:02
UAL470,2024-05-12,08:00:02
SKW4714,2024-05-12,08:01:03
JBU387,2024-05-12,08:01:03
UAL1330,2024-05-12,08:01:03
DAL1330,2024-05-12,08:02:02
AAY538,2024-05-12,08:04:02
NKS1844,2024-05-12,08:04:02
DAL1117,2024-05-12,08:04:02
UAL1482,2024-05-12,08:05:03
UAL625,2024-05-12,08:08:02
SKW5353,2024-05-12,08:08:02
AAL1487,2024-05-12,08:09:03
SKW5278,2024-05-12,08:09:03
SKW5473,2024-05-12,08:09:03
AAL766,2024-05-12,08:10:02
DAL479,2024-05-12,08:11:02
UAL1584,2024-05-12,08:11:02
ACA500,2024-05-12,08:11:02
JBU133,2024-05-12,08:12:02
N87PG,2024-05-12,08:15:03
ETH574,2024-05-12,08:18:03
SKW3784,2024-05-12,08:18:03
EDV5414,2024-05-12,08:19:02
AAL462,2024-05-12,08:21:02
UAL2261,2024-05-12,08:21:02
DAL1176,2024-05-12,08:21:02
SKW3655,2024-05-12,08:21:02
SKW3984,2024-05-12,08:21:02
SKW4158,2024-05-12,08:22:03
DAL2166,2024-05-12,08:22:03
UAL1044,2024-05-12,08:24:03
UAL563,2024-05-12,08:25:02
ENY3496,2024-05-12,08:27:03
SKW4110,2024-05-12,08:27:03
DAL1509,2024-05-12,08:28:02
ASA349,2024-05-12,08:28:02
JBU15,2024-05-12,08:29:02
ASA370,2024-05-12,08:30:02
N768AM,2024-05-12,08:33:02
UAL2383,2024-05-12,08:34:03
ENY3710,2024-05-12,08:36:03
SWA5670,2024-05-12,08:38:02
SKW5351,2024-05-12,08:38:02
AAL33,2024-05-12,08:40:02
ASA299,2024-05-12,08:41:02
SKW3799,2024-05-12,08:42:03
QTR91X,2024-05-12,08:43:02
DAL664,2024-05-12,08:44:03
EDV4970,2024-05-12,08:45:02
UAL1803,2024-05-12,08:47:02
