flight,date,time
UAL546,2024-05-25,00:00:02
UAL785,2024-05-25,00:00:02
ENY3582,2024-05-25,00:00:02
UAL3048,2024-05-25,00:00:02
GTI3628,2024-05-25,00:00:02
RPA5625,2024-05-25,00:00:02
UAL2375,2024-05-25,00:00:02
SCJ36,2024-05-25,00:00:02
AAL1146,2024-05-25,00:01:03
DAL1004,2024-05-25,00:02:02
UAL1144,2024-05-25,00:02:02
UAL907,2024-05-25,00:04:02
AAL2043,2024-05-25,00:13:02
AWI6175,2024-05-25,00:15:02
AFR6734,2024-05-25,00:18:03
SKW5785,2024-05-25,00:19:02
BOX444,2024-05-25,00:24:02
DAL2036,2024-05-25,00:24:02
ACA792,2024-05-25,00:25:02
UAL457,2024-05-25,00:29:02
UAL769,2024-05-25,00:32:02
IBE6170,2024-05-25,00:32:02
NKS3386,2024-05-25,00:41:02
SKW6971,2024-05-25,00:41:02
NKS3346,2024-05-25,00:43:02
AAL1461,2024-05-25,00:46:02
DAL2842,2024-05-25,00:56:03
UAL2325,2024-05-25,01:14:02
AAL46,2024-05-25,01:24:03
TWY348,2024-05-25,01:25:02
UAL1210,2024-05-25,01:39:02
ENY3559,2024-05-25,01:58:02
UAL338T,2024-05-25,02:14:02
ENY3397,2024-05-25,02:32:02
N726BF,2024-05-25,02:40:02
IBE2624,2024-05-25,02:47:02
AAL1555,2024-05-25,03:03:03
QTR8142,2024-05-25,03:20:03
FRG9127,2024-05-25,03:24:02
UAL2610,2024-05-25,03:45:02
AFR6735,2024-05-25,03:45:02
UAL387,2024-05-25,04:19:02
N990MF,2024-05-25,04:21:02
DAL999,2024-05-25,04:22:02
ACA746,2024-05-25,04:37:02
SIA22,2024-05-25,04:39:03
DAL1296,2024-05-25,04:42:02
VIR24M,2024-05-25,04:58:03
UAL1652,2024-05-25,04:59:02
GTI8229,2024-05-25,05:00:03
DAL475,2024-05-25,05:08:02
UAL326,2024-05-25,05:18:02
DAL459,2024-05-25,05:20:02
DAL400,2024-05-25,05:28:02
FDX1536,2024-05-25,05:35:02
ASA316,2024-05-25,05:41:02
DAL1026,2024-05-25,05:43:02
GTI8101,2024-05-25,05:43:02
ROU1704,2024-05-25,05:57:02
ACA542,2024-05-25,05:58:03
WJA1582,2024-05-25,06:05:02
WJA1119,2024-05-25,06:08:02
ACA1018,2024-05-25,06:15:02
JBU264,2024-05-25,06:30:02
RJA265,2024-05-25,06:42:02
DHK004,2024-05-25,06:48:03
ENY3341,2024-05-25,07:07:02
DAL1740,2024-05-25,07:13:02
SNC1470,2024-05-25,07:13:02
AAL670,2024-05-25,07:15:02
DAL2801,2024-05-25,07:18:03
DAL1421,2024-05-25,07:20:03
UAL1010,2024-05-25,07:25:02
CPA2092,2024-05-25,07:31:02
UAL1413,2024-05-25,07:31:02
UAL1097,2024-05-25,07:36:03
RPA4273,2024-05-25,07:38:03
ENY3820,2024-05-25,07:40:03
AAL1561,2024-05-25,07:41:02
N563M,2024-05-25,07:42:02
DAL813,2024-05-25,07:45:02
DAL664,2024-05-25,07:51:02
UAL1649,2024-05-25,07:53:02
DAL1535,2024-05-25,07:53:02
DAL2255,2024-05-25,07:54:03
AAL76,2024-05-25,07:55:02
UAL1851,2024-05-25,07:56:02
DAL2805,2024-05-25,07:56:02
RPA3532,2024-05-25,07:57:02
UAL1044,2024-05-25,08:00:02
RPA3529,2024-05-25,08:02:02
EDV5409,2024-05-25,08:03:02
DAL1746,2024-05-25,08:04:02
RPA3597,2024-05-25,08:06:02
FDY470,2024-05-25,08:07:03
N599TM,2024-05-25,08:12:02
AIC127,2024-05-25,08:13:02
EJM302,2024-05-25,08:14:02
UAL1296,2024-05-25,08:18:02
AWI5983,2024-05-25,08:18:02
N66845,2024-05-25,08:18:02
SKW4110,2024-05-25,08:19:03
RPA3664,2024-05-25,08:21:02
MRA605,2024-05-25,08:23:02
DAL2166,2024-05-25,08:23:02
KAP5,2024-05-25,08:26:02
ETH574,2024-05-25,08:26:02
CGCDS,2024-05-25,08:31:02
SKW4158,2024-05-25,08:33:02
GTI8890,2024-05-25,08:33:02
N182NW,2024-05-25,08:35:02
ETD93C,2024-05-25,08:36:02
UAE221,2024-05-25,08:39:02
FDX468,2024-05-25,08:40:02
KAL073,2024-05-25,08:42:02
DAL2280,2024-05-25,08:45:02
N3672Y,2024-05-25,08:53:03
N152JB,2024-05-25,08:53:03
EDV4912,2024-05-25,08:55:03
N20421,2024-05-25,08:56:02
SLH816,2024-05-25,08:59:02
ANA102,2024-05-25,09:00:02
DAL698,2024-05-25,09:03:02
UAL490,2024-05-25,09:03:02
DAL2258,2024-05-25,09:03:02
SWA839,2024-05-25,09:04:03
N15RG,2024-05-25,09:05:02
PDT5913,2024-05-25,09:06:03
DAL2421,2024-05-25,09:06:03
AAL2805,2024-05-25,09:08:03
DAL2840,2024-05-25,09:09:02
THY6060,2024-05-25,09:09:02
SKW4080,2024-05-25,09:11:02
UAL1402,2024-05-25,09:14:02
DAL675,2024-05-25,09:15:03
