flight,date,time
UAL1756,2024-05-05,00:00:02
AFR6736,2024-05-05,00:00:02
ENY3402,2024-05-05,00:00:02
AAL1691,2024-05-05,00:00:02
JBU615,2024-05-05,00:00:02
N905JG,2024-05-05,00:00:02
ACA744,2024-05-05,00:14:02
FDY479,2024-05-05,00:17:03
BOX446,2024-05-05,00:21:02
SKW5603,2024-05-05,00:22:02
ENY3353,2024-05-05,00:26:02
SKW5040,2024-05-05,00:29:03
UAL237J,2024-05-05,00:30:02
ACA124,2024-05-05,00:40:02
AAL98,2024-05-05,00:42:02
VPBVV,2024-05-05,00:50:03
DLH433,2024-05-05,01:00:02
UAL1535,2024-05-05,01:02:02
ASL507,2024-05-05,01:02:02
JBU1823,2024-05-05,01:03:02
AAL903,2024-05-05,01:08:02
GEC8185,2024-05-05,01:11:02
GTI8679,2024-05-05,01:29:03
FRG9508,2024-05-05,01:43:03
QTR8102,2024-05-05,02:47:03
JBU994,2024-05-05,03:11:03
GTI8237,2024-05-05,03:14:02
UAE9394,2024-05-05,03:16:02
JBU248,2024-05-05,03:24:02
JBU2120,2024-05-05,03:32:02
KAL8284,2024-05-05,03:33:02
FRG9521,2024-05-05,03:36:02
AFR6737,2024-05-05,03:52:02
ASA371,2024-05-05,03:53:02
AFR173,2024-05-05,04:00:03
DAL349,2024-05-05,04:14:02
ASA22,2024-05-05,04:16:02
QTR37U,2024-05-05,04:18:03
BOX447,2024-05-05,04:21:02
DAL1553,2024-05-05,04:26:03
DAL2019,2024-05-05,04:27:02
ASA344,2024-05-05,04:30:03
BOX467,2024-05-05,04:30:03
DAL569,2024-05-05,04:33:02
DAL570,2024-05-05,04:38:02
JBU1172,2024-05-05,04:44:02
CPA844,2024-05-05,04:59:03
DAL1184,2024-05-05,05:04:02
DAL475,2024-05-05,05:05:02
UAL2106,2024-05-05,05:07:02
UAL1652,2024-05-05,05:12:02
UAL386,2024-05-05,05:14:02
WJA1119,2024-05-05,05:23:02
AAL2361,2024-05-05,05:26:02
ACA182,2024-05-05,05:30:02
ICV62N,2024-05-05,05:32:02
JBU2924,2024-05-05,05:33:02
ASA38,2024-05-05,05:34:02
ROU1722,2024-05-05,05:34:02
ACA764,2024-05-05,05:36:02
DAL449,2024-05-05,05:36:02
DAL509,2024-05-05,05:36:02
ROU1708,2024-05-05,05:39:02
JBU162,2024-05-05,05:40:02
UAL267,2024-05-05,05:43:02
JBU492,2024-05-05,05:45:02
ROU1704,2024-05-05,05:50:02
FLE660,2024-05-05,05:53:02
ACA542,2024-05-05,05:59:02
ACA746,2024-05-05,06:01:02
JBU948,2024-05-05,06:04:02
WJA1582,2024-05-05,06:09:02
ACA794,2024-05-05,06:13:02
N993CE,2024-05-05,06:15:03
RPA3491,2024-05-05,06:27:03
UAL1665,2024-05-05,06:34:02
CKS275,2024-05-05,06:35:02
SKW4754,2024-05-05,06:40:03
AAY566,2024-05-05,06:41:02
N985CE,2024-05-05,06:49:02
UAL549,2024-05-05,06:49:02
ASA26,2024-05-05,06:52:02
ACA198,2024-05-05,06:57:02
AAL2527,2024-05-05,07:04:02
DAL2394,2024-05-05,07:06:02
SWG5771,2024-05-05,07:10:02
AAY544,2024-05-05,07:11:02
AAL544,2024-05-05,07:11:02
UAL1617,2024-05-05,07:14:03
AWI6150,2024-05-05,07:15:02
UAL2367,2024-05-05,07:15:02
DAL2872,2024-05-05,07:15:02
AAL533,2024-05-05,07:17:02
DAL1193,2024-05-05,07:19:02
RPA4409,2024-05-05,07:22:02
UAL1010,2024-05-05,07:22:02
ENY3341,2024-05-05,07:23:02
DAL1530,2024-05-05,07:23:02
UAL1789,2024-05-05,07:24:02
DAL2913,2024-05-05,07:24:02
ACA783,2024-05-05,07:25:02
AAL576,2024-05-05,07:25:02
NKS2100,2024-05-05,07:28:02
SWA5338,2024-05-05,07:29:03
AAL2971,2024-05-05,07:30:02
UAL1958,2024-05-05,07:32:03
SKW3898,2024-05-05,07:32:03
JBU123,2024-05-05,07:32:03
SWA205,2024-05-05,07:32:03
SKW4051,2024-05-05,07:33:02
AAL1561,2024-05-05,07:34:02
AAL76,2024-05-05,07:34:02
ACA158,2024-05-05,07:34:02
UAL2099,2024-05-05,07:35:02
AAL1169,2024-05-05,07:36:02
RPA3529,2024-05-05,07:37:02
AAL171,2024-05-05,07:38:02
JBU387,2024-05-05,07:41:03
SWA5232,2024-05-05,07:41:03
SKW5278,2024-05-05,07:41:03
JIA5116,2024-05-05,07:42:02
AAL729R,2024-05-05,07:43:02
UAL2225,2024-05-05,07:44:02
AAL2938,2024-05-05,07:44:02
UAL2153,2024-05-05,07:44:02
DAL1520,2024-05-05,07:46:02
GJS4422,2024-05-05,07:46:02
UAL764,2024-05-05,07:47:02
UAL565,2024-05-05,07:48:02
SWA3892,2024-05-05,07:48:02
JBU1277,2024-05-05,07:48:02
ASA332,2024-05-05,07:49:02
RPA3505,2024-05-05,07:50:02
SWA2429,2024-05-05,07:52:02
DAL1431,2024-05-05,07:52:02
JBU133,2024-05-05,07:52:02
UAL567,2024-05-05,07:53:02
UAL470,2024-05-05,07:54:02
DAL1746,2024-05-05,07:57:02
UAL2389,2024-05-05,07:57:02
UAL249,2024-05-05,07:58:03
UAL625,2024-05-05,07:58:03
DAL1641,2024-05-05,07:59:02
JBU311,2024-05-05,08:00:03
DAL2383,2024-05-05,08:01:02
UAL1851,2024-05-05,08:03:02
UAL423,2024-05-05,08:03:02
UAL1358,2024-05-05,08:03:02
N639M,2024-05-05,08:03:02
UAL301,2024-05-05,08:04:03
UAL1330,2024-05-05,08:04:03
DAL1210,2024-05-05,08:05:02
UAL1584,2024-05-05,08:06:03
AAY538,2024-05-05,08:07:02
SKW3984,2024-05-05,08:10:03
DAL551,2024-05-05,08:11:03
AAL146Q,2024-05-05,08:12:02
SKW5473,2024-05-05,08:12:02
SKW3928,2024-05-05,08:12:02
DAL1176,2024-05-05,08:15:02
SKW4714,2024-05-05,08:16:02
CLX27Y,2024-05-05,08:16:02
RPA5645,2024-05-05,08:18:03
QTR23U,2024-05-05,08:22:02
NKS1844,2024-05-05,08:22:02
AAL129,2024-05-05,08:23:02
UAL2218,2024-05-05,08:24:03
DAL384,2024-05-05,08:25:02
JBU15,2024-05-05,08:26:03
SKW4110,2024-05-05,08:28:03
UAL1044,2024-05-05,08:30:03
ENY3496,2024-05-05,08:30:03
NUS592,2024-05-05,08:30:03
SKW3918,2024-05-05,08:33:03
ASA349,2024-05-05,08:33:03
EDV5414,2024-05-05,08:35:03
SKW4021,2024-05-05,08:36:02
AAL33,2024-05-05,08:38:02
UAL2261,2024-05-05,08:38:02
AAL462,2024-05-05,08:40:02
AAL445,2024-05-05,08:40:02
ASA370,2024-05-05,08:41:02
RPA4353,2024-05-05,08:41:02
JBU619,2024-05-05,08:43:02
AAL1509,2024-05-05,08:44:03
DAL1567,2024-05-05,08:45:02
COL375,2024-05-05,08:48:02
DAL540,2024-05-05,08:50:02
DAL734,2024-05-05,08:51:02
SWA5670,2024-05-05,08:51:02
DAL9961,2024-05-05,08:52:02
DAL1064,2024-05-05,08:52:02
PDT5913,2024-05-05,08:52:02
UAL1803,2024-05-05,08:53:02
SKW3720,2024-05-05,08:56:03
DAL2186,2024-05-05,08:57:02
ASA459,2024-05-05,08:57:02
N257DV,2024-05-05,08:58:03
ASA299,2024-05-05,08:58:03
UAL1957,2024-05-05,08:58:03
ENY3766,2024-05-05,08:59:02
UAL224,2024-05-05,08:59:02
SCX1775,2024-05-05,09:00:03
DAL2217,2024-05-05,09:00:03
UAL1334,2024-05-05,09:00:03
ASA499,2024-05-05,09:00:03
AAL660,2024-05-05,09:01:02
ENY3483,2024-05-05,09:01:02
SKW3788,2024-05-05,09:02:02
DAL2421,2024-05-05,09:03:02
DAL520,2024-05-05,09:03:02
ASA31,2024-05-05,09:03:02
AAL1467,2024-05-05,09:03:02
SKW5832,2024-05-05,09:04:02
UAL1558,2024-05-05,09:05:02
UAL2383,2024-05-05,09:06:02
ETD93C,2024-05-05,09:06:02
SKW5345,2024-05-05,09:06:02
DAL1172,2024-05-05,09:07:03
JAL6,2024-05-05,09:07:03
DAL2258,2024-05-05,09:08:02
AAL670,2024-05-05,09:08:02
ANA102,2024-05-05,09:08:02
N28T,2024-05-05,09:08:02
ACA1093,2024-05-05,09:09:03
EJA420,2024-05-05,09:09:03
AWI6062,2024-05-05,09:09:03
ANA110,2024-05-05,09:10:02
RPA3437,2024-05-05,09:10:02
DAL304,2024-05-05,09:11:03
ENY3479,2024-05-05,09:11:03
DAL1149,2024-05-05,09:13:03
DAL698,2024-05-05,09:14:02
UAL490,2024-05-05,09:15:02
AAR222,2024-05-05,09:15:02
DAL1051,2024-05-05,09:16:02
UAL1633,2024-05-05,09:16:02
ENY3377,2024-05-05,09:16:02
N868VB,2024-05-05,09:18:02
UAL1690,2024-05-05,09:19:03
UAL364,2024-05-05,09:19:03
UAL647,2024-05-05,09:19:03
DAL1010,2024-05-05,09:20:02
DAL497,2024-05-05,09:20:02
FWR1006,2024-05-05,09:21:02
RPA3448,2024-05-05,09:21:02
N827U,2024-05-05,09:21:02
EJA371,2024-05-05,09:21:02
UAL2292,2024-05-05,09:21:02
ROU1721,2024-05-05,09:22:02
ASA1,2024-05-05,09:22:02
N466Q,2024-05-05,09:22:02
DAL361,2024-05-05,09:24:02
UAL1845,2024-05-05,09:25:02
DAL1493,2024-05-05,09:25:02
DAL492,2024-05-05,09:25:02
VJA550,2024-05-05,09:28:03
UAL1812,2024-05-05,09:28:03
DAL334,2024-05-05,09:28:03
UAL2630,2024-05-05,09:28:03
UAL1464,2024-05-05,09:29:02
DAL158,2024-05-05,09:29:02
DAL760,2024-05-05,09:30:03
DAL1070,2024-05-05,09:30:03
UAL1030,2024-05-05,09:31:02
KAL093,2024-05-05,09:32:02
JBU1105,2024-05-05,09:32:02
RPA5809,2024-05-05,09:34:03
EJA392,2024-05-05,09:34:03
