flight,date,time
ENY3938,2024-05-16,00:00:03
UPS557,2024-05-16,00:04:02
UAL1077,2024-05-16,00:11:03
UPS1075,2024-05-16,00:11:03
JBU333,2024-05-16,00:16:02
UPS1125,2024-05-16,00:24:02
AAL98,2024-05-16,00:27:03
DAL8887,2024-05-16,00:31:02
ACA792,2024-05-16,00:36:02
VJA357,2024-05-16,00:42:03
EJA244,2024-05-16,00:42:03
EJA530,2024-05-16,00:51:03
SWA1900,2024-05-16,00:58:02
DAL2865,2024-05-16,01:16:02
VJT861,2024-05-16,01:22:02
JIA5091,2024-05-16,01:27:03
GTI8641,2024-05-16,01:31:03
QTR2A,2024-05-16,02:03:03
QTR8102,2024-05-16,02:19:02
AFR6733,2024-05-16,02:27:03
N113CS,2024-05-16,02:28:02
CJT584,2024-05-16,02:36:02
JBU2120,2024-05-16,02:54:02
TSU215,2024-05-16,03:05:03
JBU994,2024-05-16,03:10:03
JBU1190,2024-05-16,03:19:02
JBU248,2024-05-16,03:20:02
UAE9394,2024-05-16,03:24:02
JBU2348,2024-05-16,03:32:03
UAL1061,2024-05-16,03:37:03
KAL8284,2024-05-16,03:45:02
SIA22,2024-05-16,03:50:02
JBU2974,2024-05-16,03:51:03
DAL2748,2024-05-16,03:55:03
AAL2701,2024-05-16,03:56:02
MMD5216,2024-05-16,03:59:02
ASA22,2024-05-16,04:06:02
JBU358,2024-05-16,04:08:03
ASA371,2024-05-16,04:08:03
ASA298,2024-05-16,04:10:03
CGIAC,2024-05-16,04:16:03
DAL1059,2024-05-16,04:18:02
DAL408,2024-05-16,04:19:02
ACA794,2024-05-16,04:19:02
UPS1038,2024-05-16,04:20:02
CPA844,2024-05-16,04:21:02
DAL2032,2024-05-16,04:22:02
ASA404,2024-05-16,04:26:02
UPS1476,2024-05-16,04:29:03
JBU972,2024-05-16,04:29:03
ASA288,2024-05-16,04:29:03
DAL999,2024-05-16,04:31:02
JBU1172,2024-05-16,04:31:02
DAL2665,2024-05-16,04:31:02
CPA090,2024-05-16,04:32:03
N588DZ,2024-05-16,04:34:03
DAL719,2024-05-16,04:41:02
DAL399,2024-05-16,04:44:02
DAL1639,2024-05-16,04:44:02
UAL1652,2024-05-16,04:45:02
JBU604,2024-05-16,04:46:02
AAL276,2024-05-16,04:51:02
JBU1488,2024-05-16,04:55:03
DAL349,2024-05-16,04:58:02
JBU2416,2024-05-16,05:03:02
DAL1014,2024-05-16,05:04:02
DAL962,2024-05-16,05:05:02
DAL2867,2024-05-16,05:06:03
AAL2453,2024-05-16,05:09:02
EJA527,2024-05-16,05:15:02
AAL10,2024-05-16,05:17:02
AAL2361,2024-05-16,05:19:02
ACA746,2024-05-16,05:21:02
ASA36,2024-05-16,05:21:02
ACA780,2024-05-16,05:22:03
ASA319,2024-05-16,05:26:02
DAL767,2024-05-16,05:28:02
UAL649,2024-05-16,05:32:02
