flight,date,time
TAP242W,2022-07-18,00:02:02
UAL522,2022-07-18,00:13:02
TNO500,2022-07-18,00:31:02
ACA124,2022-07-18,00:52:02
N348PC,2022-07-18,01:07:02
DAT508,2022-07-18,01:10:02
JBU2120,2022-07-18,01:14:02
JBU616,2022-07-18,01:15:02
N811VM,2022-07-18,01:18:02
N144AB,2022-07-18,01:29:03
SIA22,2022-07-18,01:30:02
JBU98,2022-07-18,01:34:02
JBU648,2022-07-18,01:38:02
DAL338,2022-07-18,01:41:03
DAL2683,2022-07-18,01:42:02
ASA1348,2022-07-18,01:42:02
AAL10,2022-07-18,01:44:02
DAL1040,2022-07-18,01:52:02
DAL1061,2022-07-18,01:53:02
NKS640,2022-07-18,01:55:02
AAL276,2022-07-18,02:02:02
JUS827,2022-07-18,02:06:02
DAL906,2022-07-18,02:07:03
HAL90,2022-07-18,02:09:03
N628TS,2022-07-18,02:10:02
ASA1230,2022-07-18,02:10:02
UAL498,2022-07-18,02:11:03
DAL1173,2022-07-18,02:14:02
ACA794,2022-07-18,02:17:02
AAL2453,2022-07-18,02:19:02
ASA1292,2022-07-18,02:22:02
ASA188,2022-07-18,02:26:03
AAL2001,2022-07-18,02:29:02
ASA219,2022-07-18,02:31:02
DAL1296,2022-07-18,02:33:02
N4668N,2022-07-18,02:37:03
ASA790,2022-07-18,02:39:03
JBU670,2022-07-18,02:41:02
UAL2059,2022-07-18,02:43:02
UAL141,2022-07-18,02:45:02
UAL643,2022-07-18,02:46:03
ASA76,2022-07-18,02:47:02
BOX413,2022-07-18,02:47:02
N334JE,2022-07-18,02:48:03
UAL2680,2022-07-18,02:58:02
DAL1602,2022-07-18,02:59:02
UAL2416,2022-07-18,03:01:02
JBU72,2022-07-18,03:01:02
UAL1711,2022-07-18,03:02:03
HAL50,2022-07-18,03:03:02
DAL388,2022-07-18,03:05:02
IFA4684,2022-07-18,03:06:03
UAL516T,2022-07-18,03:06:03
NKS511,2022-07-18,03:10:03
DAL950,2022-07-18,03:13:02
SKW5398,2022-07-18,03:19:02
N982CE,2022-07-18,03:19:02
SWA429,2022-07-18,03:27:02
NTW990,2022-07-18,03:28:02
JBU492,2022-07-18,03:29:02
NOJ53,2022-07-18,03:30:02
JBU1006,2022-07-18,03:30:02
JBU2348,2022-07-18,03:34:02
UAL2331,2022-07-18,03:36:02
UAL2627,2022-07-18,03:37:02
UAL1660,2022-07-18,03:38:02
N892D,2022-07-18,03:44:02
JBU162,2022-07-18,03:44:02
TSC225,2022-07-18,03:46:02
ROU1904,2022-07-18,03:49:03
CLX56L,2022-07-18,03:50:02
N376SC,2022-07-18,03:51:03
SWA2524,2022-07-18,03:53:03
DAL1246,2022-07-18,03:53:03
JBU80,2022-07-18,03:54:02
NJM1850,2022-07-18,03:56:02
JBU1574,2022-07-18,04:03:03
N272BC,2022-07-18,04:04:02
N86VP,2022-07-18,04:05:03
N2535E,2022-07-18,04:09:03
N335RE,2022-07-18,04:09:03
JBU1816,2022-07-18,04:10:02
UAL1666,2022-07-18,04:11:02
AAY1017,2022-07-18,04:14:02
N239JV,2022-07-18,04:15:02
N335JJ,2022-07-18,04:16:02
AAL2265,2022-07-18,04:17:03
DAL1740,2022-07-18,04:17:03
LJY47,2022-07-18,04:17:03
EDV5130,2022-07-18,04:19:03
ENY4044,2022-07-18,04:21:03
N1SG,2022-07-18,04:21:03
DAL2610,2022-07-18,04:21:03
ETH574,2022-07-18,04:22:02
EDV4840,2022-07-18,04:23:02
EDV5012,2022-07-18,04:26:03
AAL1561,2022-07-18,04:28:02
LXJ536,2022-07-18,04:29:02
ENY3815,2022-07-18,04:31:03
ENY3694,2022-07-18,04:32:02
DAL2094,2022-07-18,04:32:02
N704DZ,2022-07-18,04:33:02
SKW4128,2022-07-18,04:34:02
DAL2925,2022-07-18,04:35:02
ENY3689,2022-07-18,04:35:02
AAL1033,2022-07-18,04:38:02
AAL2485,2022-07-18,04:39:02
UAL1178,2022-07-18,04:39:02
SKW3952,2022-07-18,04:40:02
N248UM,2022-07-18,04:40:02
RPA3599,2022-07-18,04:41:02
UAL1558,2022-07-18,04:43:02
SJJ431,2022-07-18,04:45:03
DAL556,2022-07-18,04:46:02
UAL2315,2022-07-18,04:48:02
UAL318,2022-07-18,04:48:02
UAL1268,2022-07-18,04:48:02
SKW3108,2022-07-18,04:48:02
N192JR,2022-07-18,04:51:02
AWI3748,2022-07-18,04:51:02
DAL2192,2022-07-18,04:51:02
JIA5217,2022-07-18,04:52:02
N312GV,2022-07-18,04:52:02
DAL2109,2022-07-18,04:53:02
AAL171,2022-07-18,04:54:02
AAL2911,2022-07-18,04:54:02
JZA900,2022-07-18,04:55:02
N80FD,2022-07-18,04:56:02
RPA4563,2022-07-18,04:56:02
AWI3773,2022-07-18,04:57:02
UAL433,2022-07-18,04:57:02
EDV5497,2022-07-18,04:57:02
UAL769,2022-07-18,04:57:02
UAL2639,2022-07-18,04:58:03
SKW3986,2022-07-18,04:58:03
SKW4764,2022-07-18,04:59:02
CKS9937,2022-07-18,05:00:03
UAL2127,2022-07-18,05:01:02
SWA702,2022-07-18,05:01:02
RPA5715,2022-07-18,05:01:02
ASA1293,2022-07-18,05:03:02
AAL670,2022-07-18,05:03:02
AAL1748,2022-07-18,05:05:02
SKW3967,2022-07-18,05:05:02
UAL2225,2022-07-18,05:06:03
EJA818,2022-07-18,05:06:03
DAL1510,2022-07-18,05:07:02
N519LM,2022-07-18,05:07:02
UAL467,2022-07-18,05:07:02
ROU1854,2022-07-18,05:07:02
AWI3787,2022-07-18,05:08:03
JBU133,2022-07-18,05:08:03
SKW5958,2022-07-18,05:09:02
DAL2586,2022-07-18,05:10:03
UAL580,2022-07-18,05:10:03
UAL1278,2022-07-18,05:12:03
N755GT,2022-07-18,05:12:03
EDV4723,2022-07-18,05:13:02
UAL1719,2022-07-18,05:13:02
KAP1,2022-07-18,05:14:03
SKW5990,2022-07-18,05:15:02
RPA4579,2022-07-18,05:15:02
N88T,2022-07-18,05:16:03
N720ML,2022-07-18,05:17:02
EDV4915,2022-07-18,05:17:02
UAL2064,2022-07-18,05:18:03
RPA3713,2022-07-18,05:19:02
N285PH,2022-07-18,05:21:02
UAL565,2022-07-18,05:21:02
NKS706,2022-07-18,05:22:03
DAL1014,2022-07-18,05:23:02
SKW4105,2022-07-18,05:23:02
ASA551,2022-07-18,05:23:02
SKW5701,2022-07-18,05:23:02
UAL1855,2022-07-18,05:25:02
N720JM,2022-07-18,05:26:02
JBU34,2022-07-18,05:26:02
RPA3641,2022-07-18,05:26:02
N414CS,2022-07-18,05:27:03
SKW4132,2022-07-18,05:27:03
ASA1120,2022-07-18,05:27:03
AAL1169,2022-07-18,05:27:03
