flight,date,time
CMB380,2022-07-08,00:00:02
AZG4961,2022-07-08,00:00:02
ACA792,2022-07-08,00:00:02
UAE9245,2022-07-08,00:03:02
WGN9804,2022-07-08,00:20:03
UAL522,2022-07-08,00:37:02
UAL468,2022-07-08,00:46:03
UAL1467,2022-07-08,00:47:02
PAL5127,2022-07-08,00:48:02
UAL353,2022-07-08,00:49:02
UAL1892,2022-07-08,00:51:02
JBU98,2022-07-08,00:51:02
JBU994,2022-07-08,00:55:02
ASA86,2022-07-08,00:58:02
DAL399,2022-07-08,01:02:02
AAL2672,2022-07-08,01:03:02
UAL2097,2022-07-08,01:13:03
DAL2335,2022-07-08,01:18:02
JBU616,2022-07-08,01:20:02
JBU648,2022-07-08,01:24:02
ASA1348,2022-07-08,01:25:02
JBU916,2022-07-08,01:25:02
JBU72,2022-07-08,01:26:02
ASA790,2022-07-08,01:26:02
UAL389,2022-07-08,01:30:02
ETD902,2022-07-08,01:31:02
UPS1476,2022-07-08,01:34:02
DAL1040,2022-07-08,01:34:02
EJM900,2022-07-08,01:35:02
DAL2683,2022-07-08,01:38:02
FFT746,2022-07-08,01:40:03
UPS1126,2022-07-08,01:45:02
DAL2740,2022-07-08,01:46:02
UPS558,2022-07-08,01:49:02
AAL276,2022-07-08,01:52:02
UAL2191,2022-07-08,01:53:02
UAL2402,2022-07-08,02:01:02
DAL1173,2022-07-08,02:03:02
UAL1532,2022-07-08,02:05:02
UAL498,2022-07-08,02:08:02
ASA188,2022-07-08,02:12:02
ASA219,2022-07-08,02:20:02
ASA1292,2022-07-08,02:26:02
ASA392,2022-07-08,02:26:02
JBU670,2022-07-08,02:27:02
FRG7400,2022-07-08,02:39:02
DAL1602,2022-07-08,02:39:02
UAL516,2022-07-08,02:41:02
ACA794,2022-07-08,02:41:02
NKS511,2022-07-08,02:44:02
UAL2630,2022-07-08,02:46:02
UAL1722,2022-07-08,02:46:02
HAL50,2022-07-08,02:48:02
DAL906,2022-07-08,02:48:02
DAL311,2022-07-08,02:49:03
UAL2388,2022-07-08,02:51:03
AAL2001,2022-07-08,02:53:03
UAL643,2022-07-08,02:56:02
UAL1711,2022-07-08,03:00:02
JBU80,2022-07-08,03:02:03
ASA1230,2022-07-08,03:02:03
JUS208,2022-07-08,03:04:03
UAL2416,2022-07-08,03:05:02
DAL2848,2022-07-08,03:06:03
ROU1854,2022-07-08,03:07:02
AWI3728,2022-07-08,03:12:03
JBU492,2022-07-08,03:12:03
SKW5398,2022-07-08,03:19:02
JBU162,2022-07-08,03:19:02
UAL1665,2022-07-08,03:19:02
UAL2627,2022-07-08,03:23:03
JBU1816,2022-07-08,03:26:02
SKW5701,2022-07-08,03:27:03
SWA429,2022-07-08,03:27:03
DAL2863,2022-07-08,03:30:02
DAL1246,2022-07-08,03:30:02
DAL1216,2022-07-08,03:35:02
AAY1025,2022-07-08,03:39:02
SNC1470,2022-07-08,03:45:03
UAL1666,2022-07-08,03:46:03
ENY4044,2022-07-08,03:47:02
AZG4962,2022-07-08,03:53:03
SWA2524,2022-07-08,03:53:03
ABD765,2022-07-08,03:58:03
SKW3550,2022-07-08,04:02:02
FDX1702,2022-07-08,04:04:02
NJM422,2022-07-08,04:09:03
EDV5130,2022-07-08,04:15:03
UAL1268,2022-07-08,04:16:02
AAY1017,2022-07-08,04:16:02
UAL2331,2022-07-08,04:18:02
DAL1740,2022-07-08,04:18:02
AAL2805,2022-07-08,04:20:02
ENY3815,2022-07-08,04:22:02
DAL2925,2022-07-08,04:22:02
AAL2265,2022-07-08,04:24:03
UAL254,2022-07-08,04:25:02
UAL661,2022-07-08,04:26:03
AAL1748,2022-07-08,04:27:02
N716DJ,2022-07-08,04:28:03
ENY3689,2022-07-08,04:29:02
EDV5012,2022-07-08,04:30:03
AAL2911,2022-07-08,04:33:02
DAL2192,2022-07-08,04:34:02
KAP2046,2022-07-08,04:34:02
SKW4128,2022-07-08,04:35:02
N44SF,2022-07-08,04:38:03
RPA4563,2022-07-08,04:39:02
ENY3694,2022-07-08,04:39:02
ATN3478,2022-07-08,04:40:03
N519LM,2022-07-08,04:41:02
DAL825,2022-07-08,04:45:02
RPA3713,2022-07-08,04:45:02
EDV5310,2022-07-08,04:49:02
DAL556,2022-07-08,04:49:02
RPA3641,2022-07-08,04:51:02
AAL1033,2022-07-08,04:51:02
UAL2639,2022-07-08,04:51:02
EDV4840,2022-07-08,04:52:02
UAL1855,2022-07-08,04:53:02
AAL670,2022-07-08,04:55:02
UAL1071,2022-07-08,04:56:02
EDV5116,2022-07-08,04:58:02
JIA5217,2022-07-08,04:59:02
UAL565,2022-07-08,04:59:02
DAL2094,2022-07-08,05:00:03
SKW3967,2022-07-08,05:01:02
UAL2225,2022-07-08,05:01:02
JBU133,2022-07-08,05:01:02
UAL2315,2022-07-08,05:05:02
UAL769,2022-07-08,05:06:03
UAL1558,2022-07-08,05:06:03
UAL202,2022-07-08,05:07:02
DAL1510,2022-07-08,05:07:02
N926JR,2022-07-08,05:07:02
EDV4813,2022-07-08,05:07:02
