flight,date,time
FFT746,2022-07-26,00:03:02
JBU2120,2022-07-26,00:06:02
FBU711,2022-07-26,00:16:02
FRG9109,2022-07-26,00:19:03
JBU888,2022-07-26,00:30:02
PAC9695,2022-07-26,00:37:02
JBU916,2022-07-26,00:41:02
JBU994,2022-07-26,00:46:02
UAL1082,2022-07-26,00:50:02
JBU98,2022-07-26,00:52:02
UAL1467,2022-07-26,00:52:02
BYA290,2022-07-26,00:53:03
DAL552,2022-07-26,00:55:03
DAL1376,2022-07-26,00:55:03
JBU616,2022-07-26,00:59:03
JBU648,2022-07-26,01:00:02
JBU354,2022-07-26,01:05:02
SIA7973,2022-07-26,01:06:03
UAL2236,2022-07-26,01:10:02
ASA86,2022-07-26,01:12:02
BAW38P,2022-07-26,01:17:03
DAL399,2022-07-26,01:19:03
IFL541,2022-07-26,01:20:02
DAL2418,2022-07-26,01:21:02
N17KJ,2022-07-26,01:30:02
UAL1892,2022-07-26,01:30:02
AAL276,2022-07-26,01:33:02
AAL10,2022-07-26,01:34:02
UPS1038,2022-07-26,01:34:02
DAL311,2022-07-26,01:35:02
ASA790,2022-07-26,01:40:02
DAL1296,2022-07-26,01:41:03
UPS1126,2022-07-26,01:41:03
UAL43,2022-07-26,01:43:03
JBU1396,2022-07-26,01:45:03
DAL1040,2022-07-26,01:50:02
UPS558,2022-07-26,01:50:02
VIR24M,2022-07-26,01:53:03
UAL516T,2022-07-26,01:55:02
ACA794,2022-07-26,02:01:02
AAL2453,2022-07-26,02:01:02
JBU264,2022-07-26,02:02:02
GTI555,2022-07-26,02:03:03
JBU34,2022-07-26,02:07:03
JBU1302,2022-07-26,02:11:03
UAL2059,2022-07-26,02:12:02
N172FA,2022-07-26,02:12:02
ASA1230,2022-07-26,02:13:03
UAL498,2022-07-26,02:16:02
DAL1173,2022-07-26,02:17:03
HAL90,2022-07-26,02:17:03
ASA392,2022-07-26,02:18:02
UAL2680,2022-07-26,02:19:03
ASA1292,2022-07-26,02:21:02
DAL906,2022-07-26,02:22:02
DAL1640,2022-07-26,02:26:02
UAL2097,2022-07-26,02:27:02
N8361Z,2022-07-26,02:29:02
JBU778,2022-07-26,02:32:02
ACA762,2022-07-26,02:32:02
DAL338,2022-07-26,02:33:02
FRG7400,2022-07-26,02:35:02
N1140X,2022-07-26,02:35:02
ASA76,2022-07-26,02:41:02
UAL1652,2022-07-26,02:46:02
AAL2001,2022-07-26,02:47:03
FDX1536,2022-07-26,02:47:03
JBU72,2022-07-26,02:51:03
NKS511,2022-07-26,02:51:03
JBU80,2022-07-26,02:52:02
JBU988,2022-07-26,02:53:03
DAL1602,2022-07-26,02:54:02
UAL362,2022-07-26,02:54:02
N520SC,2022-07-26,02:55:03
JBU492,2022-07-26,02:55:03
JBU1268,2022-07-26,02:58:02
HAL50,2022-07-26,02:58:02
ROU1854,2022-07-26,03:01:03
N678CB,2022-07-26,03:07:03
JBU670,2022-07-26,03:09:03
AAL1108,2022-07-26,03:09:03
UAL643,2022-07-26,03:09:03
N320AC,2022-07-26,03:12:02
JBU1006,2022-07-26,03:13:03
JBU24,2022-07-26,03:13:03
DAL554,2022-07-26,03:17:03
ASA339,2022-07-26,03:18:02
N35000,2022-07-26,03:18:02
DAL388,2022-07-26,03:19:03
SKW5398,2022-07-26,03:21:03
N882CA,2022-07-26,03:22:02
AWI3728,2022-07-26,03:23:02
UPS9795,2022-07-26,03:29:02
UAL1666,2022-07-26,03:30:03
UAL1665,2022-07-26,03:32:02
SWA429,2022-07-26,03:32:02
DAL1246,2022-07-26,03:34:02
UAL1532,2022-07-26,03:37:02
JBU1816,2022-07-26,03:40:02
SWG804,2022-07-26,03:40:02
N46WH,2022-07-26,03:42:02
TSC241,2022-07-26,03:44:03
DAL1061,2022-07-26,03:44:03
EDV4779,2022-07-26,03:45:02
N892D,2022-07-26,03:45:02
ENY4044,2022-07-26,03:46:03
N613MS,2022-07-26,03:48:03
GJS4387,2022-07-26,03:53:03
EJA640,2022-07-26,03:54:02
N605WG,2022-07-26,03:57:03
UAL1268,2022-07-26,03:59:02
JBU1574,2022-07-26,03:59:02
SWA2524,2022-07-26,04:00:02
DAL2610,2022-07-26,04:03:02
UAL2331,2022-07-26,04:04:02
SNC1470,2022-07-26,04:07:03
NJM300,2022-07-26,04:09:03
UAL522,2022-07-26,04:10:02
PAC213,2022-07-26,04:10:02
N93AJ,2022-07-26,04:12:02
DAL961,2022-07-26,04:14:02
EDV5130,2022-07-26,04:14:02
N914P,2022-07-26,04:16:02
NTW459,2022-07-26,04:16:02
UAL2627,2022-07-26,04:19:02
AAL2265,2022-07-26,04:21:02
EDV4840,2022-07-26,04:21:02
N320RD,2022-07-26,04:22:03
DAL2421,2022-07-26,04:23:02
FLE225,2022-07-26,04:25:02
N421EE,2022-07-26,04:25:02
IRO8393,2022-07-26,04:26:02
ENY3815,2022-07-26,04:26:02
DAL2925,2022-07-26,04:26:02
JBU2924,2022-07-26,04:26:02
AAL1561,2022-07-26,04:27:02
EDV5012,2022-07-26,04:27:02
NJM422,2022-07-26,04:29:03
N42PJ,2022-07-26,04:30:02
N321CV,2022-07-26,04:32:03
DAL1740,2022-07-26,04:32:03
AAL2911,2022-07-26,04:34:03
N132M,2022-07-26,04:35:02
UAL2402,2022-07-26,04:35:02
RPA3641,2022-07-26,04:36:02
SKW3952,2022-07-26,04:37:02
JZA900,2022-07-26,04:37:02
AAL1033,2022-07-26,04:38:02
UAL1558,2022-07-26,04:40:02
RPA4563,2022-07-26,04:41:03
ENY3689,2022-07-26,04:41:03
DAL2094,2022-07-26,04:42:02
RPA3713,2022-07-26,04:45:02
N3500Y,2022-07-26,04:46:02
N712WC,2022-07-26,04:49:02
AAL1169,2022-07-26,04:50:02
EDV4723,2022-07-26,04:50:02
SKW3108,2022-07-26,04:50:02
