flight,date,time
JBU90,2022-07-02,00:00:03
UAL522,2022-07-02,00:00:03
EJA235,2022-07-02,00:00:03
CLX98G,2022-07-02,00:00:03
JBU2120,2022-07-02,00:01:02
JBU888,2022-07-02,00:26:02
JBU1268,2022-07-02,00:32:03
JBU778,2022-07-02,00:33:02
AFR6735,2022-07-02,00:40:02
ASA86,2022-07-02,00:50:02
BAW242,2022-07-02,00:56:02
QTR8857,2022-07-02,01:00:02
NKS709,2022-07-02,01:08:03
DAL493,2022-07-02,01:09:02
JBU264,2022-07-02,01:12:03
UAL2236,2022-07-02,01:13:02
ASA790,2022-07-02,01:18:02
DAL399,2022-07-02,01:19:03
DAL552,2022-07-02,01:20:02
ASA719,2022-07-02,01:22:02
DAL1675,2022-07-02,01:25:02
DAL2335,2022-07-02,01:32:03
N703CD,2022-07-02,01:32:03
DAL2740,2022-07-02,01:34:03
ASA1348,2022-07-02,01:35:02
UAL389,2022-07-02,01:39:02
UAL43,2022-07-02,01:40:02
DAL2683,2022-07-02,01:42:02
DAL1173,2022-07-02,01:54:02
ASA188,2022-07-02,01:59:02
ASA1230,2022-07-02,02:00:02
JBU72,2022-07-02,02:02:02
UAL141,2022-07-02,02:04:02
UAL362,2022-07-02,02:04:02
UAL498,2022-07-02,02:06:02
UAL2680,2022-07-02,02:09:02
DAL1640,2022-07-02,02:11:02
DAL733,2022-07-02,02:14:03
ABB116,2022-07-02,02:15:02
ASA1292,2022-07-02,02:17:02
UAL2402,2022-07-02,02:21:02
DAL797,2022-07-02,02:22:02
UAL2492,2022-07-02,02:27:02
ACA794,2022-07-02,02:35:03
UAL2059,2022-07-02,02:35:03
UAL643,2022-07-02,02:37:03
N28TX,2022-07-02,02:43:03
AAL2001,2022-07-02,02:44:02
WJA724,2022-07-02,02:46:02
NKS511,2022-07-02,02:46:02
UAL1711,2022-07-02,02:47:03
DAL1602,2022-07-02,02:48:02
WJA646,2022-07-02,02:53:02
JBU492,2022-07-02,02:54:02
UAL1178,2022-07-02,02:54:02
ASA339,2022-07-02,02:55:02
DAL311,2022-07-02,02:56:02
JIT12,2022-07-02,02:59:02
ASA219,2022-07-02,03:00:02
JBU34,2022-07-02,03:03:02
ASA76,2022-07-02,03:03:02
DAL897,2022-07-02,03:10:03
GJS4387,2022-07-02,03:11:02
JBU1302,2022-07-02,03:14:02
SWG802,2022-07-02,03:17:03
SKW5398,2022-07-02,03:18:02
FRG7400,2022-07-02,03:20:02
JBU988,2022-07-02,03:25:02
AWI3728,2022-07-02,03:26:03
DAL1246,2022-07-02,03:27:02
JBU948,2022-07-02,03:28:02
FRG7500,2022-07-02,03:31:02
RJA265,2022-07-02,03:40:03
ROU1854,2022-07-02,03:41:02
UAL2331,2022-07-02,03:42:03
ENY4044,2022-07-02,03:45:02
DAL554,2022-07-02,03:45:02
SWA3897,2022-07-02,03:52:02
SKW3550,2022-07-02,03:54:02
JBU1006,2022-07-02,04:03:03
HAL50,2022-07-02,04:09:03
EDV4680,2022-07-02,04:11:02
ACA128,2022-07-02,04:11:02
SNC1470,2022-07-02,04:14:02
UAL1665,2022-07-02,04:15:02
N961TE,2022-07-02,04:15:02
DAL961,2022-07-02,04:15:02
AAY1018,2022-07-02,04:18:02
ENY3815,2022-07-02,04:25:02
DAL2925,2022-07-02,04:26:03
ATN3478,2022-07-02,04:26:03
ENY3601,2022-07-02,04:27:02
UAL661,2022-07-02,04:27:02
N17AD,2022-07-02,04:27:02
JBU0648,2022-07-02,04:27:02
DAL2109,2022-07-02,04:28:03
UAL254,2022-07-02,04:29:02
AAL2265,2022-07-02,04:30:03
TSC933,2022-07-02,04:30:03
ENY3694,2022-07-02,04:30:03
AAL1748,2022-07-02,04:33:03
DAL0825,2022-07-02,04:33:03
GAJ863,2022-07-02,04:33:03
AAL2485,2022-07-02,04:35:03
N247BW,2022-07-02,04:35:03
IRO8393,2022-07-02,04:37:03
RPA3713,2022-07-02,04:38:02
UAL1558,2022-07-02,04:39:03
TSC241,2022-07-02,04:40:02
PDT6060,2022-07-02,04:40:02
RPA3641,2022-07-02,04:40:02
SKW4128,2022-07-02,04:44:02
EDV4840,2022-07-02,04:44:02
ETH574,2022-07-02,04:45:03
SWA4631,2022-07-02,04:46:02
N591XL,2022-07-02,04:46:02
EDV5116,2022-07-02,04:47:03
DAL1740,2022-07-02,04:47:03
AWI3773,2022-07-02,04:48:02
LKF60,2022-07-02,04:48:02
DAL2192,2022-07-02,04:50:02
UAL1268,2022-07-02,04:50:02
RPA4563,2022-07-02,04:51:03
UAL2639,2022-07-02,04:51:03
UAL769,2022-07-02,04:53:03
EDV4813,2022-07-02,04:53:03
N1021U,2022-07-02,04:54:02
UAL580,2022-07-02,04:56:03
UAL318,2022-07-02,04:56:03
DAL2094,2022-07-02,04:59:02
N91596,2022-07-02,05:00:03
UAL2225,2022-07-02,05:00:03
SKW4764,2022-07-02,05:02:02
UAL1071,2022-07-02,05:04:02
UAL2127,2022-07-02,05:04:02
SKW3967,2022-07-02,05:04:02
ASA1293,2022-07-02,05:05:02
DAL1510,2022-07-02,05:05:02
UAL202,2022-07-02,05:07:02
JIA5217,2022-07-02,05:09:02
N562HC,2022-07-02,05:09:02
UAL1719,2022-07-02,05:10:03
UAL2064,2022-07-02,05:10:03
UAL565,2022-07-02,05:11:02
UAL2315,2022-07-02,05:11:02
UAL1278,2022-07-02,05:12:02
N102DD,2022-07-02,05:13:02
RPA3599,2022-07-02,05:14:02
AWI3748,2022-07-02,05:15:02
UAL2190,2022-07-02,05:15:02
DAL1014,2022-07-02,05:15:02
UAL301,2022-07-02,05:17:02
LXJ385,2022-07-02,05:17:02
UAL1615,2022-07-02,05:18:02
NKS706,2022-07-02,05:18:02
AAL1864,2022-07-02,05:18:02
UAL1855,2022-07-02,05:19:03
AAL1033,2022-07-02,05:20:02
N2286B,2022-07-02,05:22:02
UAL713,2022-07-02,05:24:02
SKW3718,2022-07-02,05:24:02
SKW5958,2022-07-02,05:25:03
DAL1076,2022-07-02,05:27:03
LXJ346,2022-07-02,05:27:03
SKW4105,2022-07-02,05:29:03
EDV4915,2022-07-02,05:31:03
UAL2132,2022-07-02,05:31:03
JBU418,2022-07-02,05:31:03
N4DF,2022-07-02,05:31:03
N650AC,2022-07-02,05:32:02
UAL467,2022-07-02,05:33:03
UAL2389,2022-07-02,05:33:03
ASA1120,2022-07-02,05:33:03
N868WU,2022-07-02,05:34:02
EDV4723,2022-07-02,05:34:02
RPA5708,2022-07-02,05:36:02
SCX251,2022-07-02,05:37:02
JZA716,2022-07-02,05:37:02
UAL364,2022-07-02,05:38:02
EDV5310,2022-07-02,05:39:03
SKW4132,2022-07-02,05:39:03
LXJ411,2022-07-02,05:40:02
DAL2480,2022-07-02,05:40:02
UAL2164,2022-07-02,05:41:02
RPA3689,2022-07-02,05:43:02
AAL2919,2022-07-02,05:43:02
AAL2455,2022-07-02,05:43:02
