flight,date,time
AFR6741,2022-07-28,00:00:02
KLM612,2022-07-28,00:00:02
CFEMF,2022-07-28,00:00:02
JBU2120,2022-07-28,00:06:02
UAL522,2022-07-28,00:09:03
JBU354,2022-07-28,00:21:03
N232G,2022-07-28,00:26:02
N610TA,2022-07-28,00:33:02
PAL127,2022-07-28,00:42:02
DAL1376,2022-07-28,00:49:02
JBU616,2022-07-28,00:50:02
ASA86,2022-07-28,00:51:03
DAL552,2022-07-28,01:00:03
N108EB,2022-07-28,01:01:02
ASA719,2022-07-28,01:10:02
NKS709,2022-07-28,01:11:02
UAL2236,2022-07-28,01:13:02
JBU98,2022-07-28,01:15:02
DAL2418,2022-07-28,01:18:03
JBU888,2022-07-28,01:19:02
UPS1038,2022-07-28,01:20:03
DAL906,2022-07-28,01:23:02
ASA1348,2022-07-28,01:24:02
UAL389,2022-07-28,01:26:02
ASA790,2022-07-28,01:29:02
SCX8767,2022-07-28,01:29:02
KAL284,2022-07-28,01:31:02
JBU994,2022-07-28,01:32:02
UPS1476,2022-07-28,01:36:03
UPS1126,2022-07-28,01:37:02
DAL1296,2022-07-28,01:39:02
JBU72,2022-07-28,01:39:02
DAL1040,2022-07-28,01:40:03
AAL276,2022-07-28,01:43:02
UPS558,2022-07-28,01:43:02
ASA326,2022-07-28,01:44:03
DAL399,2022-07-28,01:45:02
DAL1061,2022-07-28,01:46:02
DAL2683,2022-07-28,01:48:02
ACA156,2022-07-28,01:50:02
UAL498,2022-07-28,01:53:02
SIA22,2022-07-28,01:55:02
FRG7400,2022-07-28,01:56:02
AAL2453,2022-07-28,02:01:02
JBU24,2022-07-28,02:04:03
UAL1786,2022-07-28,02:05:02
DAL1173,2022-07-28,02:08:02
ASA219,2022-07-28,02:11:02
ASA1292,2022-07-28,02:12:02
UAL2059,2022-07-28,02:13:02
DAL785,2022-07-28,02:14:02
WJA724,2022-07-28,02:18:02
ACA794,2022-07-28,02:20:02
WJA652,2022-07-28,02:20:02
ASA1230,2022-07-28,02:24:02
UAL2630,2022-07-28,02:25:02
JBU1268,2022-07-28,02:26:02
HAL90,2022-07-28,02:27:02
JBU916,2022-07-28,02:27:02
DAL1602,2022-07-28,02:28:02
DAL573,2022-07-28,02:30:02
UAL353,2022-07-28,02:33:02
ASA76,2022-07-28,02:35:02
AAL2001,2022-07-28,02:36:03
JBU648,2022-07-28,02:37:02
JBU498,2022-07-28,02:38:03
JBU778,2022-07-28,02:44:03
ASA392,2022-07-28,02:45:02
UAL2492,2022-07-28,02:46:03
UAL1711,2022-07-28,02:46:03
NKS511,2022-07-28,02:47:02
NKS1168,2022-07-28,02:48:03
JBU492,2022-07-28,02:49:02
UAL2388,2022-07-28,02:55:02
JBU80,2022-07-28,02:57:02
JBU988,2022-07-28,02:59:02
AAY995,2022-07-28,03:02:03
ASA339,2022-07-28,03:04:03
DAL388,2022-07-28,03:04:03
GJS4387,2022-07-28,03:06:03
UAL1652,2022-07-28,03:07:02
ROU1854,2022-07-28,03:09:02
QFA7550,2022-07-28,03:10:02
EJA818,2022-07-28,03:15:02
AWI3728,2022-07-28,03:16:03
FLE225,2022-07-28,03:17:02
UAL1665,2022-07-28,03:18:03
JBU1006,2022-07-28,03:18:03
SWA429,2022-07-28,03:19:02
UAL643,2022-07-28,03:19:02
UAL1660,2022-07-28,03:20:03
ERY94,2022-07-28,03:22:02
UAL1178,2022-07-28,03:22:02
SKW5701,2022-07-28,03:24:02
