flight,date,time
ACA124,2022-07-21,00:00:03
CFYLD,2022-07-21,00:07:02
UAL522,2022-07-21,00:07:02
JBU2120,2022-07-21,00:07:02
UAL2063,2022-07-21,00:09:02
JBU90,2022-07-21,00:15:02
JBU888,2022-07-21,00:16:03
JBU354,2022-07-21,00:23:02
GTI8227,2022-07-21,00:26:02
JBU916,2022-07-21,00:28:02
JBU778,2022-07-21,00:31:02
JBU994,2022-07-21,00:42:02
PAL127,2022-07-21,00:43:02
ASA86,2022-07-21,00:43:02
UAL2097,2022-07-21,00:48:02
UAL1082,2022-07-21,00:58:02
JBU648,2022-07-21,01:00:02
JBU616,2022-07-21,01:01:02
UAE22VM,2022-07-21,01:01:02
DAL552,2022-07-21,01:02:03
JBU264,2022-07-21,01:08:03
N717KV,2022-07-21,01:13:02
ASA1348,2022-07-21,01:15:02
UAL8236,2022-07-21,01:22:02
JUS832,2022-07-21,01:22:02
ASA719,2022-07-21,01:24:02
AAL10,2022-07-21,01:24:02
JBU72,2022-07-21,01:25:02
DAL906,2022-07-21,01:25:02
UPS1076,2022-07-21,01:28:02
DAL2418,2022-07-21,01:29:03
JBU1268,2022-07-21,01:30:02
UPS1476,2022-07-21,01:33:02
UPS558,2022-07-21,01:34:02
DAL1296,2022-07-21,01:34:02
DAL399,2022-07-21,01:35:02
UPS1038,2022-07-21,01:41:03
DAL2683,2022-07-21,01:43:03
DAL1040,2022-07-21,01:46:02
AAL276,2022-07-21,01:46:02
DAL1640,2022-07-21,01:46:02
ASA790,2022-07-21,01:48:02
JBU34,2022-07-21,01:55:03
NKS640,2022-07-21,01:59:02
UAL2680,2022-07-21,02:03:02
DAL1173,2022-07-21,02:04:03
ASA1230,2022-07-21,02:06:03
UAL498,2022-07-21,02:06:03
ASA1292,2022-07-21,02:06:03
HAL90,2022-07-21,02:06:03
CLX64E,2022-07-21,02:07:02
ACA794,2022-07-21,02:08:03
UAL1532,2022-07-21,02:09:02
AAL335,2022-07-21,02:09:02
JBU1302,2022-07-21,02:09:02
UAL362,2022-07-21,02:13:02
WJA724,2022-07-21,02:14:02
DAL1602,2022-07-21,02:14:02
UAL2402,2022-07-21,02:18:02
KAL284,2022-07-21,02:22:02
DAL718,2022-07-21,02:26:02
JBU24,2022-07-21,02:27:02
UAL2059,2022-07-21,02:28:02
HAL50,2022-07-21,02:30:02
AAL2453,2022-07-21,02:31:03
UPS104,2022-07-21,02:35:03
JBU670,2022-07-21,02:37:02
ASA76,2022-07-21,02:41:02
UAL2492,2022-07-21,02:41:02
ASA392,2022-07-21,02:44:02
AAL2001,2022-07-21,02:48:03
UAL643,2022-07-21,02:51:02
NKS511,2022-07-21,02:54:02
DAL388,2022-07-21,03:00:02
JBU2348,2022-07-21,03:04:02
ASA339,2022-07-21,03:07:02
NJM959,2022-07-21,03:09:02
ROU1854,2022-07-21,03:13:02
