flight,date,time
JBU778,2022-07-15,00:10:02
JBU354,2022-07-15,00:15:02
JBU948,2022-07-15,00:16:02
FRG9122,2022-07-15,00:23:02
QFA7581,2022-07-15,00:25:02
PAL127,2022-07-15,00:28:02
UAL2097,2022-07-15,00:31:02
ASA86,2022-07-15,00:49:02
TNO500,2022-07-15,00:51:03
EDG88,2022-07-15,00:52:02
EJM212,2022-07-15,01:04:02
ASA719,2022-07-15,01:07:02
UAL522,2022-07-15,01:10:02
NKS709,2022-07-15,01:14:02
ASA1348,2022-07-15,01:14:02
DAL311,2022-07-15,01:17:03
ETD902,2022-07-15,01:18:02
UAL43,2022-07-15,01:19:03
WWI80,2022-07-15,01:20:02
UPS1038,2022-07-15,01:29:03
UAL2236,2022-07-15,01:30:02
DAL2418,2022-07-15,01:32:03
UPS1126,2022-07-15,01:33:02
ASA790,2022-07-15,01:35:02
UPS1476,2022-07-15,01:36:03
IBE2624,2022-07-15,01:37:02
AAL276,2022-07-15,01:41:02
UPS1076,2022-07-15,01:44:03
UPS558,2022-07-15,01:46:03
ASA99,2022-07-15,01:51:02
FRG7400,2022-07-15,01:52:03
NKS640,2022-07-15,02:06:02
ASA1230,2022-07-15,02:07:02
ACA794,2022-07-15,02:14:02
UAL362,2022-07-15,02:20:02
UAL2680,2022-07-15,02:29:03
AAL2453,2022-07-15,02:32:02
THY184,2022-07-15,02:43:02
FFT2014,2022-07-15,02:55:02
CKS966,2022-07-15,02:57:02
SKW5398,2022-07-15,03:14:02
DAL2848,2022-07-15,03:14:02
SKW5701,2022-07-15,03:21:02
UAL2331,2022-07-15,03:22:02
ROU1854,2022-07-15,03:27:02
UAL2627,2022-07-15,03:38:03
N615TX,2022-07-15,03:39:02
UAL643,2022-07-15,03:49:02
FDX1579,2022-07-15,03:52:03
FDX1702,2022-07-15,03:54:03
SWA2524,2022-07-15,03:55:02
ENY4044,2022-07-15,03:58:02
N86VP,2022-07-15,04:03:02
DAL2749,2022-07-15,04:08:03
SNC1470,2022-07-15,04:09:02
NTW419,2022-07-15,04:09:02
EJA769,2022-07-15,04:11:02
AAL2805,2022-07-15,04:12:03
EDV5130,2022-07-15,04:15:02
JIT55,2022-07-15,04:19:02
AAL2485,2022-07-15,04:20:02
DAL2610,2022-07-15,04:20:02
N421AL,2022-07-15,04:22:02
CPA072,2022-07-15,04:22:02
AAL2911,2022-07-15,04:23:02
KAP2046,2022-07-15,04:23:02
UAL661,2022-07-15,04:24:02
AAL1561,2022-07-15,04:24:02
UAL254,2022-07-15,04:25:02
EDV4840,2022-07-15,04:25:02
RPA4563,2022-07-15,04:28:02
ENY3815,2022-07-15,04:28:02
EDV5012,2022-07-15,04:29:03
ENY3689,2022-07-15,04:30:02
DAL556,2022-07-15,04:32:02
SKW3572,2022-07-15,04:32:02
N159M,2022-07-15,04:33:02
AAL1033,2022-07-15,04:35:02
DAL2925,2022-07-15,04:37:02
JZA900,2022-07-15,04:39:02
RPA3713,2022-07-15,04:39:02
DAL2100,2022-07-15,04:39:02
UAL2315,2022-07-15,04:40:03
