flight,date,time
JBU2120,2022-07-07,00:00:03
JBU90,2022-07-07,00:04:03
JBU354,2022-07-07,00:12:03
FFT746,2022-07-07,00:15:02
JBU778,2022-07-07,00:21:02
CLX29X,2022-07-07,00:21:02
UAL522,2022-07-07,00:24:03
JBU888,2022-07-07,00:27:02
UAL2097,2022-07-07,00:32:02
JBU994,2022-07-07,00:57:02
JBU264,2022-07-07,00:58:03
ASA86,2022-07-07,01:01:02
DAL399,2022-07-07,01:02:03
JBU616,2022-07-07,01:09:02
JBU648,2022-07-07,01:18:02
UPS1076,2022-07-07,01:19:03
UPS1126,2022-07-07,01:20:02
AAL10,2022-07-07,01:21:03
DAL906,2022-07-07,01:30:02
UPS1038,2022-07-07,01:32:02
JBU72,2022-07-07,01:34:02
UAL1892,2022-07-07,01:34:02
DAL2740,2022-07-07,01:34:02
CLX74J,2022-07-07,01:37:03
UPS1476,2022-07-07,01:41:02
N9LT,2022-07-07,01:44:02
UPS558,2022-07-07,01:44:02
UAL389,2022-07-07,01:51:02
JBU1302,2022-07-07,01:52:02
UAL583,2022-07-07,01:53:02
SIA22,2022-07-07,01:53:02
AAL276,2022-07-07,01:54:02
DAL1040,2022-07-07,01:54:02
DAL2257,2022-07-07,01:54:02
JBU34,2022-07-07,01:56:02
FRG7400,2022-07-07,01:56:02
UAL344,2022-07-07,02:01:03
UAL1532,2022-07-07,02:01:03
ASA188,2022-07-07,02:04:02
BYA297,2022-07-07,02:04:02
AAL335,2022-07-07,02:08:02
DAL1173,2022-07-07,02:09:03
UAL498,2022-07-07,02:11:02
UAL1126,2022-07-07,02:11:02
AAL2453,2022-07-07,02:12:02
HAL90,2022-07-07,02:14:02
ASA392,2022-07-07,02:15:02
ASA1230,2022-07-07,02:15:02
JBU24,2022-07-07,02:21:02
ASA1292,2022-07-07,02:22:03
UAL2236,2022-07-07,02:24:03
UAL2402,2022-07-07,02:24:03
DAL797,2022-07-07,02:28:02
JBU1396,2022-07-07,02:32:02
DAL1602,2022-07-07,02:33:02
UAL2680,2022-07-07,02:37:02
AAL2001,2022-07-07,02:39:02
HAL50,2022-07-07,02:43:02
UAL362,2022-07-07,02:44:02
QTR79K,2022-07-07,02:44:02
NKS511,2022-07-07,02:47:02
ACA794,2022-07-07,02:47:02
UAL2492,2022-07-07,02:48:02
UAL1711,2022-07-07,02:49:03
JBU98,2022-07-07,02:49:03
ASA76,2022-07-07,02:50:02
FFT2130,2022-07-07,02:50:02
JBU492,2022-07-07,02:52:02
UAL516,2022-07-07,02:53:03
UAL643,2022-07-07,02:53:03
JBU2348,2022-07-07,02:59:02
JBU988,2022-07-07,03:01:02
DAL311,2022-07-07,03:04:03
JBU498,2022-07-07,03:06:03
UAL2416,2022-07-07,03:07:02
ROU1854,2022-07-07,03:10:03
AWI3728,2022-07-07,03:20:03
UAL1665,2022-07-07,03:21:02
SKW5398,2022-07-07,03:21:02
ASA339,2022-07-07,03:23:02
SWA429,2022-07-07,03:24:02
AAL28,2022-07-07,03:26:02
UAL2059,2022-07-07,03:26:02
JUS192,2022-07-07,03:28:02
UAL1666,2022-07-07,03:30:02
UAL1652,2022-07-07,03:30:02
JBU1816,2022-07-07,03:31:03
UAL2627,2022-07-07,03:31:03
UAL2331,2022-07-07,03:31:03
JBU162,2022-07-07,03:31:03
DAL2863,2022-07-07,03:32:02
SKW5701,2022-07-07,03:38:02
JBU1006,2022-07-07,03:38:02
UPS9795,2022-07-07,03:40:02
N890D,2022-07-07,03:42:02
ENY4044,2022-07-07,03:43:02
JBU604,2022-07-07,03:45:02
JBU1574,2022-07-07,03:46:02
EJA676,2022-07-07,03:48:02
SKW3550,2022-07-07,03:52:02
SWA2524,2022-07-07,03:59:02
EDG70,2022-07-07,04:02:03
N555TF,2022-07-07,04:04:03
KAL9055,2022-07-07,04:07:02
N959CC,2022-07-07,04:15:03
DAL554,2022-07-07,04:16:02
EDV5130,2022-07-07,04:18:02
AAL2805,2022-07-07,04:19:02
TSC241,2022-07-07,04:19:02
JBU670,2022-07-07,04:20:02
AAL2265,2022-07-07,04:23:02
AAL2485,2022-07-07,04:25:02
ENY3815,2022-07-07,04:25:02
DAL825,2022-07-07,04:26:03
UAL1268,2022-07-07,04:27:02
JBU2924,2022-07-07,04:29:02
AAL2911,2022-07-07,04:30:03
DAL1740,2022-07-07,04:30:03
PEG55,2022-07-07,04:31:03
EDV5012,2022-07-07,04:33:03
MRA605,2022-07-07,04:33:03
ENY3694,2022-07-07,04:35:03
RPA3641,2022-07-07,04:36:02
KAP2046,2022-07-07,04:37:03
N115ZN,2022-07-07,04:38:02
N20421,2022-07-07,04:39:03
RPA3713,2022-07-07,04:39:03
SKW4128,2022-07-07,04:39:03
UAL1558,2022-07-07,04:41:03
RPA4563,2022-07-07,04:41:03
ENY3689,2022-07-07,04:43:02
EDV4840,2022-07-07,04:44:02
DAL2192,2022-07-07,04:45:02
RVJ824,2022-07-07,04:46:02
N795HG,2022-07-07,04:46:02
DAL556,2022-07-07,04:47:02
UAL2639,2022-07-07,04:47:02
EDV5310,2022-07-07,04:47:02
AAL1181,2022-07-07,04:47:02
SKW3108,2022-07-07,04:48:02
RPA3599,2022-07-07,04:49:02
AWI3748,2022-07-07,04:50:03
UAL2225,2022-07-07,04:52:03
EDV4813,2022-07-07,04:52:03
N549M,2022-07-07,04:55:02
SKW3967,2022-07-07,04:56:03
EDV5116,2022-07-07,04:56:03
ASA1293,2022-07-07,04:56:03
UAL2315,2022-07-07,04:57:02
UAL769,2022-07-07,04:59:02
N633SR,2022-07-07,04:59:02
JBU133,2022-07-07,05:00:03
ETH574,2022-07-07,05:00:03
UAL2190,2022-07-07,05:00:03
AAL670,2022-07-07,05:01:02
DAL1510,2022-07-07,05:01:02
JIA5217,2022-07-07,05:01:02
RPA4579,2022-07-07,05:01:02
UAL1719,2022-07-07,05:02:02
DAL2100,2022-07-07,05:03:02
UAL2064,2022-07-07,05:03:02
SKW5990,2022-07-07,05:04:02
N108EB,2022-07-07,05:04:02
UAL2367,2022-07-07,05:04:02
RPA5675,2022-07-07,05:05:03
UAL433,2022-07-07,05:06:02
DAL2094,2022-07-07,05:06:02
UAL467,2022-07-07,05:07:03
UAL580,2022-07-07,05:09:03
AWI3773,2022-07-07,05:09:03
EDV4915,2022-07-07,05:10:02
UAL521,2022-07-07,05:10:02
UAL2127,2022-07-07,05:11:03
N387CB,2022-07-07,05:12:02
301,2022-07-07,05:13:03
NKS706,2022-07-07,05:14:02
AWI3787,2022-07-07,05:15:02
UAL2133,2022-07-07,05:15:02
DAL1076,2022-07-07,05:16:02
UAL496,2022-07-07,05:16:02
AAL1033,2022-07-07,05:17:03
N394CK,2022-07-07,05:17:03
RPA5708,2022-07-07,05:19:03
ASA551,2022-07-07,05:19:03
SKW4764,2022-07-07,05:20:02
SKW4105,2022-07-07,05:21:02
UAL1615,2022-07-07,05:23:02
UAL202,2022-07-07,05:23:02
EDV4723,2022-07-07,05:24:02
AAL2919,2022-07-07,05:26:02
JBU418,2022-07-07,05:26:02
RPA3689,2022-07-07,05:29:02
UAL2132,2022-07-07,05:31:02
SKW3017,2022-07-07,05:33:02
SKW3718,2022-07-07,05:34:02
SKW5958,2022-07-07,05:35:02
JZA716,2022-07-07,05:36:02
N704DZ,2022-07-07,05:37:02
WSW746,2022-07-07,05:37:02
EJA439,2022-07-07,05:37:02
SKW4132,2022-07-07,05:37:02
N421GC,2022-07-07,05:37:02
UAL2389,2022-07-07,05:38:03
FFT623,2022-07-07,05:38:03
NJM998,2022-07-07,05:38:03
UAL1071,2022-07-07,05:40:03
DAL2480,2022-07-07,05:40:03
UAL1855,2022-07-07,05:42:03
DAL1057,2022-07-07,05:43:02
DAL487,2022-07-07,05:43:02
N579M,2022-07-07,05:44:03
UAL565,2022-07-07,05:45:02
AAL1748,2022-07-07,05:45:02
UAL364,2022-07-07,05:46:03
N93AJ,2022-07-07,05:48:03
SKW5573,2022-07-07,05:49:02
UAL1278,2022-07-07,05:49:02
AAL1509,2022-07-07,05:50:03
ANA110,2022-07-07,05:50:03
SKW3964,2022-07-07,05:50:03
UAL566,2022-07-07,05:50:03
SWA1903,2022-07-07,05:51:02
N535JR,2022-07-07,05:51:02
DAL934,2022-07-07,05:52:03
N877LC,2022-07-07,05:53:02
DAL2632,2022-07-07,05:54:03
DAL2675,2022-07-07,05:55:02
DAL2688,2022-07-07,05:55:02
DAL804,2022-07-07,05:55:02
SKW3842,2022-07-07,05:56:02
COL762,2022-07-07,05:56:02
DAL1355,2022-07-07,05:57:02
RPA4659,2022-07-07,05:58:02
SWA6445,2022-07-07,05:58:02
UAL713,2022-07-07,05:58:02
SCX233,2022-07-07,05:59:02
ASA791,2022-07-07,05:59:02
ASA1331,2022-07-07,05:59:02
N222NE,2022-07-07,06:00:03
ENY3695,2022-07-07,06:00:03
DAL2474,2022-07-07,06:01:02
ASA1120,2022-07-07,06:02:03
SKW4808,2022-07-07,06:02:03
EDV4980,2022-07-07,06:04:03
