flight,date,time
JBU778,2022-07-17,00:00:03
UAL522,2022-07-17,00:04:02
JBU2120,2022-07-17,00:05:02
FFT746,2022-07-17,00:17:02
UAL353,2022-07-17,00:23:02
JBU916,2022-07-17,00:26:03
JBU948,2022-07-17,00:27:02
CKS9782,2022-07-17,00:38:02
JBU994,2022-07-17,00:42:02
UAL2097,2022-07-17,00:45:02
JBU354,2022-07-17,00:52:03
UAL1892,2022-07-17,00:57:02
UAL1467,2022-07-17,00:58:02
RCH168,2022-07-17,01:01:02
JBU1396,2022-07-17,01:04:02
AAL2701,2022-07-17,01:09:03
UAL2191,2022-07-17,01:11:02
ASA1348,2022-07-17,01:12:02
AFR6737,2022-07-17,01:13:02
KAL284,2022-07-17,01:15:02
QTR20N,2022-07-17,01:21:02
AAL10,2022-07-17,01:21:02
UAL43,2022-07-17,01:25:02
ASA86,2022-07-17,01:25:02
FFT2014,2022-07-17,01:27:02
ASA790,2022-07-17,01:27:02
DAL1296,2022-07-17,01:30:03
DAL906,2022-07-17,01:32:02
DAL2418,2022-07-17,01:33:03
DAL1640,2022-07-17,01:34:02
DAL311,2022-07-17,01:37:02
VHVGX,2022-07-17,01:37:02
UAL389,2022-07-17,01:42:02
DAL399,2022-07-17,01:43:02
DAL1040,2022-07-17,01:47:02
UAL583,2022-07-17,01:50:03
DAL2683,2022-07-17,01:54:02
DAL785,2022-07-17,01:58:02
AAL276,2022-07-17,02:00:02
NKS640,2022-07-17,02:04:02
UAL1786,2022-07-17,02:07:03
NCR657,2022-07-17,02:08:02
AAL335,2022-07-17,02:10:02
JBU24,2022-07-17,02:10:02
ASA188,2022-07-17,02:12:02
JBU98,2022-07-17,02:13:03
UAL516T,2022-07-17,02:13:03
AAL2453,2022-07-17,02:15:02
WJA418,2022-07-17,02:16:03
UAE22VM,2022-07-17,02:17:02
UAL1711,2022-07-17,02:20:02
ASA1230,2022-07-17,02:20:02
ATN3437,2022-07-17,02:22:02
UAL362,2022-07-17,02:23:02
UAL2059,2022-07-17,02:23:02
JBU72,2022-07-17,02:23:02
AAL981,2022-07-17,02:24:02
ASA1292,2022-07-17,02:26:02
ASA219,2022-07-17,02:27:03
HAL50,2022-07-17,02:29:03
AAL2001,2022-07-17,02:29:03
UAL498,2022-07-17,02:29:03
ASA392,2022-07-17,02:33:02
DAL1602,2022-07-17,02:33:02
UAL2492,2022-07-17,02:36:03
FFT2142,2022-07-17,02:38:03
UAL2402,2022-07-17,02:42:02
N650FJ,2022-07-17,02:42:02
AAL1585,2022-07-17,02:43:02
AAL365,2022-07-17,02:44:02
NKS511,2022-07-17,02:45:02
UAL1699,2022-07-17,02:46:02
DAL573,2022-07-17,02:46:02
UAL2280,2022-07-17,02:47:02
UAL955,2022-07-17,02:48:02
AAL851,2022-07-17,02:51:03
WJA724,2022-07-17,02:51:03
NKS1168,2022-07-17,02:52:02
