flight,date,time
QTR20N,2022-07-31,00:01:02
CPA081,2022-07-31,00:16:03
NCA159,2022-07-31,00:20:03
JBU916,2022-07-31,00:31:02
JBU264,2022-07-31,00:36:03
JBU994,2022-07-31,00:39:02
N238VM,2022-07-31,00:47:02
ASA86,2022-07-31,01:00:02
JBU648,2022-07-31,01:04:02
DAL1376,2022-07-31,01:05:02
AFR6737,2022-07-31,01:06:02
NKS709,2022-07-31,01:08:03
JBU66,2022-07-31,01:22:03
AAL10,2022-07-31,01:26:02
ASA790,2022-07-31,01:29:03
DAL1296,2022-07-31,01:32:02
DAL2418,2022-07-31,01:36:03
NKS640,2022-07-31,01:39:02
DAL399,2022-07-31,01:41:03
DAL2683,2022-07-31,01:44:02
JBU1302,2022-07-31,01:46:02
DAL906,2022-07-31,01:48:02
AAL276,2022-07-31,01:49:02
UAE22VM,2022-07-31,01:51:02
DAL1040,2022-07-31,01:51:02
ACA794,2022-07-31,02:05:02
UAL498,2022-07-31,02:14:02
JBU498,2022-07-31,02:14:02
ASA1292,2022-07-31,02:25:02
JBU670,2022-07-31,02:30:02
DAL1602,2022-07-31,02:35:02
AAL2001,2022-07-31,02:37:03
ACA126,2022-07-31,02:42:03
NKS511,2022-07-31,02:46:03
ASA76,2022-07-31,02:47:02
DAL388,2022-07-31,02:52:03
JBU80,2022-07-31,02:52:03
WJA726,2022-07-31,02:52:03
ACA1288,2022-07-31,02:54:03
ASA1230,2022-07-31,02:56:03
GJS4387,2022-07-31,02:58:02
HAL50,2022-07-31,03:08:02
UAL643,2022-07-31,03:08:02
AAY995,2022-07-31,03:08:02
ROU1854,2022-07-31,03:09:02
UAL2331,2022-07-31,03:11:02
UAL2639,2022-07-31,03:17:02
SKW5398,2022-07-31,03:19:02
SWA429,2022-07-31,03:29:02
UAL1665,2022-07-31,03:32:03
JBU1816,2022-07-31,03:36:03
JBU162,2022-07-31,03:36:03
JBU604,2022-07-31,03:39:02
SKW5701,2022-07-31,03:44:02
UAL2627,2022-07-31,03:50:03
HFM681,2022-07-31,03:52:02
ENY4044,2022-07-31,03:56:02
JBU988,2022-07-31,03:58:05
JBU1006,2022-07-31,03:58:05
SWA2524,2022-07-31,04:00:17
DAL2610,2022-07-31,04:07:02
NJM616,2022-07-31,04:07:02
N335TA,2022-07-31,04:08:03
AAL2805,2022-07-31,04:10:03
UAL1268,2022-07-31,04:14:03
UAL318,2022-07-31,04:19:02
EJM750,2022-07-31,04:20:03
ROU1904,2022-07-31,04:21:02
CRE417,2022-07-31,04:21:02
EDV4840,2022-07-31,04:23:02
AAL2911,2022-07-31,04:24:03
EDV5130,2022-07-31,04:25:02
UAL254,2022-07-31,04:25:02
N970BG,2022-07-31,04:26:02
ENY3601,2022-07-31,04:27:02
QTR8139,2022-07-31,04:27:02
ENY3815,2022-07-31,04:28:02
DAL1740,2022-07-31,04:28:02
RJA265,2022-07-31,04:29:02
DAL2094,2022-07-31,04:29:02
AAL1033,2022-07-31,04:32:02
AAL1561,2022-07-31,04:35:03
JBU492,2022-07-31,04:36:02
UAL661,2022-07-31,04:36:02
RPA3641,2022-07-31,04:37:03
UAL1558,2022-07-31,04:37:03
RPA3713,2022-07-31,04:39:03
N157PW,2022-07-31,04:39:03
RPA4563,2022-07-31,04:41:02
AAL171,2022-07-31,04:42:02
AWI3773,2022-07-31,04:43:02
DAL2100,2022-07-31,04:44:02
EJA347,2022-07-31,04:44:02
AAL670,2022-07-31,04:45:02
SKW3108,2022-07-31,04:46:02
SKW4764,2022-07-31,04:47:02
ATN3478,2022-07-31,04:47:02
ASA1293,2022-07-31,04:47:02
AAL1181,2022-07-31,04:47:02
