flight,date,time
NKS1857,2022-07-05,00:26:02
AMX007,2022-07-05,00:44:03
TAY1408,2022-07-05,00:52:03
NKS709,2022-07-05,01:07:03
ETD902,2022-07-05,01:24:02
DAL2740,2022-07-05,01:28:02
UAL43,2022-07-05,01:30:02
PAL127,2022-07-05,01:33:02
DAL1040,2022-07-05,01:42:02
AMX692,2022-07-05,01:42:02
JUS727,2022-07-05,01:50:02
DAL785,2022-07-05,01:54:02
JBU34,2022-07-05,01:55:02
UAL362,2022-07-05,02:05:02
GLT777,2022-07-05,02:19:03
UPS1478,2022-07-05,02:20:02
UAL643,2022-07-05,02:37:02
N103JL,2022-07-05,02:44:02
DAL1602,2022-07-05,02:44:02
NKS511,2022-07-05,02:49:03
DAL1005,2022-07-05,03:00:02
AAL1108,2022-07-05,03:01:02
DAL1173,2022-07-05,03:16:02
SKW5398,2022-07-05,03:21:02
AWI3728,2022-07-05,03:21:02
ROU1854,2022-07-05,03:21:02
JUS192,2022-07-05,03:22:03
DAL2848,2022-07-05,03:30:02
DAL1216,2022-07-05,03:31:02
DAL1246,2022-07-05,03:32:02
SWA2760,2022-07-05,03:33:03
SWA140,2022-07-05,03:37:02
SNC1470,2022-07-05,03:41:02
EJM750,2022-07-05,03:44:02
UAL2331,2022-07-05,03:45:02
N890D,2022-07-05,03:47:02
N850TC,2022-07-05,03:47:02
TSC241,2022-07-05,03:48:02
ENY4044,2022-07-05,03:51:03
N37DS,2022-07-05,03:51:03
SKW5701,2022-07-05,03:51:03
DAL2307,2022-07-05,03:53:03
GAJ830,2022-07-05,03:54:02
ASA1292,2022-07-05,03:57:02
SKW3550,2022-07-05,03:57:02
SWA2974,2022-07-05,03:58:02
RPA4821,2022-07-05,03:59:02
NKT100,2022-07-05,04:00:02
SWA2524,2022-07-05,04:01:02
FFT2130,2022-07-05,04:07:02
EDV5027,2022-07-05,04:07:02
UAL2627,2022-07-05,04:12:03
EJM858,2022-07-05,04:13:02
N600XT,2022-07-05,04:14:03
AAL1792,2022-07-05,04:14:03
DAL1236,2022-07-05,04:14:03
EDV5130,2022-07-05,04:16:02
N408PC,2022-07-05,04:16:02
EJA661,2022-07-05,04:18:02
JBU1006,2022-07-05,04:20:03
JBU2924,2022-07-05,04:21:02
AAL2805,2022-07-05,04:22:03
UAL1982,2022-07-05,04:22:03
AAL2265,2022-07-05,04:24:03
UAL254,2022-07-05,04:24:03
NJM998,2022-07-05,04:24:03
EDV4782,2022-07-05,04:26:03
EDV5012,2022-07-05,04:27:02
DAL700,2022-07-05,04:27:02
DAL551,2022-07-05,04:27:02
UAL661,2022-07-05,04:28:03
RPA5671,2022-07-05,04:30:03
DAL305,2022-07-05,04:33:02
DAL2925,2022-07-05,04:34:03
AAL1561,2022-07-05,04:34:03
RPA3641,2022-07-05,04:36:02
ENY3815,2022-07-05,04:36:02
AAL1748,2022-07-05,04:36:02
SKW4128,2022-07-05,04:37:02
AAL1181,2022-07-05,04:38:02
RPA3713,2022-07-05,04:39:02
ENY3689,2022-07-05,04:39:02
RVJ412,2022-07-05,04:40:02
SWA2987,2022-07-05,04:40:02
UAL1558,2022-07-05,04:40:02
ETH574,2022-07-05,04:41:02
AAL1033,2022-07-05,04:42:02
N501KT,2022-07-05,04:42:02
SKW3926,2022-07-05,04:43:02
EDV4840,2022-07-05,04:46:03
N564M,2022-07-05,04:46:03
AAL2491,2022-07-05,04:47:02
JBU133,2022-07-05,04:48:03
AWI3868,2022-07-05,04:49:02
UAL2639,2022-07-05,04:49:02
DAL556,2022-07-05,04:52:03
SWA1545,2022-07-05,04:52:03
N2535E,2022-07-05,04:52:03
ENY3798,2022-07-05,04:54:03
RPA5675,2022-07-05,04:56:02
RPA4563,2022-07-05,04:56:02
UAL2287,2022-07-05,04:57:02
SKW3108,2022-07-05,04:58:02
AWI3748,2022-07-05,05:02:02
JZA900,2022-07-05,05:03:02
AWI3773,2022-07-05,05:04:03
SKW4764,2022-07-05,05:04:03
UAL2127,2022-07-05,05:06:02
JUS726,2022-07-05,05:06:02
SWA702,2022-07-05,05:06:02
N675RS,2022-07-05,05:07:03
AWI3966,2022-07-05,05:08:02
AMF1650,2022-07-05,05:08:02
ENY3694,2022-07-05,05:08:02
EDV4915,2022-07-05,05:09:03
UAL1071,2022-07-05,05:10:02
RPA5863,2022-07-05,05:10:02
AAL2485,2022-07-05,05:12:02
UAL202,2022-07-05,05:14:02
AWI3833,2022-07-05,05:15:02
OAE531,2022-07-05,05:16:02
JTL10,2022-07-05,05:18:02
UAL769,2022-07-05,05:18:02
KFS134,2022-07-05,05:18:02
