flight,date,time
HFM473P,2022-07-04,00:40:02
BOX413,2022-07-04,00:44:02
JBU916,2022-07-04,00:50:02
KFS27,2022-07-04,00:53:03
ASA86,2022-07-04,00:59:03
ASA719,2022-07-04,01:25:02
JBU1302,2022-07-04,01:32:02
JBU648,2022-07-04,01:37:02
ASA1348,2022-07-04,01:39:02
UAL362,2022-07-04,02:08:02
UAL498,2022-07-04,02:11:02
DAL374,2022-07-04,02:28:03
UAL141,2022-07-04,02:29:02
ACA794,2022-07-04,02:32:02
ASA1230,2022-07-04,02:33:03
ASA1292,2022-07-04,02:33:03
AZG4982,2022-07-04,02:46:02
ROU1854,2022-07-04,02:47:02
BCS371,2022-07-04,02:53:02
ACA762,2022-07-04,02:53:02
AAL2001,2022-07-04,03:05:03
UAL643,2022-07-04,03:10:02
JBU492,2022-07-04,03:17:02
SKW5398,2022-07-04,03:20:03
UAL2331,2022-07-04,03:23:02
N442FM,2022-07-04,03:25:02
ACA746,2022-07-04,03:27:02
UAL2627,2022-07-04,03:33:02
SKW5701,2022-07-04,03:33:02
ENY4044,2022-07-04,03:45:02
RJA265,2022-07-04,03:46:02
SKW3550,2022-07-04,03:53:02
JBU670,2022-07-04,03:54:03
SWA2524,2022-07-04,03:56:03
JBU1816,2022-07-04,04:01:02
EDV5130,2022-07-04,04:13:02
AAL2805,2022-07-04,04:14:03
ETH574,2022-07-04,04:15:02
AAL2265,2022-07-04,04:19:03
UAL254,2022-07-04,04:20:02
DAL1740,2022-07-04,04:24:02
DAL2925,2022-07-04,04:24:02
UAL1268,2022-07-04,04:26:02
EDV5012,2022-07-04,04:33:02
N625BG,2022-07-04,04:36:02
EDV5310,2022-07-04,04:38:02
RPA3713,2022-07-04,04:38:02
UAL1558,2022-07-04,04:39:03
KFS61,2022-07-04,04:39:03
DAL556,2022-07-04,04:39:03
N500RP,2022-07-04,04:40:02
RPA3641,2022-07-04,04:40:02
AAL2911,2022-07-04,04:41:02
N133MC,2022-07-04,04:41:02
RPA4579,2022-07-04,04:42:03
RPA4563,2022-07-04,04:42:03
DAL2192,2022-07-04,04:44:03
SKW3108,2022-07-04,04:47:02
AAL1181,2022-07-04,04:47:02
AAL670,2022-07-04,04:48:02
DAL2094,2022-07-04,04:48:02
DAL2100,2022-07-04,04:48:02
ENY3689,2022-07-04,04:48:02
AAL1033,2022-07-04,04:49:02
SKW4128,2022-07-04,04:49:02
AWI3748,2022-07-04,04:50:02
DAL825,2022-07-04,04:51:03
ENY3694,2022-07-04,04:51:03
EDV5116,2022-07-04,04:51:03
UAL2639,2022-07-04,04:52:02
EDV4840,2022-07-04,04:53:03
SKW4764,2022-07-04,04:54:02
AAL1748,2022-07-04,04:54:02
EDV4813,2022-07-04,04:54:02
UAL2315,2022-07-04,04:56:02
JIA5217,2022-07-04,04:56:02
NKS511,2022-07-04,04:59:02
RPA5675,2022-07-04,05:00:03
ASA1293,2022-07-04,05:01:02
UAL769,2022-07-04,05:02:03
RPA3599,2022-07-04,05:02:03
UAL1071,2022-07-04,05:03:02
UAL580,2022-07-04,05:03:02
DAL1510,2022-07-04,05:04:03
UAL1719,2022-07-04,05:05:02
SKW3967,2022-07-04,05:06:03
UAL2127,2022-07-04,05:07:02
UAL202,2022-07-04,05:09:02
FFT2131,2022-07-04,05:10:02
UWD72,2022-07-04,05:10:02
EDV4915,2022-07-04,05:11:02
UAL301,2022-07-04,05:11:02
UAL1278,2022-07-04,05:14:02
UAL713,2022-07-04,05:15:02
AWI3787,2022-07-04,05:16:03
N823SF,2022-07-04,05:16:03
SKW4105,2022-07-04,05:17:02
UAL2225,2022-07-04,05:17:02
SKW5990,2022-07-04,05:20:03
AWI3773,2022-07-04,05:21:03
DAL1076,2022-07-04,05:22:02
JBU418,2022-07-04,05:22:02
RPA5708,2022-07-04,05:22:02
UAL2190,2022-07-04,05:23:03
N285SA,2022-07-04,05:23:03
UAL2132,2022-07-04,05:24:02
UAL1855,2022-07-04,05:26:02
SKW3718,2022-07-04,05:27:02
SKW5958,2022-07-04,05:27:02
DAL2480,2022-07-04,05:31:02
AWI3728,2022-07-04,05:31:02
EJA679,2022-07-04,05:32:02
JZA716,2022-07-04,05:32:02
N4244K,2022-07-04,05:33:02
RPA3689,2022-07-04,05:35:03
EDV4723,2022-07-04,05:36:02
SKW3017,2022-07-04,05:36:02
EJA507,2022-07-04,05:37:03
UAL2389,2022-07-04,05:41:03
AAL2919,2022-07-04,05:43:03
DAL1355,2022-07-04,05:47:02
SKW4132,2022-07-04,05:47:02
AAL1509,2022-07-04,05:49:02
N626KM,2022-07-04,05:50:02
SWA1903,2022-07-04,05:50:02
UAL566,2022-07-04,05:53:02
SKW3964,2022-07-04,05:53:02
SWA6445,2022-07-04,05:53:02
DAL2632,2022-07-04,05:54:03
N307BM,2022-07-04,05:58:03
DAL2688,2022-07-04,05:58:03
JBU2229,2022-07-04,05:59:02
