flight,date,time
UAL1083,2023-08-01,00:17:03
LXJ430,2023-08-01,00:20:02
JBU670,2023-08-01,00:26:02
NKS726,2023-08-01,00:35:03
UAL477,2023-08-01,00:40:02
JBU388,2023-08-01,00:45:02
ASA546,2023-08-01,00:47:02
DAL861,2023-08-01,00:47:02
CFG2027,2023-08-01,00:48:02
DAL1730,2023-08-01,01:00:03
UAL2097,2023-08-01,01:02:03
DAL1639,2023-08-01,01:06:02
JBU594,2023-08-01,01:07:03
ASA298,2023-08-01,01:07:03
UAL1696,2023-08-01,01:14:02
LJY267,2023-08-01,01:18:03
UPS1038,2023-08-01,01:21:02
DAL359,2023-08-01,01:21:02
DAL955,2023-08-01,01:22:02
DAL788,2023-08-01,01:29:02
ASA550,2023-08-01,01:30:02
UPS1076,2023-08-01,01:31:02
DAL399,2023-08-01,01:34:02
UPS1476,2023-08-01,01:37:03
CPA844,2023-08-01,01:40:02
ASA482,2023-08-01,01:42:02
ASA417,2023-08-01,01:42:02
UAL1652,2023-08-01,01:44:02
DAL495,2023-08-01,01:44:02
SIA22,2023-08-01,01:45:02
UAL2046,2023-08-01,01:46:02
JNY3,2023-08-01,01:46:02
ROU1736,2023-08-01,01:49:02
DAL400,2023-08-01,01:49:02
DAL719,2023-08-01,01:53:02
ASA38,2023-08-01,01:55:02
FRG1690,2023-08-01,01:56:02
UAL541,2023-08-01,01:57:03
ACA540,2023-08-01,01:57:03
AAL276,2023-08-01,02:01:02
ACA126,2023-08-01,02:09:02
ASA478,2023-08-01,02:10:03
ASA374,2023-08-01,02:11:02
UAL362,2023-08-01,02:13:02
DAL1296,2023-08-01,02:14:03
AAL2361,2023-08-01,02:17:03
UAL1325,2023-08-01,02:20:02
DAT109,2023-08-01,02:21:03
N257DV,2023-08-01,02:25:03
CJT987,2023-08-01,02:28:02
UAL2424,2023-08-01,02:30:02
THY182,2023-08-01,02:31:03
VIR24M,2023-08-01,02:32:02
ACA1094,2023-08-01,02:34:02
ACA794,2023-08-01,02:39:02
UAL2185,2023-08-01,02:40:02
ASA496,2023-08-01,02:40:02
DAL664,2023-08-01,02:42:02
UAL2492,2023-08-01,02:42:02
UAL1943,2023-08-01,02:46:03
DAL767,2023-08-01,02:48:03
JBU264,2023-08-01,02:50:03
N1834W,2023-08-01,02:51:02
WJA1103,2023-08-01,02:55:03
ASA498,2023-08-01,03:01:03
DAL386,2023-08-01,03:04:02
UAL8159,2023-08-01,03:04:02
PAC213,2023-08-01,03:05:03
ASA42,2023-08-01,03:06:03
DAL743,2023-08-01,03:09:02
UAL2630,2023-08-01,03:10:03
HAL50,2023-08-01,03:14:03
SWA1939,2023-08-01,03:15:02
WJA646,2023-08-01,03:15:02
UAL1046,2023-08-01,03:16:02
UAL2247,2023-08-01,03:16:02
JBU162,2023-08-01,03:22:03
SKW5353,2023-08-01,03:26:02
UAL2132,2023-08-01,03:28:02
DAL2283,2023-08-01,03:30:02
WJA1119,2023-08-01,03:30:02
N50MG,2023-08-01,03:31:02
UAL1831,2023-08-01,03:33:02
JBU1216,2023-08-01,03:34:03
DAL847,2023-08-01,03:35:02
DAL806,2023-08-01,03:35:02
N892D,2023-08-01,03:36:02
AZG271,2023-08-01,03:38:02
DAL809,2023-08-01,03:38:02
AAL756,2023-08-01,03:44:02
LXJ391,2023-08-01,03:45:03
DAL1479,2023-08-01,03:48:03
N850TC,2023-08-01,03:50:03
UAL1204,2023-08-01,03:51:02
WJA737,2023-08-01,03:56:02
JBU80,2023-08-01,03:58:02
