flight,date,time
JBU498,2023-08-25,00:25:02
AAL2701,2023-08-25,00:31:03
JBU670,2023-08-25,00:39:02
DAL861,2023-08-25,00:53:03
UAL477,2023-08-25,00:53:03
DAL416,2023-08-25,00:56:03
ETD902,2023-08-25,00:57:02
UAL1318,2023-08-25,01:02:03
UAL541,2023-08-25,01:09:02
DAL439,2023-08-25,01:13:02
JUS837,2023-08-25,01:13:02
DAL788,2023-08-25,01:13:02
JBU1302,2023-08-25,01:18:02
DAL460,2023-08-25,01:23:02
ASA22,2023-08-25,01:24:03
DAL399,2023-08-25,01:29:02
DAL542,2023-08-25,01:33:02
UPS1476,2023-08-25,01:35:02
AAL2453,2023-08-25,01:36:02
UAL769,2023-08-25,01:38:02
UPS1038,2023-08-25,01:38:02
ACA1018,2023-08-25,01:39:03
DAL400,2023-08-25,01:40:02
ASA417,2023-08-25,01:47:02
ASA478,2023-08-25,01:49:02
DAL386,2023-08-25,01:51:02
DAL719,2023-08-25,01:52:03
FRG1690,2023-08-25,01:53:02
ACA154,2023-08-25,02:01:02
DAL349,2023-08-25,02:03:02
ASA496,2023-08-25,02:03:02
JBU1268,2023-08-25,02:03:02
UAL2185,2023-08-25,02:13:02
DAL441,2023-08-25,02:16:02
CJT989,2023-08-25,02:17:03
ACA794,2023-08-25,02:20:02
DAT109,2023-08-25,02:21:02
WJA736,2023-08-25,02:22:03
OPN10,2023-08-25,02:22:03
UAL2492,2023-08-25,02:26:02
FDX1536,2023-08-25,02:31:02
ACA1094,2023-08-25,02:33:02
ASA36,2023-08-25,02:35:02
UAL2424,2023-08-25,02:42:02
HAL50,2023-08-25,02:44:02
UAL8146,2023-08-25,02:45:02
DAL2394,2023-08-25,02:48:02
N254DV,2023-08-25,02:49:03
ASA26,2023-08-25,02:50:02
UAL1943,2023-08-25,02:51:02
UAL1711,2023-08-25,02:51:02
ROU1704,2023-08-25,02:53:02
DAL743,2023-08-25,02:57:02
AAL2585,2023-08-25,02:58:03
FFT625,2023-08-25,03:00:03
UPS9795,2023-08-25,03:01:02
DAL1296,2023-08-25,03:03:02
AZG785,2023-08-25,03:04:02
JBU594,2023-08-25,03:06:02
JBU388,2023-08-25,03:08:02
POE318,2023-08-25,03:09:03
JIA5090,2023-08-25,03:11:03
EDV5167,2023-08-25,03:12:02
UAL2056,2023-08-25,03:13:03
DAL359,2023-08-25,03:14:02
NKS726,2023-08-25,03:26:03
DAL2283,2023-08-25,03:28:03
DAL471,2023-08-25,03:29:02
JBU136,2023-08-25,03:33:02
UAL1376,2023-08-25,03:37:03
DAL922,2023-08-25,03:42:02
GEC8227,2023-08-25,03:47:02
DAL1479,2023-08-25,03:51:02
SWA3672,2023-08-25,03:58:02
SKW5353,2023-08-25,04:01:02
SNC1470,2023-08-25,04:05:02
N43595,2023-08-25,04:05:02
DAL321,2023-08-25,04:07:03
WJA1119,2023-08-25,04:07:03
N984BX,2023-08-25,04:08:02
DAL2592,2023-08-25,04:09:03
UAL1888,2023-08-25,04:12:02
DAL1485,2023-08-25,04:13:02
AWI6188,2023-08-25,04:17:03
DAL640,2023-08-25,04:17:03
AWI6225,2023-08-25,04:21:03
DAL2913,2023-08-25,04:21:03
ENY3355,2023-08-25,04:22:02
DAL2801,2023-08-25,04:24:02
AAL1561,2023-08-25,04:25:03
ENY3304,2023-08-25,04:25:03
NSH51,2023-08-25,04:25:03
SKW3965,2023-08-25,04:26:03
EDG801,2023-08-25,04:26:03
JBU988,2023-08-25,04:27:02
WJA652,2023-08-25,04:29:02
UAL1658,2023-08-25,04:30:02
UAL2049,2023-08-25,04:30:02
RAX270,2023-08-25,04:31:02
DAL1520,2023-08-25,04:33:02
SKW3063,2023-08-25,04:33:02
FDX1711,2023-08-25,04:34:02
SKW4970,2023-08-25,04:35:02
AAL2265,2023-08-25,04:37:02
RAX989,2023-08-25,04:38:02
WJA646,2023-08-25,04:38:02
UAL373,2023-08-25,04:39:02
UAL1799,2023-08-25,04:40:02
WJA737,2023-08-25,04:41:02
N707GD,2023-08-25,04:42:02
UAL2225,2023-08-25,04:42:02
UAL565,2023-08-25,04:43:02
UAL2483,2023-08-25,04:44:02
N1219M,2023-08-25,04:44:02
IRO8393,2023-08-25,04:44:02
UAL301,2023-08-25,04:46:02
SKW5990,2023-08-25,04:49:02
JBU1216,2023-08-25,04:49:02
UAL2617,2023-08-25,04:50:03
WJA1103,2023-08-25,04:50:03
LXJ598,2023-08-25,04:51:02
N120GF,2023-08-25,04:51:02
UAL2429,2023-08-25,04:51:02
UAL1719,2023-08-25,04:53:02
AAL496,2023-08-25,04:54:02
N503RP,2023-08-25,04:56:02
N603DW,2023-08-25,04:56:02
UAL2142,2023-08-25,04:57:03
DAL2255,2023-08-25,04:58:02
UAL567,2023-08-25,05:01:02
UAL2684,2023-08-25,05:03:02
N304TC,2023-08-25,05:03:02
SKW3946,2023-08-25,05:03:02
DAL1810,2023-08-25,05:06:02
UAL2137,2023-08-25,05:07:02
N533CP,2023-08-25,05:09:02
ETH574,2023-08-25,05:09:02
DAL1275,2023-08-25,05:09:02
IRO8604,2023-08-25,05:09:02
6245,2023-08-25,05:13:02
AAY539,2023-08-25,05:13:02
