flight,date,time
PAL126,2023-08-11,00:00:02
FBU75A,2023-08-11,00:24:02
DEED156,2023-08-11,00:54:02
VIR156T,2023-08-11,00:57:02
UAL8120,2023-08-11,01:01:02
TEDDY51,2023-08-11,01:09:02
JBU98,2023-08-11,01:14:02
UAL541,2023-08-11,01:16:02
UPS1126,2023-08-11,01:24:03
ACA746,2023-08-11,01:26:02
DAL669,2023-08-11,01:27:03
UPS1476,2023-08-11,01:29:02
UPS1038,2023-08-11,01:29:02
DAL788,2023-08-11,01:41:03
UPS1076,2023-08-11,01:47:02
ASA546,2023-08-11,01:48:03
CPA844,2023-08-11,01:53:03
GAJ510,2023-08-11,01:57:02
UPS104,2023-08-11,01:58:02
UPS62,2023-08-11,02:00:02
AAL276,2023-08-11,02:07:02
CJT989,2023-08-11,02:22:02
ACA794,2023-08-11,02:23:03
ASA496,2023-08-11,02:39:02
WJA1119,2023-08-11,02:42:02
THY184,2023-08-11,02:46:03
WIS380,2023-08-11,02:48:03
UPS108,2023-08-11,02:50:03
ASA478,2023-08-11,02:52:02
HAL50,2023-08-11,02:53:03
UAL1943,2023-08-11,02:55:03
UPS9795,2023-08-11,02:57:03
AAL2745,2023-08-11,02:58:02
ASA498,2023-08-11,02:59:03
WJA1103,2023-08-11,03:02:03
EJA345,2023-08-11,03:03:02
RPA3621,2023-08-11,03:08:03
SWA1939,2023-08-11,03:13:02
FRG9125,2023-08-11,03:17:02
DAL2453,2023-08-11,03:23:02
SKW5353,2023-08-11,03:26:02
DAL2283,2023-08-11,03:37:03
N578WZ,2023-08-11,03:37:03
EJM441,2023-08-11,03:38:02
SNC1470,2023-08-11,03:44:02
DAL1479,2023-08-11,03:47:03
DAL806,2023-08-11,03:51:03
FDX1711,2023-08-11,03:58:02
ENY3416,2023-08-11,04:00:02
N900AL,2023-08-11,04:02:02
AAY549,2023-08-11,04:07:02
KOW910,2023-08-11,04:08:03
UPS9703,2023-08-11,04:11:03
DAL321,2023-08-11,04:12:02
SWA1957,2023-08-11,04:12:02
MRA605,2023-08-11,04:14:02
LXJ572,2023-08-11,04:15:02
DAL2801,2023-08-11,04:15:02
DAL2913,2023-08-11,04:16:03
SKW3965,2023-08-11,04:20:03
SKW3063,2023-08-11,04:21:02
UAL1376,2023-08-11,04:21:02
DAL1485,2023-08-11,04:22:02
DAL2592,2023-08-11,04:24:02
UAL1071,2023-08-11,04:24:02
AWI6195,2023-08-11,04:25:03
SKW3717,2023-08-11,04:25:03
AWI6225,2023-08-11,04:28:02
AAL2265,2023-08-11,04:29:02
AAL660,2023-08-11,04:31:02
UAL2049,2023-08-11,04:31:02
ENY3429,2023-08-11,04:32:03
SKW4962,2023-08-11,04:35:02
ENY3867,2023-08-11,04:36:02
UAL301,2023-08-11,04:41:02
N720L,2023-08-11,04:43:03
DAL2805,2023-08-11,04:43:03
UAL2225,2023-08-11,04:44:02
DAL1520,2023-08-11,04:45:03
JTZ521,2023-08-11,04:45:03
SKW5630,2023-08-11,04:46:02
JIA5260,2023-08-11,04:46:02
DAL1275,2023-08-11,04:48:02
UAL2483,2023-08-11,04:49:02
DAL580,2023-08-11,04:49:02
CRE262,2023-08-11,04:50:02
SKW110N,2023-08-11,04:50:02
UAL2617,2023-08-11,04:51:02
UAL1888,2023-08-11,04:52:02
DAL2255,2023-08-11,04:52:02
UAL1799,2023-08-11,04:52:02
ASA315,2023-08-11,04:52:02
N29170,2023-08-11,04:52:02
UAL373,2023-08-11,04:53:02
UAL1308,2023-08-11,04:54:02
AAL1561,2023-08-11,04:54:02
SKW5990,2023-08-11,04:55:02
UAL659,2023-08-11,04:57:03
UAL2142,2023-08-11,04:57:03
UAL1719,2023-08-11,04:59:03
