flight,date,time
PRD84,2023-08-30,00:00:02
JBU594,2023-08-30,00:02:02
THY10,2023-08-30,00:04:02
ACA532,2023-08-30,00:06:02
JBU348,2023-08-30,00:10:03
JBU388,2023-08-30,00:27:02
JBU72,2023-08-30,00:33:02
N28TX,2023-08-30,00:35:02
AAL28,2023-08-30,00:41:02
DAL713,2023-08-30,00:48:02
JBU498,2023-08-30,01:01:02
ACA746,2023-08-30,01:10:03
DAL669,2023-08-30,01:17:03
DAL439,2023-08-30,01:18:02
DAL1639,2023-08-30,01:18:02
JBU358,2023-08-30,01:19:03
JBU916,2023-08-30,01:20:02
UPS1076,2023-08-30,01:22:02
ASA22,2023-08-30,01:22:02
CPA844,2023-08-30,01:23:02
JBU34,2023-08-30,01:29:03
UPS1038,2023-08-30,01:29:03
ASA298,2023-08-30,01:33:02
DAL399,2023-08-30,01:35:02
UPS1476,2023-08-30,01:36:03
DAL471,2023-08-30,01:45:02
DAL999,2023-08-30,01:46:02
DAL400,2023-08-30,01:49:03
AAL276,2023-08-30,01:58:02
ASA550,2023-08-30,02:02:03
NKS3737,2023-08-30,02:02:03
ACA1018,2023-08-30,02:08:02
ACA794,2023-08-30,02:08:02
ASA478,2023-08-30,02:08:02
UAL1652,2023-08-30,02:13:02
ACA1094,2023-08-30,02:13:02
ACA540,2023-08-30,02:15:02
UAL141,2023-08-30,02:16:02
AAL2361,2023-08-30,02:17:03
DAL847,2023-08-30,02:17:03
JBU972,2023-08-30,02:31:02
CJT987,2023-08-30,02:31:02
JBU1268,2023-08-30,02:32:02
UAL1711,2023-08-30,02:33:02
UAL2424,2023-08-30,02:33:02
DAL531,2023-08-30,02:39:03
UAL2056,2023-08-30,02:45:02
DAL788,2023-08-30,02:48:02
DAL767,2023-08-30,02:50:02
FFT625,2023-08-30,02:51:02
HAL50,2023-08-30,02:51:02
THY184,2023-08-30,02:54:02
UAL1943,2023-08-30,02:58:02
ROU1704,2023-08-30,02:58:02
JBU264,2023-08-30,02:58:02
ASA496,2023-08-30,03:07:03
ASA26,2023-08-30,03:11:02
ASA42,2023-08-30,03:14:02
JBU80,2023-08-30,03:14:02
JBU162,2023-08-30,03:20:02
UPS9795,2023-08-30,03:21:02
UAL1204,2023-08-30,03:28:02
DAL922,2023-08-30,03:30:02
DAL2283,2023-08-30,03:31:02
UAL1376,2023-08-30,03:31:02
JBU1006,2023-08-30,03:32:02
SWA192,2023-08-30,03:38:02
DAL1479,2023-08-30,03:41:02
DAL2403,2023-08-30,03:53:02
UAL1665,2023-08-30,03:54:02
JBU1216,2023-08-30,03:54:02
JBU604,2023-08-30,03:57:02
N45VA,2023-08-30,03:59:02
DAL2592,2023-08-30,04:02:03
N351EC,2023-08-30,04:02:03
SNC1470,2023-08-30,04:02:03
DAL383,2023-08-30,04:07:02
DAL2801,2023-08-30,04:13:03
AWI6188,2023-08-30,04:14:02
DAL2913,2023-08-30,04:15:03
UAL1888,2023-08-30,04:15:03
SWA2289,2023-08-30,04:16:03
ENY3355,2023-08-30,04:16:03
N886WF,2023-08-30,04:17:02
MRA605,2023-08-30,04:18:03
SWA1139,2023-08-30,04:19:02
AWI6158,2023-08-30,04:19:02
WJA737,2023-08-30,04:19:02
UAL565,2023-08-30,04:20:02
N639M,2023-08-30,04:21:02
FDX21,2023-08-30,04:21:02
IFA4923,2023-08-30,04:21:02
JBU1316,2023-08-30,04:21:02
DAL2037,2023-08-30,04:26:03
ASA471,2023-08-30,04:26:03
