flight,date,time
UAL1871,2023-08-23,00:00:03
JBU348,2023-08-23,00:00:03
IFL541,2023-08-23,00:02:02
AAL2701,2023-08-23,00:10:02
JBU2124,2023-08-23,00:18:03
JBU670,2023-08-23,00:30:03
UAL2644,2023-08-23,00:34:02
UAL1083,2023-08-23,00:38:02
AAL28,2023-08-23,00:38:02
JBU72,2023-08-23,00:41:02
DAL439,2023-08-23,00:46:02
JBU98,2023-08-23,00:46:02
JBU594,2023-08-23,00:50:02
DAL713,2023-08-23,00:51:02
JBU916A,2023-08-23,00:54:02
UAL1318,2023-08-23,00:56:03
ACA746,2023-08-23,01:01:03
DAL955,2023-08-23,01:01:03
JBU66,2023-08-23,01:07:02
UAL2097,2023-08-23,01:09:02
UAL477,2023-08-23,01:11:02
N204CF,2023-08-23,01:11:02
ASA298,2023-08-23,01:12:03
AAL1280,2023-08-23,01:14:02
DAL669,2023-08-23,01:20:02
DAL542,2023-08-23,01:21:02
DAL1639,2023-08-23,01:22:02
JBU358,2023-08-23,01:24:02
UPS1126,2023-08-23,01:26:02
AAL2453,2023-08-23,01:26:02
DAL399,2023-08-23,01:26:02
ACA1018,2023-08-23,01:26:02
JBU34,2023-08-23,01:27:03
UPS1076,2023-08-23,01:31:02
ASA550,2023-08-23,01:32:02
NKS3737,2023-08-23,01:33:02
DAL999,2023-08-23,01:39:02
QTR23U,2023-08-23,01:44:02
ACA540,2023-08-23,01:45:02
ASA478,2023-08-23,01:49:02
AAL10,2023-08-23,01:49:02
ACA1094,2023-08-23,01:52:03
UPS1476,2023-08-23,01:52:03
DAL349,2023-08-23,01:54:03
UAL1652,2023-08-23,01:58:02
AAL276,2023-08-23,01:59:02
ASA417,2023-08-23,02:03:03
ASA38,2023-08-23,02:05:03
ACA794,2023-08-23,02:06:02
DAL847,2023-08-23,02:06:02
UAL141,2023-08-23,02:11:02
UAL2185,2023-08-23,02:14:03
DAL803,2023-08-23,02:14:03
DAL475,2023-08-23,02:15:02
AAL2361,2023-08-23,02:17:02
ASA36,2023-08-23,02:23:03
HAL50,2023-08-23,02:28:03
UAL2059,2023-08-23,02:34:03
JBU972,2023-08-23,02:36:02
DAL788,2023-08-23,02:39:03
UAL2096,2023-08-23,02:42:03
DAL531,2023-08-23,02:42:03
ASA496,2023-08-23,02:43:02
DAL767,2023-08-23,02:47:02
DAL743,2023-08-23,02:48:02
JBU604,2023-08-23,02:49:02
UAL1943,2023-08-23,02:50:02
UAL1046,2023-08-23,02:51:02
DAL341,2023-08-23,02:52:02
N990MF,2023-08-23,02:54:02
ASA374,2023-08-23,02:54:02
FFT625,2023-08-23,02:56:02
CJT987,2023-08-23,02:58:02
JBU162,2023-08-23,02:58:02
UAL2492,2023-08-23,03:01:03
ROU1704,2023-08-23,03:02:02
ASA26,2023-08-23,03:02:02
UAL1665,2023-08-23,03:03:03
ASA42,2023-08-23,03:03:03
JBU2348,2023-08-23,03:10:02
UAL2056,2023-08-23,03:14:02
DAL2453,2023-08-23,03:21:02
JBU264,2023-08-23,03:27:02
DAL922,2023-08-23,03:32:02
SKW5353,2023-08-23,03:32:02
JBU1006,2023-08-23,03:32:02
JBU988,2023-08-23,03:34:02
UPS9795,2023-08-23,03:35:03
JBU1216,2023-08-23,03:36:02
SWA192,2023-08-23,03:41:02
UAL1831,2023-08-23,03:42:03
DAL2283,2023-08-23,03:43:02
JBU354,2023-08-23,03:44:03
DAL1479,2023-08-23,03:47:03
FDY470,2023-08-23,03:50:02
DAL2394,2023-08-23,03:50:02
DAL383,2023-08-23,03:56:02
WJA737,2023-08-23,03:59:02
JBU1268,2023-08-23,04:06:03
DAL2801,2023-08-23,04:07:02
DAL2592,2023-08-23,04:07:02
UAL1376,2023-08-23,04:13:02
SKW3881,2023-08-23,04:14:02
DAL1446,2023-08-23,04:14:02
AWI6158,2023-08-23,04:14:02
AWI6188,2023-08-23,04:15:02
UAL1888,2023-08-23,04:17:02
DAL2913,2023-08-23,04:18:02
MRA605,2023-08-23,04:18:02
DAL2037,2023-08-23,04:19:02
ENY3355,2023-08-23,04:19:02
UAL2049,2023-08-23,04:21:02
EJA760,2023-08-23,04:22:02
SKW3965,2023-08-23,04:23:02
DAL1485,2023-08-23,04:23:02
JBU80,2023-08-23,04:23:02
UAL1071,2023-08-23,04:24:02
ENY3304,2023-08-23,04:25:03
AAL496,2023-08-23,04:27:02
DAL2985,2023-08-23,04:28:02
UAL565,2023-08-23,04:29:02
AWI6225,2023-08-23,04:30:03
UAL2225,2023-08-23,04:31:03
UAL1658,2023-08-23,04:31:03
SKW3717,2023-08-23,04:31:03
NJM712,2023-08-23,04:31:03
ASA471,2023-08-23,04:33:03
6245,2023-08-23,04:34:02
SKW4970,2023-08-23,04:34:02
DAL1520,2023-08-23,04:34:02
DAL1746,2023-08-23,04:34:02
EJA846,2023-08-23,04:35:02
N510TK,2023-08-23,04:36:02
DAL2810,2023-08-23,04:37:02
UAL373,2023-08-23,04:37:02
IRO8569,2023-08-23,04:41:03
UAL2483,2023-08-23,04:42:02
UAL301,2023-08-23,04:43:02
DAL1275,2023-08-23,04:44:02
UAL433,2023-08-23,04:45:02
SKW3946,2023-08-23,04:45:02
ETH574,2023-08-23,04:46:03
UAL1308,2023-08-23,04:46:03
UAL2142,2023-08-23,04:49:02
DAL2255,2023-08-23,04:50:03
UAL2617,2023-08-23,04:51:02
SKW3063,2023-08-23,04:52:02
EDG302,2023-08-23,04:53:02
DAL580,2023-08-23,04:53:02
ENY3578,2023-08-23,04:53:02
NTW891,2023-08-23,04:54:02
UAL2684,2023-08-23,04:56:02
DAL2805,2023-08-23,04:57:03
WSW109,2023-08-23,04:58:02
UAL567,2023-08-23,04:59:03
UAL1453,2023-08-23,05:00:02
N316KG,2023-08-23,05:01:02
GJS4392,2023-08-23,05:03:03
JBU133,2023-08-23,05:04:02
RPA4524,2023-08-23,05:07:02
GJS4467,2023-08-23,05:07:02
UAL1558,2023-08-23,05:09:02
UAL2213,2023-08-23,05:09:02
SKW4707,2023-08-23,05:09:02
UAL1719,2023-08-23,05:10:02
N335JJ,2023-08-23,05:11:02
SKW4110,2023-08-23,05:11:02
QTR99V,2023-08-23,05:12:02
N315RE,2023-08-23,05:13:02
N1907M,2023-08-23,05:14:02
DAL2143,2023-08-23,05:14:02
N927KG,2023-08-23,05:14:02
EJA515,2023-08-23,05:16:03
SKW4074,2023-08-23,05:16:03
SKW4001,2023-08-23,05:20:03
LXJ578,2023-08-23,05:20:03
AAL834,2023-08-23,05:21:02
DAL859,2023-08-23,05:22:02
ASA351,2023-08-23,05:23:02
DAL345,2023-08-23,05:26:02
N814TS,2023-08-23,05:27:02
KAP57,2023-08-23,05:27:02
SKW3751,2023-08-23,05:27:02
N6561C,2023-08-23,05:28:02
N900AL,2023-08-23,05:29:02
SCX251,2023-08-23,05:31:03
EDV5144,2023-08-23,05:32:02
DAL827,2023-08-23,05:34:02
SKW3017,2023-08-23,05:35:03
N675AZ,2023-08-23,05:35:03
SKW3975,2023-08-23,05:35:03
C6568,2023-08-23,05:37:02
N422CP,2023-08-23,05:39:02
N898TW,2023-08-23,05:40:03
ASA491,2023-08-23,05:40:03
JZA716,2023-08-23,05:41:02
CRE54,2023-08-23,05:41:02
N941KA,2023-08-23,05:43:02
UAL1754,2023-08-23,05:43:02
DAL1750,2023-08-23,05:43:02
N171TG,2023-08-23,05:44:03
SWA1923,2023-08-23,05:45:02
SKW5574,2023-08-23,05:46:02
ETD93C,2023-08-23,05:49:02
DAL578,2023-08-23,05:49:02
SKW5442,2023-08-23,05:49:02
DAL2525,2023-08-23,05:50:02
UAL1537,2023-08-23,05:51:02
SKW5990,2023-08-23,05:52:02
DAL720,2023-08-23,05:53:02
JZA958,2023-08-23,05:53:02
NKS3346,2023-08-23,05:54:02
UAL1436,2023-08-23,05:54:02
RPA5621,2023-08-23,05:54:02
DAL698,2023-08-23,05:56:03
ENY3732,2023-08-23,05:57:02
UAL659,2023-08-23,05:58:03
AAL360,2023-08-23,05:59:02
N145RT,2023-08-23,05:59:02
N45VP,2023-08-23,05:59:02
N855AC,2023-08-23,06:00:03
EDV5204,2023-08-23,06:00:03
EJA411,2023-08-23,06:00:03
DAL1188,2023-08-23,06:01:03
SKW4126,2023-08-23,06:02:02
EDV5011,2023-08-23,06:02:02
RPA4552,2023-08-23,06:03:03
DAL732,2023-08-23,06:03:03
DAL2826,2023-08-23,06:04:02
AAL660,2023-08-23,06:04:02
ACA737,2023-08-23,06:04:02
JBU2229,2023-08-23,06:04:02
AAL2805,2023-08-23,06:06:02
SKW4704,2023-08-23,06:07:03
ENY3429,2023-08-23,06:08:02
DAL361,2023-08-23,06:08:02
JBU1105,2023-08-23,06:09:03
N525J,2023-08-23,06:09:03
N716LL,2023-08-23,06:10:02
ECJ71,2023-08-23,06:10:02
DAL1644,2023-08-23,06:11:02
UAL1247,2023-08-23,06:11:02
DAL2706,2023-08-23,06:11:02
ASA31,2023-08-23,06:11:02
NKS345,2023-08-23,06:12:02
DAL375,2023-08-23,06:13:02
SKW4062,2023-08-23,06:13:02
ASA1,2023-08-23,06:14:02
PDT5845,2023-08-23,06:14:02
UPS2019,2023-08-23,06:14:02
N744AR,2023-08-23,06:14:02
EJA553,2023-08-23,06:15:02
AAL1561,2023-08-23,06:16:02
SKW3706,2023-08-23,06:17:02
UAL1803,2023-08-23,06:17:02
