flight,date,time
CJT346,2023-08-04,00:00:03
TFF966,2023-08-04,00:00:03
EDG109,2023-08-04,00:06:02
DAL2154,2023-08-04,00:10:02
DAL2635,2023-08-04,00:23:02
AFR6731,2023-08-04,00:32:03
ASA546,2023-08-04,00:58:02
UAL1081,2023-08-04,01:03:02
UAL541K,2023-08-04,01:05:03
UPS1076,2023-08-04,01:21:02
DAL460,2023-08-04,01:25:02
DAL359,2023-08-04,01:25:02
ACA746,2023-08-04,01:25:02
UPS1476,2023-08-04,01:26:02
UPS1038,2023-08-04,01:27:02
DAL399,2023-08-04,01:28:02
UPS1126,2023-08-04,01:29:02
DAL788,2023-08-04,01:38:03
UAL8206,2023-08-04,01:45:02
RAX123,2023-08-04,01:48:02
ASA478,2023-08-04,01:52:02
ASA417,2023-08-04,01:56:02
DAL719,2023-08-04,01:58:03
AAL2713,2023-08-04,01:59:03
ASA482,2023-08-04,02:02:03
DAL475,2023-08-04,02:06:03
THY184,2023-08-04,02:06:03
FRG9122,2023-08-04,02:08:03
DAL847,2023-08-04,02:08:03
WIS380,2023-08-04,02:10:02
UAL2185,2023-08-04,02:17:02
ASA38,2023-08-04,02:20:02
ASA550,2023-08-04,02:21:03
AAL2361,2023-08-04,02:23:02
ACA1018,2023-08-04,02:24:03
UAL8101,2023-08-04,02:28:02
JBU162,2023-08-04,02:33:02
ACA794,2023-08-04,02:35:03
UAL2492,2023-08-04,02:45:02
DAL2394,2023-08-04,02:47:02
ASA496,2023-08-04,02:48:02
AAL138,2023-08-04,02:52:02
DAL400,2023-08-04,02:55:02
FDX1536,2023-08-04,02:56:02
UAL1046,2023-08-04,02:59:02
CJT989,2023-08-04,03:00:02
JBU1006,2023-08-04,03:02:03
UAL1943,2023-08-04,03:03:02
ASA374,2023-08-04,03:06:02
DAT115,2023-08-04,03:06:02
ASA42,2023-08-04,03:09:03
UPS9795,2023-08-04,03:09:03
N60SN,2023-08-04,03:10:02
EDV5167,2023-08-04,03:11:03
FDX1469,2023-08-04,03:15:02
SWA1939,2023-08-04,03:19:02
JBU80,2023-08-04,03:19:02
UAL1665,2023-08-04,03:22:03
MVP620,2023-08-04,03:22:03
WJA1103,2023-08-04,03:23:03
DAL1296,2023-08-04,03:31:02
UAL2056,2023-08-04,03:32:02
SKW5353,2023-08-04,03:33:03
FRG9125,2023-08-04,03:35:02
ROU1704,2023-08-04,03:36:03
UAL1376,2023-08-04,03:37:02
DAL2283,2023-08-04,03:37:02
DAL531,2023-08-04,03:39:02
DAL922,2023-08-04,03:46:03
DAL1479,2023-08-04,03:46:03
DAL806,2023-08-04,03:47:03
N488GB,2023-08-04,03:48:02
SNC1470,2023-08-04,03:49:02
ACA540,2023-08-04,03:50:03
JBU1216,2023-08-04,03:51:02
DAL383,2023-08-04,03:58:03
UAL1491,2023-08-04,03:59:02
WJA737,2023-08-04,04:00:02
AWI6159,2023-08-04,04:02:03
N335TA,2023-08-04,04:02:03
FRG1690,2023-08-04,04:06:03
FDY470,2023-08-04,04:06:03
DAL2008,2023-08-04,04:06:03
UAL1831,2023-08-04,04:06:03
JBU123,2023-08-04,04:07:02
AAY549,2023-08-04,04:08:02
N175MC,2023-08-04,04:08:02
ACA992,2023-08-04,04:11:02
UAL8132,2023-08-04,04:11:02
DAL1485,2023-08-04,04:13:02
DAL2592,2023-08-04,04:13:02
