flight,date,time
UAL1871,2023-08-05,00:14:03
NKS2323,2023-08-05,00:17:02
UAL1515,2023-08-05,00:23:02
UAL2644,2023-08-05,00:36:02
DAL439,2023-08-05,00:48:02
DAL729,2023-08-05,00:48:02
NKS726,2023-08-05,00:49:02
UAL541,2023-08-05,00:51:02
QTR8142,2023-08-05,00:51:02
AAL2713,2023-08-05,00:57:02
UAL477,2023-08-05,00:58:03
ASA546,2023-08-05,01:00:02
BOX413,2023-08-05,01:00:02
DAL669,2023-08-05,01:04:03
ACA746,2023-08-05,01:05:02
UAL2097,2023-08-05,01:07:02
NKS709,2023-08-05,01:13:03
FRG1361,2023-08-05,01:14:02
DAL359,2023-08-05,01:20:03
DAL399,2023-08-05,01:20:03
DAL999,2023-08-05,01:24:03
DAL788,2023-08-05,01:28:02
DAL471,2023-08-05,01:28:02
FFT2016,2023-08-05,01:31:02
JBU34,2023-08-05,01:40:02
JBU358,2023-08-05,01:44:02
DAL1296,2023-08-05,01:46:03
ASA550,2023-08-05,01:47:02
DAL400,2023-08-05,01:49:02
UAL2185,2023-08-05,01:52:02
ASA38,2023-08-05,01:52:02
AAL276,2023-08-05,01:54:02
ASA417,2023-08-05,01:59:02
ASA482,2023-08-05,02:00:02
ACA540,2023-08-05,02:08:02
DAL1445,2023-08-05,02:09:03
AAL361R,2023-08-05,02:14:02
DAL803,2023-08-05,02:15:03
DAL847,2023-08-05,02:15:03
DAL386,2023-08-05,02:16:02
THY181,2023-08-05,02:16:02
ACA1094,2023-08-05,02:18:02
VIR24M,2023-08-05,02:26:02
AZG4871,2023-08-05,02:27:03
UAL8140,2023-08-05,02:28:02
ASA36,2023-08-05,02:29:02
UAL1325,2023-08-05,02:30:03
DAL1639,2023-08-05,02:35:03
WJA1119,2023-08-05,02:36:02
UAL2056,2023-08-05,02:43:02
ASA496,2023-08-05,02:45:02
JBU98,2023-08-05,02:48:02
DAL743,2023-08-05,02:50:02
ASA478,2023-08-05,02:55:03
UAL1943,2023-08-05,02:56:02
DAL502,2023-08-05,02:56:02
WJA646,2023-08-05,03:01:03
DAL955,2023-08-05,03:02:02
DAL531,2023-08-05,03:02:02
ASA498,2023-08-05,03:02:02
UAL2492,2023-08-05,03:04:02
WJA726,2023-08-05,03:04:02
DAL441,2023-08-05,03:05:02
DAL475,2023-08-05,03:08:02
ROU1704,2023-08-05,03:08:02
ASA42,2023-08-05,03:09:02
UAL1665,2023-08-05,03:19:02
DAL2453,2023-08-05,03:19:02
SWA646,2023-08-05,03:27:02
JBU1216,2023-08-05,03:28:03
DAL640,2023-08-05,03:31:03
SWA2479,2023-08-05,03:32:02
DAL922,2023-08-05,03:33:03
AAL2745,2023-08-05,03:33:03
WJA1103,2023-08-05,03:35:02
N280RH,2023-08-05,03:39:02
DAL2283,2023-08-05,03:40:02
UAL1376,2023-08-05,03:42:02
N2272D,2023-08-05,03:45:02
WJA737,2023-08-05,03:45:02
DAL797,2023-08-05,03:47:02
SKW5353,2023-08-05,03:49:02
AIC127,2023-08-05,03:50:02
DAL1479,2023-08-05,03:51:03
DAL806,2023-08-05,03:53:03
RJA265,2023-08-05,03:53:03
SKW3063,2023-08-05,03:58:02
DAL2008,2023-08-05,03:59:02
DAL383,2023-08-05,03:59:02
DAL2592,2023-08-05,04:02:02
ENY3416,2023-08-05,04:05:02
SWA477,2023-08-05,04:05:02
N4244K,2023-08-05,04:06:02
DAL321,2023-08-05,04:06:02
JBU1316,2023-08-05,04:07:02
SNC1470,2023-08-05,04:07:02
N78077,2023-08-05,04:09:02
JBU162,2023-08-05,04:09:02
SWA1159,2023-08-05,04:14:02
SWA1957,2023-08-05,04:15:03
DAL2913,2023-08-05,04:15:03
AAY1526,2023-08-05,04:19:02
UAL1799,2023-08-05,04:20:03
AWI6225,2023-08-05,04:24:03
DAL2801,2023-08-05,04:24:03
DAL1485,2023-08-05,04:28:02
UAL2049,2023-08-05,04:28:02
UAL565,2023-08-05,04:29:03
DAL1746,2023-08-05,04:30:02
AWI6195,2023-08-05,04:32:02
FDY470,2023-08-05,04:33:02
AAY566,2023-08-05,04:35:03
UAL1888,2023-08-05,04:36:02
N500WJ,2023-08-05,04:37:03
SWA495,2023-08-05,04:37:03
JIA5260,2023-08-05,04:39:02
AWI6180,2023-08-05,04:39:02
ENY3429,2023-08-05,04:40:02
UAL2225,2023-08-05,04:41:03
UAL433,2023-08-05,04:43:03
N133MC,2023-08-05,04:44:02
N792RC,2023-08-05,04:45:02
SKW4962,2023-08-05,04:45:02
DAL2255,2023-08-05,04:45:02
UAL1453,2023-08-05,04:45:02
N563M,2023-08-05,04:45:02
SKW3946,2023-08-05,04:46:02
UAL1071,2023-08-05,04:48:02
DAL580,2023-08-05,04:48:02
DAL2805,2023-08-05,04:49:02
UAL2483,2023-08-05,04:50:02
SWA420,2023-08-05,04:51:02
SWA937,2023-08-05,04:51:02
N102DD,2023-08-05,04:52:03
UAL1308,2023-08-05,04:52:03
ASA315,2023-08-05,04:53:02
UAL2617,2023-08-05,04:54:02
SKW5630,2023-08-05,04:54:02
RPA4519,2023-08-05,04:54:02
UAL301,2023-08-05,04:57:03
ENY3710,2023-08-05,04:57:03
UAL1719,2023-08-05,04:58:02
UAL2213,2023-08-05,04:59:03
SKW5990,2023-08-05,05:00:02
UAL2684,2023-08-05,05:01:02
UAL659,2023-08-05,05:02:03
UAL567,2023-08-05,05:02:03
DAL479,2023-08-05,05:03:02
AAL2260,2023-08-05,05:03:02
UAL2429,2023-08-05,05:04:02
ETD93C,2023-08-05,05:07:03
AAL967,2023-08-05,05:07:03
GJS4392,2023-08-05,05:08:02
DAL1210,2023-08-05,05:08:02
N830BS,2023-08-05,05:10:02
UAL2045,2023-08-05,05:10:02
UAL2137,2023-08-05,05:10:02
UAL2142,2023-08-05,05:11:02
UAL1558,2023-08-05,05:12:03
SKW4074,2023-08-05,05:14:02
ASA471,2023-08-05,05:15:03
N272BC,2023-08-05,05:16:02
SKW4707,2023-08-05,05:17:03
UAL1615,2023-08-05,05:18:02
DAL2143,2023-08-05,05:19:02
UAL721,2023-08-05,05:20:02
DAL859,2023-08-05,05:21:02
PEG9,2023-08-05,05:23:02
SKW4001,2023-08-05,05:25:03
QTR99V,2023-08-05,05:25:03
SKW4110,2023-08-05,05:27:02
AAL2480,2023-08-05,05:27:02
JBU80,2023-08-05,05:28:03
N147HB,2023-08-05,05:30:03
AWI6158,2023-08-05,05:30:03
SKW3751,2023-08-05,05:30:03
GJS4467,2023-08-05,05:30:03
C6008,2023-08-05,05:31:03
ASA491,2023-08-05,05:32:03
DAL354,2023-08-05,05:32:03
UAL1754,2023-08-05,05:33:02
N5950E,2023-08-05,05:36:03
UAL2367,2023-08-05,05:36:03
EDV5144,2023-08-05,05:38:02
SKW3017,2023-08-05,05:40:02
N6797V,2023-08-05,05:40:02
AAL1689,2023-08-05,05:42:02
NKS3117,2023-08-05,05:42:02
KAP728,2023-08-05,05:44:03
DAL2904,2023-08-05,05:44:03
SWA321,2023-08-05,05:45:02
DAL520,2023-08-05,05:45:02
AAL360,2023-08-05,05:46:02
UAL2077,2023-08-05,05:46:02
HRT349,2023-08-05,05:46:02
LXJ518,2023-08-05,05:47:02
DAL578,2023-08-05,05:49:02
DAL698,2023-08-05,05:49:02
ASA351,2023-08-05,05:49:02
DAL890,2023-08-05,05:50:02
SKW4062,2023-08-05,05:51:02
N250DN,2023-08-05,05:51:02
UAL423,2023-08-05,05:54:03
DAL1750,2023-08-05,05:54:03
AAL1509,2023-08-05,05:55:02
ACA737,2023-08-05,05:56:02
ASA551,2023-08-05,05:56:02
NKS3346,2023-08-05,05:57:02
JBU2157,2023-08-05,05:57:02
DAL1402,2023-08-05,05:59:03
DAL2525,2023-08-05,05:59:03
N803DL,2023-08-05,05:59:03
UAL2200,2023-08-05,06:00:02
ASA483,2023-08-05,06:00:02
DAL1188,2023-08-05,06:01:03
PDT5953,2023-08-05,06:01:03
DAL720,2023-08-05,06:03:02
UAL251,2023-08-05,06:03:02
ENY3732,2023-08-05,06:04:03
DAL1644,2023-08-05,06:04:03
ASA299,2023-08-05,06:05:02
SKW3701,2023-08-05,06:05:02
UAL373,2023-08-05,06:06:02
DAL2826,2023-08-05,06:06:02
EJA805,2023-08-05,06:07:02
DAL2309,2023-08-05,06:08:03
AAL2805,2023-08-05,06:08:03
EDV5011,2023-08-05,06:08:03
UAL1803,2023-08-05,06:08:03
SCX233,2023-08-05,06:08:03
RPA4474,2023-08-05,06:09:02
EDV5303,2023-08-05,06:09:02
SKW3778,2023-08-05,06:09:02
DAL2992,2023-08-05,06:11:02
UAL2323,2023-08-05,06:11:02
DAL361,2023-08-05,06:11:02
DAL732,2023-08-05,06:12:02
JBU411,2023-08-05,06:12:02
SKW3975,2023-08-05,06:13:02
DAL497,2023-08-05,06:13:02
SKW4704,2023-08-05,06:13:02
ETH574,2023-08-05,06:14:02
DAL375,2023-08-05,06:15:02
DAL527,2023-08-05,06:15:02
ACA1093,2023-08-05,06:15:02
DAL1208,2023-08-05,06:17:03
UAL1436,2023-08-05,06:17:03
N975,2023-08-05,06:17:03
N3773T,2023-08-05,06:17:03
N325FP,2023-08-05,06:18:02
JZA903,2023-08-05,06:19:03
N4661E,2023-08-05,06:19:03
DAL2593,2023-08-05,06:21:02
NKS345,2023-08-05,06:21:02
UAL621,2023-08-05,06:22:02
DAL2706,2023-08-05,06:23:03
JRE830,2023-08-05,06:24:02
DAL2882,2023-08-05,06:24:02
FROZN69,2023-08-05,06:25:02
EDV5208,2023-08-05,06:25:02
UAL2364,2023-08-05,06:25:02
ASA1,2023-08-05,06:25:02
N874TX,2023-08-05,06:27:02
UAL647,2023-08-05,06:27:02
ASA33,2023-08-05,06:28:02
UAL1932,2023-08-05,06:28:02
