flight,date,time
NKS2323,2023-08-27,00:00:02
UAL1871,2023-08-27,00:00:02
JBU388,2023-08-27,00:00:02
QTR42M,2023-08-27,00:00:02
JBU348,2023-08-27,00:06:02
HER62,2023-08-27,00:06:02
IBE6170,2023-08-27,00:08:02
JBU2124,2023-08-27,00:11:02
JBU670,2023-08-27,00:21:02
ABD386,2023-08-27,00:21:02
AAL28,2023-08-27,00:25:02
UAL1083,2023-08-27,00:26:02
JBU98,2023-08-27,00:34:02
UAL477,2023-08-27,00:44:02
JBU594,2023-08-27,00:44:02
NKS726,2023-08-27,00:46:03
DAL955,2023-08-27,00:56:03
ACA746,2023-08-27,01:02:02
ABD776,2023-08-27,01:03:02
DAL428,2023-08-27,01:05:02
UAL1696,2023-08-27,01:06:02
DAL399,2023-08-27,01:07:02
ASA298,2023-08-27,01:10:02
JBU916,2023-08-27,01:15:02
ACA154,2023-08-27,01:16:02
ACA176,2023-08-27,01:18:02
DAL1639,2023-08-27,01:18:02
ASA288,2023-08-27,01:19:03
ACA126,2023-08-27,01:21:02
DAL999,2023-08-27,01:22:02
ASA550,2023-08-27,01:22:02
AAL2585,2023-08-27,01:23:02
FDX5021,2023-08-27,01:27:02
JBU34,2023-08-27,01:29:02
JBU778,2023-08-27,01:30:02
DAL670,2023-08-27,01:30:02
UAL2641,2023-08-27,01:32:02
DAL847,2023-08-27,01:35:02
ASA22,2023-08-27,01:36:02
DAL400,2023-08-27,01:37:03
DAL475,2023-08-27,01:38:02
JBU1574,2023-08-27,01:39:03
NKS3737,2023-08-27,01:39:03
ASA417,2023-08-27,01:40:02
JBU72,2023-08-27,01:44:02
JBU1268,2023-08-27,01:46:03
ASA38,2023-08-27,01:52:03
ASA458,2023-08-27,01:54:02
AAL276,2023-08-27,01:55:02
ACA1018,2023-08-27,01:56:03
ASA478,2023-08-27,02:03:02
JBU124,2023-08-27,02:04:02
BOX415,2023-08-27,02:04:02
ACA794,2023-08-27,02:08:02
UAL2185,2023-08-27,02:10:02
AAL2669,2023-08-27,02:12:02
ASA374,2023-08-27,02:12:02
AAL10,2023-08-27,02:13:03
ASA496,2023-08-27,02:13:03
UAL2424,2023-08-27,02:15:03
UAE9394,2023-08-27,02:15:03
ASA36,2023-08-27,02:16:02
DAL788,2023-08-27,02:20:02
DAL669,2023-08-27,02:21:02
UAL2059,2023-08-27,02:23:03
WJA1119,2023-08-27,02:23:03
DAT109,2023-08-27,02:25:02
ACA1094,2023-08-27,02:28:02
ACA540,2023-08-27,02:29:02
UAL2492,2023-08-27,02:34:02
HAL50,2023-08-27,02:35:02
JBU264,2023-08-27,02:37:03
UAL1046,2023-08-27,02:39:03
WJA418,2023-08-27,02:39:03
ASA498,2023-08-27,02:40:02
DAL767,2023-08-27,02:43:02
UAL1711,2023-08-27,02:44:03
DAL2394,2023-08-27,02:45:02
ACA156,2023-08-27,02:45:02
ROU1704,2023-08-27,02:48:02
DAL743,2023-08-27,02:49:03
FFT625,2023-08-27,02:49:03
N8SW,2023-08-27,02:50:02
UAL2056,2023-08-27,02:50:02
UAL1943,2023-08-27,02:53:03
THY184,2023-08-27,03:00:03
ASA42,2023-08-27,03:00:03
UAL1491,2023-08-27,03:02:02
ASA26,2023-08-27,03:02:02
JBU604,2023-08-27,03:04:02
UAL1665,2023-08-27,03:04:02
DAT115,2023-08-27,03:06:02
AAL2361,2023-08-27,03:08:02
JBU972,2023-08-27,03:08:02
ACA182,2023-08-27,03:09:03
WJA724,2023-08-27,03:09:03
JBU988,2023-08-27,03:10:02
ROU1902,2023-08-27,03:16:02
WJA646,2023-08-27,03:19:02
UAL1204,2023-08-27,03:27:02
JBU1006,2023-08-27,03:30:02
WJA1103,2023-08-27,03:31:02
SKW5353,2023-08-27,03:32:02
DAL922,2023-08-27,03:33:02
JBU354,2023-08-27,03:33:02
DAL719,2023-08-27,03:34:03
UAL1376,2023-08-27,03:38:02
DAL2283,2023-08-27,03:42:02
SWA192,2023-08-27,03:44:02
DAL1479,2023-08-27,03:46:02
FDY470,2023-08-27,03:49:03
DAL797,2023-08-27,03:50:02
UAL1831,2023-08-27,03:52:03
JBU1216,2023-08-27,03:53:02
DAL383,2023-08-27,03:54:03
DAL2403,2023-08-27,03:59:02
CGIAW,2023-08-27,04:06:34
DAL2592,2023-08-27,04:08:02
RJA265,2023-08-27,04:10:02
DAL2801,2023-08-27,04:12:02
ENY3355,2023-08-27,04:14:02
FLE600,2023-08-27,04:14:02
AWI6188,2023-08-27,04:16:03
AWI6158,2023-08-27,04:16:03
DAL2008,2023-08-27,04:19:02
WJA9006,2023-08-27,04:20:03
DAL2913,2023-08-27,04:22:03
DAL2037,2023-08-27,04:22:03
ENY3304,2023-08-27,04:26:02
UAL1888,2023-08-27,04:28:02
DAL1520,2023-08-27,04:29:02
UAL1071,2023-08-27,04:29:02
AAL1561,2023-08-27,04:29:02
UAL2049,2023-08-27,04:29:02
AAL2265,2023-08-27,04:31:03
DAL1746,2023-08-27,04:31:03
UAL565,2023-08-27,04:32:02
DAL1485,2023-08-27,04:34:02
JZA901,2023-08-27,04:37:02
ASA471,2023-08-27,04:39:02
UAL567,2023-08-27,04:39:02
UAL2225,2023-08-27,04:41:02
JBU287,2023-08-27,04:41:02
UAL2483,2023-08-27,04:42:02
N422MP,2023-08-27,04:43:02
RPA3606,2023-08-27,04:45:02
UAL433,2023-08-27,04:45:02
UAL373,2023-08-27,04:46:02
JBU133,2023-08-27,04:48:02
UAL2617,2023-08-27,04:49:02
UAL1308,2023-08-27,04:51:02
SKW5630,2023-08-27,04:52:02
SKW3946,2023-08-27,04:54:02
UAL1799,2023-08-27,04:54:02
DAL2255,2023-08-27,04:54:02
ETH574,2023-08-27,04:54:02
EDV4900,2023-08-27,04:54:02
