flight,date,time
JBU2120,2023-08-26,00:00:02
JBU594,2023-08-26,00:00:02
JBU72,2023-08-26,00:09:02
AAL274,2023-08-26,00:18:03
JBU388,2023-08-26,00:20:03
QTR8142,2023-08-26,00:27:02
UAL1083,2023-08-26,00:28:02
UAL2644,2023-08-26,00:35:03
FRG1361,2023-08-26,00:44:02
ASA298,2023-08-26,00:44:02
NKS726,2023-08-26,00:48:02
DAL542,2023-08-26,00:50:02
ASA458,2023-08-26,00:50:02
JBU916,2023-08-26,00:53:02
DAL955,2023-08-26,00:54:03
UAL541,2023-08-26,00:55:02
DAL439,2023-08-26,01:01:02
BOX413,2023-08-26,01:01:02
DAL669,2023-08-26,01:01:02
JBU358,2023-08-26,01:02:02
DAL1639,2023-08-26,01:04:02
DAL861,2023-08-26,01:05:03
GJE2226,2023-08-26,01:05:03
ASA288,2023-08-26,01:08:03
JBU348,2023-08-26,01:09:02
DAL495,2023-08-26,01:11:03
UAL1390,2023-08-26,01:12:02
JUS833,2023-08-26,01:16:02
JBU778,2023-08-26,01:20:03
DAL399,2023-08-26,01:20:03
DAL788,2023-08-26,01:22:03
DAL471,2023-08-26,01:23:02
JBU1302,2023-08-26,01:24:03
ACA180,2023-08-26,01:25:02
DAL386,2023-08-26,01:26:02
JBU34,2023-08-26,01:29:03
AAL2453,2023-08-26,01:30:02
NKS709,2023-08-26,01:30:02
JBU2124,2023-08-26,01:30:02
UAL2185,2023-08-26,01:36:02
ASA417,2023-08-26,01:38:02
ASA482,2023-08-26,01:38:02
EJM18,2023-08-26,01:38:02
N222LX,2023-08-26,01:40:02
ASA550,2023-08-26,01:40:02
ROU1912,2023-08-26,01:41:02
DAL400,2023-08-26,01:42:02
NKS3737,2023-08-26,01:43:02
DAL475,2023-08-26,01:43:02
DAL719,2023-08-26,01:47:02
DAL962,2023-08-26,01:52:02
JBU1268,2023-08-26,01:53:02
AAL10,2023-08-26,01:54:02
AAL2585,2023-08-26,01:55:02
DAL1296,2023-08-26,01:57:02
AAL2361,2023-08-26,01:57:02
UAL2641,2023-08-26,01:58:02
ASA478,2023-08-26,01:58:02
ASA38,2023-08-26,01:58:02
AAL276,2023-08-26,01:58:02
DAL349,2023-08-26,02:03:02
ASA374,2023-08-26,02:04:02
UAL1325,2023-08-26,02:07:02
JBU1387,2023-08-26,02:07:02
ACA1094,2023-08-26,02:14:02
HAL90,2023-08-26,02:14:02
JBU1574,2023-08-26,02:16:03
WJA1103,2023-08-26,02:16:03
UAL141,2023-08-26,02:19:02
ASA36,2023-08-26,02:22:02
HAL50,2023-08-26,02:23:02
UAL1786,2023-08-26,02:23:02
WJA652,2023-08-26,02:23:02
DAL441,2023-08-26,02:24:02
NKS1168,2023-08-26,02:28:02
DAL664,2023-08-26,02:31:02
UAL2059,2023-08-26,02:31:02
UAL2492,2023-08-26,02:33:02
DAL359,2023-08-26,02:34:02
UAL1711,2023-08-26,02:34:02
UAL1046,2023-08-26,02:35:02
DAL847,2023-08-26,02:35:02
ACA794,2023-08-26,02:41:02
ASA496,2023-08-26,02:45:02
FLE600,2023-08-26,02:46:03
AAL756P,2023-08-26,02:47:02
JBU670,2023-08-26,02:50:03
UAL1943,2023-08-26,02:51:02
ASA498,2023-08-26,02:51:02
ACA182,2023-08-26,02:51:02
WJA1119,2023-08-26,02:54:02
DAL743,2023-08-26,02:56:02
UAL2096,2023-08-26,02:57:03
ACA540,2023-08-26,03:01:02
ACA156,2023-08-26,03:01:02
ASA42,2023-08-26,03:02:02
UAL2424,2023-08-26,03:03:02
JBU98,2023-08-26,03:04:02
UAL2056,2023-08-26,03:04:02
JBU972,2023-08-26,03:08:02
KFS42,2023-08-26,03:09:03
WJA646,2023-08-26,03:10:02
JBU988,2023-08-26,03:12:02
ACA1018,2023-08-26,03:12:02
FFT625,2023-08-26,03:14:02
ROU1704,2023-08-26,03:16:02
JBU1216,2023-08-26,03:28:02
DAL640,2023-08-26,03:30:02
DAL524,2023-08-26,03:32:02
UAL1376,2023-08-26,03:34:03
JBU1316,2023-08-26,03:34:03
DAL2394,2023-08-26,03:34:03
DAL2283,2023-08-26,03:36:02
AAL28,2023-08-26,03:37:03
UAL1204,2023-08-26,03:37:03
ROU1902,2023-08-26,03:37:03
JBU1548,2023-08-26,03:42:02
ACA128,2023-08-26,03:43:03
DAL1479,2023-08-26,03:45:03
DAL797,2023-08-26,03:45:03
UAL1491,2023-08-26,03:47:02
FDY470,2023-08-26,03:54:02
DAL383,2023-08-26,03:55:02
RJA265,2023-08-26,03:58:02
JBU124,2023-08-26,03:58:02
SKW5353,2023-08-26,04:01:03
JBU354,2023-08-26,04:01:03
DAL2592,2023-08-26,04:06:03
SWA1092,2023-08-26,04:09:02
DAL321,2023-08-26,04:11:02
UAL1888,2023-08-26,04:15:02
UAL1799,2023-08-26,04:15:02
SWA2500,2023-08-26,04:16:02
DAL2801,2023-08-26,04:16:02
DAL1485,2023-08-26,04:19:03
AWI6188,2023-08-26,04:20:02
DAL2913,2023-08-26,04:21:02
ENY3304,2023-08-26,04:23:02
AWI6225,2023-08-26,04:24:03
AWI6158,2023-08-26,04:24:03
DAL2037,2023-08-26,04:25:02
JZA901,2023-08-26,04:28:02
UAL565,2023-08-26,04:29:02
JBU136,2023-08-26,04:33:02
UAL2049,2023-08-26,04:35:02
AAL2260,2023-08-26,04:38:02
SKW3063,2023-08-26,04:39:03
SNC1470,2023-08-26,04:39:03
UAL1658,2023-08-26,04:40:02
SWA4606,2023-08-26,04:41:02
ENY3355,2023-08-26,04:42:02
JBU162,2023-08-26,04:43:02
FTH946,2023-08-26,04:44:02
SKW4970,2023-08-26,04:44:02
DAL580,2023-08-26,04:44:02
UAL2225,2023-08-26,04:46:02
DAL2491,2023-08-26,04:47:02
UAL567,2023-08-26,04:48:02
DAL2255,2023-08-26,04:49:02
UAL433,2023-08-26,04:50:03
UAL2483,2023-08-26,04:50:03
ASA315,2023-08-26,04:51:02
UAL301,2023-08-26,04:52:03
SKW3946,2023-08-26,04:53:02
ASA471,2023-08-26,04:53:02
SWA4245,2023-08-26,04:54:02
JBU287,2023-08-26,04:55:02
UAL2617,2023-08-26,04:55:02
DAL2985,2023-08-26,04:57:02
ENY3578,2023-08-26,04:57:02
IRO8430,2023-08-26,04:57:02
N553BW,2023-08-26,04:58:02
SKW5990,2023-08-26,04:59:02
SWA2639,2023-08-26,04:59:02
UAL2684,2023-08-26,05:00:02
SKW5630,2023-08-26,05:00:02
