flight,date,time
EJA765,2023-08-14,00:00:03
AAL10,2023-08-14,00:03:02
NKS2323,2023-08-14,00:03:02
JBU2124,2023-08-14,00:04:02
UAL1871,2023-08-14,00:07:03
UAL2644,2023-08-14,00:12:02
EJA780,2023-08-14,00:22:02
DAL729,2023-08-14,00:23:03
UAL1047,2023-08-14,00:24:02
JBU388,2023-08-14,00:24:02
CLX48Y,2023-08-14,00:27:03
JBU670,2023-08-14,00:31:02
BOX413,2023-08-14,00:37:02
DAL861,2023-08-14,00:41:02
JBU498,2023-08-14,00:46:03
JBU66,2023-08-14,00:51:02
DAL542,2023-08-14,00:55:02
DAL399,2023-08-14,00:57:02
DAL439,2023-08-14,00:57:02
ASA536,2023-08-14,01:03:02
ACA746,2023-08-14,01:04:02
JBU594,2023-08-14,01:09:02
UAL541T,2023-08-14,01:09:02
ASA22,2023-08-14,01:14:02
UAL2097,2023-08-14,01:17:02
DAL732,2023-08-14,01:23:02
DAL999,2023-08-14,01:24:03
DAL471,2023-08-14,01:29:03
DAL788,2023-08-14,01:30:02
DAL386,2023-08-14,01:34:02
JBU34,2023-08-14,01:35:02
DAL460,2023-08-14,01:37:02
DAL495,2023-08-14,01:39:02
DAL1639,2023-08-14,01:40:03
ASA298,2023-08-14,01:41:02
ACA1018,2023-08-14,01:44:02
FDX19,2023-08-14,01:44:02
ASA546,2023-08-14,01:47:03
JBU358,2023-08-14,01:49:03
DAL400,2023-08-14,01:50:02
SIA22,2023-08-14,01:52:02
JBU348,2023-08-14,01:54:02
UAL1652,2023-08-14,01:56:02
AAL1280,2023-08-14,01:57:02
DAL475,2023-08-14,01:57:02
ACA540,2023-08-14,01:58:02
WJA1103,2023-08-14,02:02:02
JBU916,2023-08-14,02:03:02
DAL847,2023-08-14,02:05:03
HAL90,2023-08-14,02:05:03
AAL276,2023-08-14,02:11:02
ASA478,2023-08-14,02:11:02
ASA417,2023-08-14,02:11:02
ACA794,2023-08-14,02:17:02
UAL141,2023-08-14,02:17:02
ACA1094,2023-08-14,02:18:02
DAL955,2023-08-14,02:19:02
DAL349,2023-08-14,02:20:02
DAL441,2023-08-14,02:25:02
N814TS,2023-08-14,02:28:02
UAL1696,2023-08-14,02:30:02
JBU1268,2023-08-14,02:33:03
ASA496,2023-08-14,02:34:02
DAL743,2023-08-14,02:35:02
HAL50,2023-08-14,02:42:02
AAL2361,2023-08-14,02:46:02
DAL664,2023-08-14,02:51:02
UAL1046,2023-08-14,02:53:02
JBU136,2023-08-14,02:53:02
UAL1943,2023-08-14,02:54:02
ROU1704,2023-08-14,02:54:02
WJA1119,2023-08-14,02:56:02
DAL341,2023-08-14,02:57:02
JBU162,2023-08-14,03:00:02
AAL2745,2023-08-14,03:04:03
UAL2059,2023-08-14,03:05:02
UAL2424,2023-08-14,03:06:02
JBU264,2023-08-14,03:06:02
JBU124,2023-08-14,03:06:02
UAL2056,2023-08-14,03:07:02
JBU80,2023-08-14,03:08:02
SWA1939,2023-08-14,03:14:02
JBU972,2023-08-14,03:14:02
