flight,date,time
XOJ505,2021-10-14,00:00:02
EJM345,2021-10-14,00:00:02
JBU956,2021-10-14,00:04:02
JBU994,2021-10-14,00:09:03
N108MS,2021-10-14,00:13:02
FFT518,2021-10-14,00:16:02
JBU482,2021-10-14,00:18:02
JBU2120,2021-10-14,00:20:02
BYA651,2021-10-14,00:22:03
JBU834,2021-10-14,00:25:02
N726BF,2021-10-14,00:28:03
JBU90,2021-10-14,00:30:03
JBU778,2021-10-14,00:31:03
NCA159,2021-10-14,00:33:03
EJM221,2021-10-14,00:39:02
KAL284,2021-10-14,00:40:02
UAL574,2021-10-14,00:41:02
UAL1299,2021-10-14,00:42:02
CSJ79,2021-10-14,00:45:02
UAL2378,2021-10-14,00:48:02
JBU264,2021-10-14,00:49:03
DAL1031,2021-10-14,00:49:03
AAL2701,2021-10-14,00:50:02
N460PB,2021-10-14,00:53:02
CLX74J,2021-10-14,00:55:02
DAL552,2021-10-14,00:55:02
XOJ715,2021-10-14,00:56:03
JBU648,2021-10-14,00:56:03
DAL471,2021-10-14,00:58:03
JBU840,2021-10-14,00:58:03
AAL1075,2021-10-14,01:02:02
AAL1439,2021-10-14,01:05:02
JBU72,2021-10-14,01:11:02
DAL2418,2021-10-14,01:12:03
JBU66,2021-10-14,01:15:02
UPS9849,2021-10-14,01:17:02
EJA812,2021-10-14,01:20:02
UPS1038,2021-10-14,01:25:02
JBU1516,2021-10-14,01:25:02
JBU888,2021-10-14,01:25:02
UPS558,2021-10-14,01:27:02
UAL141,2021-10-14,01:31:03
DAL328,2021-10-14,01:31:03
AAL976,2021-10-14,01:34:02
CGDPF,2021-10-14,01:35:03
N286PM,2021-10-14,01:37:02
ASA1392,2021-10-14,01:40:02
UPS1476,2021-10-14,01:41:02
DAL1602,2021-10-14,01:43:02
UPS1126,2021-10-14,01:43:02
UPS1488,2021-10-14,01:43:02
ABX3158,2021-10-14,01:43:02
UAL2611,2021-10-14,01:47:02
UPS1076,2021-10-14,01:48:02
IFL511,2021-10-14,01:50:03
NKS760,2021-10-14,01:51:02
HAL50,2021-10-14,01:54:03
WJA652,2021-10-14,01:55:02
UAL1207,2021-10-14,01:56:03
UAL2423,2021-10-14,01:58:03
DAL300,2021-10-14,01:58:03
WJA724,2021-10-14,01:59:02
DAL746,2021-10-14,02:08:02
UAL537,2021-10-14,02:08:02
AAL2651,2021-10-14,02:11:02
NKS296,2021-10-14,02:12:02
UAL1814,2021-10-14,02:13:02
JBU2206,2021-10-14,02:14:02
VTM292,2021-10-14,02:16:02
FFT2130,2021-10-14,02:20:02
ACA156,2021-10-14,02:20:02
UAL2402,2021-10-14,02:20:02
DAL1216,2021-10-14,02:27:02
AAL276,2021-10-14,02:28:02
DAL950,2021-10-14,02:32:02
FDX1536,2021-10-14,02:33:03
JBU136,2021-10-14,02:34:02
UAL1695,2021-10-14,02:37:03
AAL10,2021-10-14,02:37:03
WJA418,2021-10-14,02:39:03
AAL782,2021-10-14,02:39:03
FDX29,2021-10-14,02:41:03
THY6435,2021-10-14,02:43:02
AAL2001,2021-10-14,02:44:02
DAL2863,2021-10-14,02:48:02
JBU2348,2021-10-14,02:49:02
JBU34,2021-10-14,02:49:02
UAL1707,2021-10-14,02:50:02
UAL2185,2021-10-14,02:50:02
UAL2417,2021-10-14,02:51:02
ABW301,2021-10-14,02:52:03
JBU162,2021-10-14,02:53:02
FFT2014,2021-10-14,02:54:03
UAL1061,2021-10-14,02:55:02
NKS1168,2021-10-14,02:56:02
JBU24,2021-10-14,02:58:02
N313AR,2021-10-14,03:05:02
AAL2618,2021-10-14,03:06:02
UAL1146,2021-10-14,03:11:02
DAL2848,2021-10-14,03:11:02
RAX925,2021-10-14,03:11:02
UAL2388,2021-10-14,03:11:02
UAL645,2021-10-14,03:12:02
JBU2082,2021-10-14,03:13:02
JBU1574,2021-10-14,03:16:02
CKS9745,2021-10-14,03:17:03
GJS4453,2021-10-14,03:17:03
UAL899,2021-10-14,03:18:02
EJA521,2021-10-14,03:18:02
AAY991,2021-10-14,03:19:03
AWI3734,2021-10-14,03:19:03
UAL362,2021-10-14,03:20:02
TEDDY30,2021-10-14,03:21:02
AAL851,2021-10-14,03:25:02
PAC947,2021-10-14,03:28:02
FDX4,2021-10-14,03:28:02
UPS213,2021-10-14,03:30:02
SWA710,2021-10-14,03:30:02
EDV4779,2021-10-14,03:31:03
SKW5701,2021-10-14,03:33:03
UPS9795,2021-10-14,03:35:03
SWA299,2021-10-14,03:36:03
N4272C,2021-10-14,03:36:03
RPA4599,2021-10-14,03:37:02
N277JE,2021-10-14,03:38:03
SKW5683,2021-10-14,03:40:03
AWI4001,2021-10-14,03:40:03
EJA363,2021-10-14,03:41:02
FDX2,2021-10-14,03:42:02
AAL1117,2021-10-14,03:42:02
DAL2397,2021-10-14,03:42:02
AAY1011,2021-10-14,03:43:02
N502EU,2021-10-14,03:43:02
ENY4425,2021-10-14,03:46:02
DAL2705,2021-10-14,03:48:03
SWA1917,2021-10-14,03:51:02
ASA1473,2021-10-14,03:54:03
SKW3051,2021-10-14,03:55:02
ENY3694,2021-10-14,03:55:02
SKW3884,2021-10-14,03:56:03
EJA377,2021-10-14,03:58:02
DAL2159,2021-10-14,03:58:02
AAL1532,2021-10-14,03:58:02
ENY3602,2021-10-14,04:00:03
FDX1702,2021-10-14,04:01:02
ENY3512,2021-10-14,04:02:02
SKW4261,2021-10-14,04:03:03
ENY3519,2021-10-14,04:03:03
SNC1470,2021-10-14,04:03:03
RPA4653,2021-10-14,04:05:03
RPA4991,2021-10-14,04:05:03
N610TA,2021-10-14,04:06:02
ACA128,2021-10-14,04:07:02
PDT6058,2021-10-14,04:09:02
DAL2192,2021-10-14,04:10:02
UAE2683,2021-10-14,04:10:02
SKW4330,2021-10-14,04:11:02
AAL785,2021-10-14,04:12:02
UAL1148,2021-10-14,04:16:02
EDV5130,2021-10-14,04:18:02
JBU1424,2021-10-14,04:18:02
UAL1905,2021-10-14,04:19:03
EJA444,2021-10-14,04:19:03
DAL2094,2021-10-14,04:22:02
DAL2254,2021-10-14,04:22:02
ENY3601,2021-10-14,04:23:03
AAL1120,2021-10-14,04:24:02
DAL551,2021-10-14,04:24:02
SKW3572,2021-10-14,04:25:03
PAC213,2021-10-14,04:25:03
SWA836,2021-10-14,04:28:02
N151SD,2021-10-14,04:28:02
N785MA,2021-10-14,04:28:02
SWA1545,2021-10-14,04:28:02
SKW3148,2021-10-14,04:30:02
IRO8569,2021-10-14,04:31:02
UAL1977,2021-10-14,04:31:02
JIA5172,2021-10-14,04:31:02
