flight,date,time
AFR6735,2021-10-09,00:00:03
QTR7CB,2021-10-09,00:09:03
JBU994,2021-10-09,00:11:03
JBU1268,2021-10-09,00:13:02
JBU834,2021-10-09,00:17:02
NCA159,2021-10-09,00:23:02
NKS184,2021-10-09,00:23:02
JBU472,2021-10-09,00:25:02
DAL552,2021-10-09,00:28:03
JBU98,2021-10-09,00:32:02
BOX413,2021-10-09,00:41:02
UAL2611,2021-10-09,00:41:02
UAL2378,2021-10-09,00:44:03
N247WE,2021-10-09,00:45:02
JBU358,2021-10-09,00:48:02
UAL1299,2021-10-09,00:54:02
AAL1075,2021-10-09,00:56:02
JBU1516,2021-10-09,01:02:02
JBU264,2021-10-09,01:04:02
EDG195,2021-10-09,01:07:03
JBU648,2021-10-09,01:13:02
KYE4853,2021-10-09,01:15:02
JBU72,2021-10-09,01:20:02
ASA1392,2021-10-09,01:23:02
ABX3158,2021-10-09,01:23:02
DAL471,2021-10-09,01:25:02
ASA790,2021-10-09,01:32:02
DAL2418,2021-10-09,01:33:02
DAL399,2021-10-09,01:42:02
JBU670,2021-10-09,01:42:02
N124UV,2021-10-09,01:42:02
JBU482,2021-10-09,01:44:03
DAL484,2021-10-09,01:45:02
DAL1059,2021-10-09,01:46:02
UAL1207,2021-10-09,01:46:02
UAL537,2021-10-09,01:49:02
LXJ577,2021-10-09,01:49:02
N460PB,2021-10-09,01:55:02
UAL2423,2021-10-09,01:58:02
UAL2402,2021-10-09,01:58:02
WJA418,2021-10-09,01:58:02
WJA652,2021-10-09,01:59:03
JBU778,2021-10-09,02:01:02
FFT2130,2021-10-09,02:06:02
DAL545,2021-10-09,02:07:02
JBU2206,2021-10-09,02:07:02
DAL300,2021-10-09,02:10:02
N559CB,2021-10-09,02:12:03
NKS760,2021-10-09,02:12:03
WJA724,2021-10-09,02:12:03
UAL2417,2021-10-09,02:17:02
AAL276,2021-10-09,02:21:02
N780TW,2021-10-09,02:22:02
NKS709,2021-10-09,02:25:03
AAL10,2021-10-09,02:26:03
UAL2568,2021-10-09,02:33:02
DAL1602,2021-10-09,02:36:02
JUS831,2021-10-09,02:37:03
UAL1814,2021-10-09,02:44:03
UAL2185,2021-10-09,02:50:02
ASA1473,2021-10-09,02:50:02
DAL2863,2021-10-09,02:52:03
JBU2844,2021-10-09,02:54:03
JBU80,2021-10-09,02:54:03
UAL1695,2021-10-09,02:54:03
JBU24,2021-10-09,02:55:02
BYA584,2021-10-09,02:57:03
AAL2001,2021-10-09,03:00:02
DAL950,2021-10-09,03:02:02
UAL645,2021-10-09,03:05:02
AAL9830,2021-10-09,03:10:02
FFT2014,2021-10-09,03:11:03
NKS1168,2021-10-09,03:12:02
AWI3734,2021-10-09,03:14:02
UAL2082,2021-10-09,03:16:02
JBU2348,2021-10-09,03:17:02
UAL1411,2021-10-09,03:18:02
AAL1561,2021-10-09,03:19:02
SKW5683,2021-10-09,03:21:02
DAL2848,2021-10-09,03:33:02
N85VR,2021-10-09,03:35:02
AAL2265,2021-10-09,03:39:02
UAL899,2021-10-09,03:40:03
AWI4001,2021-10-09,03:41:02
SKW5701,2021-10-09,03:43:02
DAL554,2021-10-09,03:45:02
ENY4425,2021-10-09,03:46:03
AAL1532,2021-10-09,03:48:03
UAL1146,2021-10-09,03:53:03
AAL9741,2021-10-09,03:54:02
N608JR,2021-10-09,03:55:03
ENY3694,2021-10-09,04:01:02
UAE2683,2021-10-09,04:06:02
SKW3051,2021-10-09,04:07:02
DAL2397,2021-10-09,04:09:03
DAL2705,2021-10-09,04:10:02
RPA4599,2021-10-09,04:11:02
ENY3602,2021-10-09,04:14:03
SKW4330,2021-10-09,04:15:02
N625SC,2021-10-09,04:15:02
ENY3601,2021-10-09,04:17:03
AAL2324,2021-10-09,04:18:02
UAL1148,2021-10-09,04:19:02
PDT6058,2021-10-09,04:20:02
UAL1905,2021-10-09,04:20:02
DAL2254,2021-10-09,04:21:02
ETH574,2021-10-09,04:21:02
SWA4892,2021-10-09,04:23:02
DAL1740,2021-10-09,04:23:02
SKW3572,2021-10-09,04:25:02
DAL2480,2021-10-09,04:25:02
EJA606,2021-10-09,04:30:03
JBU34,2021-10-09,04:30:03
UAL748,2021-10-09,04:31:02
DAL2610,2021-10-09,04:33:03
EDV4984,2021-10-09,04:36:02
SNC1470,2021-10-09,04:37:03
SWA2684,2021-10-09,04:37:03
UAL1071,2021-10-09,04:38:02
SKW3596,2021-10-09,04:38:02
UAL761,2021-10-09,04:40:02
UAL2133,2021-10-09,04:41:02
DAL1594,2021-10-09,04:41:02
UAL299,2021-10-09,04:44:02
PDT6109,2021-10-09,04:44:02
UAL1615,2021-10-09,04:48:02
LXJ522,2021-10-09,04:48:02
UAL277,2021-10-09,04:48:02
AWI3736,2021-10-09,04:51:02
N86VP,2021-10-09,04:52:03
SWA2716,2021-10-09,04:52:03
RPA3642,2021-10-09,04:54:03
DAL825,2021-10-09,04:54:03
SKW3934,2021-10-09,04:54:03
DAL2094,2021-10-09,04:56:02
AWI3838,2021-10-09,04:57:03
UAL2267,2021-10-09,04:58:02
EDV4933,2021-10-09,04:58:02
SWA3121,2021-10-09,05:01:02
AWI3773,2021-10-09,05:04:02
KAP56,2021-10-09,05:04:02
SKW5770,2021-10-09,05:05:02
EDV4779,2021-10-09,05:06:02
QTR78B,2021-10-09,05:06:02
UAL1719,2021-10-09,05:06:02
EJA319,2021-10-09,05:06:02
EGC211,2021-10-09,05:06:02
DAL2192,2021-10-09,05:06:02
UAL415,2021-10-09,05:08:02
EJM561,2021-10-09,05:08:02
AAY1023,2021-10-09,05:09:02
ANA110,2021-10-09,05:09:02
SWA3078,2021-10-09,05:10:02
DAL8859,2021-10-09,05:11:02
UAL2110,2021-10-09,05:13:02
UAL646,2021-10-09,05:14:02
N337CC,2021-10-09,05:15:02
KAL073,2021-10-09,05:16:02
N111KK,2021-10-09,05:16:02
EJA688,2021-10-09,05:18:02
GLT157,2021-10-09,05:18:02
QTR6ML,2021-10-09,05:19:02
SKW3017,2021-10-09,05:19:02
SKW5958,2021-10-09,05:22:03
N88XJ,2021-10-09,05:22:03
FFT2131,2021-10-09,05:23:02
SKW3718,2021-10-09,05:26:02
SKW3712,2021-10-09,05:27:02
EDV4915,2021-10-09,05:28:02
EDV4682,2021-10-09,05:29:02
FDX651,2021-10-09,05:31:03
DAL2481,2021-10-09,05:31:03
RPA5678,2021-10-09,05:31:03
ENY4312,2021-10-09,05:32:02
N527EE,2021-10-09,05:34:02
DAL776,2021-10-09,05:34:02
DAL487,2021-10-09,05:35:02
RPA4660,2021-10-09,05:35:02
SKW5666,2021-10-09,05:37:03
UAL1798,2021-10-09,05:37:03
SKW3111,2021-10-09,05:40:02
UAL1522,2021-10-09,05:41:03
RPA5715,2021-10-09,05:41:03
EJA422,2021-10-09,05:41:03
DAL354,2021-10-09,05:41:03
IRO8430,2021-10-09,05:42:02
AWI3731,2021-10-09,05:42:02
ENY3505,2021-10-09,05:42:02
KAL081,2021-10-09,05:44:02
N58WE,2021-10-09,05:44:02
JAL6,2021-10-09,05:44:02
ASA791,2021-10-09,05:45:02
AWI3854,2021-10-09,05:46:02
IRO8393,2021-10-09,05:47:02
UAL1844,2021-10-09,05:49:02
AAL370,2021-10-09,05:51:03
UAL2624,2021-10-09,05:51:03
ASH6210,2021-10-09,05:52:02
JBU1424,2021-10-09,05:53:03
DAL2688,2021-10-09,05:55:03
LXJ549,2021-10-09,05:55:03
ENY3535,2021-10-09,05:55:03
DAL2271,2021-10-09,05:56:02
SKW2970,2021-10-09,05:57:03
ASA1032,2021-10-09,05:58:02
AAR222,2021-10-09,06:00:02
DAL158,2021-10-09,06:00:02
RPA5708,2021-10-09,06:01:02
AAL416,2021-10-09,06:02:02
SKW5286,2021-10-09,06:02:02
UAL2671,2021-10-09,06:04:02
UAL1932,2021-10-09,06:04:02
N604BS,2021-10-09,06:05:02
N62WA,2021-10-09,06:05:02
XOJ350,2021-10-09,06:06:03
GJS4400,2021-10-09,06:07:02
SKW5557,2021-10-09,06:08:03
DAL1519,2021-10-09,06:09:02
N500J,2021-10-09,06:09:02
AIC127,2021-10-09,06:10:03
AWI3827,2021-10-09,06:10:03
EDV4993,2021-10-09,06:12:02
DAL2289,2021-10-09,06:13:02
UAL364,2021-10-09,06:14:02
DAL2675,2021-10-09,06:16:02
DAL1251,2021-10-09,06:16:02
DAL901,2021-10-09,06:17:02
SKW3971,2021-10-09,06:17:02
N485AS,2021-10-09,06:18:02
UAL380,2021-10-09,06:18:02
EDV5130,2021-10-09,06:19:02
SKW4446,2021-10-09,06:19:02
UAL647,2021-10-09,06:20:02
UAL1558,2021-10-09,06:21:02
AWI3899,2021-10-09,06:21:02
SOO3683,2021-10-09,06:21:02
EDV4968,2021-10-09,06:22:02
DPJ325,2021-10-09,06:22:02
DAL2109,2021-10-09,06:23:02
EDV4911,2021-10-09,06:24:02
RPA3579,2021-10-09,06:24:02
ASA1,2021-10-09,06:26:02
DAL804,2021-10-09,06:27:02
SWA3553,2021-10-09,06:27:02
GJS4403,2021-10-09,06:28:02
RPA3458,2021-10-09,06:30:03
RPA4566,2021-10-09,06:30:03
N600L,2021-10-09,06:31:03
N116VP,2021-10-09,06:32:02
RPA3623,2021-10-09,06:32:02
ASA7,2021-10-09,06:32:02
ENY4114,2021-10-09,06:33:02
UAL682,2021-10-09,06:34:02
UAL2383,2021-10-09,06:34:02
ENY4146,2021-10-09,06:36:02
N93VR,2021-10-09,06:39:03
SKW3823,2021-10-09,06:39:03
NJM300,2021-10-09,06:40:02
EDV4980,2021-10-09,06:40:02
FDX3806,2021-10-09,06:40:02
EDV4663,2021-10-09,06:40:02
DAL1322,2021-10-09,06:42:02
EDV5188,2021-10-09,06:42:02
EDV4652,2021-10-09,06:42:02
ENY9858,2021-10-09,06:42:02
DAL2528,2021-10-09,06:43:02
N42PJ,2021-10-09,06:44:02
DAL928,2021-10-09,06:46:02
N306CJ,2021-10-09,06:46:02
SKW4451,2021-10-09,06:47:02
KAP305,2021-10-09,06:48:02
RPA3501,2021-10-09,06:49:02
DAL1007,2021-10-09,06:49:02
AAL2037,2021-10-09,06:50:02
DAL2925,2021-10-09,06:50:02
EDV4647,2021-10-09,06:52:03
UAL1660,2021-10-09,06:52:03
THY67C,2021-10-09,06:52:03
DAL2474,2021-10-09,06:54:03
SKW4757,2021-10-09,06:54:03
N446CD,2021-10-09,06:55:02
DAL1441,2021-10-09,06:56:03
N801MM,2021-10-09,06:56:03
DAL2560,2021-10-09,06:57:02
JBU835,2021-10-09,06:58:02
DAL2126,2021-10-09,06:58:02
DOW885,2021-10-09,06:59:02
NJM1850,2021-10-09,07:00:03
JZA7591,2021-10-09,07:02:02
JIA5627,2021-10-09,07:02:02
EGC797,2021-10-09,07:03:03
N814TS,2021-10-09,07:07:03
TFF922,2021-10-09,07:07:03
LXJ591,2021-10-09,07:07:03
N241JS,2021-10-09,07:07:03
NKS2932,2021-10-09,07:08:02
UAL426,2021-10-09,07:08:02
PDT6239,2021-10-09,07:09:03
EDW5209,2021-10-09,07:10:02
JZA7606,2021-10-09,07:10:02
RPA3718,2021-10-09,07:10:02
THY6012,2021-10-09,07:11:03
AWI3914,2021-10-09,07:12:02
AAL1998,2021-10-09,07:14:02
AAL785,2021-10-09,07:14:02
FDX25,2021-10-09,07:15:02
SKW5090,2021-10-09,07:17:02
JIA5122,2021-10-09,07:20:03
DAL1329,2021-10-09,07:20:03
EJM78,2021-10-09,07:20:03
RAX427,2021-10-09,07:21:03
MJS4491,2021-10-09,07:25:02
GJS4475,2021-10-09,07:26:03
AAL1007,2021-10-09,07:27:02
N774AW,2021-10-09,07:27:02
N667HF,2021-10-09,07:28:02
SKW3713,2021-10-09,07:28:02
N9176N,2021-10-09,07:29:02
EDV5228,2021-10-09,07:30:03
UAL2639,2021-10-09,07:30:03
JZA7605,2021-10-09,07:31:03
RPA4585,2021-10-09,07:32:02
EJA562,2021-10-09,07:32:02
JZA7592,2021-10-09,07:36:02
WWI70,2021-10-09,07:36:02
ENY4053,2021-10-09,07:37:02
N500JJ,2021-10-09,07:37:02
RPA3706,2021-10-09,07:37:02
PRD750,2021-10-09,07:39:02
N84CM,2021-10-09,07:39:02
ENY3872,2021-10-09,07:39:02
EJA687,2021-10-09,07:40:02
EDV4745,2021-10-09,07:40:02
UAL1142,2021-10-09,07:42:02
KPO2,2021-10-09,07:43:02
N6561C,2021-10-09,07:43:02
UAL660,2021-10-09,07:44:02
GJS4489,2021-10-09,07:44:02
DAL2151,2021-10-09,07:46:02
HRT168,2021-10-09,07:46:02
N790SS,2021-10-09,07:46:02
AWI3996,2021-10-09,07:48:02
DAL974,2021-10-09,07:51:02
NKT100,2021-10-09,07:52:02
AWI874A,2021-10-09,07:52:02
DAL2918,2021-10-09,07:53:02
SKW3270,2021-10-09,07:53:02
EDV5049,2021-10-09,07:54:03
UAL554,2021-10-09,07:55:02
ACA1287,2021-10-09,07:55:02
AAL2132,2021-10-09,07:56:02
EDV5155,2021-10-09,07:56:02
AWI3929,2021-10-09,07:58:02
SWA4865,2021-10-09,07:58:02
PDT6181,2021-10-09,07:58:02
N250CM,2021-10-09,07:59:02
ENY3773,2021-10-09,07:59:02
ENY4484,2021-10-09,08:03:02
UAL382,2021-10-09,08:03:02
JBU459,2021-10-09,08:03:02
N3703H,2021-10-09,08:04:03
ANA9652,2021-10-09,08:04:03
ENY3891,2021-10-09,08:05:02
AAL221,2021-10-09,08:07:02
UAL309,2021-10-09,08:08:02
AAL2264,2021-10-09,08:10:02
SKW3222,2021-10-09,08:10:02
ENY4449,2021-10-09,08:10:02
N335JJ,2021-10-09,08:11:02
N301MA,2021-10-09,08:11:02
N608TX,2021-10-09,08:12:02
AAL1676,2021-10-09,08:14:02
N81850,2021-10-09,08:17:02
ENY4195,2021-10-09,08:18:03
EJA501,2021-10-09,08:18:03
UAL267,2021-10-09,08:19:02
UAL2628,2021-10-09,08:20:03
RPA5002,2021-10-09,08:20:03
SKW3625,2021-10-09,08:20:03
UAL905,2021-10-09,08:21:02
N731CM,2021-10-09,08:21:02
N100JV,2021-10-09,08:21:02
N217GR,2021-10-09,08:22:02
SKW5111,2021-10-09,08:23:02
NAC5710,2021-10-09,08:23:02
ABX983,2021-10-09,08:23:02
JIA5528,2021-10-09,08:24:03
ENY3516,2021-10-09,08:26:02
SWA2632,2021-10-09,08:26:02
SKW3226,2021-10-09,08:27:02
DAL556,2021-10-09,08:27:02
LXJ352,2021-10-09,08:27:02
RPA5721,2021-10-09,08:28:02
SKW3183,2021-10-09,08:28:02
EJA786,2021-10-09,08:28:02
LXJ423,2021-10-09,08:28:02
N761SP,2021-10-09,08:31:02
UAL1878,2021-10-09,08:32:02
EDV4803,2021-10-09,08:32:02
DAL1040,2021-10-09,08:35:03
RPA4967,2021-10-09,08:35:03
ECJ80,2021-10-09,08:35:03
SWA4227,2021-10-09,08:35:03
EJA656,2021-10-09,08:39:03
DAL2283,2021-10-09,08:39:03
ETH575,2021-10-09,08:39:03
SKW3767,2021-10-09,08:39:03
EJA645,2021-10-09,08:41:02
UAL627,2021-10-09,08:42:02
NKS266,2021-10-09,08:43:03
SKW5265,2021-10-09,08:45:03
UAL361,2021-10-09,08:45:03
PDT6133,2021-10-09,08:45:03
UAL1254,2021-10-09,08:46:02
N370FX,2021-10-09,08:46:02
JZA7732,2021-10-09,08:46:02
SWA2570,2021-10-09,08:47:03
AWI3894,2021-10-09,08:47:03
DAL865,2021-10-09,08:48:02
N52RS,2021-10-09,08:49:03
SKW3513,2021-10-09,08:50:02
N1CC,2021-10-09,08:52:02
N225WP,2021-10-09,08:52:02
JZA7746,2021-10-09,08:52:02
ENY4005,2021-10-09,08:53:03
EJA670,2021-10-09,08:53:03
RLI526,2021-10-09,08:55:03
N470KA,2021-10-09,08:55:03
RPA3492,2021-10-09,08:56:02
EJA674,2021-10-09,08:57:02
UAL1976,2021-10-09,08:57:02
PDT6049,2021-10-09,08:57:02
DAL1102,2021-10-09,08:57:02
N373RS,2021-10-09,08:58:02
GJS4581,2021-10-09,08:59:02
GJS4557,2021-10-09,08:59:02
IFL521,2021-10-09,08:59:02
AAY2046,2021-10-09,08:59:02
UAL1076,2021-10-09,08:59:02
EJA742,2021-10-09,09:00:02
ENY3710,2021-10-09,09:01:02
SKW5609,2021-10-09,09:01:02
