flight,date,time
FDX1006,2021-10-13,00:00:03
QTR8145,2021-10-13,00:00:03
N287LS,2021-10-13,00:27:03
JBU994,2021-10-13,00:30:02
JBU2120,2021-10-13,00:32:02
FFT518,2021-10-13,00:49:02
JBU1268,2021-10-13,00:52:02
HAL90,2021-10-13,01:03:02
JBU888,2021-10-13,01:06:02
JBU264,2021-10-13,01:09:02
AZG4762,2021-10-13,01:14:03
UAL1299,2021-10-13,01:17:02
N460PB,2021-10-13,01:19:02
DAL2418,2021-10-13,01:21:02
UPS9849,2021-10-13,01:23:02
UPS1038,2021-10-13,01:26:02
N265HT,2021-10-13,01:28:02
RAX270,2021-10-13,01:28:02
UPS1126,2021-10-13,01:29:03
UPS1476,2021-10-13,01:31:02
JBU1516,2021-10-13,01:32:02
UPS1488,2021-10-13,01:34:02
ASA1392,2021-10-13,01:35:02
UPS558,2021-10-13,01:37:02
UPS1076,2021-10-13,01:40:02
JBU72,2021-10-13,01:40:02
DAL1602,2021-10-13,01:43:02
NKS334,2021-10-13,01:47:03
NKS760,2021-10-13,01:56:02
JBU498,2021-10-13,02:14:02
UAL1074,2021-10-13,02:20:02
JBU2206,2021-10-13,02:25:02
DCM269,2021-10-13,02:31:02
FDX1702,2021-10-13,02:32:03
EDV4782,2021-10-13,02:46:02
DAL2863,2021-10-13,02:47:02
NKS296,2021-10-13,02:48:02
FFT2014,2021-10-13,02:48:02
JBU2082,2021-10-13,02:51:03
AAL2001,2021-10-13,02:52:02
NKS1168,2021-10-13,02:53:03
FDX1469,2021-10-13,02:53:03
UAL1061,2021-10-13,02:54:02
AAL276,2021-10-13,02:58:02
QTR8146,2021-10-13,03:00:02
UAL1146,2021-10-13,03:04:02
UAL2185,2021-10-13,03:08:02
JBU24,2021-10-13,03:10:02
AAL547,2021-10-13,03:12:02
DAL2848,2021-10-13,03:13:03
AAL2618,2021-10-13,03:14:02
EJA756,2021-10-13,03:15:03
AAL1561,2021-10-13,03:18:03
EJA383,2021-10-13,03:19:02
EDV4779,2021-10-13,03:21:02
