flight,date,time
JBU994,2021-10-30,00:06:02
JBU2120,2021-10-30,00:12:02
JBU482,2021-10-30,00:16:03
NCA159,2021-10-30,00:23:02
JBU834,2021-10-30,00:28:02
QTR7CB,2021-10-30,00:30:03
AFR6735,2021-10-30,00:35:02
JBU778,2021-10-30,00:44:03
UAL574,2021-10-30,00:45:02
UAL2378,2021-10-30,00:52:02
UAL1299,2021-10-30,00:54:02
ASA790,2021-10-30,00:59:02
BOX413,2021-10-30,01:01:02
JBU888,2021-10-30,01:04:03
JBU264,2021-10-30,01:08:03
JBU72,2021-10-30,01:09:02
AAL1075,2021-10-30,01:15:02
N726BF,2021-10-30,01:18:02
UAL2611,2021-10-30,01:19:03
AZG4781,2021-10-30,01:20:02
AAL976,2021-10-30,01:21:03
JBU358,2021-10-30,01:23:02
JUS831,2021-10-30,01:23:02
DAL2418,2021-10-30,01:24:02
TFF922,2021-10-30,01:24:02
CSJ921,2021-10-30,01:25:02
DAL471,2021-10-30,01:27:02
AAL1439,2021-10-30,01:29:02
JBU1516,2021-10-30,01:30:02
DAL1602,2021-10-30,01:30:02
DAL399,2021-10-30,01:33:02
DAL328,2021-10-30,01:34:02
DAL1254,2021-10-30,01:36:02
HAL50,2021-10-30,01:41:02
DAL1059,2021-10-30,01:44:03
DAL300,2021-10-30,01:58:02
JBU670,2021-10-30,02:03:03
NKS760,2021-10-30,02:04:02
UAL537,2021-10-30,02:06:02
XEN15,2021-10-30,02:06:02
UAL2423,2021-10-30,02:08:02
UAL1207,2021-10-30,02:12:02
UAL2402,2021-10-30,02:14:02
JBU2206,2021-10-30,02:15:02
UAL2417,2021-10-30,02:16:02
NKS296,2021-10-30,02:17:03
UAL2185,2021-10-30,02:35:02
WJA652,2021-10-30,02:36:02
ASA1473,2021-10-30,02:37:02
AAL2001,2021-10-30,02:38:03
UAL1695,2021-10-30,02:39:02
DAL1216,2021-10-30,02:40:02
DAL746,2021-10-30,02:41:02
DAL552,2021-10-30,02:43:02
KYE4853,2021-10-30,02:44:03
DAL2863,2021-10-30,02:47:03
AAL276,2021-10-30,02:48:02
AAL547,2021-10-30,02:49:03
AAL10,2021-10-30,02:51:02
DAL950,2021-10-30,02:52:02
ICV67G,2021-10-30,02:53:02
UAL2082,2021-10-30,02:54:02
DAL814,2021-10-30,02:55:02
JBU34,2021-10-30,03:00:02
JBU2348,2021-10-30,03:02:02
DAL2848,2021-10-30,03:05:02
JBU80,2021-10-30,03:06:02
UAL362,2021-10-30,03:08:02
UAL2388,2021-10-30,03:08:02
UAL1146,2021-10-30,03:15:02
UAL1411,2021-10-30,03:16:02
AAL2618,2021-10-30,03:17:02
JBU2082,2021-10-30,03:17:02
FDX1536,2021-10-30,03:17:02
GJS4577,2021-10-30,03:21:02
HFM511,2021-10-30,03:24:03
SKW5683,2021-10-30,03:28:03
JBU1574,2021-10-30,03:28:03
AAL2265,2021-10-30,03:30:03
UAL645,2021-10-30,03:31:02
DAL2397,2021-10-30,03:34:02
AWI3734,2021-10-30,03:36:02
SKW5701,2021-10-30,03:36:02
DAL554,2021-10-30,03:41:02
AAL1532,2021-10-30,03:41:02
AAL1117,2021-10-30,03:45:02
ENY4425,2021-10-30,03:47:02
ENY3512,2021-10-30,03:48:03
AWI4001,2021-10-30,03:49:02
DAL2705,2021-10-30,03:51:02
FFT2014,2021-10-30,03:52:03
RAX200,2021-10-30,03:54:03
SWA2796,2021-10-30,03:55:02
UAE2683,2021-10-30,03:57:02
SWA5877,2021-10-30,03:59:02
ENY3602,2021-10-30,04:01:02
DAL2159,2021-10-30,04:02:02
CKS9761,2021-10-30,04:03:02
PDT6058,2021-10-30,04:03:02
FFT2130,2021-10-30,04:04:02
RPAA4599,2021-10-30,04:07:02
UAL1148,2021-10-30,04:10:02
PAC749,2021-10-30,04:10:02
ENY3694,2021-10-30,04:11:02
DAL2094,2021-10-30,04:13:02
ENY3601,2021-10-30,04:15:02
LXJ413,2021-10-30,04:19:02
UAL1905,2021-10-30,04:19:02
DAL2610,2021-10-30,04:21:02
SWA2684,2021-10-30,04:21:02
SNC1470,2021-10-30,04:22:02
SKW3572,2021-10-30,04:23:02
SWA4892,2021-10-30,04:23:02
UAL299,2021-10-30,04:26:02
JIA5172,2021-10-30,04:28:02
EJM322,2021-10-30,04:30:02
RPA4660,2021-10-30,04:32:02
UAL1071,2021-10-30,04:34:02
DAL825,2021-10-30,04:34:02
AAL171,2021-10-30,04:34:02
SKW4090,2021-10-30,04:35:03
UAL761,2021-10-30,04:36:02
DAL1740,2021-10-30,04:37:03
UAL748,2021-10-30,04:39:03
NJM998,2021-10-30,04:42:02
UAL1615,2021-10-30,04:43:03
UAL1977,2021-10-30,04:43:03
DAL963,2021-10-30,04:44:02
UAL2133,2021-10-30,04:45:03
PDT6109,2021-10-30,04:47:03
UAL2110,2021-10-30,04:48:02
EDV4694,2021-10-30,04:49:03
UAL301,2021-10-30,04:49:03
SWA2737,2021-10-30,04:51:02
ETH574,2021-10-30,04:52:02
SWA2716,2021-10-30,04:53:02
UAL415,2021-10-30,04:54:02
SKW3625,2021-10-30,04:56:02
JBU24,2021-10-30,04:58:02
DAL1014,2021-10-30,04:58:02
RPA3642,2021-10-30,05:00:02
EJA649,2021-10-30,05:00:02
N35EA,2021-10-30,05:01:02
SWA3121,2021-10-30,05:01:02
EDV5433,2021-10-30,05:02:02
DAL1087,2021-10-30,05:02:02
SKW3830,2021-10-30,05:02:02
AWI3736,2021-10-30,05:03:02
SKW5958,2021-10-30,05:03:02
EDV4933,2021-10-30,05:07:02
ATN3478,2021-10-30,05:08:03
UAL2671,2021-10-30,05:09:02
UAL646,2021-10-30,05:09:02
UAL2267,2021-10-30,05:10:02
QTR78B,2021-10-30,05:11:02
JBU1424,2021-10-30,05:11:02
N5387G,2021-10-30,05:13:02
AWI3838,2021-10-30,05:15:02
AAL2260,2021-10-30,05:16:02
AAL1509,2021-10-30,05:16:02
AWI3773,2021-10-30,05:17:02
ASA791,2021-10-30,05:17:02
SWA2504,2021-10-30,05:18:02
DAL2481,2021-10-30,05:18:02
XOJ352,2021-10-30,05:19:02
N52JT,2021-10-30,05:20:02
SKW3017,2021-10-30,05:22:02
RPA5715,2021-10-30,05:22:02
ENY3505,2021-10-30,05:23:02
DAL2192,2021-10-30,05:23:02
FDX651,2021-10-30,05:25:02
AMF1570,2021-10-30,05:26:02
SKW3582,2021-10-30,05:27:03
EDV4911,2021-10-30,05:27:03
IRO8393,2021-10-30,05:27:03
IRO8430,2021-10-30,05:27:03
EJM540,2021-10-30,05:28:02
SKW5666,2021-10-30,05:28:02
RPA3579,2021-10-30,05:30:02
UAL731,2021-10-30,05:30:02
AMF1022,2021-10-30,05:31:02
EDV4915,2021-10-30,05:32:02
UAL1522,2021-10-30,05:33:02
JBU2157,2021-10-30,05:33:02
SKW2970,2021-10-30,05:35:02
EDV5116,2021-10-30,05:35:02
ENY4312,2021-10-30,05:36:02
RCH848,2021-10-30,05:36:02
AMF1088,2021-10-30,05:38:02
N702RV,2021-10-30,05:38:02
EDV4682,2021-10-30,05:40:02
JBU1303,2021-10-30,05:40:02
AAL76,2021-10-30,05:40:02
DAL2688,2021-10-30,05:41:02
GJS4403,2021-10-30,05:41:02
SKW3718,2021-10-30,05:41:02
RPA5678,2021-10-30,05:41:02
UAL2624,2021-10-30,05:42:02
EJA342,2021-10-30,05:42:02
ASA1032,2021-10-30,05:42:02
AWI3731,2021-10-30,05:44:03
UAL1798,2021-10-30,05:45:02
RPA5708,2021-10-30,05:45:02
DAL2109,2021-10-30,05:45:02
ASH6210,2021-10-30,05:45:02
N91596,2021-10-30,05:46:03
AAL9781,2021-10-30,05:47:02
ENY4169,2021-10-30,05:47:02
AIC127,2021-10-30,05:48:03
DAL2925,2021-10-30,05:49:02
DAL487,2021-10-30,05:50:03
EJA332,2021-10-30,05:51:03
DAL2271,2021-10-30,05:52:02
SKW5265,2021-10-30,05:52:02
N5LC,2021-10-30,05:53:03
EJA742,2021-10-30,05:53:03
DAL1519,2021-10-30,05:54:02
UAL1932,2021-10-30,05:56:02
UAL1844,2021-10-30,05:57:02
SKW3827,2021-10-30,05:59:03
DAL934,2021-10-30,06:01:02
NKS2932,2021-10-30,06:01:02
DAL1178,2021-10-30,06:02:03
N179NC,2021-10-30,06:02:03
DAL409,2021-10-30,06:03:02
SKW5557,2021-10-30,06:04:03
UAL364,2021-10-30,06:04:03
DAL1251,2021-10-30,06:05:02
AWI3854,2021-10-30,06:05:02
DAL2675,2021-10-30,06:05:02
GJS4484,2021-10-30,06:06:03
QTR6ML,2021-10-30,06:06:03
DAL1007,2021-10-30,06:07:02
UAL380,2021-10-30,06:08:03
N767KC,2021-10-30,06:08:03
SLH285,2021-10-30,06:08:03
SWA4907,2021-10-30,06:09:02
PPJ921,2021-10-30,06:10:03
ASA1,2021-10-30,06:11:02
EDV5188,2021-10-30,06:14:02
SKW5286,2021-10-30,06:15:02
ACA787,2021-10-30,06:16:02
N287MA,2021-10-30,06:16:02
FDX3806,2021-10-30,06:16:02
SKW3111,2021-10-30,06:17:03
SWA4563,2021-10-30,06:17:03
UAL1558,2021-10-30,06:17:03
EDV4652,2021-10-30,06:18:02
DAL2528,2021-10-30,06:18:02
GAJ901,2021-10-30,06:20:02
GAJ889,2021-10-30,06:20:02
N449MT,2021-10-30,06:20:02
DAL2057,2021-10-30,06:21:03
AWI3996,2021-10-30,06:22:02
N232MA,2021-10-30,06:23:03
DAL158,2021-10-30,06:23:03
N157PW,2021-10-30,06:24:02
DAL2474,2021-10-30,06:24:02
UAL647,2021-10-30,06:24:02
UAL521,2021-10-30,06:25:03
RPA3458,2021-10-30,06:25:03
SKW3971,2021-10-30,06:26:03
SWG2863,2021-10-30,06:26:03
DAL804,2021-10-30,06:27:02
DAL1594,2021-10-30,06:28:03
AWI3899,2021-10-30,06:29:02
ENY4114,2021-10-30,06:30:03
AAR222,2021-10-30,06:30:03
ABX3176,2021-10-30,06:31:02
SWA3687,2021-10-30,06:32:03
RPA3690,2021-10-30,06:34:03
SKW4757,2021-10-30,06:35:02
FFT2131,2021-10-30,06:35:02
PDT6077,2021-10-30,06:35:02
PDT6049,2021-10-30,06:36:03
UAL1282,2021-10-30,06:39:02
EJA310,2021-10-30,06:39:02
DAL1170,2021-10-30,06:39:02
PDT6239,2021-10-30,06:40:02
SKW3596,2021-10-30,06:40:02
JNY297,2021-10-30,06:40:02
ENY4146,2021-10-30,06:40:02
UAL1660,2021-10-30,06:40:02
ENY3535,2021-10-30,06:42:02
SKW3051,2021-10-30,06:45:02
FRG562,2021-10-30,06:45:02
ASA7,2021-10-30,06:45:02
EDV4980,2021-10-30,06:45:02
N133MC,2021-10-30,06:46:02
N707TS,2021-10-30,06:46:02
DAL975,2021-10-30,06:47:02
AWI3827,2021-10-30,06:47:02
THY67C,2021-10-30,06:49:03
EJA764,2021-10-30,06:49:03
SKW3883,2021-10-30,06:49:03
