flight,date,time
QTR7CB,2021-10-03,00:00:03
JBU994,2021-10-03,00:08:03
BOX413,2021-10-03,00:10:02
JBU2824,2021-10-03,00:12:03
AFR6737,2021-10-03,00:14:03
JBU778,2021-10-03,00:25:02
JBU956,2021-10-03,00:25:02
NCA159,2021-10-03,00:29:02
JBU2120,2021-10-03,00:35:02
UAL2555,2021-10-03,00:37:02
NKS8813,2021-10-03,00:38:02
JBU1268,2021-10-03,00:40:02
FDX27,2021-10-03,00:41:02
JBU482,2021-10-03,00:45:02
JBU264,2021-10-03,00:55:02
QTR8102,2021-10-03,00:58:02
UAL1299,2021-10-03,00:59:02
UAL2378,2021-10-03,00:59:02
AAL2701,2021-10-03,01:02:02
GTI4766,2021-10-03,01:06:02
FDX5021,2021-10-03,01:10:02
AAL1075,2021-10-03,01:14:03
CTL35,2021-10-03,01:18:02
JBU648,2021-10-03,01:19:03
CPA844,2021-10-03,01:28:02
HAL90,2021-10-03,01:29:03
DAL2418,2021-10-03,01:30:02
NKS956,2021-10-03,01:32:02
JBU1516,2021-10-03,01:36:02
JBU66,2021-10-03,01:39:02
AAL2651,2021-10-03,01:39:02
JBU72,2021-10-03,01:40:02
UAL141,2021-10-03,01:42:02
ABX3158,2021-10-03,01:42:02
JBU888,2021-10-03,01:48:02
DAL471,2021-10-03,01:49:02
DAL399,2021-10-03,01:51:02
WJA652,2021-10-03,01:53:02
UAL2611,2021-10-03,01:57:02
JBU498,2021-10-03,02:02:03
HAL50,2021-10-03,02:03:02
JBU2206,2021-10-03,02:10:02
WJA724,2021-10-03,02:13:03
DAL300,2021-10-03,02:16:02
NKS1168,2021-10-03,02:17:02
DAL1602,2021-10-03,02:22:02
FFT2130,2021-10-03,02:22:02
UAL1814,2021-10-03,02:25:03
AAL851,2021-10-03,02:27:03
JBU840,2021-10-03,02:28:02
UAL2402,2021-10-03,02:28:02
UAL537,2021-10-03,02:30:02
FDX9041,2021-10-03,02:30:02
NKS2932,2021-10-03,02:40:02
DAL1216,2021-10-03,02:42:02
DAL950,2021-10-03,02:47:02
