flight,date,time
UAL591,2021-10-27,00:01:02
JBU994,2021-10-27,00:08:02
ABW108,2021-10-27,00:12:03
QTR8145,2021-10-27,00:14:03
FFT518,2021-10-27,00:22:03
JBU834,2021-10-27,00:26:02
JBU482,2021-10-27,00:28:02
CKS9752,2021-10-27,00:32:02
JTL718,2021-10-27,00:38:02
CJT572,2021-10-27,00:49:02
JBU778,2021-10-27,00:56:02
UAL2378,2021-10-27,00:57:02
UAL1299,2021-10-27,00:59:02
UPS9849,2021-10-27,01:05:02
AAL976,2021-10-27,01:06:03
DAL552,2021-10-27,01:11:02
DAL1031,2021-10-27,01:11:02
HAL90,2021-10-27,01:13:02
N460PB,2021-10-27,01:14:03
KII726,2021-10-27,01:16:02
DAL471,2021-10-27,01:17:02
UPS1038,2021-10-27,01:17:02
UPS1476,2021-10-27,01:18:02
DAL2418,2021-10-27,01:18:02
DAL1602,2021-10-27,01:19:02
JBU72,2021-10-27,01:20:02
ASA1392,2021-10-27,01:20:02
JBU1516,2021-10-27,01:21:02
CPA844,2021-10-27,01:22:03
UPS1076,2021-10-27,01:26:02
UPS1488,2021-10-27,01:35:02
DAL328,2021-10-27,01:39:02
UPS558,2021-10-27,01:40:03
UPS1126,2021-10-27,01:40:03
FFT2142,2021-10-27,01:52:02
FTH991,2021-10-27,01:55:03
WJA724,2021-10-27,01:58:02
UAL1207,2021-10-27,01:59:03
JBU2206,2021-10-27,02:05:02
ICV26J,2021-10-27,02:08:02
NKS760,2021-10-27,02:09:02
DAL300,2021-10-27,02:10:02
UAL1074,2021-10-27,02:14:02
UAL1814,2021-10-27,02:15:02
UAL2423,2021-10-27,02:19:03
AAL2651,2021-10-27,02:21:03
FFT2130,2021-10-27,02:31:03
AAL2001,2021-10-27,02:35:02
AAL276,2021-10-27,02:42:02
UAL1695,2021-10-27,02:43:02
DAL950,2021-10-27,02:45:03
FDX1536,2021-10-27,02:47:03
UAL2185,2021-10-27,02:47:03
DAL1216,2021-10-27,02:48:02
FDX95,2021-10-27,02:49:03
DAL2863,2021-10-27,02:53:03
FFT2014,2021-10-27,02:56:02
UAL2388,2021-10-27,02:56:02
JBU2082,2021-10-27,02:57:02
AAL10,2021-10-27,02:57:02
UAL1707,2021-10-27,02:59:02
UAL1061,2021-10-27,03:01:02
JBU34,2021-10-27,03:02:02
UAL1146,2021-10-27,03:08:02
UAL2005,2021-10-27,03:08:02
N8407L,2021-10-27,03:11:03
JBU24,2021-10-27,03:11:03
AAL2618,2021-10-27,03:12:02
JBU2348,2021-10-27,03:15:03
N823SF,2021-10-27,03:17:02
DAL2848,2021-10-27,03:17:02
QTR8146,2021-10-27,03:18:02
N662JN,2021-10-27,03:20:02
AWI3734,2021-10-27,03:20:02
AAL1108,2021-10-27,03:21:02
AAL1561,2021-10-27,03:21:02
UAL645,2021-10-27,03:22:02
DPJ346,2021-10-27,03:25:02
SKW5683,2021-10-27,03:29:03
UAL1411,2021-10-27,03:30:02
JBU1574,2021-10-27,03:32:03
UAL537,2021-10-27,03:33:02
RPA4599,2021-10-27,03:33:02
SWA710,2021-10-27,03:33:02
EDV4779,2021-10-27,03:34:03
THY6435,2021-10-27,03:35:02
GJS4453,2021-10-27,03:36:02
SKW5701,2021-10-27,03:36:02
DAL2397,2021-10-27,03:38:03
ETH3726,2021-10-27,03:39:02
NJM455,2021-10-27,03:40:03
AAL2340,2021-10-27,03:40:03
DAL554,2021-10-27,03:42:03
CPA8814,2021-10-27,03:43:02
NKS1168,2021-10-27,03:44:03
LXJ423,2021-10-27,03:44:03
SWA299,2021-10-27,03:44:03
UAL362,2021-10-27,03:44:03
ENY4425,2021-10-27,03:44:03
JUS727,2021-10-27,03:47:02
BYA707,2021-10-27,03:49:02
AAL1532,2021-10-27,03:51:02
ENY3512,2021-10-27,03:51:02
AWI4001,2021-10-27,03:53:02
DAL2705,2021-10-27,03:53:02
AAL2324,2021-10-27,03:54:02
SNC1470,2021-10-27,03:54:02
N22FX,2021-10-27,03:55:02
RPA4653,2021-10-27,03:55:02
UAL2402,2021-10-27,03:56:02
UAE2683,2021-10-27,03:56:02
PDT6058,2021-10-27,03:57:02
ENY3519,2021-10-27,03:58:02
SKW3051,2021-10-27,04:00:02
DAL2159,2021-10-27,04:00:02
N4272C,2021-10-27,04:01:03
SWA1917,2021-10-27,04:01:03
UAL1148,2021-10-27,04:05:03
ENY3694,2021-10-27,04:05:03
EJA631,2021-10-27,04:05:03
IRO755,2021-10-27,04:07:02
AAL785,2021-10-27,04:08:02
N412EC,2021-10-27,04:11:02
RPA4991,2021-10-27,04:12:02
DAL2192,2021-10-27,04:12:02
ENY3602,2021-10-27,04:13:02
AAL1120,2021-10-27,04:14:03
N551AV,2021-10-27,04:16:02
UAL1905,2021-10-27,04:16:02
EDV5130,2021-10-27,04:19:03
N408PC,2021-10-27,04:22:02
AAL582,2021-10-27,04:25:03
RPA4660,2021-10-27,04:26:02
DAL2094,2021-10-27,04:27:02
N11AR,2021-10-27,04:28:02
ENY3601,2021-10-27,04:30:02
FDX1702,2021-10-27,04:30:02
UAL1977,2021-10-27,04:31:02
UAL788,2021-10-27,04:32:02
UAL299,2021-10-27,04:35:02
SWA1087,2021-10-27,04:37:03
JIA5172,2021-10-27,04:37:03
ETH574,2021-10-27,04:38:02
LXJ361,2021-10-27,04:38:02
N492FT,2021-10-27,04:38:02
SWA836,2021-10-27,04:38:02
N92TE,2021-10-27,04:39:03
DAL2610,2021-10-27,04:39:03
UAL761,2021-10-27,04:40:02
DAL825,2021-10-27,04:40:02
DAL1740,2021-10-27,04:41:02
MRA605,2021-10-27,04:41:02
PDT6109,2021-10-27,04:41:02
UAL1615,2021-10-27,04:42:03
N540M,2021-10-27,04:43:02
N248UM,2021-10-27,04:44:03
AMF1690,2021-10-27,04:44:03
UAL2133,2021-10-27,04:45:02
SWA327,2021-10-27,04:47:02
AMF1022,2021-10-27,04:48:03
KAP1182,2021-10-27,04:48:03
UAL1071,2021-10-27,04:49:02
EDV4694,2021-10-27,04:49:02
AWI3838,2021-10-27,04:50:03
SKW3830,2021-10-27,04:50:03
AWI3829,2021-10-27,04:53:02
SWA111,2021-10-27,04:53:02
ENY4169,2021-10-27,04:54:02
UAL301,2021-10-27,04:54:02
SWA1818,2021-10-27,04:54:02
N910AA,2021-10-27,04:54:02
N558MG,2021-10-27,04:54:02
UAL731,2021-10-27,04:58:02
AAL2491,2021-10-27,04:59:02
UAL1719,2021-10-27,05:00:02
UAL2267,2021-10-27,05:00:02
AAL76,2021-10-27,05:01:03
N1907M,2021-10-27,05:01:03
N1219M,2021-10-27,05:02:02
N26CB,2021-10-27,05:02:02
UAL2110,2021-10-27,05:02:02
SWA3121,2021-10-27,05:02:02
SWA1288,2021-10-27,05:02:02
TOM922P,2021-10-27,05:03:02
SWA4937,2021-10-27,05:03:02
N1BX,2021-10-27,05:04:02
AWI3773,2021-10-27,05:05:02
AMF1650,2021-10-27,05:06:02
SKW5958,2021-10-27,05:07:03
AAL2215,2021-10-27,05:07:03
JBU133,2021-10-27,05:08:02
ENY4255,2021-10-27,05:08:02
N802BT,2021-10-27,05:08:02
DAL556,2021-10-27,05:09:03
N387CB,2021-10-27,05:09:03
N202GA,2021-10-27,05:10:02
LKF47,2021-10-27,05:10:02
DAL1014,2021-10-27,05:11:02
AAL2729,2021-10-27,05:11:02
UAL646,2021-10-27,05:11:02
EDV4933,2021-10-27,05:12:03
N179NC,2021-10-27,05:14:03
AMF1088,2021-10-27,05:14:03
N67EA,2021-10-27,05:14:03
AAL1590,2021-10-27,05:14:03
AAL1002,2021-10-27,05:15:02
VTM558,2021-10-27,05:15:02
FFT2131,2021-10-27,05:15:02
SWA1686,2021-10-27,05:18:03
UAL2671,2021-10-27,05:18:03
QTR78B,2021-10-27,05:19:02
DAL2481,2021-10-27,05:19:02
RPA5715,2021-10-27,05:19:02
N45JE,2021-10-27,05:19:02
UAL415,2021-10-27,05:20:03
ATN3478,2021-10-27,05:20:03
SWA8012,2021-10-27,05:20:03
AAL2527,2021-10-27,05:21:02
N111KK,2021-10-27,05:21:02
N868JS,2021-10-27,05:21:02
N525HE,2021-10-27,05:23:02
JBU287,2021-10-27,05:25:02
SKW3582,2021-10-27,05:25:02
N335RE,2021-10-27,05:28:02
RPA5678,2021-10-27,05:30:02
SKW3017,2021-10-27,05:31:03
N915DD,2021-10-27,05:31:03
EDV4682,2021-10-27,05:31:03
ADSBFHNS,2021-10-27,05:32:02
UAL2101,2021-10-27,05:32:02
RPA5708,2021-10-27,05:33:02
N95ER,2021-10-27,05:33:02
ANA110,2021-10-27,05:34:02
UAL1522,2021-10-27,05:34:02
AZG4781,2021-10-27,05:34:02
EDV5116,2021-10-27,05:34:02
N350ES,2021-10-27,05:35:02
EDV4915,2021-10-27,05:35:02
UAL1504,2021-10-27,05:35:02
SKW5666,2021-10-27,05:35:02
JBU1303,2021-10-27,05:35:02
FDX651,2021-10-27,05:35:02
ENY3505,2021-10-27,05:35:02
N117H,2021-10-27,05:36:02
N898TW,2021-10-27,05:36:02
AAL1352,2021-10-27,05:37:02
EDV4911,2021-10-27,05:38:02
SKW4619,2021-10-27,05:39:02
EJA569,2021-10-27,05:39:02
IRO8569,2021-10-27,05:40:03
N257DV,2021-10-27,05:41:02
UAL1253,2021-10-27,05:41:02
SNC567,2021-10-27,05:42:02
UAL668,2021-10-27,05:42:02
ASA1032,2021-10-27,05:43:02
DAL487,2021-10-27,05:44:02
AWI3731,2021-10-27,05:45:02
AWI3736,2021-10-27,05:46:02
ENY4312,2021-10-27,05:46:02
VJT732,2021-10-27,05:47:02
N107AX,2021-10-27,05:47:02
N104RP,2021-10-27,05:48:02
UAL1798,2021-10-27,05:48:02
N55338,2021-10-27,05:48:02
DAL2688,2021-10-27,05:49:02
N173CA,2021-10-27,05:50:02
SWA435,2021-10-27,05:50:02
N351HC,2021-10-27,05:50:02
DAL354,2021-10-27,05:51:02
N411WC,2021-10-27,05:51:02
SWA5090,2021-10-27,05:51:02
LXJ542,2021-10-27,05:51:02
DAL2271,2021-10-27,05:51:02
SKW3111,2021-10-27,05:51:02
DAL2109,2021-10-27,05:52:02
ACA737,2021-10-27,05:52:02
SKW3718,2021-10-27,05:52:02
AWI3992,2021-10-27,05:52:02
EDV5469,2021-10-27,05:53:02
AAL2644,2021-10-27,05:54:02
RPA4651,2021-10-27,05:54:02
GJS4469,2021-10-27,05:54:02
DAL776,2021-10-27,05:54:02
DAL2509,2021-10-27,05:54:02
AWI3854,2021-10-27,05:55:02
JBU2157,2021-10-27,05:55:02
N708MA,2021-10-27,05:56:02
IRO8604,2021-10-27,05:56:02
AAL370,2021-10-27,05:57:02
SKW5265,2021-10-27,05:57:02
DAL1519,2021-10-27,05:57:02
GJS4403,2021-10-27,05:58:02
IRO8430,2021-10-27,05:58:02
SKW5286,2021-10-27,05:58:02
DAL2925,2021-10-27,05:59:03
N940FR,2021-10-27,05:59:03
UAL426,2021-10-27,06:00:02
IRO8393,2021-10-27,06:00:02
NKS2932,2021-10-27,06:01:02
FTH415,2021-10-27,06:03:02
DAL312,2021-10-27,06:03:02
N445FD,2021-10-27,06:04:02
LXJ593,2021-10-27,06:04:02
DAL1007,2021-10-27,06:05:02
N751EC,2021-10-27,06:06:02
ENY3535,2021-10-27,06:06:02
DAL934,2021-10-27,06:06:02
DAL1251,2021-10-27,06:07:02
SWA803,2021-10-27,06:08:02
DAL804,2021-10-27,06:09:02
EJA662,2021-10-27,06:10:02
CPA8802,2021-10-27,06:10:02
DAL2187,2021-10-27,06:11:02
AAL1490,2021-10-27,06:12:03
JBU483,2021-10-27,06:13:02
GJS4400,2021-10-27,06:13:02
RPA3579,2021-10-27,06:13:02
EDV4652,2021-10-27,06:14:02
DAL409,2021-10-27,06:14:02
SKW3625,2021-10-27,06:15:02
ANA2,2021-10-27,06:15:02
UAL364,2021-10-27,06:16:02
SWA150,2021-10-27,06:16:02
EJA746,2021-10-27,06:16:02
UAL2383,2021-10-27,06:17:02
N32BG,2021-10-27,06:17:02
UAL1638,2021-10-27,06:18:02
DAL2353,2021-10-27,06:18:02
DAL2528,2021-10-27,06:18:02
UAL1932,2021-10-27,06:18:02
DAL2057,2021-10-27,06:18:02
UAL251,2021-10-27,06:18:02
N770X,2021-10-27,06:19:02
N253DV,2021-10-27,06:19:02
UAL600,2021-10-27,06:20:02
AAY1006,2021-10-27,06:21:02
LJY58,2021-10-27,06:22:02
DAL2289,2021-10-27,06:24:03
DAL2474,2021-10-27,06:25:02
JZA7605,2021-10-27,06:26:02
AWI3996,2021-10-27,06:26:02
DAL975,2021-10-27,06:26:02
EDV5188,2021-10-27,06:26:02
ABX3176,2021-10-27,06:28:02
DAL1594,2021-10-27,06:29:02
UAL1558,2021-10-27,06:29:02
SKW3971,2021-10-27,06:30:03
N416AM,2021-10-27,06:30:03
PDT6049,2021-10-27,06:31:02
N58LQ,2021-10-27,06:31:02
SKW5557,2021-10-27,06:31:02
EDV4980,2021-10-27,06:31:02
JBU15,2021-10-27,06:31:02
RPA4533,2021-10-27,06:31:02
N256DV,2021-10-27,06:32:02
AAR222,2021-10-27,06:32:02
UAL1844,2021-10-27,06:32:02
N685KF,2021-10-27,06:32:02
DAL542,2021-10-27,06:33:02
ACA787,2021-10-27,06:33:02
JBU311,2021-10-27,06:33:02
EJA332,2021-10-27,06:34:02
UAL424,2021-10-27,06:35:02
ENY4146,2021-10-27,06:35:02
SKW4240,2021-10-27,06:35:02
SKW4757,2021-10-27,06:36:02
N557MM,2021-10-27,06:37:02
N3057V,2021-10-27,06:38:02
RPA3718,2021-10-27,06:38:02
UAL682,2021-10-27,06:38:02
DOW885,2021-10-27,06:38:02
AAL1021,2021-10-27,06:39:02
RPA3623,2021-10-27,06:40:02
ENY3603,2021-10-27,06:40:02
HFM662,2021-10-27,06:42:03
DAL2699,2021-10-27,06:42:03
SKW2970,2021-10-27,06:43:02
N20421,2021-10-27,06:43:02
EJA791,2021-10-27,06:43:02
CTL10,2021-10-27,06:44:03
ASA1,2021-10-27,06:44:03
N621VS,2021-10-27,06:45:02
AWI3899,2021-10-27,06:45:02
AWI3914,2021-10-27,06:45:02
SKW3883,2021-10-27,06:45:02
DAL1367,2021-10-27,06:46:03
JBU2577,2021-10-27,06:49:02
GTI8158,2021-10-27,06:49:02
N4FF,2021-10-27,06:49:02
EDV5209,2021-10-27,06:50:02
ACA1073,2021-10-27,06:50:02
UAL1660,2021-10-27,06:50:02
UAL1236,2021-10-27,06:51:02
