flight,date,time
ACA7088,2021-10-26,00:00:03
QTR7CB,2021-10-26,00:00:03
JBU834,2021-10-26,00:09:02
JBU956,2021-10-26,00:12:03
JBU2120,2021-10-26,00:18:02
JBU994,2021-10-26,00:21:02
JBU778,2021-10-26,00:26:02
UAL479,2021-10-26,00:30:02
THY6770,2021-10-26,00:36:02
JBU482,2021-10-26,00:37:02
JBU1268,2021-10-26,00:39:02
UAL574,2021-10-26,00:40:02
RKS11,2021-10-26,00:42:02
JBU358,2021-10-26,00:44:03
UAL1299,2021-10-26,00:46:02
CJT572,2021-10-26,00:52:03
JBU888,2021-10-26,00:58:02
UAL2611,2021-10-26,00:59:02
DAL2418,2021-10-26,01:00:03
AAL976,2021-10-26,01:04:02
DAL471,2021-10-26,01:06:03
JBU264,2021-10-26,01:08:02
JBU648,2021-10-26,01:11:02
DAL552,2021-10-26,01:12:02
UAL2378,2021-10-26,01:14:02
ASA1392,2021-10-26,01:16:03
DAL1602,2021-10-26,01:21:02
JBU72,2021-10-26,01:21:02
ABX3158,2021-10-26,01:23:02
AAL1075,2021-10-26,01:26:03
EDG494,2021-10-26,01:27:02
DAL399,2021-10-26,01:27:02
UPS1038,2021-10-26,01:31:02
ABW102,2021-10-26,01:31:02
N96LA,2021-10-26,01:32:02
UPS1126,2021-10-26,01:33:02
UPS1076,2021-10-26,01:35:02
DAL1254,2021-10-26,01:38:02
DAL1059,2021-10-26,01:38:02
JBU1516,2021-10-26,01:40:02
UPS1476,2021-10-26,01:41:03
JBU498,2021-10-26,01:44:02
WJA652,2021-10-26,01:44:02
DAL328,2021-10-26,01:47:03
UPS558,2021-10-26,01:48:02
NKS760,2021-10-26,01:49:03
DAL300,2021-10-26,01:50:02
UPS1488,2021-10-26,01:50:02
N460PB,2021-10-26,01:50:02
WJA724,2021-10-26,01:55:03
JBU90,2021-10-26,01:59:03
UAL2402,2021-10-26,02:00:02
JBU1046,2021-10-26,02:02:02
UAL2423,2021-10-26,02:04:02
UAL1207,2021-10-26,02:04:02
UAL141,2021-10-26,02:05:03
JBU670,2021-10-26,02:09:03
JBU2844,2021-10-26,02:12:02
KII726,2021-10-26,02:14:02
FFT2130,2021-10-26,02:18:03
UAL537,2021-10-26,02:18:03
FDX95,2021-10-26,02:26:02
UAL2185,2021-10-26,02:27:02
WJA1119,2021-10-26,02:27:02
UAL2417,2021-10-26,02:30:03
NKS709,2021-10-26,02:32:02
JAL4,2021-10-26,02:32:02
JBU2082,2021-10-26,02:33:03
AAL2651,2021-10-26,02:34:02
AAL1R,2021-10-26,02:36:02
UAL2732,2021-10-26,02:36:02
ASA790,2021-10-26,02:37:02
JBU472,2021-10-26,02:39:02
DAL1216,2021-10-26,02:39:02
UAL1695,2021-10-26,02:39:02
JBU2206,2021-10-26,02:39:02
FDX1702,2021-10-26,02:41:02
DAL950,2021-10-26,02:42:02
NKS296,2021-10-26,02:42:02
FFT2014,2021-10-26,02:42:02
UAL1814,2021-10-26,02:42:02
NKS1168,2021-10-26,02:43:02
UAL2388,2021-10-26,02:45:02
JBU354,2021-10-26,02:49:03
THY182,2021-10-26,02:49:03
JBU34,2021-10-26,02:50:02
DAL2863,2021-10-26,02:52:02
KAL9089,2021-10-26,02:53:02
AAL10,2021-10-26,02:55:02
JBU136,2021-10-26,02:58:02
UAL899,2021-10-26,03:00:02
FDX1536,2021-10-26,03:03:02
NKS184,2021-10-26,03:03:02
JUS205,2021-10-26,03:06:03
JBU162,2021-10-26,03:08:03
JBU80,2021-10-26,03:09:02
JBU24,2021-10-26,03:09:02
GJS4453,2021-10-26,03:15:02
AAL1561,2021-10-26,03:16:03
AWI3734,2021-10-26,03:16:03
N1RP,2021-10-26,03:17:02
DAL2848,2021-10-26,03:17:02
AAL2618,2021-10-26,03:19:02
EDV4779,2021-10-26,03:21:02
UPS9795,2021-10-26,03:21:02
N8407L,2021-10-26,03:22:03
DAL746,2021-10-26,03:24:03
SKW5683,2021-10-26,03:26:03
N86VP,2021-10-26,03:30:03
SKW5701,2021-10-26,03:35:02
UAL1411,2021-10-26,03:37:03
SWA299,2021-10-26,03:38:02
AAL2265,2021-10-26,03:39:03
DAL2397,2021-10-26,03:39:03
AWI4001,2021-10-26,03:40:02
N107JG,2021-10-26,03:44:02
JBU1574,2021-10-26,03:50:02
RPA4599,2021-10-26,03:50:02
UAL362,2021-10-26,03:51:03
DAL554,2021-10-26,03:52:02
ENY3519,2021-10-26,03:54:02
ENY4425,2021-10-26,03:55:03
ENY3512,2021-10-26,03:58:03
JBU492,2021-10-26,03:58:03
ENY3602,2021-10-26,03:58:03
DAL2705,2021-10-26,03:59:02
N569MK,2021-10-26,03:59:02
DAL2159,2021-10-26,04:00:03
SKW3051,2021-10-26,04:01:02
N520SC,2021-10-26,04:03:02
RPA4653,2021-10-26,04:04:02
PDT6058,2021-10-26,04:06:02
RPA4991,2021-10-26,04:09:02
AAL1532,2021-10-26,04:12:02
ENY3601,2021-10-26,04:14:02
DAL2192,2021-10-26,04:14:02
AAL785,2021-10-26,04:15:02
N414CS,2021-10-26,04:15:02
SNC1470,2021-10-26,04:16:02
N289RZ,2021-10-26,04:16:02
ENY4439,2021-10-26,04:17:02
UAL1146,2021-10-26,04:17:02
WJA520,2021-10-26,04:18:02
EDV5130,2021-10-26,04:19:02
UAL1148,2021-10-26,04:20:03
UAL1905,2021-10-26,04:21:03
N519LM,2021-10-26,04:22:02
AAL276,2021-10-26,04:22:02
DAL2094,2021-10-26,04:25:02
DAL2610,2021-10-26,04:26:02
RPA4660,2021-10-26,04:31:02
UAL788,2021-10-26,04:32:03
SWA1087,2021-10-26,04:32:03
N483EC,2021-10-26,04:32:03
JIA5172,2021-10-26,04:32:03
N1219M,2021-10-26,04:32:03
PDT6109,2021-10-26,04:35:02
N1907M,2021-10-26,04:36:03
N272BC,2021-10-26,04:39:02
AAL2215,2021-10-26,04:39:02
N377SC,2021-10-26,04:40:03
N548M,2021-10-26,04:41:03
UAL299,2021-10-26,04:41:03
N700BW,2021-10-26,04:42:02
N626LA,2021-10-26,04:42:02
N5950C,2021-10-26,04:42:02
DAL1740,2021-10-26,04:43:03
UAL761,2021-10-26,04:45:03
N707TS,2021-10-26,04:45:03
SKW3625,2021-10-26,04:46:03
NOJ53,2021-10-26,04:46:03
N441LS,2021-10-26,04:47:02
SKW4090,2021-10-26,04:48:02
NTW990,2021-10-26,04:49:02
