flight,date,time
C6007,2021-10-20,00:00:03
JBU994,2021-10-20,00:06:02
JBU2120,2021-10-20,00:14:02
SWA1848,2021-10-20,00:18:03
JBU90,2021-10-20,00:27:02
N330RW,2021-10-20,00:28:02
JBU482,2021-10-20,00:30:03
JBU834,2021-10-20,00:34:02
N610TA,2021-10-20,00:47:02
JBU888,2021-10-20,00:54:03
UAL2611,2021-10-20,00:56:02
JBU648,2021-10-20,00:57:02
DAL1031,2021-10-20,00:57:02
N600AR,2021-10-20,00:59:02
UAL1299,2021-10-20,01:00:03
HAL90,2021-10-20,01:04:03
DAL552,2021-10-20,01:06:02
DAL2418,2021-10-20,01:08:02
UAL2378,2021-10-20,01:08:02
JBU264,2021-10-20,01:12:02
AAL1075,2021-10-20,01:13:02
DAL471,2021-10-20,01:14:02
N460PB,2021-10-20,01:14:02
JBU1516,2021-10-20,01:16:03
UPS9849,2021-10-20,01:17:02
JBU72,2021-10-20,01:17:02
ASA1392,2021-10-20,01:30:02
DAL1602,2021-10-20,01:37:02
UPS1476,2021-10-20,01:38:02
UPS558,2021-10-20,01:40:02
DAL484,2021-10-20,01:40:02
UPS1038,2021-10-20,01:46:02
UPS1126,2021-10-20,01:48:02
UAL2423,2021-10-20,01:52:02
UPS1488,2021-10-20,01:53:02
DAL746,2021-10-20,02:03:02
UAL537,2021-10-20,02:03:02
DAL300,2021-10-20,02:05:02
JBU498,2021-10-20,02:06:02
JBU2206,2021-10-20,02:07:03
UAL2402,2021-10-20,02:10:02
NKS296,2021-10-20,02:15:02
VTM355,2021-10-20,02:15:02
UAL2417,2021-10-20,02:23:02
FDX1536,2021-10-20,02:33:02
FFT2130,2021-10-20,02:34:02
DAL1216,2021-10-20,02:35:02
N1878E,2021-10-20,02:36:02
AAL2001,2021-10-20,02:36:02
UAL2185,2021-10-20,02:38:02
JBU2082,2021-10-20,02:38:02
N204CF,2021-10-20,02:44:03
DAL950,2021-10-20,02:45:02
FDX1702,2021-10-20,02:45:02
DAL2863,2021-10-20,02:47:02
UAL1695,2021-10-20,02:48:02
VTM217,2021-10-20,02:50:02
AAL10,2021-10-20,02:51:03
NKS1168,2021-10-20,02:53:02
DAL328,2021-10-20,02:55:02
UPS1076,2021-10-20,02:56:02
ICV26J,2021-10-20,02:58:02
JBU34,2021-10-20,03:02:02
UAL2388,2021-10-20,03:02:02
QTR8146,2021-10-20,03:04:02
FFT2014,2021-10-20,03:07:02
AAL2618,2021-10-20,03:11:02
AAL276,2021-10-20,03:11:02
UAL1146,2021-10-20,03:13:02
DAL2848,2021-10-20,03:15:02
AAL1561,2021-10-20,03:16:02
GJS4453,2021-10-20,03:16:02
MLN562,2021-10-20,03:17:02
QFA7587,2021-10-20,03:17:02
N325RD,2021-10-20,03:18:02
AWI3734,2021-10-20,03:18:02
SKW5683,2021-10-20,03:20:02
CPA8814,2021-10-20,03:25:02
EDV4779,2021-10-20,03:26:02
UAL645,2021-10-20,03:27:02
N454GB,2021-10-20,03:28:02
DAL2397,2021-10-20,03:29:03
SKW5701,2021-10-20,03:30:02
SWA299,2021-10-20,03:31:02
SWA710,2021-10-20,03:31:02
AWI4001,2021-10-20,03:33:02
SKW5043,2021-10-20,03:33:02
N421AL,2021-10-20,03:33:02
RPA4599,2021-10-20,03:36:03
LXJ520,2021-10-20,03:39:02
AAL2265,2021-10-20,03:42:02
AAL1117,2021-10-20,03:44:02
GJE510,2021-10-20,03:49:02
SNC1470,2021-10-20,03:49:02
JBU1574,2021-10-20,03:49:02
ENY3694,2021-10-20,03:50:02
ENY4425,2021-10-20,03:50:02
ENY3519,2021-10-20,03:52:02
AAL1532,2021-10-20,03:53:02
N466AP,2021-10-20,03:55:02
SWA1917,2021-10-20,03:55:02
DAL2159,2021-10-20,03:56:02
DAL2705,2021-10-20,03:56:02
SKW3051,2021-10-20,03:59:02
ENY3512,2021-10-20,03:59:02
UAL1148,2021-10-20,04:00:03
EJA306,2021-10-20,04:01:02
SWA534,2021-10-20,04:01:02
DAL2192,2021-10-20,04:03:02
RPA4653,2021-10-20,04:03:02
UWD86,2021-10-20,04:03:02
ETH574,2021-10-20,04:07:02
ENY3602,2021-10-20,04:08:03
N590E,2021-10-20,04:08:03
RPA4991,2021-10-20,04:09:02
N814TS,2021-10-20,04:09:02
AAL1120,2021-10-20,04:10:03
DAL2094,2021-10-20,04:13:02
UAL1905,2021-10-20,04:14:02
EJA325,2021-10-20,04:15:02
ENY3601,2021-10-20,04:16:02
PDT6058,2021-10-20,04:16:02
DAL551,2021-10-20,04:19:02
AAL785,2021-10-20,04:20:03
DAL2610,2021-10-20,04:22:03
AMF1022,2021-10-20,04:23:02
JIA5172,2021-10-20,04:26:03
N519LM,2021-10-20,04:27:02
LXJ521,2021-10-20,04:27:02
N75UM,2021-10-20,04:27:02
COL901,2021-10-20,04:28:03
FDX651,2021-10-20,04:29:02
AMF1690,2021-10-20,04:29:02
RPA4660,2021-10-20,04:30:03
CTL10,2021-10-20,04:31:02
N387CB,2021-10-20,04:34:03
DAL2254,2021-10-20,04:34:03
SKW3625,2021-10-20,04:36:02
AAL2215,2021-10-20,04:37:02
SWA1087,2021-10-20,04:37:02
DAL825,2021-10-20,04:38:02
UAL748,2021-10-20,04:38:02
DAL1740,2021-10-20,04:39:02
MRA605,2021-10-20,04:40:02
AMF1088,2021-10-20,04:40:02
UAL761,2021-10-20,04:41:03
NTW247,2021-10-20,04:41:03
KAP5853,2021-10-20,04:43:02
PAT907,2021-10-20,04:45:02
EDV4694,2021-10-20,04:45:02
N8126L,2021-10-20,04:46:02
IRO8569,2021-10-20,04:47:02
UAL299,2021-10-20,04:48:02
JBU133,2021-10-20,04:48:02
SKW3830,2021-10-20,04:50:02
IRO8393,2021-10-20,04:50:02
DAL1624,2021-10-20,04:51:02
AWI3838,2021-10-20,04:53:03
N525FN,2021-10-20,04:53:03
UAL2133,2021-10-20,04:53:03
UAL1719,2021-10-20,04:55:03
EDV5130,2021-10-20,04:56:02
PDT6109,2021-10-20,04:56:02
N71WE,2021-10-20,04:57:02
SWA1288,2021-10-20,04:57:02
EDV4933,2021-10-20,04:57:02
N915DD,2021-10-20,04:58:02
UAL2110,2021-10-20,04:58:02
UAL1216,2021-10-20,05:00:02
AWI3736,2021-10-20,05:00:02
SWA3121,2021-10-20,05:00:02
UAL2267,2021-10-20,05:01:02
UAL1071,2021-10-20,05:01:02
SWA327,2021-10-20,05:01:02
DAL963,2021-10-20,05:01:02
NJM70,2021-10-20,05:03:02
QTR78B,2021-10-20,05:03:02
SKW6940,2021-10-20,05:03:02
N480EC,2021-10-20,05:05:02
UAL301,2021-10-20,05:05:02
AWI3773,2021-10-20,05:06:02
IRO8430,2021-10-20,05:06:02
RPA3642,2021-10-20,05:07:02
N1219M,2021-10-20,05:08:02
UAL2671,2021-10-20,05:09:02
N6561C,2021-10-20,05:10:02
N492CA,2021-10-20,05:10:02
IRO8970,2021-10-20,05:13:02
DAL556,2021-10-20,05:14:02
UAL415,2021-10-20,05:15:02
N1907M,2021-10-20,05:16:02
SWA1686,2021-10-20,05:17:02
N4B,2021-10-20,05:18:02
N491N,2021-10-20,05:20:02
SKW5958,2021-10-20,05:20:02
SKW3111,2021-10-20,05:21:02
N853CR,2021-10-20,05:21:02
N946JJ,2021-10-20,05:22:03
FSY1,2021-10-20,05:22:03
SKW3582,2021-10-20,05:24:03
RPA5678,2021-10-20,05:24:03
VDA5220,2021-10-20,05:26:03
RPA5715,2021-10-20,05:26:03
ATN3478,2021-10-20,05:29:02
EDV4911,2021-10-20,05:29:02
SKW2970,2021-10-20,05:29:02
SKW3017,2021-10-20,05:31:02
EDV4915,2021-10-20,05:31:02
EDV5116,2021-10-20,05:31:02
N797CT,2021-10-20,05:32:02
EDV5157,2021-10-20,05:33:02
UAL2101,2021-10-20,05:34:02
AAL1509,2021-10-20,05:35:02
ENY4312,2021-10-20,05:37:03
NJM959,2021-10-20,05:37:03
N66TN,2021-10-20,05:38:02
SKW5666,2021-10-20,05:39:03
FFT2131,2021-10-20,05:41:02
UAL1504,2021-10-20,05:42:02
AWI3731,2021-10-20,05:42:02
N1440Z,2021-10-20,05:43:02
N10VJ,2021-10-20,05:44:02
UAL1522,2021-10-20,05:44:02
UAL1798,2021-10-20,05:46:02
AWI3854,2021-10-20,05:46:02
AAL370,2021-10-20,05:47:02
RPA5708,2021-10-20,05:47:02
GJS4469,2021-10-20,05:49:02
ASH6210,2021-10-20,05:52:03
HFM621,2021-10-20,05:52:03
ENY3535,2021-10-20,05:55:02
CPA8802,2021-10-20,05:56:02
N675DS,2021-10-20,05:56:02
UAL1844,2021-10-20,05:57:02
DAL2925,2021-10-20,05:57:02
SWA968,2021-10-20,05:58:02
N157PW,2021-10-20,05:59:02
DAL1519,2021-10-20,06:00:02
RPA4651,2021-10-20,06:00:02
GTI8796,2021-10-20,06:00:02
ASP820,2021-10-20,06:00:02
N302AZ,2021-10-20,06:00:02
DAL2271,2021-10-20,06:00:02
JAL8006,2021-10-20,06:04:03
CNS5625,2021-10-20,06:05:02
LXJ365,2021-10-20,06:08:03
DAL934,2021-10-20,06:09:02
N985CL,2021-10-20,06:10:03
SKW3827,2021-10-20,06:10:03
DAL1251,2021-10-20,06:11:02
UAL380,2021-10-20,06:13:02
JBU311,2021-10-20,06:14:03
EDV5188,2021-10-20,06:15:02
CFBSF,2021-10-20,06:16:03
EDV4652,2021-10-20,06:16:03
DAL804,2021-10-20,06:17:02
DAL2688,2021-10-20,06:17:02
ASA1032,2021-10-20,06:17:02
ASA7,2021-10-20,06:18:03
RPA3579,2021-10-20,06:18:03
NWF758,2021-10-20,06:20:03
ANA2,2021-10-20,06:20:03
DAL308,2021-10-20,06:21:02
N312QS,2021-10-20,06:22:03
ICV72W,2021-10-20,06:25:02
N138KV,2021-10-20,06:27:02
N697CB,2021-10-20,06:27:02
DAL2474,2021-10-20,06:27:02
DAL1594,2021-10-20,06:28:03
DAL2289,2021-10-20,06:28:03
DAL1007,2021-10-20,06:28:03
AWI3899,2021-10-20,06:28:03
GAJ868,2021-10-20,06:29:02
GTI8158,2021-10-20,06:30:03
N41HW,2021-10-20,06:30:03
PDT6049,2021-10-20,06:31:03
DAL742,2021-10-20,06:31:03
UAL647,2021-10-20,06:32:02
N287MA,2021-10-20,06:33:03
DAL2057,2021-10-20,06:33:03
UAL1558,2021-10-20,06:33:03
SKW3971,2021-10-20,06:33:03
SKW4757,2021-10-20,06:33:03
