flight,date,time
GRP71,2021-10-22,00:00:03
SKW4621,2021-10-22,00:00:03
N5387G,2021-10-22,00:01:02
N653MK,2021-10-22,00:02:02
QTR7CB,2021-10-22,00:06:02
JBU994,2021-10-22,00:06:02
JBU2120,2021-10-22,00:20:03
N878G,2021-10-22,00:22:03
N360HV,2021-10-22,00:24:02
JBU834,2021-10-22,00:28:02
VTM558,2021-10-22,00:37:02
JBU778,2021-10-22,00:41:02
ETD902,2021-10-22,00:45:02
N363PJ,2021-10-22,00:47:02
JBU1268,2021-10-22,00:48:02
JBU90,2021-10-22,00:51:02
UAL2378,2021-10-22,00:53:02
UAL1299,2021-10-22,00:57:02
JBU264,2021-10-22,00:57:02
JBU648,2021-10-22,01:04:02
DAL552,2021-10-22,01:09:02
ASA790,2021-10-22,01:10:02
DAL471,2021-10-22,01:11:02
JBU472,2021-10-22,01:13:02
JBU358,2021-10-22,01:14:02
UPS1038,2021-10-22,01:15:02
N762MS,2021-10-22,01:17:02
AAL2701,2021-10-22,01:19:02
UPS1076,2021-10-22,01:20:02
AAY35,2021-10-22,01:23:02
HAL90,2021-10-22,01:26:03
UPS1488,2021-10-22,01:26:03
DAL484,2021-10-22,01:26:03
DAL1602,2021-10-22,01:27:02
JBU482,2021-10-22,01:27:02
JBU888,2021-10-22,01:28:03
UPS1476,2021-10-22,01:29:02
ASA1392,2021-10-22,01:29:02
UPS1126,2021-10-22,01:30:03
JBU1516,2021-10-22,01:31:02
JBU72,2021-10-22,01:32:02
DAL2418,2021-10-22,01:34:02
UPS558,2021-10-22,01:34:02
DAL399,2021-10-22,01:37:03
ABX3158,2021-10-22,01:38:02
DAL1254,2021-10-22,01:38:02
DAL328,2021-10-22,01:38:02
N460PB,2021-10-22,01:45:03
MMD5108,2021-10-22,01:46:03
AAL1075,2021-10-22,01:46:03
DAL1059,2021-10-22,01:58:02
NKS760,2021-10-22,01:58:02
DAL300,2021-10-22,02:02:02
JBU2206,2021-10-22,02:04:02
WJA724,2021-10-22,02:05:03
UAL2423,2021-10-22,02:11:03
UAL537,2021-10-22,02:11:03
DAL746,2021-10-22,02:15:02
HAL50,2021-10-22,02:16:02
N40D,2021-10-22,02:17:02
UAL2402,2021-10-22,02:22:02
JBU498,2021-10-22,02:26:02
JAL6,2021-10-22,02:29:03
WJA1119,2021-10-22,02:29:03
JBU2844,2021-10-22,02:30:02
UAL2417,2021-10-22,02:30:02
JKR51,2021-10-22,02:32:02
UAL1695,2021-10-22,02:35:02
JBU670,2021-10-22,02:36:02
FFT2130,2021-10-22,02:37:03
AAL2001,2021-10-22,02:38:02
AAL276,2021-10-22,02:41:03
JBU492,2021-10-22,02:42:02
UAL2185,2021-10-22,02:43:03
NKS296,2021-10-22,02:44:02
DAL1216,2021-10-22,02:45:03
ASA1473,2021-10-22,02:45:03
NKS709,2021-10-22,02:45:03
FFT2014,2021-10-22,02:47:02
JBU354,2021-10-22,02:49:02
JBU162,2021-10-22,02:50:03
DAL950,2021-10-22,02:51:02
AAL10,2021-10-22,02:52:02
DAL2863,2021-10-22,02:52:02
JBU80,2021-10-22,02:58:02
JBU2348,2021-10-22,03:05:02
UAL2388,2021-10-22,03:05:02
DAL2848,2021-10-22,03:11:02
UAL1146,2021-10-22,03:12:02
N678CB,2021-10-22,03:16:02
AAL1561,2021-10-22,03:17:02
AWI3734,2021-10-22,03:17:02
AAL2618,2021-10-22,03:18:02
